trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
15,2039940.0,2043045.0,-1.0,1.029,1933.45,1981.47,0.9947600249999999,1.0194663149999998,-1.405782925709883,-49.41257999999998,-50.02102341429009,10312.238244121178,1.0,10362.259267535464,0.1919967449794549,1700419560.0,2023-11-17T15:00:00Z,2023-11-17T15:00:00Z,2023-11-19T18:45:00Z,2023-11-19T18:46:00Z,stop,within_minute_not_exact_tick,1981.0737409741942,1742.9550361032234,4.0,-1.0207366082688458
16,2043360.0,2045703.0,1.0,1.526,2012.8600000000001,1981.53,1.5358121800000002,1.5119073900000002,1.5416478260803061,-47.80958000000024,-52.398947396080544,10259.839296725097,1.0,10312.238244121178,0.297862043843981,1700579040.0,2023-11-20T00:00:00Z,2023-11-20T00:00:00Z,2023-11-21T15:03:00Z,2023-11-21T15:04:00Z,stop,within_minute_not_exact_tick,1981.927478973621,2136.5900841055163,4.0,-1.1100759978874137
17,2046180.0,2046762.0,-1.0,0.799,1942.33,2004.13,0.775960835,0.8006499350000001,-0.313807921101673,-49.37820000000015,-50.64100284889848,10209.198293876196,1.0,10259.839296725097,0.15126179125392028,1700642580.0,2023-11-21T23:00:00Z,2023-11-21T23:00:00Z,2023-11-22T08:42:00Z,2023-11-22T08:43:00Z,stop,within_minute_not_exact_tick,2003.7244644539244,1696.7521421843019,4.0,-1.0323484327750614
18,2047440.0,2051760.0,1.0,0.935,2077.76,2082.07,0.9713528000000001,0.9733677250000002,1.7466698908813003,4.029849999999949,0.3384595841186486,10209.536753460316,4.0,10209.198293876196,0.19028973128725468,1700942400.0,2023-11-22T20:00:00Z,2023-11-22T20:00:00Z,2023-11-25T20:00:00Z,2023-11-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2026.1349631013368,2284.260147594654,4.0,0.007011885739287816
19,2054100.0,2055884.0,-1.0,1.3900000000000001,2023.91,2058.19,1.4066174500000002,1.4304420500000001,-1.1232639558851503,-47.649199999999965,-49.36299554411482,10160.173757916202,1.0,10209.536753460316,0.27554971081783036,1701189900.0,2023-11-27T11:00:00Z,2023-11-27T11:00:00Z,2023-11-28T16:44:00Z,2023-11-28T16:45:00Z,stop,within_minute_not_exact_tick,2057.77028445,1888.4688622000006,4.0,-1.0488082723302434
20,2059320.0,2063420.0,1.0,1.438,2088.41,2217.42,1.5015667899999998,1.5943249800000001,2.4372930146376497,185.5163800000003,179.98319521536266,10340.156953131562,2.0,10160.173757916202,0.2955789587417378,1701642060.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-03T22:20:00Z,2023-12-03T22:21:00Z,target,within_minute_not_exact_tick,2056.0448941106783,2217.870423557286,4.0,3.8671947121335086
21,2063460.0,2067780.0,1.0,1.36,2206.4,2232.82,1.5003520000000001,1.5183176000000003,2.7388162573968007,35.9312000000001,30.173714142603302,10370.330667274167,4.0,10340.156953131562,0.2901990766292212,1701903600.0,2023-12-03T23:00:00Z,2023-12-03T23:00:00Z,2023-12-06T23:00:00Z,2023-12-06T23:00:00Z,timeout,simulated_bar_open_or_final_close,2171.518089423062,2345.9276423077526,4.0,0.6360475716398554
22,2068800.0,2073120.0,1.0,0.9430000000000001,2323.29,2353.05,1.095431235,1.109463075,4.41022251077538,28.063680000000208,21.448563179224827,10391.779230453394,4.0,10370.330667274167,0.21126254699994695,1702224000.0,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,2023-12-10T16:00:00Z,2023-12-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,2271.604714241124,2530.031143035505,4.0,0.4400677977991608
23,2073780.0,2077680.0,-1.0,0.74,2229.69,2254.2400000000002,0.8249853,0.8340688000000002,-1.4472546279647684,-18.167000000000133,-18.378799472035368,10373.40043098136,3.0,10391.779230453394,0.15877652550245833,1702497600.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-13T20:00:00Z,2023-12-13T20:00:00Z,opposite,simulated_bar_open_or_final_close,2296.684631335213,1961.7114746591483,4.0,-0.37071948912563657
24,2077740.0,2080764.0,1.0,0.9570000000000001,2260.03,2208.61,1.0814243550000002,1.0568198850000001,1.3145278243789058,-49.20894000000008,-52.66171206437899,10320.738718916984,1.0,10373.40043098136,0.20849949101939633,1702682700.0,2023-12-13T21:00:00Z,2023-12-13T21:00:00Z,2023-12-15T23:24:00Z,2023-12-15T23:25:00Z,stop,within_minute_not_exact_tick,2209.0543788357854,2463.932484656859,4.0,-1.0794946885631507
25,2083800.0,2084970.0,-1.0,1.127,2170.64,2213.81,1.2231556399999999,1.2474819350000002,-0.487560018123696,-48.65259000000008,-50.63566755687639,10270.103051360107,1.0,10320.738718916984,0.23702869984646852,1702935060.0,2023-12-18T02:00:00Z,2023-12-18T02:00:00Z,2023-12-18T21:30:00Z,2023-12-18T21:31:00Z,stop,within_minute_not_exact_tick,2213.3653961500995,1999.738415399601,4.0,-1.0515901890601247
26,2090040.0,2093655.0,1.0,0.764,2318.5,2254.14,0.8856670000000001,0.86108148,2.7349161532027684,-49.1710400000001,-53.652704633202866,10216.450346726904,1.0,10270.103051360107,0.17247480294420375,1703456160.0,2023-12-22T10:00:00Z,2023-12-22T10:00:00Z,2023-12-24T22:15:00Z,2023-12-24T22:16:00Z,stop,within_minute_not_exact_tick,2254.599852983188,2574.100588067248,4.0,-1.098996738870479
27,2095560.0,2097274.0,-1.0,1.22,2235.64,2274.82,1.3637404,1.3876402,-3.784088016065726,-47.79960000000035,-46.76689258393463,10169.683454142969,1.0,10216.450346726904,0.26696951557874665,1703673300.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-27T10:34:00Z,2023-12-27T10:35:00Z,stop,within_minute_not_exact_tick,2274.3567210583205,2080.773115766717,4.0,-0.990102401845404
28,2097540.0,2100834.0,1.0,1.026,2329.69,2282.9900000000002,1.1951309700000001,1.17117387,7.834135846627609,-47.914199999999816,-58.114640686627425,10111.56881345634,1.0,10169.683454142969,0.23503798823022806,1703886900.0,2023-12-27T15:00:00Z,2023-12-27T15:00:00Z,2023-12-29T21:54:00Z,2023-12-29T21:55:00Z,stop,within_minute_not_exact_tick,2283.455984915554,2514.6260603377855,4.0,-1.2251142342604227
29,2104980.0,2107441.0,1.0,1.359,2329.43,2295.06,1.582847685,1.55949327,7.117469324175721,-46.70882999999985,-56.96864027917557,10054.600173177165,1.0,10111.56881345634,0.3130765787586922,1704283320.0,2024-01-01T19:00:00Z,2024-01-01T19:00:00Z,2024-01-03T12:01:00Z,2024-01-03T12:02:00Z,stop,within_minute_not_exact_tick,2295.5287402796266,2465.035038881493,4.0,-1.2365183363886774
30,2107500.0,2111820.0,-1.0,0.5680000000000001,2249.09,2233.1,0.6387415600000002,0.6342004000000001,-1.1472757075350644,9.082320000000136,8.956653747535201,10063.556826924698,4.0,10054.600173177165,0.12705459172886502,1704546000.0,2024-01-03T13:00:00Z,2024-01-03T13:00:00Z,2024-01-06T13:00:00Z,2024-01-06T13:00:00Z,timeout,simulated_bar_open_or_final_close,2334.3257751582837,1908.1468993668655,4.0,0.18500162130854683
31,2113980.0,2114635.0,-1.0,1.124,2193.58,2235.69,1.2327919600000001,1.2564577800000003,-0.24994220482412008,-47.33164000000015,-49.570947535176025,10013.985879389522,1.0,10063.556826924698,0.2450012418475559,1704714960.0,2024-01-08T01:00:00Z,2024-01-08T01:00:00Z,2024-01-08T11:55:00Z,2024-01-08T11:56:00Z,stop,within_minute_not_exact_tick,2235.2374292884456,2026.950282846218,4.0,-1.0586891040490283
32,2114700.0,2117739.0,1.0,0.968,2264.96,2458.52,1.09624064,1.18992368,1.3433395742694403,187.36607999999995,183.73657610573053,10197.722455495252,2.0,10013.985879389522,0.21894191847349193,1704901200.0,2024-01-08T13:00:00Z,2024-01-08T13:00:00Z,2024-01-10T15:39:00Z,2024-01-10T15:40:00Z,target,within_minute_not_exact_tick,2216.4468872595635,2459.0124509617463,4.0,3.9125609919420663
33,2117760.0,2122080.0,1.0,0.518,2450.51,2563.78,0.6346820900000002,0.6640190200000001,1.33338920740977,58.67385999999999,56.04176968259022,10253.764225177843,4.0,10197.722455495252,0.12447526254413575,1705161600.0,2024-01-10T16:00:00Z,2024-01-10T16:00:00Z,2024-01-13T16:00:00Z,2024-01-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,2355.634382001547,2830.012471993815,4.0,1.1403218955870027
34,2126400.0,2128222.0,1.0,0.9450000000000001,2559.9500000000003,2508.82,1.2095763750000001,1.18541745,0.9675855405697951,-48.31785000000011,-51.6804293655699,10202.083795812274,1.0,10253.764225177843,0.23592825979554274,1705530180.0,2024-01-16T16:00:00Z,2024-01-16T16:00:00Z,2024-01-17T22:22:00Z,2024-01-17T22:23:00Z,stop,within_minute_not_exact_tick,2509.3263668037343,2762.4445327850635,4.0,-1.0802915869532075
35,2129340.0,2133660.0,-1.0,1.082,2488.29,2472.08,1.34616489,1.33739528,-2.4075644055221064,17.53922000000004,17.263224235522145,10219.347020047799,4.0,10202.083795812274,0.2638999868933777,1705856400.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,2531.9262407596475,2313.74503696141,4.0,0.3656346297820252
36,2134200.0,2135258.0,-1.0,1.6280000000000001,2439.11,2327.82,1.98543554,1.8948454800000003,-0.781408939117752,181.18011999999996,178.08124791911771,10397.428267966916,2.0,10219.347020047799,0.38856407089515077,1705952340.0,2024-01-22T02:00:00Z,2024-01-22T02:00:00Z,2024-01-22T19:38:00Z,2024-01-22T19:39:00Z,target,within_minute_not_exact_tick,2467.0510700772993,2327.3457196908034,4.0,3.914900739957892
37,2135280.0,2139600.0,-1.0,0.8300000000000001,2321.42,2218.41,0.9633893000000002,0.9206401500000001,-1.6779630294851704,85.49830000000019,85.29223357948536,10482.7205015464,4.0,10397.428267966916,0.1853129976319382,1706212800.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-25T20:00:00Z,2024-01-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2380.716493337984,2084.2340266480637,4.0,1.733015249628129
38,2146560.0,2147682.0,1.0,1.156,2340.9,2298.42,1.3530402,1.32848676,0.8118509151170519,-49.10688000000002,-52.600257875117066,10430.120243671283,1.0,10482.7205015464,0.25814676634761,1706697780.0,2024-01-30T16:00:00Z,2024-01-30T16:00:00Z,2024-01-31T10:42:00Z,2024-01-31T10:43:00Z,stop,within_minute_not_exact_tick,2298.88001237933,2508.9799504826815,4.0,-1.0828645070038962
39,2148360.0,2151480.0,-1.0,0.921,2277.6,2325.59,1.0488348,1.070934195,-1.1683332852842419,-44.19879000000022,-45.15022570971598,10384.970017961567,3.0,10430.120243671283,0.20111653087343934,1706925600.0,2024-01-31T22:00:00Z,2024-01-31T22:00:00Z,2024-02-03T02:00:00Z,2024-02-03T02:00:00Z,opposite,simulated_bar_open_or_final_close,2330.997082409644,2064.011670361423,4.0,-0.9180847372354652
40,2154000.0,2154053.0,-1.0,1.714,2278.35,2305.9,1.95254595,1.9761563000000002,0.0,-47.22070000000031,-51.149402250000314,10333.820615711566,1.0,10384.970017961567,0.3760330451841322,1707080040.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-04T20:53:00Z,2024-02-04T20:54:00Z,stop,within_minute_not_exact_tick,2305.4317538083656,2170.0229847665373,4.0,-1.1019273423415386
41,2154780.0,2155206.0,1.0,1.491,2322.08,2290.25,1.73111064,1.7073813750000002,0.342584042818227,-47.4585299999999,-51.239606057818115,10282.581009653748,1.0,10333.820615711566,0.33503787309178085,1707149220.0,2024-02-05T09:00:00Z,2024-02-05T09:00:00Z,2024-02-05T16:06:00Z,2024-02-05T16:07:00Z,stop,within_minute_not_exact_tick,2290.711953629858,2447.552185480569,4.0,-1.0955713519477672
42,2156880.0,2161200.0,1.0,1.159,2378.34,2484.16,1.3782480300000002,1.4395707199999999,2.0238232568226686,122.64537999999966,117.803737993177,10400.384747646925,4.0,10282.581009653748,0.2680743343925108,1707508800.0,2024-02-06T20:00:00Z,2024-02-06T20:00:00Z,2024-02-09T20:00:00Z,2024-02-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,2337.3412001507286,2542.3351993970864,4.0,2.479159629653082
43,2165280.0,2167744.0,1.0,1.164,2557.85,2721.53,1.4886687,1.5839304600000002,1.838482625366724,190.52352000000033,185.61243821463358,10585.997185861557,2.0,10400.384747646925,0.2862718516902578,1707901500.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-14T09:04:00Z,2024-02-14T09:05:00Z,target,within_minute_not_exact_tick,2516.792409358085,2722.080362567659,4.0,3.8838337827334493
44,2167800.0,2172120.0,1.0,0.788,2748.1,2776.61,1.0827514,1.0939843400000002,2.27612600104658,22.465880000000173,18.013018258953593,10604.010204120512,4.0,10585.997185861557,0.2045629487689834,1708164000.0,2024-02-14T10:00:00Z,2024-02-14T10:00:00Z,2024-02-17T10:00:00Z,2024-02-17T10:00:00Z,timeout,simulated_bar_open_or_final_close,2684.812845220853,3001.248619116588,4.0,0.3611974705905174
45,2174100.0,2177222.0,1.0,1.07,2836.98,3018.58,1.5177843,1.6149403,2.877888735968291,194.31199999999993,188.30138666403164,10792.311590784544,2.0,10604.010204120512,0.2862660957097568,1708470180.0,2024-02-18T19:00:00Z,2024-02-18T19:00:00Z,2024-02-20T23:02:00Z,2024-02-20T23:03:00Z,target,within_minute_not_exact_tick,2791.4272120014703,3019.1911519941186,4.0,3.863267476945397
46,2177280.0,2177706.0,1.0,0.625,3017.83,2935.17,0.943071875,0.917240625,0.38315774296676425,-51.66249999999991,-53.905970242966674,10738.405620541576,1.0,10792.311590784544,0.17476735490203607,1708499220.0,2024-02-21T00:00:00Z,2024-02-21T00:00:00Z,2024-02-21T07:06:00Z,2024-02-21T07:07:00Z,stop,within_minute_not_exact_tick,2935.7626447856032,3346.0994208575867,4.0,-1.0509605453157858
47,2183160.0,2186028.0,1.0,1.075,3020.04,3202.04,1.6232714999999998,1.7210964999999998,5.7909713169002925,195.65,186.51466068309975,10924.920281224675,2.0,10738.405620541576,0.30233007717548527,1708998540.0,2024-02-25T02:00:00Z,2024-02-25T02:00:00Z,2024-02-27T01:48:00Z,2024-02-27T01:49:00Z,target,within_minute_not_exact_tick,2974.379405211021,3202.682379155916,4.0,3.7998193133402856
48,2186040.0,2189494.0,1.0,0.6890000000000001,3227.3,3525.4300000000003,1.1118048500000002,1.2145106350000001,7.841596315589866,205.4115700000001,195.24365819941022,11120.163939424083,2.0,10924.920281224675,0.20353555383112923,1709206500.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-29T11:34:00Z,2024-02-29T11:35:00Z,target,within_minute_not_exact_tick,3152.5900059685514,3526.1399761257953,4.0,3.7929665494648415
49,2189520.0,2189861.0,1.0,0.402,3521.26,3387.34,0.7077732600000001,0.68085534,1.0564710270414,-53.83584000000003,-56.280939627041434,11063.882999797042,1.0,11120.163939424083,0.1272954722350354,1709228520.0,2024-02-29T12:00:00Z,2024-02-29T12:00:00Z,2024-02-29T17:41:00Z,2024-02-29T17:42:00Z,stop,within_minute_not_exact_tick,3388.020327066054,4054.2186917357844,4.0,-1.0507556367997586
50,2194140.0,2196245.0,1.0,0.778,3485.84,3749.84,1.3559917600000002,1.45868776,4.40605602606008,205.392,198.17126445393993,11262.05426425098,2.0,11063.882999797042,0.24512040845422436,1709611560.0,2024-03-03T17:00:00Z,2024-03-03T17:00:00Z,2024-03-05T04:05:00Z,2024-03-05T04:06:00Z,target,within_minute_not_exact_tick,3419.650050584162,3750.5997976633525,4.0,3.848301005825656
51,2196780.0,2197026.0,1.0,0.493,3763.38,3653.8,0.92767317,0.9006617,1.538446730279,-54.02293999999996,-57.38972160027896,11204.664542650702,1.0,11262.05426425098,0.16474315399894726,1709658420.0,2024-03-05T13:00:00Z,2024-03-05T13:00:00Z,2024-03-05T17:06:00Z,2024-03-05T17:07:00Z,stop,within_minute_not_exact_tick,3654.5311059299283,4198.775576280287,4.0,-1.0694566315764424
52,2197200.0,2197428.0,-1.0,0.269,3376.85,3580.64,0.454186325,0.48159608000000004,0.0,-54.819509999999994,-55.755292405,11148.909250245702,1.0,11204.664542650702,0.08107093671053404,1709682540.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:48:00Z,2024-03-05T23:49:00Z,stop,within_minute_not_exact_tick,3579.915637095727,2564.587451617091,4.0,-1.0206982725604699
53,2197980.0,2202300.0,1.0,0.263,3830.27,3926.2000000000003,0.5036805050000001,0.5162953000000001,3.8522617135816724,25.229590000000076,20.357352481418406,11169.26660272712,4.0,11148.909250245702,0.0903551179213159,1709974800.0,2024-03-06T09:00:00Z,2024-03-06T09:00:00Z,2024-03-09T09:00:00Z,2024-03-09T09:00:00Z,timeout,simulated_bar_open_or_final_close,3624.414528775758,4653.691884896968,4.0,0.3760132368515342
54,2205120.0,2207105.0,1.0,0.447,4014.1800000000003,3894.19,0.8971692300000002,0.870351465,5.139046250633275,-53.63553000000011,-60.54209694563339,11108.724505781487,1.0,11169.26660272712,0.1606496222018632,1710263160.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T17:05:00Z,2024-03-12T17:06:00Z,stop,within_minute_not_exact_tick,3894.9752231465773,4490.999107413692,4.0,-1.136203903395767
55,2210100.0,2214420.0,-1.0,0.419,3814.6,3635.73,0.7991587,0.761685435,-3.5441885148516996,74.94652999999995,76.92987437985164,11185.654380161339,4.0,11108.724505781487,0.1438794705160041,1710702000.0,2024-03-14T19:00:00Z,2024-03-14T19:00:00Z,2024-03-17T19:00:00Z,2024-03-17T19:00:00Z,timeout,simulated_bar_open_or_final_close,3941.62615226237,3306.4953909505193,4.0,1.4453993570323922
56,2216280.0,2218887.0,-1.0,0.426,3393.76,3520.6800000000003,0.7228708800000001,0.74990484,-1.017713258829438,-54.06792000000003,-54.52298246117059,11131.13139770017,1.0,11185.654380161339,0.12924963626304597,1710970080.0,2024-03-19T02:00:00Z,2024-03-19T02:00:00Z,2024-03-20T21:27:00Z,2024-03-20T21:28:00Z,stop,within_minute_not_exact_tick,3519.9703587200634,2888.9185651197477,4.0,-1.0140865063518059
57,2225100.0,2228820.0,1.0,0.648,3492.7000000000003,3463.53,1.1316348,1.12218372,4.6026020929609,-18.90216000000005,-25.758580612960948,11105.37281708721,3.0,11131.13139770017,0.20332790254076236,1711566000.0,2024-03-25T05:00:00Z,2024-03-25T05:00:00Z,2024-03-27T19:00:00Z,2024-03-27T19:00:00Z,opposite,simulated_bar_open_or_final_close,3411.800216535669,3816.2991338573265,4.0,-0.49135973306012376
58,2233800.0,2235228.0,1.0,0.853,3609.92,3549.25,1.53963088,1.5137551249999999,5.71967933001743,-51.75151000000006,-60.52457533501749,11044.848241752192,1.0,11105.37281708721,0.2772767570001895,1711950540.0,2024-03-31T06:00:00Z,2024-03-31T06:00:00Z,2024-04-01T05:48:00Z,2024-04-01T05:49:00Z,stop,within_minute_not_exact_tick,3549.9623851067486,3849.750459573005,4.0,-1.1834185470146323
59,2235840.0,2240160.0,-1.0,0.66,3445.34,3366.79,1.1369622000000001,1.1110407,-2.1552713988302723,51.843000000000124,51.7502684988304,11096.598510251019,4.0,11044.848241752192,0.2058809999221191,1712246400.0,2024-04-01T16:00:00Z,2024-04-01T16:00:00Z,2024-04-04T16:00:00Z,2024-04-04T16:00:00Z,timeout,simulated_bar_open_or_final_close,3524.1523514894598,3130.0905940421617,4.0,0.9948884437991561
60,2244960.0,2246078.0,1.0,0.849,3456.7000000000003,3697.87,1.4673691500000001,1.569745815,1.5718650753641406,204.75332999999966,200.14434995963552,11296.742860210654,2.0,11096.598510251019,0.26447188273856115,1712601540.0,2024-04-08T00:00:00Z,2024-04-08T00:00:00Z,2024-04-08T18:38:00Z,2024-04-08T18:39:00Z,target,within_minute_not_exact_tick,3396.220751657326,3698.616993370696,4.0,3.897887131138286
61,2246100.0,2246888.0,1.0,0.597,3695.07,3604.9500000000003,1.102978395,1.076077575,0.7694452401983998,-53.801639999999935,-56.750141210198336,11239.992719000456,1.0,11296.742860210654,0.1952737012161101,1712650140.0,2024-04-08T19:00:00Z,2024-04-08T19:00:00Z,2024-04-09T08:08:00Z,2024-04-09T08:09:00Z,stop,within_minute_not_exact_tick,3605.6744860269155,4052.65205589234,4.0,-1.063351602042105
62,2248620.0,2248881.0,-1.0,0.544,3441.19,3540.2200000000003,0.93600368,0.9629398400000001,-0.2509730576256,-53.872320000000116,-55.52029046237451,11184.472428538082,1.0,11239.992719000456,0.1665488053951758,1712769720.0,2024-04-10T13:00:00Z,2024-04-10T13:00:00Z,2024-04-10T17:21:00Z,2024-04-10T17:22:00Z,stop,within_minute_not_exact_tick,3539.5094752489326,3047.9120990042697,4.0,-1.0380380612203095
