UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-18 00:00:00+00:00,9950.34203539708,9978.545695467079,0.002834441265402665,1,traded,98.52,1631923260000.0
2021-09-19 00:00:00+00:00,9978.545695467079,10001.51642220708,0.002302011479532018,1,traded,97.54,1632009660000.0
2021-09-20 00:00:00+00:00,10001.51642220708,9801.468364997727,-0.02000177260771896,1,traded,96.98,1632096060000.0
2021-09-21 00:00:00+00:00,9801.468364997727,9834.226459067726,0.0033421618935161046,1,traded,104.64,1632182460000.0
2021-09-22 00:00:00+00:00,9834.226459067726,9873.024811867726,0.003945236868551749,1,traded,111.21,1632268860000.0
2021-09-23 00:00:00+00:00,9873.024811867726,9894.778845742727,0.0022033808573893587,1,traded,100.77,1632355260000.0
2021-09-24 00:00:00+00:00,9894.778845742727,9922.757433777728,0.0028276112555096766,1,traded,97.82,1632441660000.0
2021-09-25 00:00:00+00:00,9922.757433777728,9950.49847383477,0.002795698699900706,1,traded,101.81,1632528060000.0
2021-09-26 00:00:00+00:00,9950.49847383477,9982.06794262412,0.0031726519904871076,1,traded,100.44,1632614460000.0
2021-09-27 00:00:00+00:00,9982.06794262412,10005.860073224207,0.0023834871428285442,1,traded,100.62,1632700860000.0
2021-09-28 00:00:00+00:00,10005.860073224207,10033.264257614206,0.002738813474249202,1,traded,104.71,1632787260000.0
2021-09-29 00:00:00+00:00,10033.264257614206,10058.416473434205,0.002506882623061646,1,traded,109.77,1632873660000.0
2021-09-30 00:00:00+00:00,10058.416473434205,9931.577750352695,-0.012610207920551897,1,traded,104.62,1632960060000.0
2021-10-01 00:00:00+00:00,9931.577750352695,9733.095286480922,-0.01998498817216876,1,traded,103.19,1633046460000.0
2021-10-02 00:00:00+00:00,9733.095286480922,9762.488259840922,0.003019899887431121,1,traded,96.12,1633132860000.0
2021-10-03 00:00:00+00:00,9762.488259840922,9797.887806400922,0.0036260782720343165,1,traded,94.17,1633219260000.0
2021-10-04 00:00:00+00:00,9797.887806400922,9823.112802860922,0.0025745341198457616,1,traded,96.24,1633305660000.0
2021-10-05 00:00:00+00:00,9823.112802860922,9848.877994367645,0.002622915161802908,1,traded,99.76,1633392060000.0
2021-10-06 00:00:00+00:00,9848.877994367645,9873.641084832645,0.0025143057391066037,1,traded,100.91,1633478460000.0
2021-10-07 00:00:00+00:00,9873.641084832645,9891.140438872644,0.0017723303783931943,1,traded,101.65,1633564860000.0
2021-10-08 00:00:00+00:00,9891.140438872644,9920.512453771365,0.002969527637408431,1,traded,101.57,1633651260000.0
2021-10-09 00:00:00+00:00,9920.512453771365,9957.154478771365,0.0036935617157629608,1,traded,99.01,1633737660000.0
2021-10-10 00:00:00+00:00,9957.154478771365,9978.493504666365,0.002143084747805668,1,traded,97.63,1633824060000.0
2021-10-11 00:00:00+00:00,9978.493504666365,10014.012294001364,0.003559534244161222,1,traded,98.5,1633910460000.0
2021-10-12 00:00:00+00:00,10014.012294001364,10040.490023461363,0.0026440680001820205,1,traded,98.99,1633996860000.0
2021-10-13 00:00:00+00:00,10040.490023461363,10068.436363912362,0.0027833641969363665,1,traded,101.29,1634083260000.0
2021-10-14 00:00:00+00:00,10068.436363912362,9947.739331723446,-0.011987664005259413,1,traded,101.07,1634169660000.0
2021-10-15 00:00:00+00:00,9947.739331723446,9977.635377343446,0.0030053105155922744,1,traded,102.76,1634256060000.0
2021-10-16 00:00:00+00:00,9977.635377343446,10006.255034507245,0.002868380741672283,1,traded,100.71,1634342460000.0
2021-10-17 00:00:00+00:00,10006.255034507245,10040.601717527245,0.0034325212481145506,1,traded,92.25,1634428860000.0
2021-10-18 00:00:00+00:00,10040.601717527245,10077.143197173566,0.003639371491305443,1,traded,97.8,1634515260000.0
2021-10-19 00:00:00+00:00,10077.143197173566,10103.366164173565,0.0026022223250092846,1,traded,103.18,1634601660000.0
2021-10-20 00:00:00+00:00,10103.366164173565,10138.128946868565,0.0034407129396405445,1,traded,103.74,1634688060000.0
2021-10-21 00:00:00+00:00,10138.128946868565,10163.292063798333,0.0024820277056685214,1,traded,113.61,1634774460000.0
2021-10-22 00:00:00+00:00,10163.292063798333,10186.290750198334,0.0022629170012660182,1,traded,110.13,1634860860000.0
2021-10-23 00:00:00+00:00,10186.290750198334,10212.835449353333,0.0026059239625064734,1,traded,103.5,1634947260000.0
2021-10-24 00:00:00+00:00,10212.835449353333,10242.928243903334,0.0029465660833598584,1,traded,103.74,1635033660000.0
2021-10-25 00:00:00+00:00,10242.928243903334,10267.248535138335,0.0023743494688128752,1,traded,105.65,1635120060000.0
2021-10-26 00:00:00+00:00,10267.248535138335,10296.78768115011,0.0028770264896853526,1,traded,103.1,1635206460000.0
2021-10-27 00:00:00+00:00,10296.78768115011,10327.44459012011,0.0029773274849711484,1,traded,103.18,1635292860000.0
2021-10-28 00:00:00+00:00,10327.44459012011,10355.53378678011,0.002719859343217612,1,traded,109.02,1635379260000.0
2021-10-29 00:00:00+00:00,10355.53378678011,10287.565645127626,-0.006563460952563549,1,traded,110.39,1635465660000.0
2021-10-30 00:00:00+00:00,10287.565645127626,10318.801561027627,0.003036278647203128,1,traded,107.13,1635552060000.0
2021-10-31 00:00:00+00:00,10318.801561027627,10346.188148392626,0.002654047294448736,1,traded,107.37,1635638460000.0
2021-11-01 00:00:00+00:00,10346.188148392626,10373.595501316006,0.0026490290462808375,1,traded,108.41,1635724860000.0
2021-11-02 00:00:00+00:00,10373.595501316006,10232.431672898587,-0.013607994296626513,1,traded,107.67,1635811260000.0
2021-11-03 00:00:00+00:00,10232.431672898587,10264.540239696906,0.003137921446703773,1,traded,111.84,1635897660000.0
2021-11-04 00:00:00+00:00,10264.540239696906,10291.945004536905,0.0026698482542855118,1,traded,109.19,1635984060000.0
2021-11-05 00:00:00+00:00,10291.945004536905,10257.758595542902,-0.0033216665051097882,1,traded,107.17,1636070460000.0
2021-11-06 00:00:00+00:00,10257.758595542902,10279.72721570614,0.002141658916869238,1,traded,103.82,1636156860000.0
2021-11-07 00:00:00+00:00,10279.72721570614,10225.486272588088,-0.005276496348577964,1,traded,106.48,1636243260000.0
2021-11-08 00:00:00+00:00,10225.486272588088,10125.65577112866,-0.009762909928992647,1,traded,104.02,1636329660000.0
2021-11-09 00:00:00+00:00,10125.65577112866,10151.47171711966,0.002549557932298052,1,traded,105.13,1636416060000.0
2021-11-10 00:00:00+00:00,10151.47171711966,10179.801855727303,0.002790742012300118,1,traded,104.51,1636502460000.0
2021-11-11 00:00:00+00:00,10179.801855727303,10218.784865267304,0.0038294467900736873,1,traded,105.05,1636588860000.0
2021-11-12 00:00:00+00:00,10218.784865267304,10244.208621866379,0.0024879432275248803,1,traded,103.92,1636675260000.0
2021-11-13 00:00:00+00:00,10244.208621866379,10225.095804681476,-0.0018657192459070604,1,traded,107.06,1636761660000.0
2021-11-14 00:00:00+00:00,10225.095804681476,10216.389586464646,-0.000851455906441867,1,traded,105.93,1636848060000.0
2021-11-15 00:00:00+00:00,10216.389586464646,10238.245640964646,0.002139312945637517,1,traded,103.24,1636934460000.0
2021-11-16 00:00:00+00:00,10238.245640964646,10033.35361121203,-0.02001241589016145,1,traded,102.78,1637020860000.0
2021-11-17 00:00:00+00:00,10033.35361121203,10056.050295630337,0.002262123443246722,1,traded,110.64,1637107260000.0
2021-11-18 00:00:00+00:00,10056.050295630337,10081.133465510336,0.002494336160082433,1,traded,109.74,1637193660000.0
2021-11-19 00:00:00+00:00,10081.133465510336,10099.210666790335,0.001793171506144997,1,traded,112.49,1637280060000.0
2021-11-20 00:00:00+00:00,10099.210666790335,10133.05679456426,0.00335136367490807,1,traded,106.59,1637366460000.0
2021-11-21 00:00:00+00:00,10133.05679456426,10158.255524554259,0.0024867846397067517,1,traded,106.77,1637452860000.0
2021-11-22 00:00:00+00:00,10158.255524554259,10190.476484206112,0.0031718989125613106,1,traded,106.26,1637539260000.0
2021-11-23 00:00:00+00:00,10190.476484206112,10228.556463181114,0.003736820258995799,1,traded,112.04,1637625660000.0
2021-11-24 00:00:00+00:00,10228.556463181114,10261.509608031114,0.003221680886117184,1,traded,110.9,1637712060000.0
2021-11-25 00:00:00+00:00,10261.509608031114,10285.379683271114,0.0023261757920411963,1,traded,109.53,1637798460000.0
2021-11-26 00:00:00+00:00,10285.379683271114,10316.882578121114,0.00306288108170083,1,traded,106.62,1637884860000.0
2021-11-27 00:00:00+00:00,10316.882578121114,10340.350652891115,0.0022747253923165456,1,traded,107.26,1637971260000.0
2021-11-28 00:00:00+00:00,10340.350652891115,10364.102893656114,0.0022970440328693442,1,traded,103.51,1638057660000.0
2021-11-29 00:00:00+00:00,10364.102893656114,10285.61507748428,-0.007573044862365874,1,traded,105.58,1638144060000.0
2021-11-30 00:00:00+00:00,10285.61507748428,10315.564134759281,0.0029117419861997007,1,traded,104.75,1638230460000.0
2021-12-01 00:00:00+00:00,10315.564134759281,10332.995847119848,0.0016898457644045628,1,traded,105.95,1638316860000.0
2021-12-02 00:00:00+00:00,10332.995847119848,10296.035058967227,-0.003576967289977473,1,traded,106.36,1638403260000.0
2021-12-03 00:00:00+00:00,10296.035058967227,10327.818491267228,0.0030869584376871373,1,traded,106.91,1638489660000.0
2021-12-04 00:00:00+00:00,10327.818491267228,10121.375964227229,-0.019988977073382763,1,traded,106.88,1638576060000.0
2021-12-05 00:00:00+00:00,10121.375964227229,10142.177983602229,0.0020552560687916444,1,traded,106.71,1638662460000.0
2021-12-06 00:00:00+00:00,10142.177983602229,10165.24956136223,0.002274814916214618,1,traded,109.05,1638748860000.0
2021-12-07 00:00:00+00:00,10165.24956136223,10204.568402177176,0.0038679661111711283,1,traded,107.38,1638835260000.0
2021-12-08 00:00:00+00:00,10204.568402177176,10233.804709917176,0.00286502148721568,1,traded,106.56,1638921660000.0
2021-12-09 00:00:00+00:00,10233.804709917176,10266.891231042177,0.003233061609328569,1,traded,107.08,1639008060000.0
2021-12-10 00:00:00+00:00,10266.891231042177,10286.923173042176,0.0019511205046598423,1,traded,109.56,1639094460000.0
2021-12-11 00:00:00+00:00,10286.923173042176,10307.756395572176,0.002025214165553013,1,traded,112.23,1639180860000.0
2021-12-12 00:00:00+00:00,10307.756395572176,10335.202012212178,0.002662617895373476,1,traded,108.69,1639267260000.0
2021-12-13 00:00:00+00:00,10335.202012212178,10364.435059692178,0.0028284930904551864,1,traded,112.55,1639353660000.0
2021-12-14 00:00:00+00:00,10364.435059692178,10404.520998706208,0.0038676434155033856,1,traded,112.45,1639440060000.0
2021-12-15 00:00:00+00:00,10404.520998706208,10433.398005066208,0.0027754287163812563,1,traded,110.34,1639526460000.0
2021-12-16 00:00:00+00:00,10433.398005066208,10467.526139870663,0.0032710469578445256,1,traded,109.05,1639612860000.0
2021-12-17 00:00:00+00:00,10467.526139870663,10405.622376690346,-0.005913886657949341,1,traded,103.39,1639699260000.0
2021-12-18 00:00:00+00:00,10405.622376690346,10437.298365155346,0.0030441224290396196,1,traded,100.11,1639785660000.0
2021-12-19 00:00:00+00:00,10437.298365155346,10461.276256595347,0.002297327392694948,1,traded,100.48,1639872060000.0
2021-12-20 00:00:00+00:00,10461.276256595347,10500.080170435347,0.0037092906150466565,1,traded,102.47,1639958460000.0
2021-12-21 00:00:00+00:00,10500.080170435347,10453.417238663595,-0.0044440548085660225,1,traded,102.37,1640044860000.0
2021-12-22 00:00:00+00:00,10453.417238663595,10485.336699733594,0.0030534953634051565,1,traded,102.21,1640131260000.0
2021-12-23 00:00:00+00:00,10485.336699733594,10513.527098915014,0.0026885545012718115,1,traded,99.7,1640217660000.0
2021-12-24 00:00:00+00:00,10513.527098915014,10546.777678692604,0.0031626474602439725,1,traded,93.93,1640304060000.0
2021-12-25 00:00:00+00:00,10546.777678692604,10583.943116559292,0.003523866625326999,1,traded,94.03,1640390460000.0
2021-12-26 00:00:00+00:00,10583.943116559292,10606.076523439291,0.0020912250412012945,1,traded,91.73,1640476860000.0
2021-12-27 00:00:00+00:00,10606.076523439291,10633.95144118892,0.0026282025863215708,1,traded,88.58,1640563260000.0
2021-12-28 00:00:00+00:00,10633.95144118892,10451.633380153802,-0.017144902536317508,1,traded,92.17,1640649660000.0
2021-12-29 00:00:00+00:00,10451.633380153802,10313.990217618788,-0.013169536045569585,1,traded,88.8,1640736060000.0
2021-12-30 00:00:00+00:00,10313.990217618788,10338.557363083788,0.0023819244488940683,1,traded,93.37,1640822460000.0
2021-12-31 00:00:00+00:00,10338.557363083788,10373.442643335358,0.003374288986985441,1,traded,92.62,1640908860000.0
2022-01-01 00:00:00+00:00,10373.442643335358,10391.324679705358,0.0017238285287564103,1,traded,83.1,1640995260000.0
2022-01-02 00:00:00+00:00,10391.324679705358,10418.568462470359,0.0026217814960789454,1,traded,79.38,1641081660000.0
2022-01-03 00:00:00+00:00,10418.568462470359,10438.76976144536,0.0019389706990715627,1,traded,80.9,1641168060000.0
2022-01-04 00:00:00+00:00,10438.76976144536,10464.76804220136,0.0024905502612024844,1,traded,80.04,1641254460000.0
2022-01-05 00:00:00+00:00,10464.76804220136,10484.7590199269,0.001910312550160942,1,traded,79.12,1641340860000.0
2022-01-06 00:00:00+00:00,10484.7590199269,10274.870558867291,-0.020018434440000288,1,traded,85.44,1641427260000.0
2022-01-07 00:00:00+00:00,10274.870558867291,10069.56887889229,-0.01998095049458537,1,traded,80.89,1641513660000.0
2022-01-08 00:00:00+00:00,10069.56887889229,10085.63910219229,0.0015959196955974697,1,traded,84.85,1641600060000.0
2022-01-09 00:00:00+00:00,10085.63910219229,10123.714929872289,0.003775251850100636,1,traded,83.21,1641686460000.0
2022-01-10 00:00:00+00:00,10123.714929872289,10147.34574599966,0.0023342040240232897,1,traded,84.36,1641772860000.0
2022-01-11 00:00:00+00:00,10147.34574599966,10180.68537023966,0.0032855512243823437,1,traded,85.77,1641859260000.0
2022-01-12 00:00:00+00:00,10180.68537023966,10060.451419452666,-0.011810005556056602,1,traded,82.17,1641945660000.0
2022-01-13 00:00:00+00:00,10060.451419452666,10088.707205502666,0.0028086002180145453,1,traded,79.85,1642032060000.0
2022-01-14 00:00:00+00:00,10088.707205502666,10122.044267762665,0.003304393871379041,1,traded,75.5,1642118460000.0
2022-01-15 00:00:00+00:00,10122.044267762665,10165.017746510664,0.004245533571203941,1,traded,72.08,1642204860000.0
2022-01-16 00:00:00+00:00,10165.017746510664,10196.258774572787,0.003073386475183071,1,traded,70.72,1642291260000.0
2022-01-17 00:00:00+00:00,10196.258774572787,10226.397966182787,0.002955906894513083,1,traded,71.8,1642377660000.0
2022-01-18 00:00:00+00:00,10226.397966182787,10245.750164557787,0.0018923768113654482,1,traded,72.74,1642464060000.0
2022-01-19 00:00:00+00:00,10245.750164557787,10154.802365998718,-0.00887663637101721,1,traded,73.93,1642550460000.0
2022-01-20 00:00:00+00:00,10154.802365998718,10178.212454278717,0.002305321899555901,1,traded,73.75,1642636860000.0
2022-01-21 00:00:00+00:00,10178.212454278717,10210.069797978716,0.0031299546794787414,1,traded,74.66,1642723260000.0
2022-01-22 00:00:00+00:00,10210.069797978716,10210.069797978716,0.0,0,price_already_beyond_frozen_wall,92.74,1642809660000.0
2022-01-23 00:00:00+00:00,10210.069797978716,10244.086166478717,0.0033316489674473093,1,traded,95.29,1642896060000.0
2022-01-24 00:00:00+00:00,10244.086166478717,10263.228211218717,0.0018685946631957773,1,traded,91.8,1642982460000.0
2022-01-25 00:00:00+00:00,10263.228211218717,10309.131144333334,0.004472562839871408,1,traded,94.78,1643068860000.0
2022-01-26 00:00:00+00:00,10309.131144333334,10327.604915033333,0.0017919813456008793,1,traded,91.84,1643155260000.0
2022-01-27 00:00:00+00:00,10327.604915033333,10338.890665733334,0.0010927752167952942,1,traded,95.83,1643241660000.0
2022-01-28 00:00:00+00:00,10338.890665733334,10378.679970983334,0.003848508175241294,1,traded,97.76,1643328060000.0
2022-01-29 00:00:00+00:00,10378.679970983334,10311.376700822866,-0.0064847620649864934,1,traded,84.96,1643414460000.0
2022-01-30 00:00:00+00:00,10311.376700822866,10330.988532182866,0.0019019605169148246,1,traded,83.81,1643500860000.0
2022-01-31 00:00:00+00:00,10330.988532182866,10363.697153582867,0.0031660688905139622,1,traded,83.79,1643587260000.0
2022-02-01 00:00:00+00:00,10363.697153582867,10243.65936026631,-0.011582526152364214,1,traded,82.83,1643673660000.0
2022-02-02 00:00:00+00:00,10243.65936026631,10279.62509552631,0.00351102413650195,1,traded,84.44,1643760060000.0
2022-02-03 00:00:00+00:00,10279.62509552631,10292.688669126308,0.0012708219880201987,1,traded,87.39,1643846460000.0
2022-02-04 00:00:00+00:00,10292.688669126308,10087.20332949708,-0.019964204323559942,1,traded,88.01,1643932860000.0
2022-02-05 00:00:00+00:00,10087.20332949708,10104.228581977082,0.0016878070089274555,1,traded,82.3,1644019260000.0
2022-02-06 00:00:00+00:00,10104.228581977082,10140.809937394943,0.003620400619509967,1,traded,80.06,1644105660000.0
2022-02-07 00:00:00+00:00,10140.809937394943,10167.896922074942,0.002671086909943332,1,traded,81.46,1644192060000.0
2022-02-08 00:00:00+00:00,10167.896922074942,10207.442731429868,0.003889281102867015,1,traded,80.86,1644278460000.0
2022-02-09 00:00:00+00:00,10207.442731429868,10238.135027879685,0.0030068546312105315,1,traded,81.16,1644364860000.0
2022-02-10 00:00:00+00:00,10238.135027879685,10262.459743629684,0.0023758932348283412,1,traded,81.95,1644451260000.0
2022-02-11 00:00:00+00:00,10262.459743629684,10298.071290369684,0.003470079067750209,1,traded,82.44,1644537660000.0
2022-02-12 00:00:00+00:00,10298.071290369684,10328.671874319683,0.0029714869014954015,1,traded,85.14,1644624060000.0
2022-02-13 00:00:00+00:00,10328.671874319683,10366.522672539684,0.0036646336218801867,1,traded,82.55,1644710460000.0
2022-02-14 00:00:00+00:00,10366.522672539684,10391.096094986298,0.0023704595285078955,1,traded,85.9,1644796860000.0
2022-02-15 00:00:00+00:00,10391.096094986298,10183.499044173963,-0.019978359252447064,1,traded,82.13,1644883260000.0
2022-02-16 00:00:00+00:00,10183.499044173963,10202.256364673964,0.0018419327599124014,1,traded,78.42,1644969660000.0
2022-02-17 00:00:00+00:00,10202.256364673964,10220.619821733964,0.001799940758554719,1,traded,75.26,1645056060000.0
2022-02-18 00:00:00+00:00,10220.619821733964,10261.187255982057,0.003969175544699111,1,traded,82.73,1645142460000.0
2022-02-19 00:00:00+00:00,10261.187255982057,10286.567296882056,0.0024734019823293707,1,traded,78.27,1645228860000.0
2022-02-20 00:00:00+00:00,10286.567296882056,10080.710492358341,-0.020012196351071543,1,traded,76.89,1645315260000.0
2022-02-21 00:00:00+00:00,10080.710492358341,10115.43287403834,0.003444437939797984,1,traded,92.7,1645401660000.0
2022-02-22 00:00:00+00:00,10115.43287403834,10132.97069229834,0.0017337684386211638,1,traded,95.26,1645488060000.0
2022-02-23 00:00:00+00:00,10132.97069229834,10159.226739148342,0.0025911499842743435,1,traded,89.93,1645574460000.0
2022-02-24 00:00:00+00:00,10159.226739148342,9956.094683248342,-0.019994834362465297,1,traded,90.24,1645660860000.0
2022-02-25 00:00:00+00:00,9956.094683248342,9757.54728128613,-0.019942297485004756,1,traded,93.77,1645747260000.0
2022-02-26 00:00:00+00:00,9757.54728128613,9786.930896572003,0.003011373087807412,1,traded,83.64,1645833660000.0
2022-02-27 00:00:00+00:00,9786.930896572003,9813.382556497003,0.002702753315062756,1,traded,82.21,1645920060000.0
2022-02-28 00:00:00+00:00,9813.382556497003,9845.164249747004,0.0032386073881283117,1,traded,92.48,1646006460000.0
2022-03-01 00:00:00+00:00,9845.164249747004,9880.368399377003,0.0035757808338143793,1,traded,85.85,1646092860000.0
2022-03-02 00:00:00+00:00,9880.368399377003,9896.889030037002,0.0016720662623310734,1,traded,86.01,1646179260000.0
2022-03-03 00:00:00+00:00,9896.889030037002,9776.553664037001,-0.012158908282671854,1,traded,81.6,1646265660000.0
2022-03-04 00:00:00+00:00,9776.553664037001,9580.786721330001,-0.02002412602992476,1,traded,84.11,1646352060000.0
2022-03-05 00:00:00+00:00,9580.786721330001,9613.625628625474,0.0034275794097746726,1,traded,88.4,1646438460000.0
2022-03-06 00:00:00+00:00,9613.625628625474,9636.527532560474,0.0023822338022825296,1,traded,85.13,1646524860000.0
2022-03-07 00:00:00+00:00,9636.527532560474,9662.099354119075,0.0026536344624343844,1,traded,87.73,1646611260000.0
2022-03-08 00:00:00+00:00,9662.099354119075,9690.552992159073,0.002944871191773446,1,traded,92.58,1646697660000.0
2022-03-09 00:00:00+00:00,9690.552992159073,9497.167325318218,-0.019956102298530287,1,traded,90.62,1646784060000.0
2022-03-10 00:00:00+00:00,9497.167325318218,9520.992127368218,0.00250862191155532,1,traded,89.59,1646870460000.0
2022-03-11 00:00:00+00:00,9520.992127368218,9551.776132251965,0.003233277002221202,1,traded,88.79,1646956860000.0
2022-03-12 00:00:00+00:00,9551.776132251965,9575.617819311965,0.002496047513037558,1,traded,91.27,1647043260000.0
2022-03-13 00:00:00+00:00,9575.617819311965,9600.264837811965,0.0025739350676978745,1,traded,90.33,1647129660000.0
2022-03-14 00:00:00+00:00,9600.264837811965,9628.904569711965,0.0029832231072626225,1,traded,92.24,1647216060000.0
2022-03-15 00:00:00+00:00,9628.904569711965,9658.648889611964,0.0030890658106177415,1,traded,91.01,1647302460000.0
2022-03-16 00:00:00+00:00,9658.648889611964,9504.172733131516,-0.01599355750953846,1,traded,91.59,1647388860000.0
2022-03-17 00:00:00+00:00,9504.172733131516,9470.760115816842,-0.0035155734489333845,1,traded,87.32,1647475260000.0
2022-03-18 00:00:00+00:00,9470.760115816842,9495.917172896843,0.0026562870110062864,1,traded,83.11,1647561660000.0
2022-03-19 00:00:00+00:00,9495.917172896843,9524.451739657812,0.003004930039028908,1,traded,78.88,1647648060000.0
2022-03-20 00:00:00+00:00,9524.451739657812,9552.511933912812,0.0029461217319379784,1,traded,80.18,1647734460000.0
2022-03-21 00:00:00+00:00,9552.511933912812,9587.651375942813,0.0036785551562883434,1,traded,81.87,1647820860000.0
2022-03-22 00:00:00+00:00,9587.651375942813,9506.72935020183,-0.008440234481619902,1,traded,82.66,1647907260000.0
2022-03-23 00:00:00+00:00,9506.72935020183,9532.66439502683,0.0027280722811835467,1,traded,80.85,1647993660000.0
2022-03-24 00:00:00+00:00,9532.66439502683,9561.96220432783,0.003073412436116474,1,traded,77.7,1648080060000.0
2022-03-25 00:00:00+00:00,9561.96220432783,9591.12095470246,0.0030494525863562494,1,traded,76.06,1648166460000.0
2022-03-26 00:00:00+00:00,9591.12095470246,9616.847897262458,0.0026823707762109184,1,traded,70.71,1648252860000.0
2022-03-27 00:00:00+00:00,9616.847897262458,9464.12176301929,-0.015881101154427535,1,traded,71.33,1648339260000.0
2022-03-28 00:00:00+00:00,9464.12176301929,9422.111759920517,-0.004438869675464807,1,traded,71.65,1648425660000.0
2022-03-29 00:00:00+00:00,9422.111759920517,9360.18884059653,-0.0065720849955732685,1,traded,72.6,1648512060000.0
2022-03-30 00:00:00+00:00,9360.18884059653,9377.716678066528,0.001872594428221186,1,traded,71.14,1648598460000.0
2022-03-31 00:00:00+00:00,9377.716678066528,9411.641455216528,0.0036175945930789766,1,traded,70.8,1648684860000.0
2022-04-01 00:00:00+00:00,9411.641455216528,9447.839605835,0.0038461038694168614,1,traded,75.03,1648771260000.0
2022-04-02 00:00:00+00:00,9447.839605835,9445.326203569919,-0.0002660293114554735,1,traded,70.62,1648857660000.0
2022-04-03 00:00:00+00:00,9445.326203569919,9467.299206769918,0.002326336086909686,1,traded,68.77,1648944060000.0
2022-04-04 00:00:00+00:00,9467.299206769918,9478.609282249918,0.0011946464596694906,1,traded,69.33,1649030460000.0
2022-04-05 00:00:00+00:00,9478.609282249918,9512.443123801917,0.0035694942733168755,1,traded,68.69,1649116860000.0
2022-04-06 00:00:00+00:00,9512.443123801917,9322.88145354652,-0.01992775859874285,1,traded,70.89,1649203260000.0
2022-04-07 00:00:00+00:00,9322.88145354652,9343.559692346522,0.00221800941082817,1,traded,77.04,1649289660000.0
2022-04-08 00:00:00+00:00,9343.559692346522,9364.828202798737,0.002276274905123943,1,traded,72.68,1649376060000.0
2022-04-09 00:00:00+00:00,9364.828202798737,9379.158739088736,0.001530250847070036,1,traded,70.66,1649462460000.0
2022-04-10 00:00:00+00:00,9379.158739088736,9407.131380660183,0.002982425433836422,1,traded,66.75,1649548860000.0
2022-04-11 00:00:00+00:00,9407.131380660183,9218.67135582705,-0.02003374006454106,1,traded,70.45,1649635260000.0
2022-04-12 00:00:00+00:00,9218.67135582705,9236.76039638705,0.0019622177493685555,1,traded,73.72,1649721660000.0
2022-04-13 00:00:00+00:00,9236.76039638705,9260.140398686439,0.0025311907309553128,1,traded,69.88,1649808060000.0
2022-04-14 00:00:00+00:00,9260.140398686439,9278.563882035747,0.001989546870360792,1,traded,69.25,1649894460000.0
2022-04-15 00:00:00+00:00,9278.563882035747,9305.342234944455,0.0028860450010539385,1,traded,66.83,1649980860000.0
2022-04-16 00:00:00+00:00,9305.342234944455,9329.817028865942,0.0026301874024123872,1,traded,65.38,1650067260000.0
2022-04-17 00:00:00+00:00,9329.817028865942,9354.000326060943,0.002592044101205726,1,traded,65.07,1650153660000.0
2022-04-18 00:00:00+00:00,9354.000326060943,9386.52074659262,0.0034766323923542952,1,traded,66.91,1650240060000.0
2022-04-19 00:00:00+00:00,9386.52074659262,9329.790038521807,-0.006043848365370752,1,traded,68.49,1650326460000.0
2022-04-20 00:00:00+00:00,9329.790038521807,9349.367240451807,0.002098353966077271,1,traded,66.78,1650412860000.0
2022-04-21 00:00:00+00:00,9349.367240451807,9373.097640666807,0.0025381824892196647,1,traded,67.34,1650499260000.0
