origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-12-23 00:00:00+00:00,0.6251,5,28,0.022877238558338835,0.05115506055392492,2023-12-16 00:00:00+00:00,2023-12-20 00:00:00+00:00,0.5489588382505903,0.6258967454082265,0.5537172254904036,0.6265838925046554,0.5796028404471965,0.6342922838134952,0.6064292656735779,0.6460285172202781,0.6193978524908381,0.6639079059258297,0.6208618088023755,0.696113958866106,0.6212354212031568,0.7200408416650579,0.6214640194732407,0.7337479434823787,0.547015219375821,0.6254910315440496,0.5963479042843397,0.6539999845946355,0.6278890163446518,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-12-24 00:00:00+00:00,0.62,5,28,0.022938858898546858,0.05129284782342673,2023-12-17 00:00:00+00:00,2023-12-21 00:00:00+00:00,0.5443293034272683,0.6227948684920872,0.553257088940208,0.6233598246577617,0.5752480205810372,0.6299123029940352,0.5998035933093174,0.6430823813995056,0.6061287958838822,0.6707703920922822,0.6135455991345657,0.7045303813543276,0.6147299325290546,0.7366803961391479,0.6156324501703054,0.9249825881238519,0.4846837924872421,0.6219840869065035,0.584501651539878,0.68407624821879,0.623351295489148,0.5357142857142857,0.32142857142857145,0.14285714285714285,0.9642857142857143,0.9642857142857143
2023-12-25 00:00:00+00:00,0.6129,5,28,0.02306492909101654,0.05157474934372542,2023-12-18 00:00:00+00:00,2023-12-22 00:00:00+00:00,0.5417925037533137,0.6137962703759614,0.5466632028835497,0.6141168489830052,0.561794128008882,0.6163810793810028,0.586840338461798,0.6352028373011571,0.600463640246007,0.666031951947396,0.6041036328796618,0.6911299043183344,0.6065469782479999,0.6966167769899975,0.608212706953952,0.8880493695436043,0.4716450005434057,0.6136538738557047,0.5730800803377927,0.6767347855625454,0.6125051489014751,0.5,0.35714285714285715,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-12-26 00:00:00+00:00,0.6467,5,28,0.026057073633722772,0.05826538793972158,2023-12-19 00:00:00+00:00,2023-12-23 00:00:00+00:00,0.5575950220154765,0.6470670878981937,0.5730437019619827,0.6474345720584302,0.6058968910052304,0.6534169170025161,0.6244407341714144,0.6706473021073025,0.6319476988393914,0.7045112813080415,0.6396602079201515,0.7226316918307195,0.6416099036461845,0.7314388666931042,0.642122373383944,0.9471068181491152,0.4723899371871652,0.6469273380562729,0.6070197311113538,0.7163523463990175,0.6472429557244753,0.5,0.25,0.14285714285714285,0.9642857142857143,0.9642857142857143
2023-12-27 00:00:00+00:00,0.6225,5,28,0.02665136164167426,0.05959425632371404,2023-12-20 00:00:00+00:00,2023-12-24 00:00:00+00:00,0.5533464036641818,0.6233188082971592,0.5573070460976368,0.6242030779527443,0.5805424096988252,0.6315745151113564,0.5984770330601646,0.6407403913704708,0.6103127721078601,0.6607660364484337,0.6133203224210673,0.7049755194455029,0.6171124660357991,0.7135218718168941,0.6185496080335935,0.935081364639059,0.4799833688753476,0.623010665973122,0.5856332417982351,0.6910268787413,0.6196582983666972,0.39285714285714285,0.32142857142857145,0.17857142857142858,0.9642857142857143,0.9642857142857143
2023-12-28 00:00:00+00:00,0.6349,5,28,0.02703717471496272,0.06045696058219515,2023-12-21 00:00:00+00:00,2023-12-25 00:00:00+00:00,0.5544380580824823,0.6354402056639002,0.5586544226665315,0.6361790643966883,0.5779356451123733,0.6390223555702158,0.6023903455748112,0.6549690514800496,0.6134239774265419,0.6797083822403459,0.6270932818680457,0.7448251738365957,0.6283042776344637,0.7882507066870775,0.6293465333296416,1.0295973178302984,0.49437386375282627,0.6351757028180097,0.5901016893149801,0.7128675636170322,0.6293306815846376,0.42857142857142855,0.39285714285714285,0.14285714285714285,0.9642857142857143,0.9642857142857143
2023-12-29 00:00:00+00:00,0.6352,5,28,0.024898174833921663,0.05567401144432338,2023-12-22 00:00:00+00:00,2023-12-26 00:00:00+00:00,0.5665734224285331,0.6368991001028299,0.571620721484612,0.6383597710730927,0.5895773553962589,0.6444223107665121,0.6096327380001869,0.6566747971432262,0.6174281475938732,0.6851499327118517,0.6269598415474862,0.7110406767205648,0.6277114372663907,0.7294345894786752,0.6286247192017067,0.7489311056836533,0.5629963145806116,0.6365553503089871,0.6029676598022543,0.6692582366591983,0.6319043023511609,0.42857142857142855,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-12-30 00:00:00+00:00,0.6232,5,28,0.02481517712118403,0.05548842291666503,2023-12-23 00:00:00+00:00,2023-12-27 00:00:00+00:00,0.5457061280937181,0.6240616576125886,0.5519397600503424,0.6248048623831364,0.5807973859419531,0.6331468222877149,0.6030349978840253,0.645864149240924,0.6170360107133385,0.6652757112974503,0.6186180823790338,0.7003528072508105,0.6190218893321838,0.7265022067061719,0.6192689725691571,0.7415158896199977,0.5433609969155543,0.6236228779315005,0.5939953116088963,0.6544496729281502,0.6274545318393323,0.6071428571428571,0.42857142857142855,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-12-31 00:00:00+00:00,0.6212,5,28,0.0247423823828683,0.05532564893338675,2023-12-24 00:00:00+00:00,2023-12-28 00:00:00+00:00,0.5398298710453842,0.6242209788737982,0.5493861139271531,0.6248317707817004,0.5747649509015031,0.6319190320260695,0.5994017610124253,0.6461814759490593,0.6062225170778444,0.6678032392917447,0.6142275235534435,0.7130232568834534,0.6155064896808815,0.7481811282624306,0.616481252002312,0.9563864932681126,0.4763112500315185,0.6233444934859849,0.5837823721094421,0.6915310539468322,0.6251895963919792,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-01 00:00:00+00:00,0.6157,5,28,0.019655627269158135,0.043951318714236146,2023-12-25 00:00:00+00:00,2023-12-29 00:00:00+00:00,0.5542796101402001,0.6164671962035664,0.5585232091353073,0.6167415672547558,0.5720584158671431,0.6186788339709226,0.5948764884373352,0.6347423641260361,0.6050373907283318,0.6609030166567961,0.6081615748626845,0.6820681829266764,0.610257122481144,0.6866800167423083,0.6116850277770164,0.8445234086678852,0.4925066827537829,0.6163453176380135,0.5823841913744499,0.6680362115221202,0.6166070084169959,0.5357142857142857,0.32142857142857145,0.21428571428571427,0.9642857142857143,0.9642857142857143
2024-01-02 00:00:00+00:00,0.6303,5,28,0.020358718898098517,0.045523479390957904,2023-12-26 00:00:00+00:00,2023-12-30 00:00:00+00:00,0.5621352549519216,0.6305795196663216,0.5846303337274793,0.6308593063347647,0.5990084232388033,0.6354091399587792,0.6132848909545223,0.6465126988707791,0.6190378558824763,0.6739078040712707,0.6249327971678349,0.6874128127712348,0.626420550872769,0.6939499221019092,0.6268114368131913,0.8491956343129198,0.4931448896230958,0.6304731110150515,0.5999081938509251,0.6786809462534751,0.630713422216025,0.5,0.25,0.25,0.9642857142857143,0.9642857142857143
2024-01-03 00:00:00+00:00,0.625,5,28,0.02025534629669042,0.045292331227198404,2023-12-27 00:00:00+00:00,2023-12-31 00:00:00+00:00,0.5740326054501755,0.6258235997164384,0.5799260945429964,0.626629289139423,0.5952869116499849,0.6329887309913753,0.6077151760775081,0.6402043348633546,0.6156783401069761,0.6542607291088329,0.617982848149943,0.686984606729688,0.6208846824001598,0.6933050125623095,0.6219832968726239,0.8514942459020745,0.5148734147496841,0.6253896324454389,0.5976460400677186,0.6736665182202373,0.6228304099161578,0.39285714285714285,0.2857142857142857,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-04 00:00:00+00:00,0.5822,5,28,0.0255893325294751,0.057219487034752964,2023-12-28 00:00:00+00:00,2024-01-01 00:00:00+00:00,0.5121196633121436,0.5826688282433413,0.5158049053887451,0.5833100269539669,0.5326385326860494,0.5857771292870819,0.5539458095010152,0.6020792715339783,0.5635440965969469,0.6210170041127018,0.5754223895786824,0.6771853854288197,0.5764740425238469,0.7144958834871501,0.5773790713015665,0.9200062886064628,0.4594524595578862,0.5824392768489639,0.5430400523044537,0.6486296927975614,0.5773653072524342,0.39285714285714285,0.39285714285714285,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-05 00:00:00+00:00,0.5868,5,28,0.02517584341360035,0.056294897263700745,2023-12-29 00:00:00+00:00,2024-01-02 00:00:00+00:00,0.5227355796360736,0.5883871631453276,0.5274445171421821,0.5897516426545119,0.544201103704184,0.5945152594911752,0.5613175290805433,0.6068634756335846,0.5702018212661176,0.6334784772131716,0.5791033782489821,0.6576886380382257,0.5798053507356048,0.6748945876186118,0.5806583469086065,0.6931372105962418,0.5193985574664519,0.5880660558226544,0.5565297862706938,0.6182761140111147,0.5820004673800703,0.39285714285714285,0.35714285714285715,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-01-06 00:00:00+00:00,0.5756,5,28,0.02532215811558191,0.056622066883439126,2023-12-30 00:00:00+00:00,2024-01-03 00:00:00+00:00,0.49851988919041323,0.5764121150107347,0.503305090352342,0.5771126062477747,0.5294127348883355,0.5849762995374316,0.5513948263429532,0.5956900976960608,0.5692266209733512,0.6152826968081148,0.5712819143040611,0.6484041914463492,0.5716624434180113,0.6731178831914362,0.5718952858059184,0.687315512290142,0.48020127825728187,0.575998560916267,0.543517111299905,0.6048282911935896,0.5784433011036729,0.5714285714285714,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-01-07 00:00:00+00:00,0.5679,5,28,0.025257765180631594,0.0564780799036195,2023-12-31 00:00:00+00:00,2024-01-04 00:00:00+00:00,0.45475322943695173,0.5707194440328826,0.4957096920693861,0.5712895235202914,0.5218864384760394,0.5779052283064935,0.544988176492452,0.5876399866667437,0.5529461811724198,0.6103269553123313,0.5597976789307707,0.6537192197317205,0.562587091240545,0.6866409769086081,0.5634966199799086,0.8822210812659544,0.40048479806448334,0.5699014012045684,0.5286386901616775,0.6332030979616443,0.5712809166162247,0.5357142857142857,0.32142857142857145,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-08 00:00:00+00:00,0.5511,5,28,0.025868904723513157,0.05784462946524083,2024-01-01 00:00:00+00:00,2024-01-05 00:00:00+00:00,0.42507509012850947,0.5520039498447029,0.48044635947374364,0.5523273142258814,0.49982868231924804,0.554611804198955,0.5248881721287528,0.5736411635575069,0.5383666123664272,0.6049578954786464,0.5422368231701465,0.6305836792459333,0.5446971622620004,0.6362011766621621,0.5463751674104091,0.8353264805091521,0.3602027956453964,0.5518603225072909,0.5078904600375567,0.6182120554998668,0.5507018166945036,0.5,0.35714285714285715,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-09 00:00:00+00:00,0.5776,5,28,0.028291358839496822,0.06326140154095446,2024-01-02 00:00:00+00:00,2024-01-06 00:00:00+00:00,0.42575748923370915,0.5779559861691342,0.5005274999653577,0.5783123739615151,0.531353799926031,0.584116512172885,0.5548990080903533,0.596338916119111,0.5633082857893591,0.6338707937252049,0.5707764730171768,0.6515916182043558,0.5726656316682076,0.6602184097027943,0.5731622712396637,0.8740394502996356,0.35624674114935245,0.5778204606978125,0.5346286881107416,0.6454687672037558,0.5781265414137309,0.5,0.2857142857142857,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-10 00:00:00+00:00,0.5669,5,28,0.027979204992932733,0.06256340432059912,2024-01-03 00:00:00+00:00,2024-01-07 00:00:00+00:00,0.43001367338273766,0.567932160886545,0.5047402185212599,0.5689423773613151,0.526855059179197,0.5769335419453596,0.5439550670326904,0.5854350783474447,0.5552540529184792,0.6038853979717503,0.5581269586492152,0.6460011516489248,0.5617503325038563,0.654225218931359,0.5631238046085759,0.8690018049506432,0.36513791360733877,0.5673882349473955,0.528109319330364,0.63439484077953,0.562267544971453,0.39285714285714285,0.2857142857142857,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-11 00:00:00+00:00,0.6011,5,28,0.031171377697765987,0.06970131948452564,2024-01-04 00:00:00+00:00,2024-01-08 00:00:00+00:00,0.5141566323526209,0.6016896895991146,0.5186671578994961,0.6024963534091698,0.5393594340966371,0.6056019086718656,0.5653061598369514,0.6230584670460146,0.5777194661759986,0.6502685521320061,0.5925867634581635,0.7226030232884281,0.5939062993077352,0.7713879814703423,0.5950422825692402,1.0495755500081687,0.45048824756026795,0.6014009481739462,0.5522567538254608,0.6913411382991324,0.5953157320405719,0.39285714285714285,0.39285714285714285,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-12 00:00:00+00:00,0.602,5,28,0.031174959428428812,0.06970932847776481,2024-01-05 00:00:00+00:00,2024-01-09 00:00:00+00:00,0.521704332730468,0.6040169245925187,0.5275300846574944,0.6042509564382148,0.5449550760647255,0.6090357907557433,0.5681103579836102,0.6275908637822688,0.5809858455374455,0.6618497082171387,0.5922378178597899,0.6933127940541823,0.5931269057499253,0.7158423224875742,0.5942076189255332,0.7398791708097184,0.5175834300356236,0.6036087652395287,0.5630312574758103,0.6422152607224179,0.5959087995366859,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-01-13 00:00:00+00:00,0.5698,5,28,0.03335213407603348,0.074577638988698,2024-01-06 00:00:00+00:00,2024-01-10 00:00:00+00:00,0.4715026933180199,0.5708591054967989,0.47747282398266966,0.5725642685473816,0.518312439330672,0.582785835834237,0.538452785526672,0.5978238512797076,0.5615047542927842,0.6220968666909982,0.5641766119449408,0.6665767055636852,0.5646716302545777,0.7002402047725592,0.564974579104115,0.7197583147264013,0.44881670108194444,0.5703197170330017,0.5296383865474749,0.6103425790642854,0.5750343404043939,0.6071428571428571,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-01-14 00:00:00+00:00,0.5748,5,28,0.03342636027848881,0.07474361382309978,2024-01-07 00:00:00+00:00,2024-01-11 00:00:00+00:00,0.42836399287913196,0.5785796419903982,0.48014982682514307,0.5793446045679256,0.5162267932576351,0.5882399204954588,0.5447703427387219,0.606246989884132,0.5548553297630591,0.6450272149578381,0.5639721519230028,0.6924728003302042,0.567694207474569,0.7389962589594834,0.5689091305328585,1.0296563737204942,0.36205481152080243,0.5774823808861709,0.5247662969141516,0.6756210497742481,0.5797928712872356,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-15 00:00:00+00:00,0.5765,5,28,0.030695430746861582,0.06863706974861965,2024-01-08 00:00:00+00:00,2024-01-12 00:00:00+00:00,0.4236383997056667,0.5776222131306588,0.4898877290701781,0.5780237387874259,0.5139131530418403,0.5831582719814802,0.5463417941669207,0.6100771975358493,0.5638854148190687,0.6550700014443696,0.5662062734947558,0.6764390039979733,0.5688745792235113,0.6835952356436287,0.570639931174948,0.9443340745846336,0.34806346266603283,0.5774438833157466,0.5258741403699005,0.6693227979902355,0.5778268074207044,0.5357142857142857,0.32142857142857145,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-16 00:00:00+00:00,0.5757,5,28,0.029739298479533164,0.0664990930033923,2024-01-09 00:00:00+00:00,2024-01-13 00:00:00+00:00,0.4177840394704268,0.5760729803313858,0.4952376542132725,0.5764463932365652,0.5344318427804522,0.5825294556399624,0.551939901090042,0.5974589937066627,0.5607358163552146,0.6347987865685533,0.5685530117685645,0.6534670559136516,0.5705312882518692,0.6625645320279845,0.5710514114387298,0.8898308986895452,0.34640054504478,0.5759309837226958,0.5315922170856986,0.6497801772476547,0.5762516817540467,0.5,0.25,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-17 00:00:00+00:00,0.5758,5,28,0.029238746473406112,0.06537982469141831,2024-01-10 00:00:00+00:00,2024-01-14 00:00:00+00:00,0.43136443226301796,0.5768956044003555,0.5099910094367521,0.5779680023407794,0.5367056382324978,0.5864540533263631,0.5529550528781484,0.5966293121484771,0.5634444749662335,0.6237906126439903,0.5664913499446019,0.6600125155701284,0.5703351442090373,0.6687957169647278,0.5717924607677745,0.8997817627860316,0.363598133941668,0.5763182339516212,0.5360965310875627,0.6504417992912215,0.5708839114244032,0.39285714285714285,0.25,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-18 00:00:00+00:00,0.5688,5,28,0.029254214613659582,0.06541441250451058,2024-01-11 00:00:00+00:00,2024-01-15 00:00:00+00:00,0.49122608964284376,0.5693236675654237,0.49526932254463696,0.5700399656515852,0.5137904588541697,0.5727970742306958,0.5306974172669535,0.5882387718095446,0.5471439960474955,0.6123581405484392,0.5612363736044829,0.6760755113049086,0.5624091569395862,0.7188251134379988,0.5634186731579217,0.9597066141793092,0.43391085173516064,0.5690672577651961,0.5242972388007832,0.645880821559842,0.5634033183228165,0.35714285714285715,0.39285714285714285,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-19 00:00:00+00:00,0.5521,5,28,0.02961191276259504,0.0662142498809561,2024-01-12 00:00:00+00:00,2024-01-16 00:00:00+00:00,0.4819066004421448,0.5537662360170409,0.48701670589708246,0.5539266301423695,0.5022844223424994,0.5565715973171778,0.5225352853171517,0.5691639149737765,0.5337777694153544,0.6041111022156166,0.5435924158769725,0.6313575483084382,0.5443675309384168,0.6508294719570014,0.5453096282703037,0.6715703158487515,0.4782901910918087,0.5534785712943872,0.5176236643356366,0.5860947734452726,0.5454981593056448,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.9642857142857143,0.9642857142857143
2024-01-20 00:00:00+00:00,0.5443,5,28,0.02965864874823674,0.0663187547218464,2024-01-13 00:00:00+00:00,2024-01-17 00:00:00+00:00,0.45994648640149915,0.5451995766518536,0.46512173865728773,0.546647509653868,0.5003367853097876,0.5553171615224031,0.517588935938502,0.5666169047716577,0.5372477983678078,0.5885057227930164,0.5395205292611501,0.6257796252709734,0.539941469844394,0.6538058317619954,0.5401990633186929,0.6699867539030236,0.4402138454094555,0.5447414572419623,0.5100880038441694,0.5780258498530643,0.5474504634957112,0.5714285714285714,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-01-21 00:00:00+00:00,0.5535,5,28,0.03010599104413145,0.0673190425046778,2024-01-14 00:00:00+00:00,2024-01-18 00:00:00+00:00,0.42471650130336713,0.5567769804547734,0.4706950033271716,0.557439950101487,0.5024327451518632,0.5651428964564551,0.5248316105275482,0.5765082572709505,0.536171975831686,0.6140533777274493,0.5441002603204281,0.6545892531492471,0.5473334108606368,0.6940699644741694,0.5483882931022473,0.9357164709716512,0.36501920026252055,0.555825865786641,0.5092125074690084,0.6360704472342984,0.557828408730422,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-22 00:00:00+00:00,0.5465,5,28,0.029364548587172676,0.06566112676951351,2024-01-15 00:00:00+00:00,2024-01-19 00:00:00+00:00,0.40699362062692734,0.5475176477627488,0.4676844409343557,0.547881739305086,0.4896035413989125,0.5525366175972131,0.519119120512841,0.5769121408434489,0.5350548635779832,0.6175508430002024,0.537161390675789,0.6368090145086328,0.5395828155480281,0.6432524175446546,0.5411845602455458,0.8762415151382517,0.33724904411324597,0.547355940063361,0.4999281443648061,0.6289695285283059,0.5477031691602887,0.5357142857142857,0.35714285714285715,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-23 00:00:00+00:00,0.5276,5,28,0.03002917620203909,0.06714727929607837,2024-01-16 00:00:00+00:00,2024-01-20 00:00:00+00:00,0.3816832890474575,0.5279451505401718,0.4531947936532086,0.5282907035598159,0.48827429255801236,0.5324740787866306,0.5056173057001773,0.5477390543514492,0.5137541766408629,0.5823154583173046,0.5209867043659018,0.5996096645406022,0.5228171748013156,0.6080392822694989,0.5232984474955136,0.8189537254021194,0.31589059700019356,0.5278137486997271,0.48661510916759876,0.5963359870293757,0.5281105189933508,0.5,0.25,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-24 00:00:00+00:00,0.518,5,28,0.026348688810716715,0.05891745929875067,2024-01-17 00:00:00+00:00,2024-01-21 00:00:00+00:00,0.3993007243154578,0.5184957634053439,0.47055408376650837,0.5192633435866744,0.4861972413841539,0.5257545538233931,0.49944282487703506,0.5348564559806327,0.5079727107730964,0.556750258893013,0.5104474434783011,0.5858019079862251,0.5135675745879681,0.5928223971105341,0.5147499811313275,0.7745205661937881,0.34230546664106426,0.5184010920034507,0.48573756228187215,0.5757076336188752,0.5140128566838809,0.39285714285714285,0.25,0.17857142857142858,0.9642857142857143,0.9642857142857143
2024-01-25 00:00:00+00:00,0.5181,5,28,0.026193883392614106,0.05857130386058795,2024-01-18 00:00:00+00:00,2024-01-22 00:00:00+00:00,0.4543566679832988,0.5184135905650423,0.45770377221366154,0.5186532106764213,0.4729999635124509,0.5206155288379937,0.4869127068494246,0.5339258435155019,0.5004021652328622,0.5534866183142859,0.5119269617005072,0.6047830504646436,0.5128846936853316,0.6389134711166543,0.5137089292547836,0.8276122995407422,0.40658613373568797,0.5183179641720111,0.48122515880105377,0.5777257064645206,0.5114049946667327,0.32142857142857145,0.42857142857142855,0.14285714285714285,0.9642857142857143,0.9642857142857143
2024-01-26 00:00:00+00:00,0.5138,5,28,0.026020797553211877,0.05818427215774196,2024-01-19 00:00:00+00:00,2024-01-23 00:00:00+00:00,0.4559329384008558,0.5151623466227162,0.4601785852425645,0.5152934616934561,0.46779876019093203,0.5170110828719986,0.4888163479407637,0.5249703512846694,0.49792180333610325,0.5560982418493282,0.5068362253901912,0.5780783073559256,0.5074712302452271,0.5937159249174637,0.508242885968347,0.6103103369138232,0.4529250068329865,0.5149271819554407,0.4841127096197531,0.5404256562513555,0.5068527196568493,0.32142857142857145,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-01-27 00:00:00+00:00,0.532,5,28,0.027459698155605092,0.061401751717558586,2024-01-20 00:00:00+00:00,2024-01-24 00:00:00+00:00,0.4552004491971805,0.5328140091335793,0.4599405855481777,0.5341240060444964,0.4880326118760175,0.5419623949652321,0.5035529409339001,0.5512342284913107,0.5256151318050228,0.571886256224525,0.5276734742015567,0.6053450113159845,0.5280546364914613,0.6304049464122768,0.5282878768773773,0.6448368409293593,0.4370901349287078,0.5323994783872468,0.4997157425579049,0.5620234568668919,0.5336828568553359,0.5357142857142857,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-01-28 00:00:00+00:00,0.5301,5,28,0.026730102839168542,0.05977032699394099,2024-01-21 00:00:00+00:00,2024-01-25 00:00:00+00:00,0.4190219101015253,0.5321244021931413,0.4590621624893797,0.5328862231364266,0.4815629283070754,0.5389001473534705,0.5053099248500019,0.5489201054067184,0.5143940544681895,0.5721007248806252,0.5220994536431436,0.597111194815964,0.5248530706638654,0.6222578392218596,0.5257511000898636,0.6376263211092961,0.36629401972463194,0.5312472203158968,0.49069592105473236,0.5603273401634217,0.5334404218422654,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-01-29 00:00:00+00:00,0.5239,5,28,0.02417862179005592,0.05406504192482269,2024-01-22 00:00:00+00:00,2024-01-26 00:00:00+00:00,0.4110093768188961,0.5247031424158264,0.46084643391245433,0.524990424703754,0.47855834994477575,0.5271597264017975,0.5005732205801482,0.5439020891248193,0.5126669120166311,0.5716065501539687,0.5165174244683733,0.5904112803624462,0.5184338272756427,0.5945990228299568,0.5197006708912576,0.5968412056166428,0.3520726892869147,0.5245755379769609,0.4851708046641438,0.5520492415318735,0.5235461943290899,0.5,0.39285714285714285,0.42857142857142855,0.9642857142857143,0.9642857142857143
2024-01-30 00:00:00+00:00,0.5348,5,28,0.024589379393173967,0.054983523847669524,2024-01-23 00:00:00+00:00,2024-01-27 00:00:00+00:00,0.41026058878986904,0.5350864663345491,0.4722055089339085,0.5353732327336751,0.5019315997416878,0.5388422304884455,0.5157129387124509,0.5498484141803045,0.5232800280271899,0.5737890373866954,0.5293045414792512,0.5888982049114553,0.5308268679898197,0.5953570754497538,0.5312269621600909,0.5985596203033459,0.35138064453495865,0.534977410086871,0.4996733756383562,0.5576595627535637,0.5352237060014863,0.5,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-01-31 00:00:00+00:00,0.5106,5,28,0.021812055254367305,0.04877323827774677,2024-01-24 00:00:00+00:00,2024-01-28 00:00:00+00:00,0.41163494556480024,0.5110045081973634,0.47156748376894114,0.5116306685032053,0.48450847393090174,0.516919586111786,0.49562090577916434,0.5243167678794566,0.5024040210457152,0.5363876922387883,0.5044293555728221,0.5630104636996773,0.5069804803123633,0.5664808996748572,0.5079465579687688,0.5691005699972014,0.36236165802885645,0.5109272681136999,0.4838485539905231,0.5300832621515129,0.5073443400903419,0.39285714285714285,0.25,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-02-01 00:00:00+00:00,0.5031,5,28,0.021736619921943937,0.04860455974654282,2024-01-25 00:00:00+00:00,2024-01-29 00:00:00+00:00,0.4511696059663756,0.5033526815160487,0.45392594589897833,0.5035457424127909,0.4664791667582419,0.5051262034128018,0.4778371211660858,0.5158198741589481,0.4887968912250674,0.5299620179541803,0.4957730087916102,0.5551058941966086,0.49848355628400226,0.577557731956655,0.4988677153289682,0.5900168825741537,0.4114385267454408,0.5032756315022099,0.4726267334667464,0.5233661759726137,0.4976991338014154,0.32142857142857145,0.39285714285714285,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-02-02 00:00:00+00:00,0.5056,5,28,0.01902317284302682,0.042537107624735906,2024-01-26 00:00:00+00:00,2024-01-30 00:00:00+00:00,0.4633074223018053,0.5065797341417664,0.4664575815791155,0.5067176074961413,0.47209203377706765,0.5082268873297416,0.4875065579031444,0.5155841496763592,0.49475592156262216,0.5357040648524148,0.5005810214864906,0.5511029189236006,0.5010394514515596,0.5619625303606072,0.5015963263986415,0.5734028114087067,0.46107084065901166,0.5064106648313188,0.48436785876494765,0.5250837822130551,0.5005929311692532,0.32142857142857145,0.42857142857142855,0.35714285714285715,0.9642857142857143,0.9642857142857143
2024-02-03 00:00:00+00:00,0.5102,5,28,0.019036339183460316,0.04256654845696011,2024-01-27 00:00:00+00:00,2024-01-31 00:00:00+00:00,0.45793249530428864,0.5107410581093363,0.46123304466106313,0.5116112588655531,0.47985690756485533,0.5164353497183048,0.4893519947534565,0.5219613023617454,0.5056526879491544,0.5364225499117361,0.5069869024663015,0.557988920103762,0.5075136106240389,0.5739026790702046,0.5077293864123269,0.5829791520050944,0.4452237920066952,0.5104655582394113,0.4872792520492751,0.5295209314228647,0.5104983648215147,0.5,0.42857142857142855,0.32142857142857145,0.9642857142857143,0.9642857142857143
2024-02-04 00:00:00+00:00,0.5186,5,28,0.01959288679083097,0.04381102673975575,2024-01-28 00:00:00+00:00,2024-02-01 00:00:00+00:00,0.43649455549362387,0.5200509357598913,0.4666923707820571,0.5205965685327268,0.4833518217685514,0.5248965920004082,0.5001469703328788,0.5302211331972596,0.5064449720276859,0.5484098390218218,0.512048296186647,0.5658823842018939,0.5137317017884401,0.5832541027848317,0.5147110982033978,0.5937784849081175,0.3955188434270615,0.5194224205511636,0.4884199463890652,0.5396901782786502,0.5194029625933496,0.5,0.35714285714285715,0.32142857142857145,0.9642857142857143,0.9642857142857143
