UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-10-27 00:00:00+00:00,9893.946685451157,10152.771637952996,0.026159929978441854,1,traded,89.01,1635292860000.0
2021-10-28 00:00:00+00:00,10152.771637952996,9951.422114888996,-0.01983197596125552,1,traded,88.45,1635379260000.0
2021-10-29 00:00:00+00:00,9951.422114888996,9755.845042196745,-0.019653178252747927,1,traded,89.87,1635465660000.0
2021-10-30 00:00:00+00:00,9755.845042196745,9769.627052933532,0.0014126926654920435,1,traded,87.58,1635552060000.0
2021-10-31 00:00:00+00:00,9769.627052933532,9751.80285841518,-0.0018244498404881293,1,traded,87.17,1635638460000.0
2021-11-01 00:00:00+00:00,9751.80285841518,9764.623837208172,0.0013147290792419053,1,traded,87.64,1635724860000.0
2021-11-02 00:00:00+00:00,9764.623837208172,9572.568328586076,-0.019668500479277706,1,traded,85.45,1635811260000.0
2021-11-03 00:00:00+00:00,9572.568328586076,9380.443469571826,-0.020070356504065523,1,traded,87.23,1635897660000.0
2021-11-04 00:00:00+00:00,9380.443469571826,9190.806616751941,-0.020216192702938507,1,traded,85.84,1635984060000.0
2021-11-05 00:00:00+00:00,9190.806616751941,9309.394089735937,0.012902836272046914,1,traded,84.73,1636070460000.0
2021-11-06 00:00:00+00:00,9309.394089735937,9440.013157205549,0.014030888177096967,1,traded,85.71,1636156860000.0
2021-11-07 00:00:00+00:00,9440.013157205549,9297.537142473482,-0.015092777134882995,1,traded,87.07,1636243260000.0
2021-11-08 00:00:00+00:00,9297.537142473482,9297.537142473482,0.0,0,no_wall_trigger,86.59,1636329660000.0
2021-11-09 00:00:00+00:00,9297.537142473482,9430.83212258471,0.01433659022477074,1,traded,86.69,1636416060000.0
2021-11-10 00:00:00+00:00,9430.83212258471,9554.07436478471,0.013068013574842663,1,traded,84.68,1636502460000.0
2021-11-11 00:00:00+00:00,9554.07436478471,9606.812047809166,0.005519915484313298,1,traded,86.36,1636588860000.0
2021-11-12 00:00:00+00:00,9606.812047809166,9411.155716103949,-0.02036641611509782,1,traded,85.23,1636675260000.0
2021-11-13 00:00:00+00:00,9411.155716103949,9445.528991753949,0.0036523968667505624,1,traded,88.44,1636761660000.0
2021-11-14 00:00:00+00:00,9445.528991753949,9388.501682487728,-0.006037492375070452,1,traded,87.74,1636848060000.0
2021-11-15 00:00:00+00:00,9388.501682487728,9599.693215853744,0.022494700486654917,1,traded,87.22,1636934460000.0
2021-11-16 00:00:00+00:00,9599.693215853744,9599.693215853744,0.0,0,no_wall_trigger,85.04,1637020860000.0
2021-11-17 00:00:00+00:00,9599.693215853744,9700.616959083274,0.010513225887558209,1,traded,87.28,1637107260000.0
2021-11-18 00:00:00+00:00,9700.616959083274,9507.109189906438,-0.01994798578204282,1,traded,89.88,1637193660000.0
2021-11-19 00:00:00+00:00,9507.109189906438,9766.111205521027,0.027242983165647106,1,traded,90.12,1637280060000.0
2021-11-20 00:00:00+00:00,9766.111205521027,9624.335866426027,-0.014517071955401306,1,traded,85.78,1637366460000.0
2021-11-21 00:00:00+00:00,9624.335866426027,9561.297620930029,-0.006549880051038515,1,traded,85.44,1637452860000.0
2021-11-22 00:00:00+00:00,9561.297620930029,9370.73800910303,-0.019930308560823007,1,traded,85.94,1637539260000.0
2021-11-23 00:00:00+00:00,9370.73800910303,9267.690826126927,-0.010996698752648859,1,traded,88.98,1637625660000.0
2021-11-24 00:00:00+00:00,9267.690826126927,9285.643281006154,0.0019371011847542086,1,traded,89.91,1637712060000.0
2021-11-25 00:00:00+00:00,9285.643281006154,9102.492028668506,-0.019724131844724768,1,traded,90.42,1637798460000.0
2021-11-26 00:00:00+00:00,9102.492028668506,9102.492028668506,0.0,0,no_wall_trigger,86.52,1637884860000.0
2021-11-27 00:00:00+00:00,9102.492028668506,9025.745004815339,-0.008431429943739688,1,traded,86.06,1637971260000.0
2021-11-28 00:00:00+00:00,9025.745004815339,9243.511053946171,0.024127210442423497,1,traded,83.72,1638057660000.0
2021-11-29 00:00:00+00:00,9243.511053946171,9229.185665296121,-0.0015497778459337974,1,traded,86.32,1638144060000.0
2021-11-30 00:00:00+00:00,9229.185665296121,9045.603844396122,-0.01989144303275958,1,traded,82.85,1638230460000.0
2021-12-01 00:00:00+00:00,9045.603844396122,8867.587204016581,-0.0196799067748058,1,traded,84.08,1638316860000.0
2021-12-02 00:00:00+00:00,8867.587204016581,8846.149439669662,-0.002417541982243976,1,traded,83.64,1638403260000.0
2021-12-03 00:00:00+00:00,8846.149439669662,9043.691714149443,0.02233087693431024,1,traded,85.26,1638489660000.0
2021-12-04 00:00:00+00:00,9043.691714149443,8863.928824949442,-0.019877158010456086,1,traded,84.55,1638576060000.0
2021-12-05 00:00:00+00:00,8863.928824949442,8904.689890600645,0.004598532598374616,1,traded,87.29,1638662460000.0
2021-12-06 00:00:00+00:00,8904.689890600645,8726.605553783502,-0.019998937526743088,1,traded,89.39,1638748860000.0
2021-12-07 00:00:00+00:00,8726.605553783502,8774.48538366203,0.005486649944636213,1,traded,86.84,1638835260000.0
2021-12-08 00:00:00+00:00,8774.48538366203,8784.27446051203,0.0011156297403180915,1,traded,86.0,1638921660000.0
2021-12-09 00:00:00+00:00,8784.27446051203,8608.568256622031,-0.020002358154888156,1,traded,87.16,1639008060000.0
2021-12-10 00:00:00+00:00,8608.568256622031,8437.700411056636,-0.019848578819591456,1,traded,90.3,1639094460000.0
2021-12-11 00:00:00+00:00,8437.700411056636,8437.700411056636,0.0,0,no_wall_trigger,89.98,1639180860000.0
2021-12-12 00:00:00+00:00,8437.700411056636,8646.855709247635,0.024788187302422493,1,traded,88.72,1639267260000.0
2021-12-13 00:00:00+00:00,8646.855709247635,8646.855709247635,0.0,0,no_wall_trigger,92.25,1639353660000.0
2021-12-14 00:00:00+00:00,8646.855709247635,8475.767481403996,-0.019786178189681536,1,traded,90.29,1639440060000.0
2021-12-15 00:00:00+00:00,8475.767481403996,8306.903062403997,-0.01992320098097211,1,traded,92.34,1639526460000.0
2021-12-16 00:00:00+00:00,8306.903062403997,8202.394034539997,-0.012580985606656991,1,traded,89.34,1639612860000.0
2021-12-17 00:00:00+00:00,8202.394034539997,8038.738524572565,-0.019952163877800078,1,traded,86.78,1639699260000.0
2021-12-18 00:00:00+00:00,8038.738524572565,8218.90992719572,0.02241289501734789,1,traded,85.34,1639785660000.0
2021-12-19 00:00:00+00:00,8218.90992719572,8054.91101219572,-0.019953852329898436,1,traded,87.43,1639872060000.0
2021-12-20 00:00:00+00:00,8054.91101219572,8121.4873878472345,0.008265314855832928,1,traded,87.83,1639958460000.0
2021-12-21 00:00:00+00:00,8121.4873878472345,7959.855066647235,-0.01990181274453029,1,traded,87.31,1640044860000.0
2021-12-22 00:00:00+00:00,7959.855066647235,8044.029631207048,0.01057488658462069,1,traded,86.04,1640131260000.0
2021-12-23 00:00:00+00:00,8044.029631207048,8226.882998909286,0.022731563169888558,1,traded,82.99,1640217660000.0
2021-12-24 00:00:00+00:00,8226.882998909286,8296.274544838388,0.008434731105122273,1,traded,82.99,1640304060000.0
2021-12-25 00:00:00+00:00,8296.274544838388,8298.533044638389,0.00027223060034886615,1,traded,82.57,1640390460000.0
2021-12-26 00:00:00+00:00,8298.533044638389,8399.122889432852,0.012121400764856238,1,traded,81.08,1640476860000.0
2021-12-27 00:00:00+00:00,8399.122889432852,8469.397786388723,0.008366932819174,1,traded,80.26,1640563260000.0
2021-12-28 00:00:00+00:00,8469.397786388723,8300.827469588723,-0.01990345961443818,1,traded,83.29,1640649660000.0
2021-12-29 00:00:00+00:00,8300.827469588723,8507.811432799419,0.024935340960767105,1,traded,76.7,1640736060000.0
2021-12-30 00:00:00+00:00,8507.811432799419,8455.60569365554,-0.0061362125331804185,1,traded,80.73,1640822460000.0
2021-12-31 00:00:00+00:00,8455.60569365554,8635.32016280554,0.021253884779045995,1,traded,80.68,1640908860000.0
2022-01-01 00:00:00+00:00,8635.32016280554,8464.981954876203,-0.019725754774330917,1,traded,75.51,1640995260000.0
2022-01-02 00:00:00+00:00,8464.981954876203,8443.137307555204,-0.0025805899454298675,1,traded,70.91,1641081660000.0
2022-01-03 00:00:00+00:00,8443.137307555204,8273.353711584085,-0.02010906488743125,1,traded,72.06,1641168060000.0
2022-01-04 00:00:00+00:00,8273.353711584085,8492.368714339389,0.026472336417654452,1,traded,71.94,1641254460000.0
2022-01-05 00:00:00+00:00,8492.368714339389,8705.499540948947,0.02509674671210238,1,traded,72.52,1641340860000.0
2022-01-06 00:00:00+00:00,8705.499540948947,8692.062427708788,-0.0015435200676254812,1,traded,75.64,1641427260000.0
2022-01-07 00:00:00+00:00,8692.062427708788,8692.062427708788,0.0,0,no_wall_trigger,73.19,1641513660000.0
2022-01-08 00:00:00+00:00,8692.062427708788,8887.918040471357,0.022532697434180404,1,traded,73.86,1641600060000.0
2022-01-09 00:00:00+00:00,8887.918040471357,8908.707898324186,0.0023391144875730685,1,traded,71.56,1641686460000.0
2022-01-10 00:00:00+00:00,8908.707898324186,8730.920558074185,-0.01995657981820731,1,traded,73.5,1641772860000.0
2022-01-11 00:00:00+00:00,8730.920558074185,8557.68675249073,-0.019841413563573385,1,traded,74.1,1641859260000.0
2022-01-12 00:00:00+00:00,8557.68675249073,8387.21835789073,-0.019919915221293327,1,traded,75.37,1641945660000.0
2022-01-13 00:00:00+00:00,8387.21835789073,8219.548030615759,-0.01999117229578573,1,traded,71.81,1642032060000.0
2022-01-14 00:00:00+00:00,8219.548030615759,8401.960793926623,0.022192553973943818,1,traded,67.51,1642118460000.0
2022-01-15 00:00:00+00:00,8401.960793926623,8615.267202149707,0.0253876938318105,1,traded,65.13,1642204860000.0
2022-01-16 00:00:00+00:00,8615.267202149707,8671.697248728147,0.006550005386293689,1,traded,62.95,1642291260000.0
2022-01-17 00:00:00+00:00,8671.697248728147,8496.94697608428,-0.02015179585167104,1,traded,62.22,1642377660000.0
2022-01-18 00:00:00+00:00,8496.94697608428,8601.33748412428,0.012285648990610465,1,traded,65.23,1642464060000.0
2022-01-19 00:00:00+00:00,8601.33748412428,8520.144087243963,-0.009439624596776719,1,traded,67.27,1642550460000.0
2022-01-20 00:00:00+00:00,8520.144087243963,8351.107882643963,-0.0198395945971237,1,traded,65.96,1642636860000.0
2022-01-21 00:00:00+00:00,8351.107882643963,8538.322044393964,0.022417883277389805,1,traded,65.24,1642723260000.0
2022-01-22 00:00:00+00:00,8538.322044393964,8538.322044393964,0.0,0,no_wall_trigger,77.8,1642809660000.0
2022-01-23 00:00:00+00:00,8538.322044393964,8368.124392869942,-0.01993338394114208,1,traded,81.0,1642896060000.0
2022-01-24 00:00:00+00:00,8368.124392869942,8200.856969469944,-0.01998863969356368,1,traded,77.29,1642982460000.0
2022-01-25 00:00:00+00:00,8200.856969469944,8419.520237413744,0.026663465630218708,1,traded,78.59,1643068860000.0
2022-01-26 00:00:00+00:00,8419.520237413744,8618.297666413746,0.02360911588723269,1,traded,81.26,1643155260000.0
2022-01-27 00:00:00+00:00,8618.297666413746,8447.079163274913,-0.019866858835253076,1,traded,80.39,1643241660000.0
2022-01-28 00:00:00+00:00,8447.079163274913,8667.244817382809,0.026064116347471078,1,traded,80.14,1643328060000.0
2022-01-29 00:00:00+00:00,8667.244817382809,8628.402918008835,-0.004481458663319837,1,traded,74.77,1643414460000.0
2022-01-30 00:00:00+00:00,8628.402918008835,8621.42831968761,-0.000808330161155113,1,traded,75.18,1643500860000.0
2022-01-31 00:00:00+00:00,8621.42831968761,8803.37183791029,0.021103639846683064,1,traded,74.32,1643587260000.0
2022-02-01 00:00:00+00:00,8803.37183791029,8781.536056174871,-0.0024803884395052656,1,traded,70.99,1643673660000.0
2022-02-02 00:00:00+00:00,8781.536056174871,8605.085039798872,-0.020093411363029667,1,traded,71.81,1643760060000.0
2022-02-03 00:00:00+00:00,8605.085039798872,8722.06900872037,0.013594748730598294,1,traded,75.0,1643846460000.0
2022-02-04 00:00:00+00:00,8722.06900872037,8548.21244922037,-0.019932949318123616,1,traded,74.14,1643932860000.0
2022-02-05 00:00:00+00:00,8548.21244922037,8562.00249459683,0.0016132080781074976,1,traded,70.14,1644019260000.0
2022-02-06 00:00:00+00:00,8562.00249459683,8392.379036921831,-0.01981118993857367,1,traded,67.37,1644105660000.0
2022-02-07 00:00:00+00:00,8392.379036921831,8538.435621073977,0.017403478025667996,1,traded,70.69,1644192060000.0
2022-02-08 00:00:00+00:00,8538.435621073977,8723.467733573976,0.02167049336804916,1,traded,69.18,1644278460000.0
2022-02-09 00:00:00+00:00,8723.467733573976,8842.095086193858,0.013598646346030696,1,traded,70.27,1644364860000.0
2022-02-10 00:00:00+00:00,8842.095086193858,8666.191728929942,-0.019893854968668467,1,traded,69.81,1644451260000.0
2022-02-11 00:00:00+00:00,8666.191728929942,8494.382131233066,-0.01982527078455143,1,traded,70.81,1644537660000.0
2022-02-12 00:00:00+00:00,8494.382131233066,8520.174878394071,0.0030364477089119823,1,traded,72.34,1644624060000.0
2022-02-13 00:00:00+00:00,8520.174878394071,8611.677994601047,0.010739581934992248,1,traded,71.32,1644710460000.0
2022-02-14 00:00:00+00:00,8611.677994601047,8810.95080514829,0.023139835311094314,1,traded,73.05,1644796860000.0
2022-02-15 00:00:00+00:00,8810.95080514829,8810.95080514829,0.0,0,no_wall_trigger,72.16,1644883260000.0
2022-02-16 00:00:00+00:00,8810.95080514829,8633.966466887872,-0.020086860337139134,1,traded,70.59,1644969660000.0
2022-02-17 00:00:00+00:00,8633.966466887872,8461.046653037874,-0.02002785330626,1,traded,68.07,1645056060000.0
2022-02-18 00:00:00+00:00,8461.046653037874,8669.484516174894,0.024634997499060285,1,traded,71.54,1645142460000.0
2022-02-19 00:00:00+00:00,8669.484516174894,8710.974356850433,0.004785733292230976,1,traded,68.83,1645228860000.0
2022-02-20 00:00:00+00:00,8710.974356850433,8710.974356850433,0.0,0,no_wall_trigger,67.72,1645315260000.0
2022-02-21 00:00:00+00:00,8710.974356850433,8888.402825450432,0.020368383757262132,1,traded,73.92,1645401660000.0
2022-02-22 00:00:00+00:00,8888.402825450432,9121.955031933192,0.026276060060421935,1,traded,77.69,1645488060000.0
2022-02-23 00:00:00+00:00,9121.955031933192,9346.588059538912,0.02462553551506752,1,traded,75.22,1645574460000.0
2022-02-24 00:00:00+00:00,9346.588059538912,9159.922703738912,-0.01997149704372536,1,traded,73.78,1645660860000.0
2022-02-25 00:00:00+00:00,9159.922703738912,8977.488941262745,-0.01991651767996916,1,traded,79.88,1645747260000.0
2022-02-26 00:00:00+00:00,8977.488941262745,9056.19166521226,0.008766674563950527,1,traded,71.44,1645833660000.0
2022-02-27 00:00:00+00:00,9056.19166521226,9261.005560494576,0.022615896709548666,1,traded,72.49,1645920060000.0
2022-02-28 00:00:00+00:00,9261.005560494576,9075.378250120571,-0.020043969217106383,1,traded,80.65,1646006460000.0
2022-03-01 00:00:00+00:00,9075.378250120571,8895.541107577463,-0.01981593908118595,1,traded,77.47,1646092860000.0
2022-03-02 00:00:00+00:00,8895.541107577463,9068.770387877463,0.019473720395990046,1,traded,76.99,1646179260000.0
2022-03-03 00:00:00+00:00,9068.770387877463,8886.768869114294,-0.020069040341616384,1,traded,73.8,1646265660000.0
2022-03-04 00:00:00+00:00,8886.768869114294,8886.768869114294,0.0,0,no_wall_trigger,73.7,1646352060000.0
2022-03-05 00:00:00+00:00,8886.768869114294,8979.511867773219,0.01043607637656141,1,traded,79.28,1646438460000.0
2022-03-06 00:00:00+00:00,8979.511867773219,8800.368719436488,-0.01995021009768483,1,traded,77.39,1646524860000.0
2022-03-07 00:00:00+00:00,8800.368719436488,9041.637190566042,0.027415723002229164,1,traded,79.72,1646611260000.0
2022-03-08 00:00:00+00:00,9041.637190566042,8862.51510343604,-0.01981080233089816,1,traded,80.7,1646697660000.0
2022-03-09 00:00:00+00:00,8862.51510343604,8685.70216783604,-0.019950649847857438,1,traded,80.93,1646784060000.0
2022-03-10 00:00:00+00:00,8685.70216783604,8685.70216783604,0.0,0,no_wall_trigger,81.01,1646870460000.0
2022-03-11 00:00:00+00:00,8685.70216783604,8611.768749519191,-0.008512083063431652,1,traded,80.13,1646956860000.0
2022-03-12 00:00:00+00:00,8611.768749519191,8659.824420525269,0.005580232401010576,1,traded,79.73,1647043260000.0
2022-03-13 00:00:00+00:00,8659.824420525269,8832.950227925581,0.01999183805505056,1,traded,81.13,1647129660000.0
2022-03-14 00:00:00+00:00,8832.950227925581,8657.048186675582,-0.019914302323801314,1,traded,82.47,1647216060000.0
2022-03-15 00:00:00+00:00,8657.048186675582,8656.004696375581,-0.00012053650129917326,1,traded,82.43,1647302460000.0
2022-03-16 00:00:00+00:00,8656.004696375581,8483.867661183267,-0.019886430429548074,1,traded,81.98,1647388860000.0
2022-03-17 00:00:00+00:00,8483.867661183267,8503.569862233267,0.002322313576406332,1,traded,81.79,1647475260000.0
2022-03-18 00:00:00+00:00,8503.569862233267,8719.423953822201,0.02538393816785134,1,traded,75.18,1647561660000.0
2022-03-19 00:00:00+00:00,8719.423953822201,8689.365962422202,-0.00344724508857297,1,traded,70.75,1647648060000.0
2022-03-20 00:00:00+00:00,8689.365962422202,8514.095611760695,-0.020170671993730793,1,traded,71.66,1647734460000.0
2022-03-21 00:00:00+00:00,8514.095611760695,8527.680647050445,0.0015955934616220802,1,traded,72.67,1647820860000.0
2022-03-22 00:00:00+00:00,8527.680647050445,8527.680647050445,0.0,0,no_wall_trigger,71.8,1647907260000.0
2022-03-23 00:00:00+00:00,8527.680647050445,8704.975032455279,0.02079045789152012,1,traded,71.19,1647993660000.0
2022-03-24 00:00:00+00:00,8704.975032455279,8531.09504200097,-0.01997478336307934,1,traded,69.58,1648080060000.0
2022-03-25 00:00:00+00:00,8531.09504200097,8670.440858500971,0.016333872241952818,1,traded,65.47,1648166460000.0
2022-03-26 00:00:00+00:00,8670.440858500971,8649.459332000972,-0.002419891542127073,1,traded,62.41,1648252860000.0
2022-03-27 00:00:00+00:00,8649.459332000972,8477.588514300884,-0.01987070071122321,1,traded,66.62,1648339260000.0
2022-03-28 00:00:00+00:00,8477.588514300884,8309.595430122008,-0.019816140391278436,1,traded,68.62,1648425660000.0
2022-03-29 00:00:00+00:00,8309.595430122008,8300.71710960244,-0.001068441970999534,1,traded,63.04,1648512060000.0
2022-03-30 00:00:00+00:00,8300.71710960244,8274.959908482966,-0.0031030091472069588,1,traded,62.04,1648598460000.0
2022-03-31 00:00:00+00:00,8274.959908482966,8459.989991132967,0.02236023916687735,1,traded,62.44,1648684860000.0
2022-04-01 00:00:00+00:00,8459.989991132967,8291.008788932966,-0.01997416100694116,1,traded,64.11,1648771260000.0
2022-04-02 00:00:00+00:00,8291.008788932966,8445.860031792874,0.018677008649008675,1,traded,59.54,1648857660000.0
2022-04-03 00:00:00+00:00,8445.860031792874,8279.387118292783,-0.019710593459213666,1,traded,59.26,1648944060000.0
2022-04-04 00:00:00+00:00,8279.387118292783,8112.605192789235,-0.020144235692887702,1,traded,59.47,1649030460000.0
2022-04-05 00:00:00+00:00,8112.605192789235,8316.323257239235,0.025111300206137388,1,traded,60.54,1649116860000.0
2022-04-06 00:00:00+00:00,8316.323257239235,8149.698931439234,-0.02003581638736296,1,traded,62.88,1649203260000.0
2022-04-07 00:00:00+00:00,8149.698931439234,8236.106947692931,0.010602602253239057,1,traded,66.05,1649289660000.0
2022-04-08 00:00:00+00:00,8236.106947692931,8412.520062562931,0.021419478400461545,1,traded,61.74,1649376060000.0
2022-04-09 00:00:00+00:00,8412.520062562931,8357.030038732746,-0.006596123803273235,1,traded,62.19,1649462460000.0
2022-04-10 00:00:00+00:00,8357.030038732746,8547.379277932747,0.022777139524182477,1,traded,59.72,1649548860000.0
2022-04-11 00:00:00+00:00,8547.379277932747,8375.605623636642,-0.020096645850217754,1,traded,61.08,1649635260000.0
2022-04-12 00:00:00+00:00,8375.605623636642,8207.536479333163,-0.020066506454073596,1,traded,68.28,1649721660000.0
2022-04-13 00:00:00+00:00,8207.536479333163,8405.976194797484,0.02417774395081862,1,traded,65.22,1649808060000.0
2022-04-14 00:00:00+00:00,8405.976194797484,8405.976194797484,0.0,0,no_wall_trigger,63.61,1649894460000.0
2022-04-15 00:00:00+00:00,8405.976194797484,8308.483422805419,-0.011598030940463966,1,traded,62.1,1649980860000.0
2022-04-16 00:00:00+00:00,8308.483422805419,8319.455851575458,0.0013206295555603376,1,traded,60.4,1650067260000.0
2022-04-17 00:00:00+00:00,8319.455851575458,8216.854526775458,-0.01233269658863212,1,traded,61.05,1650153660000.0
2022-04-18 00:00:00+00:00,8216.854526775458,8424.481893885677,0.02526847304326063,1,traded,63.59,1650240060000.0
2022-04-19 00:00:00+00:00,8424.481893885677,8424.481893885677,0.0,0,no_wall_trigger,63.47,1650326460000.0
2022-04-20 00:00:00+00:00,8424.481893885677,8615.995942034713,0.02273303575950858,1,traded,62.46,1650412860000.0
2022-04-21 00:00:00+00:00,8615.995942034713,8443.625550677338,-0.020005858001445276,1,traded,62.19,1650499260000.0
