origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2012-11-08 14:30:00+00:00,64.16999816894531,5,41,0.010697736330015653,0.023920865639284125,2012-11-01 13:30:00+00:00,2012-11-07 14:30:00+00:00,60.99169303004968,64.24992528795141,61.75074904981393,64.3457665971323,62.3207588747196,64.7630930566272,63.16451908530289,65.33130566581343,63.90560794397066,66.15245361693721,64.15681112515345,67.00038798009152,64.53346603863692,67.37817713153535,64.56217957935155,67.38783263042349,60.984821942618765,64.19194853305098,63.0452850254671,65.54054567061243,64.71768309159944,0.5853658536585366,0.4634146341463415,0.3902439024390244,0.9512195121951219,0.9512195121951219
2012-11-09 14:30:00+00:00,63.15999984741211,5,40,0.010684406426518578,0.02389105906893115,2012-11-02 13:30:00+00:00,2012-11-08 14:30:00+00:00,60.24445260735309,63.14683236045692,60.385822177419385,63.15999984741211,61.08200361435141,63.7167703554807,62.281620221063434,64.26774175100645,62.8091436577687,65.03588519644126,63.40416509167156,65.61536564807199,63.96194557559057,66.05476315402711,63.96462939020624,66.12122546371306,60.12049506825384,63.136271426380766,62.07561118527651,64.39617624389936,63.402564140436326,0.625,0.4,0.4,0.95,0.95
2012-11-12 14:30:00+00:00,63.43000030517578,5,37,0.01079920832076253,0.024147763908406374,2012-11-05 14:30:00+00:00,2012-11-09 14:30:00+00:00,60.420828629781845,63.29048465307894,60.854438594115635,63.652345543716734,61.66489402326617,63.92516667109956,62.36719409753892,64.59843758725378,63.03363155028419,65.21674821854528,63.385445107784264,65.91923915575366,63.641867662408394,66.04592853708854,63.73279338384517,66.0908693321088,60.27008119348163,63.09696237210253,62.26897616299215,64.6141689269205,63.73033563736055,0.5675675675675675,0.40540540540540543,0.4864864864864865,0.972972972972973,0.972972972972973
2012-11-13 14:30:00+00:00,63.41999816894531,5,40,0.010813065849779669,0.02417875028528887,2012-11-06 14:30:00+00:00,2012-11-12 14:30:00+00:00,60.76906775761329,63.50024512557242,60.9241142827142,63.73789190573265,61.75883220255441,63.965077790392215,62.418078645095406,64.8806953973599,62.845111883340074,65.19528134120208,63.25873595161959,65.90681550657004,63.3270553635859,66.13056041364693,63.58186430834003,66.46327287915604,60.65871083927395,63.40887770380474,62.23428035909152,64.70137677881647,63.621116973872645,0.525,0.4,0.525,0.95,0.95
2012-11-14 14:30:00+00:00,62.97999954223633,5,40,0.010845169966292421,0.024250537272168957,2012-11-07 14:30:00+00:00,2012-11-13 14:30:00+00:00,59.806180667189416,62.65871763087675,60.09228103775346,63.226232453805586,61.19113274537309,63.37391715092883,62.075923991104084,64.08003924768053,62.404106944071806,64.91642529540567,62.94789402529906,65.65801337409756,63.29408273186466,66.1940084391609,63.368006068610036,66.19665165019485,59.48107702068934,62.32248605603568,61.79505594501836,64.20036787053114,63.3309836686976,0.6,0.35,0.475,0.95,0.95
2012-11-15 14:30:00+00:00,62.2400016784668,5,41,0.010743996904017354,0.02402430742743009,2012-11-08 14:30:00+00:00,2012-11-14 14:30:00+00:00,59.14429468485046,62.317860330748935,59.883562195463064,62.41122187553519,60.41665993163853,62.800067769153806,61.26057979432449,63.354497702294694,61.98245670746492,64.17127484264888,62.227155947883276,64.99739442367267,62.59406658881177,65.36547879855779,62.622037674799806,65.3748863808758,59.13760290689086,62.26138393834084,61.12578861358634,63.55171978125918,62.45212577494707,0.5609756097560976,0.43902439024390244,0.4146341463414634,0.9512195121951219,0.9512195121951219
2012-11-16 14:30:00+00:00,62.02999877929688,5,40,0.009892630083458254,0.022120593342872075,2012-11-09 14:30:00+00:00,2012-11-15 14:30:00+00:00,59.37419582708858,62.01802510958919,59.503187077831356,62.02999877929688,60.13808550834053,62.53612147670851,61.204518984989804,63.0088577654033,61.71088928571861,63.644071634220836,62.25199354761645,64.25956176157736,62.75888972655869,64.65789234043805,62.7613279123421,64.71812582913378,59.26107355307892,62.00842153849896,61.03143511055507,63.13210475149012,62.22684882549224,0.6,0.4,0.4,0.95,0.95
2012-11-19 14:30:00+00:00,62.29999923706055,5,37,0.010060080707868459,0.02249502432192808,2012-11-12 14:30:00+00:00,2012-11-16 14:30:00+00:00,59.54217531626539,62.17233815501289,59.94013623067419,62.50341222158521,60.63241619358246,62.7134674275465,61.32701140980254,63.31425593079164,61.937259314471206,63.75331161704082,62.259231961589194,64.47192942519702,62.49382760415749,64.66997892661031,62.576998099295956,64.68708357115767,59.4037757870159,61.995227458786786,61.21707672800145,63.31566297337872,62.52957166038204,0.5405405405405406,0.40540540540540543,0.4864864864864865,0.972972972972973,0.972972972972973
2012-11-20 14:30:00+00:00,63.77999877929688,5,40,0.01167087397461543,0.026096867564073256,2012-11-13 14:30:00+00:00,2012-11-19 14:30:00+00:00,60.907359848431454,63.86710780813558,61.075104114792786,64.12512741231507,61.789143239717056,64.33331408985694,62.63469452585687,65.18304954958856,63.1431478830477,65.59873891331792,63.60497316893252,66.37861892584263,63.679119183739886,66.52849279766647,63.95571536337261,66.70259365006211,60.787985780167595,63.76792807126141,62.45245340076384,65.10060710819691,63.99833212263384,0.525,0.4,0.5,0.95,0.95
2012-11-21 14:30:00+00:00,63.79999923706055,5,40,0.010520484553223741,0.02352451861724479,2012-11-14 14:30:00+00:00,2012-11-20 14:30:00+00:00,60.67871843440892,63.484253935823276,60.96028240584615,64.04195619603412,62.04133940727338,64.18706273690503,62.89949223968344,64.75007555215639,63.130399289805815,65.67189342144526,63.581572643109965,66.0519904278984,64.10862325917036,66.66313227596592,64.18125503997703,66.94774172174905,60.358720661173244,63.15376468332574,62.587985594078056,64.94201573591045,64.14487979637717,0.6,0.375,0.475,0.95,0.95
2012-11-23 14:30:00+00:00,63.93000030517578,5,39,0.010439913119078237,0.023344355413450795,2012-11-09 14:30:00+00:00,2012-11-15 14:30:00+00:00,61.0382417112388,63.91641179611703,61.184048899753336,63.93000030517578,61.79062626061234,64.4539152240284,63.011849319693354,64.96806461930632,63.555669026923326,65.63869960584422,64.06527456549104,66.32227172209636,64.25555513644952,66.46119831366859,64.72288960083056,66.78797437235242,60.918665495483715,63.90623454798717,62.792340021289775,65.06182718736036,64.13486192995622,0.5897435897435898,0.41025641025641024,0.41025641025641024,0.9743589743589743,0.9743589743589743
2012-11-26 14:30:00+00:00,64.9000015258789,5,36,0.010893241603288152,0.024358028720281106,2012-11-12 14:30:00+00:00,2012-11-16 14:30:00+00:00,61.78568933720026,64.74353355380474,62.21796026207907,65.10612135831555,63.01797275498654,65.36342628906161,63.78022740539553,65.9083073634242,64.4943664410186,66.49030978428331,64.86890019431131,67.36132142259616,65.12423201412165,67.57865388991637,65.21491224422108,67.59749415729901,61.6355354557772,64.55609900437557,63.66844895265669,66.02475704956494,65.08117150047966,0.5277777777777778,0.4166666666666667,0.5,0.9722222222222222,0.9722222222222222
2012-11-27 14:30:00+00:00,65.18000030517578,5,39,0.010914823123425354,0.02440628646636567,2012-11-13 14:30:00+00:00,2012-11-19 14:30:00+00:00,62.42421178750786,65.25811640379153,62.575664566869946,65.50880556022936,63.1805202008273,65.69145470642867,64.04716961365008,66.35770472488167,64.57358647415863,66.8718167879166,65.01860485490649,67.6710747842798,65.097861858326,67.81222635155859,65.3554729576376,67.97391634140645,62.312714731227736,65.16576521387434,63.89465903962837,66.41324480011315,65.3709140614789,0.5128205128205128,0.41025641025641024,0.48717948717948717,0.9743589743589743,0.9743589743589743
2012-11-28 14:30:00+00:00,64.95999908447266,5,39,0.010941223913426576,0.024465320427468098,2012-11-14 14:30:00+00:00,2012-11-20 14:30:00+00:00,61.63980478624043,64.60670271664037,61.94081500681139,65.21358479231695,63.06215226638141,65.36621821979452,63.99985258060188,65.90698141591375,64.20917037153508,66.94025409156139,64.7471911239084,67.34571981099168,65.29099483131908,68.01076636911614,65.36595248048285,68.30500707360507,61.31041837640053,64.26590006917105,63.65659057960659,66.14095540219382,65.29509346570671,0.5897435897435898,0.38461538461538464,0.46153846153846156,0.9743589743589743,0.9743589743589743
2012-11-29 14:30:00+00:00,65.5199966430664,5,40,0.011097261450025616,0.024814230966345163,2012-11-15 14:30:00+00:00,2012-11-21 14:30:00+00:00,62.15641125743151,65.6014125646947,62.945699863590335,65.70168496623543,63.50596614234742,66.1050403280167,64.4011638529278,66.72571961004176,65.23636962451747,67.54774328073476,65.52681180730113,68.26487891415283,65.90661674356076,68.54028229044151,65.93627601119464,68.91054876867689,62.14932904445898,65.54154097709385,64.26801166076015,66.86823130176356,65.73494817312623,0.55,0.45,0.45,0.95,0.95
2012-11-30 14:30:00+00:00,65.91000366210938,5,40,0.011066627204316361,0.02474573071049984,2012-11-23 14:30:00+00:00,2012-11-29 14:30:00+00:00,62.761313021017536,65.8957713528178,62.91386364573961,65.91000366210938,63.66529257606236,66.51189570008383,65.00343343407643,67.07460638899059,65.53081092832095,67.90677504589637,66.17393316044065,68.56576156780869,66.2855296156996,69.04139910758062,66.76318426611456,69.11335287990501,62.62756209735362,65.88435645865779,64.72191950300888,67.21174623351584,66.14403299263867,0.6,0.375,0.4,0.95,0.95
2012-12-03 14:30:00+00:00,65.80000305175781,5,37,0.0106192362079214,0.023745334030039342,2012-11-26 14:30:00+00:00,2012-11-30 14:30:00+00:00,62.729185595118615,65.65768386242561,63.17183275258986,66.02680549335535,63.94223616664997,66.26105697206968,64.71570763200602,66.9312906344944,65.3956556693271,67.35467158593971,65.75455309472062,68.22377401505948,66.03409196490648,68.44965473771867,66.21211582772646,68.51617423117978,62.57528393459887,65.46026413400935,64.60950705158112,66.93050064122873,66.05597585733467,0.5405405405405406,0.40540540540540543,0.5135135135135135,0.972972972972973,0.972972972972973
2012-12-04 14:30:00+00:00,65.66999816894531,5,40,0.010335162516006807,0.023110125944298978,2012-11-27 14:30:00+00:00,2012-12-03 14:30:00+00:00,63.04387856052758,65.74941739923025,63.197611306296196,65.98458691884093,63.851468633152145,66.17425774317115,64.62463703906558,66.79886549389556,65.10494515717834,67.27684230224256,65.51038589210944,68.03396034280256,65.57800849275365,68.16997362741122,65.83019015145531,68.32792932332896,62.93444618775621,65.65899205822771,64.45729434456588,66.84226726698195,65.86903411555576,0.525,0.4,0.475,0.95,0.95
2012-12-05 14:30:00+00:00,65.62999725341797,5,40,0.010232887673171027,0.022881432443330067,2012-11-28 14:30:00+00:00,2012-12-04 14:30:00+00:00,62.50483680570158,65.3140529717381,62.78692783129064,65.87207775478312,63.86967902693506,66.01724638747474,64.74070779229939,66.58041537584508,64.97798597274173,67.49869448088084,65.44374448200529,67.83748150535452,65.93877446043291,68.4930096952611,66.01143637788628,68.77742109556291,62.18419657930362,64.9833094280186,64.43307480079167,66.76239785178413,66.03313819416047,0.6,0.375,0.475,0.95,0.95
2012-12-06 14:30:00+00:00,64.9000015258789,5,40,0.010521719133814788,0.023527279223370074,2012-11-29 14:30:00+00:00,2012-12-05 14:30:00+00:00,61.73675798643743,64.97646201678585,62.479815119276346,65.0706245138869,63.0069710523812,65.44932703079746,63.84876523843421,65.98960085657106,64.54104550152488,66.73593019789797,64.9064020697947,67.47513756450904,65.26304600237502,67.73320976692202,65.2908921142487,68.0800906139755,61.73008839792995,64.9202350298092,63.70703787124846,66.13115785029098,64.99899081040242,0.525,0.45,0.425,0.95,0.95
2012-12-07 14:30:00+00:00,65.31999969482422,5,40,0.009082902908219257,0.02030998833580879,2012-11-30 14:30:00+00:00,2012-12-06 14:30:00+00:00,62.747676891513564,65.3084229087362,62.872827936877684,65.31999969482422,63.488502144946345,65.72811119363642,64.58168135591434,66.2657978239096,65.01140487961649,66.93981536520334,65.53460305166075,67.47251311968805,65.6252969171315,67.85642869535724,66.01317582580214,67.91446554403845,62.637904070435994,65.29913752890268,64.34267258339368,66.36859261163858,65.4444923335529,0.575,0.4,0.4,0.95,0.95
2012-12-10 14:30:00+00:00,64.93000030517578,5,38,0.008364211739095042,0.01870294602681825,2012-12-03 14:30:00+00:00,2012-12-07 14:30:00+00:00,62.53838807178579,64.82895131965418,62.897365380493035,65.12415221109592,63.49280453457691,65.29661940726699,64.0680659662551,65.70318254868819,64.60773801882536,66.12275471716637,64.88323978183416,66.80058568990515,65.10411309514083,66.97897668778884,65.24312864489308,67.02041020436478,62.413353210780066,64.66594288392825,64.00001050437432,65.7947236368234,65.06912819883108,0.5263157894736842,0.42105263157894735,0.5,0.9736842105263158,0.9736842105263158
2012-12-11 14:30:00+00:00,65.12000274658203,5,40,0.008345202815516824,0.018660440781518257,2012-12-04 14:30:00+00:00,2012-12-10 14:30:00+00:00,63.00905576134516,65.18358590877958,63.13309073253429,65.34845022110022,63.659990426232504,65.48023422648446,64.24447960239465,65.91445958992877,64.66719168819135,66.40359281894774,64.99217209833164,67.00634734051327,65.04633715554083,67.11449262260443,65.24823753672085,67.24003237366442,62.92072782824508,65.11119006909358,64.13516938417348,66.02969628475998,65.1829696589031,0.5,0.4,0.45,0.95,0.95
2012-12-12 14:30:00+00:00,65.97000122070312,5,40,0.008730556137957313,0.019522117005850582,2012-12-05 14:30:00+00:00,2012-12-11 14:30:00+00:00,63.280301410147224,65.69894958275624,63.52388287079654,66.17755477535411,64.45733844615827,66.3019648751336,65.19635374490663,66.65729860896454,65.4104230935969,67.506671206449,65.8102364153551,67.8585376707938,66.2347191124385,68.41760332558596,66.29698644575846,68.65991822507138,63.00323718433147,65.41499519035472,64.9363459791347,66.91421933634355,66.27584325701562,0.6,0.375,0.45,0.95,0.95
2012-12-13 14:30:00+00:00,65.83000183105469,5,40,0.00853485880469255,0.019084524465655145,2012-12-06 14:30:00+00:00,2012-12-12 14:30:00+00:00,63.215102891481195,65.8929057335339,63.83158063812513,65.97035384090763,64.26809611444371,66.28162114696347,64.96372417041388,66.72510109083764,65.54742110797596,67.29998975591916,65.83526808302113,67.75248455584946,66.12855363487483,67.97776614905666,66.15144008266667,68.42982592771475,63.209563141864116,65.84664925778141,64.84586372574653,66.81204217340066,65.9114374632053,0.525,0.45,0.425,0.95,0.95
2012-12-14 14:30:00+00:00,65.30999755859375,5,40,0.008237473220206945,0.018419550083216826,2012-12-07 14:30:00+00:00,2012-12-13 14:30:00+00:00,62.97312424910029,65.29949985204446,63.087023568409236,65.30999755859375,63.64703911399909,65.67995831236362,64.64015021986117,66.16705526717362,65.03010773726291,66.6825649850628,65.50456627693471,67.25889963774432,65.58677543496566,67.60588660667388,65.93824788151711,67.65832500263203,62.873203164736296,65.29107984315142,64.42307381334152,66.23907197198501,65.36158126988434,0.55,0.4,0.375,0.95,0.95
2012-12-17 14:30:00+00:00,64.69000244140625,5,38,0.00857345473366112,0.019170827586483617,2012-12-10 14:30:00+00:00,2012-12-14 14:30:00+00:00,62.248760669460964,64.58681042406064,62.615040485130265,64.88828316217965,63.222707561875,65.06443043281749,63.83851028908155,65.47971475245208,64.360919719021,65.90835456073313,64.64224972807207,66.6009781521076,64.86781721125995,66.78329155908185,65.00979704746327,66.82563784324282,62.12119461753985,64.4203534132491,63.752830259165535,65.56715106421373,64.71670177384954,0.5,0.42105263157894735,0.5,0.9736842105263158,0.9736842105263158
2012-12-18 14:30:00+00:00,65.55000305175781,5,40,0.008917707384642492,0.019940599915512478,2012-12-11 14:30:00+00:00,2012-12-17 14:30:00+00:00,63.28189447754779,65.61839914436025,63.41502151847509,65.79576417832584,63.980743885773094,65.9375626956419,64.60867481705829,66.40492399639056,65.02175403347293,66.91517724702864,65.35335223490819,67.5810648788243,65.47076706922888,67.69762688576141,65.68794927338,67.8329532976021,63.187102846064676,65.54052365963263,64.47636264787886,66.5216003316346,65.61773622544835,0.5,0.4,0.475,0.95,0.95
2012-12-19 14:30:00+00:00,66.55000305175781,5,40,0.008039084729881258,0.01797593993289503,2012-12-12 14:30:00+00:00,2012-12-18 14:30:00+00:00,64.04746191203621,66.29818371115522,64.27443595733517,66.74277436624888,65.16741143608269,66.8583008521766,65.8310311869466,67.22141591429776,66.030039000363,67.97610121021802,66.40158419431991,68.30228520535854,66.79585896707373,68.82026992783251,66.85367824195899,69.0446749087927,63.789203813810154,66.03428884939544,65.60415119337567,67.42891429946663,66.87094438372431,0.625,0.375,0.45,0.95,0.95
2012-12-20 14:30:00+00:00,66.26000213623047,5,40,0.008161812959486361,0.018250368597050242,2012-12-13 14:30:00+00:00,2012-12-19 14:30:00+00:00,63.74084682609003,66.32054826755811,64.33515598790287,66.395089986546,64.79364533351871,66.69463786182128,65.42593608302656,67.1213143545209,65.98798190315202,67.6742361597774,66.26507109490558,68.1092955872692,66.54734114971154,68.32584930566958,66.5693657019604,68.76030084334268,63.735505141447774,66.27602582819664,65.31887349722776,67.20465930149986,66.41981094576406,0.55,0.45,0.425,0.95,0.95
2012-12-21 14:30:00+00:00,66.26000213623047,5,40,0.008172608711265019,0.018274508631895534,2012-12-14 14:30:00+00:00,2012-12-20 14:30:00+00:00,63.907470007650055,66.24943558721854,64.16991383901181,66.26000213623047,64.71697134965271,66.70632304986587,65.58573513996669,67.14709354528401,65.97827225527273,67.6630144717242,66.45584438968885,68.22145539835213,66.53859026432437,68.57062969888115,66.89234816189953,68.62339742601414,63.80686422865816,66.2409603514409,65.40212131427823,67.2262368101645,66.37361919124262,0.575,0.4,0.4,0.95,0.95
2012-12-24 14:30:00+00:00,65.19999694824219,5,38,0.008477087041344889,0.018955342875629742,2012-12-17 14:30:00+00:00,2012-12-21 14:30:00+00:00,62.76664304086297,65.0971595242236,63.332285606081925,65.39759115458166,63.80558189844794,65.61003911470317,64.37858484301321,66.11711097160892,64.88803969883135,66.4661781921453,65.1524085544431,67.18146752961773,65.37719637811168,67.2856989917279,65.51868096265443,67.32788413140382,62.639460031858704,64.93127060728726,64.32151998635428,66.1187038848132,65.22660423479232,0.5,0.4473684210526316,0.5,0.9736842105263158,0.9736842105263158
2012-12-26 14:30:00+00:00,65.06999969482422,5,39,0.008434671069728379,0.018860497879763523,2012-12-12 14:30:00+00:00,2012-12-18 14:30:00+00:00,62.49076868556392,64.79700934886903,62.725891939708944,65.26573442043134,63.64825936734909,65.38346322106052,64.32729923737809,65.71787893761713,64.51118377230013,66.41039609526494,64.88293074827813,66.8260052374898,65.05614459755283,67.21190624313122,65.38325830650241,67.38848208741817,62.23317876255547,64.53334859156922,64.06904228458288,65.90907109451786,65.37511053217179,0.6153846153846154,0.38461538461538464,0.4358974358974359,0.9743589743589743,0.9743589743589743
2012-12-27 14:30:00+00:00,64.5,5,39,0.008630813367267641,0.019299085390324305,2012-12-13 14:30:00+00:00,2012-12-19 14:30:00+00:00,61.909416155162305,64.55984451656802,62.50968044167469,64.63562882883876,62.98691454524507,64.92914422341838,63.600141221096294,65.35753628795457,64.14974717981146,65.93074364083213,64.4442878287564,66.23008970793957,64.66563576916177,66.59195692690491,64.81913978093971,66.6042469742999,61.90407050357824,64.51518922070949,63.49954743494433,65.41328494051331,64.6525003638778,0.5384615384615384,0.46153846153846156,0.48717948717948717,0.9743589743589743,0.9743589743589743
2012-12-28 14:30:00+00:00,64.4000015258789,5,39,0.008371997221992151,0.018720354895813848,2012-12-14 14:30:00+00:00,2012-12-20 14:30:00+00:00,62.05332889340468,64.38902425671031,62.30355552358217,64.4000015258789,62.8433076229192,64.82288687992039,63.69070713314063,65.28079977346823,64.09743432547798,65.77670368458793,64.597899007059,66.32546356858074,64.69640957012848,66.43685414213125,65.03972864440235,66.6986797950718,61.95582445481681,64.3808024197386,63.52511967808011,65.32655942358842,64.4608538636097,0.5641025641025641,0.38461538461538464,0.38461538461538464,0.9743589743589743,0.9743589743589743
2012-12-31 14:30:00+00:00,63.77999877929688,5,37,0.008432351301019811,0.01885531071923909,2012-12-17 14:30:00+00:00,2012-12-21 14:30:00+00:00,61.404854664580405,63.67043316962052,61.94258774221409,63.95450373986397,62.38987026783367,64.16844168255129,62.96441966734589,64.64920490522891,63.47906305613645,64.97372266330609,63.745014061420875,65.63857006299223,63.96010800401043,65.79023818337154,64.09699246944868,65.82889329053852,61.285196707813625,63.51836692949616,62.91128002303356,64.64241587883353,63.75315204481336,0.4864864864864865,0.4594594594594595,0.5135135135135135,0.972972972972973,0.972972972972973
2013-01-02 14:30:00+00:00,65.12999725341797,5,39,0.009829158205207954,0.021978665908444814,2012-12-19 14:30:00+00:00,2012-12-26 14:30:00+00:00,62.13154402018966,64.81169119737784,62.40404931949724,65.35835944293339,63.40848938098606,65.45587444871354,64.12695378451383,65.8066443664365,64.45331862989816,66.69608606649379,64.89237850869009,67.18274171606308,65.11383691824344,67.63505906044107,65.49552808517045,67.84216824731323,61.833194637063606,64.50447381013397,63.90176764768288,66.08739394242657,65.45406549289552,0.5897435897435898,0.38461538461538464,0.4358974358974359,0.9743589743589743,0.9743589743589743
2013-01-03 14:30:00+00:00,67.19999694824219,5,39,0.012116488306618883,0.02709329150218114,2012-12-20 14:30:00+00:00,2012-12-27 14:30:00+00:00,63.414203376609365,67.28754375081667,64.03569258763459,67.39845598770994,64.89061515154782,67.6830841005452,65.86562018240033,68.18242610453191,66.57494945322863,69.30197860460552,67.11852485101868,69.74411258471618,67.44238641562562,70.2796685667481,67.66724640198433,70.29787826340406,63.23433435879849,67.22221421983849,65.64843088151302,68.50650062373033,67.2130956334349,0.5128205128205128,0.46153846153846156,0.46153846153846156,0.9743589743589743,0.9743589743589743
2013-01-04 14:30:00+00:00,66.8499984741211,5,39,0.012195411596660759,0.027269769343722706,2012-12-21 14:30:00+00:00,2012-12-28 14:30:00+00:00,63.156203019840454,66.80059677667985,63.477465844040914,66.84695483463736,64.24415807067331,67.39764190596325,65.68660773413636,68.11972554378258,66.39297533531513,68.94184404881533,67.14945076672333,69.781276679513,67.29867021260475,69.95205821391517,67.81952547107458,70.35399836196696,62.88515763213031,66.61752314837977,65.44724686210625,68.18594586350285,66.91433461820277,0.5384615384615384,0.41025641025641024,0.48717948717948717,0.9743589743589743,0.9743589743589743
2013-01-07 14:30:00+00:00,66.62999725341797,5,37,0.011907425072457433,0.026625811899000183,2012-12-24 14:30:00+00:00,2012-12-31 14:30:00+00:00,63.15324172959691,66.4684219779064,63.93560866058586,66.7189336482703,64.52423624393921,67.13980516491678,65.40006928336732,67.60924123532375,66.17105198121239,68.39775985879494,66.57217736110178,69.38815426939043,66.8958510750505,69.61466893739677,67.09810861609553,69.67243435550576,62.979529976684674,66.24436129492658,65.29551930017419,67.86520936185781,66.58703451660345,0.4594594594594595,0.43243243243243246,0.4864864864864865,0.972972972972973,0.972972972972973
2013-01-08 14:30:00+00:00,66.6500015258789,5,38,0.01184708941303213,0.026490897263057925,2012-12-18 14:30:00+00:00,2012-12-24 14:30:00+00:00,63.5901134995737,66.73100759502925,63.74728725013522,66.9341549380511,64.32897770412282,67.16285663331031,65.36957799167162,67.63702207425565,65.86855849511545,68.46297947333942,66.25861363856814,69.0898183815468,66.46819419178459,69.52079734041048,66.53548573103849,69.56174301208691,63.458912799506564,66.63238086087395,65.15744254783189,67.88495330760915,66.3246388064139,0.4473684210526316,0.39473684210526316,0.47368421052631576,0.9736842105263158,0.9736842105263158
2013-01-09 14:30:00+00:00,66.5199966430664,5,40,0.01175566445966985,0.02628646485250012,2013-01-02 14:30:00+00:00,2013-01-08 14:30:00+00:00,62.89415920983607,66.15224594579333,63.22035665922955,66.80195025942358,64.39346461488574,66.93858142609862,65.28813748341315,67.39611732473334,65.71815387454352,68.61474532738418,66.30317143971804,69.26185532300495,67.00778750970278,69.62894738001472,67.77050569801764,69.84031926451343,62.52365117442134,65.76755283622958,65.06353985983336,67.75060322068389,66.93557843008469,0.6,0.425,0.425,0.95,0.95
2013-01-10 14:30:00+00:00,66.7699966430664,5,40,0.011763481411013452,0.026303944087081223,2013-01-03 14:30:00+00:00,2013-01-09 14:30:00+00:00,63.12463240275503,66.85795013293782,63.787382759825874,66.92087983312828,64.58621371576646,67.14676747866116,65.47886188507377,67.70303746127205,66.1463891340185,68.78332223488012,66.68346899193966,69.47232115474446,66.99177786988781,69.79090568409744,67.21433334090376,70.43139592385923,62.94622576527651,66.79327031457981,65.27656334814962,68.04267634406031,66.752957804464,0.5,0.45,0.45,0.95,0.95
2013-01-11 14:30:00+00:00,67.16999816894531,5,40,0.011497745248275166,0.02570973996311847,2013-01-04 14:30:00+00:00,2013-01-10 14:30:00+00:00,63.6795468791512,67.13284781403708,63.9859469708591,67.16855652306864,64.79485136166062,67.66124889312235,66.0339776847534,68.35015762298735,66.72251711947466,69.1485295233886,67.44947329727485,69.98414204303657,67.56765593360478,70.50124927278718,68.07358816444764,70.81194140820355,63.41509087061942,66.9548162346617,65.84503278235552,68.45407517565742,67.24406005795828,0.55,0.4,0.425,0.95,0.95
2013-01-14 14:30:00+00:00,67.26000213623047,5,38,0.011475835971636277,0.025660749331216065,2013-01-07 14:30:00+00:00,2013-01-11 14:30:00+00:00,63.88439151339023,67.1164277512718,64.66500489605144,67.34930399684717,65.22583539238197,67.77145176658634,66.07762146609711,68.21010509704402,66.8131971011492,68.96097585089272,67.02158318888577,70.04194253346591,67.33239183318284,70.28404361867648,67.49016723323658,70.90825232910353,63.70921458760019,66.88499439506315,65.96432094555524,68.51246540583892,67.21983979633092,0.47368421052631576,0.42105263157894735,0.4473684210526316,0.9736842105263158,0.9736842105263158
2013-01-15 14:30:00+00:00,66.95999908447266,5,38,0.011358411374169278,0.025398179949049304,2013-01-08 14:30:00+00:00,2013-01-14 14:30:00+00:00,64.00984660379946,67.03802302485246,64.16152405075533,67.23367460064469,64.72273914705887,67.4539083158516,65.73789095033628,67.9104187381541,66.30253074955411,68.70530789464642,66.5829644151147,69.3083041424045,66.78487049208776,69.7227592155354,66.84969235877934,69.76212949286264,63.883222099135274,66.9430265825787,65.5440134108343,68.14970579769574,66.64657469422997,0.4473684210526316,0.39473684210526316,0.47368421052631576,0.9736842105263158,0.9736842105263158
2013-01-16 14:30:00+00:00,66.62999725341797,5,40,0.011173639712160609,0.024985017952482307,2013-01-09 14:30:00+00:00,2013-01-15 14:30:00+00:00,63.17322726043793,66.2798279188223,63.48461042561778,66.8984063458847,64.60378728815591,67.0284538181396,65.5445172219373,67.4638474152378,65.90752694585785,68.62278925928447,66.46038387555919,69.23778970280271,67.09432012919432,69.58654006297756,67.82000848908402,69.78730945866184,62.81944885388063,65.91342298654683,65.2741461909083,67.80658253930555,67.02559566550984,0.6,0.4,0.425,0.95,0.95
2013-01-17 14:30:00+00:00,66.9000015258789,5,40,0.010850590587417752,0.02426265814948547,2013-01-10 14:30:00+00:00,2013-01-16 14:30:00+00:00,63.52370340498763,66.98128329887939,64.13863686875571,67.0394343701681,64.87917459989652,67.24813409116739,65.71892535861534,67.72852549460623,66.40871050896624,68.75854745161695,66.82002932616533,69.3936024874416,67.10494361129729,69.68707853169576,67.31054823359135,70.27677601743217,63.35808327006528,66.92151057973736,65.54437682916453,68.06492437345106,66.96588862052688,0.525,0.425,0.45,0.95,0.95
2013-01-18 14:30:00+00:00,67.22000122070312,5,40,0.010377793835124527,0.023205452471816688,2013-01-11 14:30:00+00:00,2013-01-17 14:30:00+00:00,64.05906101155529,67.18644367393286,64.33719895953445,67.21869903001756,65.07086910791237,67.64445603406207,66.26334254850678,68.23353956460721,66.81567545706332,69.0046042163335,67.47239045157427,69.75681206797252,67.57908851228439,70.22186678614898,68.03565098019573,70.50112445107955,63.818893441054776,67.02560439125706,66.02837820199424,68.35494956673783,67.28195310607128,0.55,0.4,0.45,0.95,0.95
