UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-18 00:00:00+00:00,9948.694342676805,9955.258080776804,0.0006597587456118603,1,traded,82.35,1631923260000.0
2021-09-19 00:00:00+00:00,9955.258080776804,9964.879430661207,0.0009664591119924459,1,traded,84.7,1632009660000.0
2021-09-20 00:00:00+00:00,9964.879430661207,9973.941114661207,0.0009093621315796607,1,traded,85.72,1632096060000.0
2021-09-21 00:00:00+00:00,9973.941114661207,9978.668466661207,0.00047397031380613797,1,traded,91.76,1632182460000.0
2021-09-22 00:00:00+00:00,9978.668466661207,9985.085366111207,0.0006430616941968115,1,traded,96.26,1632268860000.0
2021-09-23 00:00:00+00:00,9985.085366111207,9949.482555183933,-0.0035655990531746617,1,traded,88.73,1632355260000.0
2021-09-24 00:00:00+00:00,9949.482555183933,9959.324634683933,0.0009892051617168551,1,traded,83.84,1632441660000.0
2021-09-25 00:00:00+00:00,9959.324634683933,9969.536631233934,0.0010253703865055197,1,traded,86.92,1632528060000.0
2021-09-26 00:00:00+00:00,9969.536631233934,9979.956321233933,0.001045152887783729,1,traded,85.88,1632614460000.0
2021-09-27 00:00:00+00:00,9979.956321233933,9985.395946183933,0.0005450549857044518,1,traded,89.12,1632700860000.0
2021-09-28 00:00:00+00:00,9985.395946183933,9992.399321183933,0.0007013617725071253,1,traded,89.25,1632787260000.0
2021-09-29 00:00:00+00:00,9992.399321183933,9996.170528183933,0.0003774075553610867,1,traded,92.27,1632873660000.0
2021-09-30 00:00:00+00:00,9996.170528183933,10002.229025883933,0.0006060818673430113,1,traded,91.77,1632960060000.0
2021-10-01 00:00:00+00:00,10002.229025883933,9952.69541556339,-0.004952257161114693,1,traded,90.97,1633046460000.0
2021-10-02 00:00:00+00:00,9952.69541556339,9951.95881690146,-7.400996726758535e-05,1,traded,85.84,1633132860000.0
2021-10-03 00:00:00+00:00,9951.95881690146,9932.080911834864,-0.001997386186208594,1,traded,83.97,1633219260000.0
2021-10-04 00:00:00+00:00,9932.080911834864,9941.102274834864,0.0009083054276419755,1,traded,85.56,1633305660000.0
2021-10-05 00:00:00+00:00,9941.102274834864,9948.616745172374,0.0007558991075398147,1,traded,89.62,1633392060000.0
2021-10-06 00:00:00+00:00,9948.616745172374,9957.231288658482,0.0008659036433671385,1,traded,92.68,1633478460000.0
2021-10-07 00:00:00+00:00,9957.231288658482,9966.316486258482,0.0009124220716201226,1,traded,89.38,1633564860000.0
2021-10-08 00:00:00+00:00,9966.316486258482,9973.544597458482,0.0007252540304099053,1,traded,88.13,1633651260000.0
2021-10-09 00:00:00+00:00,9973.544597458482,9980.832503058482,0.000730723719013282,1,traded,88.19,1633737660000.0
2021-10-10 00:00:00+00:00,9980.832503058482,9978.11253547646,-0.00027251910912118316,1,traded,87.42,1633824060000.0
2021-10-11 00:00:00+00:00,9978.11253547646,9985.184386726462,0.0007087363692137583,1,traded,89.23,1633910460000.0
2021-10-12 00:00:00+00:00,9985.184386726462,9993.294786976461,0.0008122434134296697,1,traded,90.49,1633996860000.0
2021-10-13 00:00:00+00:00,9993.294786976461,9999.564050949371,0.0006273470468498576,1,traded,93.37,1634083260000.0
2021-10-14 00:00:00+00:00,9999.564050949371,10006.161872249371,0.0006598108943933756,1,traded,95.0,1634169660000.0
2021-10-15 00:00:00+00:00,10006.161872249371,9956.540889630292,-0.004959042563232541,1,traded,97.87,1634256060000.0
2021-10-16 00:00:00+00:00,9956.540889630292,9966.873328103002,0.0010377538331078906,1,traded,90.71,1634342460000.0
2021-10-17 00:00:00+00:00,9966.873328103002,9968.1066515129,0.00012374225790767746,1,traded,86.8,1634428860000.0
2021-10-18 00:00:00+00:00,9968.1066515129,9973.195418962901,0.0005105049161195918,1,traded,89.66,1634515260000.0
2021-10-19 00:00:00+00:00,9973.195418962901,9977.896311562901,0.0004713527011674934,1,traded,92.4,1634601660000.0
2021-10-20 00:00:00+00:00,9977.896311562901,9947.600468560673,-0.0030362956334913926,1,traded,94.15,1634688060000.0
2021-10-21 00:00:00+00:00,9947.600468560673,9956.790574160674,0.0009238514985645541,1,traded,93.04,1634774460000.0
2021-10-22 00:00:00+00:00,9956.790574160674,9960.495814160675,0.0003721319608365192,1,traded,92.52,1634860860000.0
2021-10-23 00:00:00+00:00,9960.495814160675,9967.790354948691,0.0007323471566189621,1,traded,86.73,1634947260000.0
2021-10-24 00:00:00+00:00,9967.790354948691,9977.439526883047,0.0009680352004559634,1,traded,86.31,1635033660000.0
2021-10-25 00:00:00+00:00,9977.439526883047,9983.624377633047,0.0006198835616428866,1,traded,89.88,1635120060000.0
2021-10-26 00:00:00+00:00,9983.624377633047,9993.465201818093,0.0009856965579648769,1,traded,84.45,1635206460000.0
2021-10-27 00:00:00+00:00,9993.465201818093,9999.839539718094,0.000637850612502433,1,traded,89.01,1635292860000.0
2021-10-28 00:00:00+00:00,9999.839539718094,10006.249599304094,0.0006410162443646339,1,traded,88.45,1635379260000.0
2021-10-29 00:00:00+00:00,10006.249599304094,10010.782445804094,0.0004530015421877476,1,traded,89.87,1635465660000.0
2021-10-30 00:00:00+00:00,10010.782445804094,10020.879258048466,0.0010085937137316314,1,traded,87.58,1635552060000.0
2021-10-31 00:00:00+00:00,10020.879258048466,10007.286675742313,-0.0013564261135304845,1,traded,87.17,1635638460000.0
2021-11-01 00:00:00+00:00,10007.286675742313,10013.053781242312,0.0005762906257076317,1,traded,87.64,1635724860000.0
2021-11-02 00:00:00+00:00,10013.053781242312,10019.287383442312,0.0006225475600338815,1,traded,85.45,1635811260000.0
2021-11-03 00:00:00+00:00,10019.287383442312,10009.648155678065,-0.000962067200525274,1,traded,87.23,1635897660000.0
2021-11-04 00:00:00+00:00,10009.648155678065,10019.184552678067,0.0009527205004296047,1,traded,85.84,1635984060000.0
2021-11-05 00:00:00+00:00,10019.184552678067,10019.4471941426,2.621385634249407e-05,1,traded,84.73,1636070460000.0
2021-11-06 00:00:00+00:00,10019.4471941426,10019.99665320261,5.483925902938225e-05,1,traded,85.71,1636156860000.0
2021-11-07 00:00:00+00:00,10019.99665320261,10024.15665840261,0.0004151703183123967,1,traded,87.07,1636243260000.0
2021-11-08 00:00:00+00:00,10024.15665840261,10030.51320020261,0.0006341223522949857,1,traded,86.59,1636329660000.0
2021-11-09 00:00:00+00:00,10030.51320020261,10033.62941120261,0.0003106731368378579,1,traded,86.69,1636416060000.0
2021-11-10 00:00:00+00:00,10033.62941120261,10039.329380484023,0.0005680864867352309,1,traded,84.68,1636502460000.0
2021-11-11 00:00:00+00:00,10039.329380484023,10031.86490880521,-0.0007435229382277697,1,traded,86.36,1636588860000.0
2021-11-12 00:00:00+00:00,10031.86490880521,10039.450459335661,0.0007561456019800072,1,traded,85.23,1636675260000.0
2021-11-13 00:00:00+00:00,10039.450459335661,10028.74041180641,-0.0010667961929422543,1,traded,88.44,1636761660000.0
2021-11-14 00:00:00+00:00,10028.74041180641,10034.271774006409,0.0005515510395988077,1,traded,87.74,1636848060000.0
2021-11-15 00:00:00+00:00,10034.271774006409,10000.905327482971,-0.0033252484360521972,1,traded,87.22,1636934460000.0
2021-11-16 00:00:00+00:00,10000.905327482971,10006.429837382972,0.0005524009796211704,1,traded,85.04,1637020860000.0
2021-11-17 00:00:00+00:00,10006.429837382972,10015.472298182971,0.0009036650380755962,1,traded,87.28,1637107260000.0
2021-11-18 00:00:00+00:00,10015.472298182971,9967.831412193726,-0.0047567288462161406,1,traded,89.88,1637193660000.0
2021-11-19 00:00:00+00:00,9967.831412193726,9972.947853292873,0.0005132953084348024,1,traded,90.12,1637280060000.0
2021-11-20 00:00:00+00:00,9972.947853292873,9977.767633792873,0.0004832854408647336,1,traded,85.78,1637366460000.0
2021-11-21 00:00:00+00:00,9977.767633792873,9987.592110592874,0.0009846367605041983,1,traded,85.44,1637452860000.0
2021-11-22 00:00:00+00:00,9987.592110592874,9996.540609692873,0.0008959616092558687,1,traded,85.94,1637539260000.0
2021-11-23 00:00:00+00:00,9996.540609692873,10002.507000692873,0.0005968455721787613,1,traded,88.98,1637625660000.0
2021-11-24 00:00:00+00:00,10002.507000692873,10011.431497492873,0.0008922259988803916,1,traded,89.91,1637712060000.0
2021-11-25 00:00:00+00:00,10011.431497492873,10018.428688492873,0.0006989201296290215,1,traded,90.42,1637798460000.0
2021-11-26 00:00:00+00:00,10018.428688492873,10028.331814942874,0.0009884909857547086,1,traded,86.52,1637884860000.0
2021-11-27 00:00:00+00:00,10028.331814942874,10029.502987192875,0.00011678634807976707,1,traded,86.06,1637971260000.0
2021-11-28 00:00:00+00:00,10029.502987192875,10037.353923892873,0.0007827842227101645,1,traded,83.72,1638057660000.0
2021-11-29 00:00:00+00:00,10037.353923892873,10040.879552392873,0.00035125079047060304,1,traded,86.32,1638144060000.0
2021-11-30 00:00:00+00:00,10040.879552392873,10048.219921192873,0.0007310483869165108,1,traded,82.85,1638230460000.0
2021-12-01 00:00:00+00:00,10048.219921192873,10055.340278193522,0.0007086187460558779,1,traded,84.08,1638316860000.0
2021-12-02 00:00:00+00:00,10055.340278193522,10063.560654093522,0.0008175134478369817,1,traded,83.64,1638403260000.0
2021-12-03 00:00:00+00:00,10063.560654093522,10071.119586361521,0.0007511190648932242,1,traded,85.26,1638489660000.0
2021-12-04 00:00:00+00:00,10071.119586361521,10077.840496561521,0.0006673448907410506,1,traded,84.55,1638576060000.0
2021-12-05 00:00:00+00:00,10077.840496561521,10075.0203915092,-0.00027983227689332146,1,traded,87.29,1638662460000.0
2021-12-06 00:00:00+00:00,10075.0203915092,10078.6777026092,0.000363007811188254,1,traded,89.39,1638748860000.0
2021-12-07 00:00:00+00:00,10078.6777026092,10086.5422890092,0.0007803192672748427,1,traded,86.84,1638835260000.0
2021-12-08 00:00:00+00:00,10086.5422890092,10095.6479259892,0.0009027510834831443,1,traded,86.0,1638921660000.0
2021-12-09 00:00:00+00:00,10095.6479259892,10045.612729579201,-0.004956115424864738,1,traded,87.16,1639008060000.0
2021-12-10 00:00:00+00:00,10045.612729579201,10049.7119019792,0.0004080559852690513,1,traded,90.3,1639094460000.0
2021-12-11 00:00:00+00:00,10049.7119019792,10057.2323119792,0.0007483209542074043,1,traded,89.98,1639180860000.0
2021-12-12 00:00:00+00:00,10057.2323119792,10037.290031439199,-0.0019828795757503848,1,traded,88.72,1639267260000.0
2021-12-13 00:00:00+00:00,10037.290031439199,10046.3906124892,0.0009066771032315568,1,traded,92.25,1639353660000.0
2021-12-14 00:00:00+00:00,10046.3906124892,10004.857866227605,-0.004134096300213885,1,traded,90.29,1639440060000.0
2021-12-15 00:00:00+00:00,10004.857866227605,10010.830189061604,0.0005969422968175042,1,traded,92.34,1639526460000.0
2021-12-16 00:00:00+00:00,10010.830189061604,9981.870462382789,-0.002892839667828717,1,traded,89.34,1639612860000.0
2021-12-17 00:00:00+00:00,9981.870462382789,9933.763212594176,-0.0048194624414239495,1,traded,86.78,1639699260000.0
2021-12-18 00:00:00+00:00,9933.763212594176,9911.448265804345,-0.0022463739382815318,1,traded,85.34,1639785660000.0
2021-12-19 00:00:00+00:00,9911.448265804345,9908.487827136345,-0.0002986888079933303,1,traded,87.43,1639872060000.0
2021-12-20 00:00:00+00:00,9908.487827136345,9916.206849279346,0.0007790312989899295,1,traded,87.83,1639958460000.0
2021-12-21 00:00:00+00:00,9916.206849279346,9866.988738314596,-0.0049634009972600035,1,traded,87.31,1640044860000.0
2021-12-22 00:00:00+00:00,9866.988738314596,9867.007641406039,1.9157913264677973e-06,1,traded,86.04,1640131260000.0
2021-12-23 00:00:00+00:00,9867.007641406039,9819.580473718674,-0.00480664142676257,1,traded,82.99,1640217660000.0
2021-12-24 00:00:00+00:00,9819.580473718674,9824.385207018673,0.000489301280524046,1,traded,82.99,1640304060000.0
2021-12-25 00:00:00+00:00,9824.385207018673,9809.917715677066,-0.001472610350342518,1,traded,82.57,1640390460000.0
2021-12-26 00:00:00+00:00,9809.917715677066,9817.441551445927,0.0007669621689931905,1,traded,81.08,1640476860000.0
2021-12-27 00:00:00+00:00,9817.441551445927,9812.263438807253,-0.0005274401290336073,1,traded,80.26,1640563260000.0
2021-12-28 00:00:00+00:00,9812.263438807253,9818.003856807252,0.0005850248554575277,1,traded,83.29,1640649660000.0
2021-12-29 00:00:00+00:00,9818.003856807252,9822.922186707254,0.000500950088402341,1,traded,76.7,1640736060000.0
2021-12-30 00:00:00+00:00,9822.922186707254,9798.573108100456,-0.0024788019434530684,1,traded,80.73,1640822460000.0
2021-12-31 00:00:00+00:00,9798.573108100456,9804.992415833436,0.0006551267885803735,1,traded,80.68,1640908860000.0
2022-01-01 00:00:00+00:00,9804.992415833436,9812.347021433436,0.0007500878417940893,1,traded,75.51,1640995260000.0
2022-01-02 00:00:00+00:00,9812.347021433436,9820.146546933434,0.0007948684940475292,1,traded,70.91,1641081660000.0
2022-01-03 00:00:00+00:00,9820.146546933434,9828.123655761434,0.0008123207520249753,1,traded,72.06,1641168060000.0
2022-01-04 00:00:00+00:00,9828.123655761434,9835.772483911353,0.0007782592504761432,1,traded,71.94,1641254460000.0
2022-01-05 00:00:00+00:00,9835.772483911353,9842.912757311353,0.000725949427122341,1,traded,72.52,1641340860000.0
2022-01-06 00:00:00+00:00,9842.912757311353,9827.8951019288,-0.0015257328549821425,1,traded,75.64,1641427260000.0
2022-01-07 00:00:00+00:00,9827.8951019288,9836.4089919288,0.0008662984201295298,1,traded,73.19,1641513660000.0
2022-01-08 00:00:00+00:00,9836.4089919288,9843.7851873288,0.0007498870173101579,1,traded,73.86,1641600060000.0
2022-01-09 00:00:00+00:00,9843.7851873288,9848.6227641288,0.0004914346166582373,1,traded,71.56,1641686460000.0
2022-01-10 00:00:00+00:00,9848.6227641288,9800.169287105862,-0.0049198226171702775,1,traded,73.5,1641772860000.0
2022-01-11 00:00:00+00:00,9800.169287105862,9807.039988783394,0.0007010798973208221,1,traded,74.1,1641859260000.0
2022-01-12 00:00:00+00:00,9807.039988783394,9814.494288451357,0.0007600967954131121,1,traded,75.37,1641945660000.0
2022-01-13 00:00:00+00:00,9814.494288451357,9823.064536485903,0.0008732235999802107,1,traded,71.81,1642032060000.0
2022-01-14 00:00:00+00:00,9823.064536485903,9830.450342576523,0.0007518841053306691,1,traded,67.51,1642118460000.0
2022-01-15 00:00:00+00:00,9830.450342576523,9838.638193744524,0.0008329070269077476,1,traded,65.13,1642204860000.0
2022-01-16 00:00:00+00:00,9838.638193744524,9845.53965561344,0.0007014651553407525,1,traded,62.95,1642291260000.0
2022-01-17 00:00:00+00:00,9845.53965561344,9853.91811921344,0.0008509907930971394,1,traded,62.22,1642377660000.0
2022-01-18 00:00:00+00:00,9853.91811921344,9860.576874867596,0.000675747004754701,1,traded,65.23,1642464060000.0
2022-01-19 00:00:00+00:00,9860.576874867596,9869.062225267597,0.0008605328580346683,1,traded,67.27,1642550460000.0
2022-01-20 00:00:00+00:00,9869.062225267597,9875.509079817597,0.0006532388187292515,1,traded,65.96,1642636860000.0
2022-01-21 00:00:00+00:00,9875.509079817597,9878.509589817597,0.00030383345058448974,1,traded,65.24,1642723260000.0
2022-01-22 00:00:00+00:00,9878.509589817597,9887.043791417596,0.0008639159098247085,1,traded,77.8,1642809660000.0
2022-01-23 00:00:00+00:00,9887.043791417596,9890.451793217597,0.0003446937094542246,1,traded,81.0,1642896060000.0
2022-01-24 00:00:00+00:00,9890.451793217597,9896.918993067597,0.0006538831577376225,1,traded,77.29,1642982460000.0
2022-01-25 00:00:00+00:00,9896.918993067597,9902.841741567598,0.0005984436675847693,1,traded,78.59,1643068860000.0
2022-01-26 00:00:00+00:00,9902.841741567598,9853.400693125786,-0.00499261219476832,1,traded,81.26,1643155260000.0
2022-01-27 00:00:00+00:00,9853.400693125786,9854.863931868944,0.00014850088702655917,1,traded,80.39,1643241660000.0
2022-01-28 00:00:00+00:00,9854.863931868944,9860.019086769258,0.0005231076690610514,1,traded,80.14,1643328060000.0
2022-01-29 00:00:00+00:00,9860.019086769258,9865.75577948694,0.0005818135509880751,1,traded,74.77,1643414460000.0
2022-01-30 00:00:00+00:00,9865.75577948694,9874.351130352812,0.0008712308573199934,1,traded,75.18,1643500860000.0
2022-01-31 00:00:00+00:00,9874.351130352812,9882.634675952813,0.0008388951831517222,1,traded,74.32,1643587260000.0
2022-02-01 00:00:00+00:00,9882.634675952813,9889.933250718444,0.0007385252015223998,1,traded,70.99,1643673660000.0
2022-02-02 00:00:00+00:00,9889.933250718444,9898.081845918445,0.0008239282301938378,1,traded,71.81,1643760060000.0
2022-02-03 00:00:00+00:00,9898.081845918445,9905.178618275477,0.0007169846105039568,1,traded,75.0,1643846460000.0
2022-02-04 00:00:00+00:00,9905.178618275477,9856.833116066424,-0.004880830934219982,1,traded,74.14,1643932860000.0
2022-02-05 00:00:00+00:00,9856.833116066424,9865.203166821537,0.0008491622670845356,1,traded,70.14,1644019260000.0
2022-02-06 00:00:00+00:00,9865.203166821537,9871.67315914367,0.000655839744273301,1,traded,67.37,1644105660000.0
2022-02-07 00:00:00+00:00,9871.67315914367,9875.999763343669,0.00043828479025287415,1,traded,70.69,1644192060000.0
2022-02-08 00:00:00+00:00,9875.999763343669,9827.254623243669,-0.004935717017827912,1,traded,69.18,1644278460000.0
2022-02-09 00:00:00+00:00,9827.254623243669,9832.556777654752,0.0005395356703734588,1,traded,70.27,1644364860000.0
2022-02-10 00:00:00+00:00,9832.556777654752,9840.528558254753,0.0008107535791828102,1,traded,69.81,1644451260000.0
2022-02-11 00:00:00+00:00,9840.528558254753,9847.125001154753,0.0006703342062317486,1,traded,70.81,1644537660000.0
2022-02-12 00:00:00+00:00,9847.125001154753,9854.445056454751,0.0007433697956653607,1,traded,72.34,1644624060000.0
2022-02-13 00:00:00+00:00,9854.445056454751,9857.520420876519,0.0003120789049153583,1,traded,71.32,1644710460000.0
2022-02-14 00:00:00+00:00,9857.520420876519,9834.886902981802,-0.0022960660417993273,1,traded,73.05,1644796860000.0
2022-02-15 00:00:00+00:00,9834.886902981802,9841.393206381801,0.0006615534539626822,1,traded,72.16,1644883260000.0
2022-02-16 00:00:00+00:00,9841.393206381801,9845.9427711818,0.00046228869272790796,1,traded,70.59,1644969660000.0
2022-02-17 00:00:00+00:00,9845.9427711818,9797.4109623818,-0.004929117498229663,1,traded,68.07,1645056060000.0
2022-02-18 00:00:00+00:00,9797.4109623818,9799.2061778818,0.0001832336631477638,1,traded,71.54,1645142460000.0
2022-02-19 00:00:00+00:00,9799.2061778818,9804.604568481802,0.0005509008078823374,1,traded,68.83,1645228860000.0
2022-02-20 00:00:00+00:00,9804.604568481802,9813.891976181802,0.0009472495943239068,1,traded,67.72,1645315260000.0
2022-02-21 00:00:00+00:00,9813.891976181802,9818.165424381801,0.00043544887292124024,1,traded,73.92,1645401660000.0
2022-02-22 00:00:00+00:00,9818.165424381801,9824.0910125818,0.0006035331392242327,1,traded,77.69,1645488060000.0
2022-02-23 00:00:00+00:00,9824.0910125818,9832.648940581801,0.0008711165225403494,1,traded,75.22,1645574460000.0
2022-02-24 00:00:00+00:00,9832.648940581801,9841.533242581801,0.0009035512254822464,1,traded,73.78,1645660860000.0
2022-02-25 00:00:00+00:00,9841.533242581801,9847.177074281803,0.0005734707754256885,1,traded,79.88,1645747260000.0
2022-02-26 00:00:00+00:00,9847.177074281803,9847.177074281803,0.0,0,price_already_beyond_frozen_wall,71.44,1645833660000.0
2022-02-27 00:00:00+00:00,9847.177074281803,9856.797714431803,0.00097699473437185,1,traded,72.49,1645920060000.0
2022-02-28 00:00:00+00:00,9856.797714431803,9808.609168032626,-0.0048888642939909355,1,traded,80.65,1646006460000.0
2022-03-01 00:00:00+00:00,9808.609168032626,9813.093341182626,0.0004571670736575051,1,traded,77.47,1646092860000.0
2022-03-02 00:00:00+00:00,9813.093341182626,9818.144948482624,0.0005147823549989106,1,traded,76.99,1646179260000.0
2022-03-03 00:00:00+00:00,9818.144948482624,9827.536116282623,0.0009565114234180161,1,traded,73.8,1646265660000.0
2022-03-04 00:00:00+00:00,9827.536116282623,9836.130231882624,0.0008744934130298088,1,traded,73.7,1646352060000.0
2022-03-05 00:00:00+00:00,9836.130231882624,9845.565392032624,0.0009592349763138941,1,traded,79.28,1646438460000.0
2022-03-06 00:00:00+00:00,9845.565392032624,9814.489081681524,-0.003156376410464734,1,traded,77.39,1646524860000.0
2022-03-07 00:00:00+00:00,9814.489081681524,9816.945738481523,0.00025030918874668906,1,traded,79.72,1646611260000.0
2022-03-08 00:00:00+00:00,9816.945738481523,9823.719601681523,0.0006900173822339539,1,traded,80.7,1646697660000.0
2022-03-09 00:00:00+00:00,9823.719601681523,9828.006902881523,0.0004364234092417707,1,traded,80.93,1646784060000.0
2022-03-10 00:00:00+00:00,9828.006902881523,9836.669854581523,0.0008814555978242655,1,traded,81.01,1646870460000.0
2022-03-11 00:00:00+00:00,9836.669854581523,9845.408541181523,0.0008883785599380634,1,traded,80.13,1646956860000.0
2022-03-12 00:00:00+00:00,9845.408541181523,9852.128018681522,0.0006824985953495233,1,traded,79.73,1647043260000.0
2022-03-13 00:00:00+00:00,9852.128018681522,9857.303909081522,0.000525357607025212,1,traded,81.13,1647129660000.0
2022-03-14 00:00:00+00:00,9857.303909081522,9858.017267881522,7.236855093228911e-05,1,traded,82.47,1647216060000.0
2022-03-15 00:00:00+00:00,9858.017267881522,9866.734537831522,0.0008842822763561742,1,traded,82.43,1647302460000.0
2022-03-16 00:00:00+00:00,9866.734537831522,9869.987569281522,0.0003296968655157606,1,traded,81.98,1647388860000.0
2022-03-17 00:00:00+00:00,9869.987569281522,9879.565469041521,0.0009704064663473844,1,traded,81.79,1647475260000.0
2022-03-18 00:00:00+00:00,9879.565469041521,9888.694310891522,0.0009240124860356858,1,traded,75.18,1647561660000.0
2022-03-19 00:00:00+00:00,9888.694310891522,9894.92629399131,0.0006302129385193922,1,traded,70.75,1647648060000.0
2022-03-20 00:00:00+00:00,9894.92629399131,9901.27997055131,0.0006421145919861537,1,traded,71.66,1647734460000.0
2022-03-21 00:00:00+00:00,9901.27997055131,9890.136654471276,-0.001125441974489827,1,traded,72.67,1647820860000.0
2022-03-22 00:00:00+00:00,9890.136654471276,9897.087114621276,0.0007027668466903503,1,traded,71.8,1647907260000.0
2022-03-23 00:00:00+00:00,9897.087114621276,9903.221169821276,0.0006197838948935885,1,traded,71.19,1647993660000.0
2022-03-24 00:00:00+00:00,9903.221169821276,9909.630797721276,0.0006472265730601556,1,traded,69.58,1648080060000.0
2022-03-25 00:00:00+00:00,9909.630797721276,9914.126821505684,0.00045370245130049724,1,traded,65.47,1648166460000.0
2022-03-26 00:00:00+00:00,9914.126821505684,9899.96159783901,-0.0014287918564797053,1,traded,62.41,1648252860000.0
2022-03-27 00:00:00+00:00,9899.96159783901,9906.81441923901,0.0006922068668928638,1,traded,66.62,1648339260000.0
2022-03-28 00:00:00+00:00,9906.81441923901,9906.81441923901,0.0,0,price_already_beyond_frozen_wall,68.62,1648425660000.0
2022-03-29 00:00:00+00:00,9906.81441923901,9913.54735253901,0.0006796264687187747,1,traded,63.04,1648512060000.0
2022-03-30 00:00:00+00:00,9913.54735253901,9918.309815139011,0.00048039944034572457,1,traded,62.04,1648598460000.0
2022-03-31 00:00:00+00:00,9918.309815139011,9924.752661929839,0.0006495912016171168,1,traded,62.44,1648684860000.0
2022-04-01 00:00:00+00:00,9924.752661929839,9932.875247429838,0.0008184169194620505,1,traded,64.11,1648771260000.0
2022-04-02 00:00:00+00:00,9932.875247429838,9942.172622187843,0.0009360204901809333,1,traded,59.54,1648857660000.0
2022-04-03 00:00:00+00:00,9942.172622187843,9949.046390187843,0.0006913748394048458,1,traded,59.26,1648944060000.0
2022-04-04 00:00:00+00:00,9949.046390187843,9955.357415187844,0.0006343346640964587,1,traded,59.47,1649030460000.0
2022-04-05 00:00:00+00:00,9955.357415187844,9962.385820677842,0.0007059922810281893,1,traded,60.54,1649116860000.0
2022-04-06 00:00:00+00:00,9962.385820677842,9967.646964427842,0.0005281007827542261,1,traded,62.88,1649203260000.0
2022-04-07 00:00:00+00:00,9967.646964427842,9972.517010892288,0.0004885853684251096,1,traded,66.05,1649289660000.0
2022-04-08 00:00:00+00:00,9972.517010892288,9978.442268321367,0.0005941586685294098,1,traded,61.74,1649376060000.0
2022-04-09 00:00:00+00:00,9978.442268321367,9985.328504408497,0.0006901113322057562,1,traded,62.19,1649462460000.0
2022-04-10 00:00:00+00:00,9985.328504408497,9994.304440153115,0.000898912413412889,1,traded,59.72,1649548860000.0
2022-04-11 00:00:00+00:00,9994.304440153115,10001.807629853116,0.0007507465621976461,1,traded,61.08,1649635260000.0
2022-04-12 00:00:00+00:00,10001.807629853116,10008.575995853114,0.000676714275107182,1,traded,68.28,1649721660000.0
2022-04-13 00:00:00+00:00,10008.575995853114,10017.740551353114,0.0009156702715547027,1,traded,65.22,1649808060000.0
2022-04-14 00:00:00+00:00,10017.740551353114,9968.41556449981,-0.004923763657129432,1,traded,63.61,1649894460000.0
2022-04-15 00:00:00+00:00,9968.41556449981,9972.27140339981,0.0003868055936324666,1,traded,62.1,1649980860000.0
2022-04-16 00:00:00+00:00,9972.27140339981,9981.417341015986,0.0009171368534008906,1,traded,60.4,1650067260000.0
2022-04-17 00:00:00+00:00,9981.417341015986,9990.663324148063,0.0009263196614457403,1,traded,61.05,1650153660000.0
2022-04-18 00:00:00+00:00,9990.663324148063,9997.847736165295,0.0007191126138608173,1,traded,63.59,1650240060000.0
2022-04-19 00:00:00+00:00,9997.847736165295,10001.014247615296,0.0003167193113520206,1,traded,63.47,1650326460000.0
