origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2022-11-23 00:00:00+00:00,1139.11,5,196,0.07298981840900516,1.0,2022-11-18 00:00:00+00:00,2022-11-22 00:00:00+00:00,803.7444831502971,1147.2382700409696,906.7045292694854,1150.190817477845,979.5307536083428,1170.2301144757919,1065.405143303785,1203.0607326662207,1100.599811098452,1252.5444490496081,1121.3484040090652,1331.577962424955,1132.2413355678405,1396.7277748971749,1135.6161744765059,1412.350298229947,754.6277496788086,1142.3584282062163,1028.9535115524732,1226.3327621086792,1128.2600685960194,0.44387755102040816,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-11-24 00:00:00+00:00,1183.83,5,196,0.07378735326305767,1.0,2022-11-19 00:00:00+00:00,2022-11-23 00:00:00+00:00,835.2984623853854,1192.422673548978,945.8782814000988,1195.9236335922496,1018.6442735922701,1216.171850321634,1107.2315850069967,1250.2913565434876,1143.807950393448,1301.7177402695065,1165.3711064937115,1383.8540081796618,1176.6916805973758,1451.5615188669422,1180.199011360204,1467.797362461534,784.2534688504745,1187.2510954718607,1070.196102051577,1274.557781857247,1172.5541141821473,0.44387755102040816,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-11-25 00:00:00+00:00,1202.92,5,196,0.07143987072777164,1.0,2022-11-20 00:00:00+00:00,2022-11-24 00:00:00+00:00,852.9153090520008,1211.9843465709218,963.7368735512889,1215.2086510063007,1041.2765281464008,1235.7833829087795,1125.0863876034707,1270.4530875322405,1162.2525697839103,1322.7087538962478,1184.163445277967,1406.169520555721,1195.666570727381,1474.9688572475966,1199.2304593948597,1491.466513986154,798.3694757372623,1208.7829589972976,1088.7222233249822,1295.1445387789456,1191.4622834629877,0.44387755102040816,0.3673469387755102,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-11-26 00:00:00+00:00,1198.55,5,196,0.07148386751480902,1.0,2022-11-21 00:00:00+00:00,2022-11-25 00:00:00+00:00,865.5502840197673,1207.9170375007081,961.655983328359,1211.3045965861716,1039.6212797252517,1231.846236415501,1121.933477467387,1266.004074426443,1158.0303075138045,1317.9035821021744,1179.8615845924144,1401.0611502527674,1191.3229211795483,1469.6105508713022,1194.873862856806,1486.048274480518,795.4691377189636,1205.5352971251225,1086.1967448138075,1290.8129221859217,1188.2339589575304,0.4489795918367347,0.3673469387755102,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-11-27 00:00:00+00:00,1204.84,5,196,0.0714356593301299,1.0,2022-11-22 00:00:00+00:00,2022-11-26 00:00:00+00:00,870.0926988430824,1214.2561957885387,969.6397329575915,1217.661532811216,1047.5578655028776,1238.3109753309016,1128.972490979991,1272.6480739493184,1165.1046141519046,1324.8199506570304,1186.053507638667,1408.4139303913432,1197.574993412012,1477.3230788133826,1201.1445704596338,1493.8470677277605,799.6437661251646,1211.8619560203852,1092.9478788008103,1297.6845569046857,1194.6375845818698,0.45408163265306123,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-11-28 00:00:00+00:00,1193.26,5,196,0.07137403309606329,1.0,2022-11-23 00:00:00+00:00,2022-11-27 00:00:00+00:00,861.7300337152623,1202.5856945209587,963.4239813655789,1205.9583020503233,1040.6780709890465,1226.4092779318014,1119.6034268426447,1260.7490588185976,1155.1200907134796,1312.0867951935595,1176.731575086577,1394.8773335702454,1186.06481909533,1463.1241799947354,1189.6000881002146,1479.4893529736958,791.9582022231283,1200.2144663531133,1083.8491897335869,1285.4520447593086,1183.9678049336505,0.45918367346938777,0.35714285714285715,0.3673469387755102,0.9693877551020408,0.9693877551020408
2022-11-29 00:00:00+00:00,1167.21,5,196,0.062385051477396064,1.0,2022-11-24 00:00:00+00:00,2022-11-28 00:00:00+00:00,842.9176480002609,1176.3321057454439,942.391520112731,1179.6310860467609,1019.6909410658762,1199.6355976859847,1095.9465659531545,1233.2257085158772,1130.101030023601,1283.442693308981,1151.0424063127932,1364.425835540055,1160.1718967335369,1431.1827884381066,1163.6299874557528,1447.190694135752,774.6690019080985,1174.0126437423673,1060.9005187770172,1257.3483678426032,1158.1206623842302,0.45918367346938777,0.3622448979591837,0.3673469387755102,0.9693877551020408,0.9693877551020408
2022-11-30 00:00:00+00:00,1215.74,5,196,0.045593978197041966,1.0,2022-11-25 00:00:00+00:00,2022-11-29 00:00:00+00:00,877.9642920981119,1225.2413826466238,981.5740669304166,1228.6775272234552,1062.0874261627541,1249.513782036445,1141.5135906065643,1284.1615230430134,1176.8815673734189,1335.501381718779,1196.7835491655599,1421.1556320623251,1208.409268027887,1490.6881908274806,1212.011138483612,1507.3616696983397,806.8780188481521,1222.825482563845,1104.8035430010084,1309.1279833464052,1206.27274790912,0.45918367346938777,0.35714285714285715,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-01 00:00:00+00:00,1294.02,5,196,0.02980268225705615,1.0,2022-11-26 00:00:00+00:00,2022-11-30 00:00:00+00:00,934.4953306305614,1304.133164963219,1044.7764111481877,1307.790558653738,1130.4739263355052,1329.9684342300168,1215.014243602009,1366.8471005709446,1252.6595207960183,1421.492669462002,1273.8429666632815,1512.6620914021828,1286.2172512325385,1586.6717659158837,1290.0510416870084,1604.4188295384256,858.8318998715891,1301.5617080521056,1176.009315088431,1393.5064038376627,1285.0986535254747,0.4642857142857143,0.3622448979591837,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-02 00:00:00+00:00,1275.7,5,196,0.029929557618150044,1.0,2022-11-27 00:00:00+00:00,2022-12-01 00:00:00+00:00,921.2652766459616,1285.669988519172,1029.9850602786225,1289.2756029076627,1114.4693187324804,1311.1394967212505,1198.7398372133844,1347.4960558556702,1234.9250789628295,1401.3679838276657,1255.8086216382655,1491.2466808872853,1268.0077181166826,1564.208568475675,1271.787231943955,1581.7043792539293,846.6730457536872,1283.134936834107,1159.5506798901588,1373.984254821077,1267.6856743858207,0.46938775510204084,0.3622448979591837,0.3673469387755102,0.9693877551020408,0.9693877551020408
2022-12-03 00:00:00+00:00,1295.0,5,196,0.029540730438119993,1.0,2022-11-28 00:00:00+00:00,2022-12-02 00:00:00+00:00,935.2030518589953,1305.61864085012,1045.5676515331318,1309.4337579917478,1131.330068008593,1331.1585837488028,1217.8189542408004,1368.2433259893771,1253.608197269628,1423.9582318821208,1274.8076859932223,1513.8076755891152,1287.191341977819,1587.8733998400871,1291.0280358763202,1605.6339038440374,859.4823189237477,1304.0837615981764,1177.6021989215612,1395.4341435361173,1287.7340171976487,0.4744897959183674,0.35714285714285715,0.37244897959183676,0.9693877551020408,0.9693877551020408
2022-12-04 00:00:00+00:00,1239.76,5,196,0.030493445545233516,1.0,2022-11-29 00:00:00+00:00,2022-12-03 00:00:00+00:00,895.310683839929,1249.9256881701506,1000.9675302430234,1253.5780662608875,1083.0716332929212,1274.3761897980044,1166.473171666523,1310.9867956597425,1200.344456423488,1363.7979213355918,1222.5874809591662,1449.234134276727,1232.284430988742,1520.1404835411167,1235.9574654502137,1537.1433889032307,822.8199225551393,1248.4562812964905,1127.6884842246734,1336.3835235583206,1233.4301101244785,0.47959183673469385,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-05 00:00:00+00:00,1278.82,5,196,0.031016555265120895,1.0,2022-11-30 00:00:00+00:00,2022-12-04 00:00:00+00:00,923.5184299446489,1289.3059693374137,1032.5041113000768,1293.5522360762754,1117.1949942631263,1314.6028544585579,1203.8669264199618,1353.2643366731213,1238.4508797469812,1406.7658722352562,1263.3065291433018,1494.8938468701715,1272.699333140617,1568.0341785200771,1274.897662424213,1585.57277908404,848.7437676340286,1287.7902671868571,1163.7827916149552,1378.9444570287214,1273.3246612706478,0.4846938775510204,0.35714285714285715,0.3826530612244898,0.9693877551020408,0.9693877551020408
2022-12-06 00:00:00+00:00,1258.66,5,196,0.03121009288833861,1.0,2022-12-01 00:00:00+00:00,2022-12-05 00:00:00+00:00,908.9595932454387,1268.9806629285038,1016.2271662383719,1273.1599892555364,1099.582936988182,1293.8039096689329,1184.8885266165287,1330.972640047341,1218.6435709508194,1384.5888653193006,1241.2256878622188,1471.327543596136,1252.635822594868,1543.3148520793236,1254.7994962440846,1560.5769647971708,835.3637185610536,1267.48885511441,1145.1861838996047,1356.7101947261965,1252.2336116742565,0.47959183673469385,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-07 00:00:00+00:00,1270.72,5,196,0.030436720634871597,1.0,2022-12-02 00:00:00+00:00,2022-12-06 00:00:00+00:00,917.6688973422877,1281.1395515838337,1025.9642673020703,1285.3589226215142,1110.1187212508719,1306.2006452056205,1196.2416764989396,1343.72551218038,1230.3770722486763,1397.8554676708097,1253.1186389336904,1485.4252428761395,1264.6381012249142,1558.1023062894174,1266.822506369697,1575.5298179866372,843.3678550600654,1279.6334498363203,1156.2999221480475,1369.6721886385048,1265.110229034241,0.47959183673469385,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-08 00:00:00+00:00,1230.83,5,196,0.031209277506281382,1.0,2022-12-03 00:00:00+00:00,2022-12-07 00:00:00+00:00,888.8617546869552,1240.9224646467594,993.7575540822583,1245.0093826572638,1075.2702607003987,1265.0229887508165,1158.0710572064806,1300.4439636505829,1191.6704202174917,1353.9744753157759,1213.7811747346022,1438.7952906141704,1224.93902207462,1509.1909009460805,1227.0548551333213,1526.0713342612792,816.8931448655725,1239.4636419211454,1119.7752952572048,1326.3418490619683,1225.3963290120678,0.47959183673469385,0.35714285714285715,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-09 00:00:00+00:00,1279.73,5,196,0.03228548459582059,1.0,2022-12-04 00:00:00+00:00,2022-12-08 00:00:00+00:00,924.175599656766,1290.223431085038,1033.2388345146676,1294.4727194397117,1119.3623586321826,1315.2814518610062,1204.723590299978,1351.7528631811372,1239.1010219944585,1407.7669176863237,1262.0038370393254,1495.9576036151802,1273.6049777138626,1569.1499814496947,1275.8048713142884,1586.7010623678223,849.3477281824615,1288.7066503706828,1164.9668329936533,1379.0006871996825,1274.8846427518274,0.4846938775510204,0.3520408163265306,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-10 00:00:00+00:00,1262.31,5,196,0.03249052304357636,1.0,2022-12-05 00:00:00+00:00,2022-12-09 00:00:00+00:00,911.5954937390952,1272.660591916228,1019.1741329782142,1276.8520379110769,1109.8486861958374,1297.377516740771,1188.8156099048156,1333.3524702258924,1222.2340736513365,1388.6040476230323,1244.8251299360886,1475.5942602107305,1256.2683530260178,1547.790325368448,1258.4383011328478,1565.102496649704,837.7861976838888,1271.1644579945898,1149.8939446562904,1360.2161942378905,1257.5305989482617,0.4846938775510204,0.3469387755102041,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-11 00:00:00+00:00,1265.88,5,196,0.028574351059818762,1.0,2022-12-06 00:00:00+00:00,2022-12-10 00:00:00+00:00,914.1736210712471,1276.2598649261392,1022.0565086662245,1280.4631649522496,1116.9942249042294,1301.225504243965,1192.3980363985127,1337.123388874011,1225.6907329845712,1392.5312259310665,1248.3456801288876,1479.7674597488412,1259.8212663518277,1552.1677060923316,1261.9973513939124,1569.528838763004,840.1555813738948,1274.7594997157526,1153.8409255878591,1364.0983854397136,1262.3550985235138,0.4897959183673469,0.34183673469387754,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-12 00:00:00+00:00,1262.43,5,196,0.027379337554166286,1.0,2022-12-07 00:00:00+00:00,2022-12-11 00:00:00+00:00,911.6821534813524,1272.7815758829477,1019.2710195559625,1276.973420332629,1115.7342913734196,1297.6791744262557,1189.3891537868344,1333.4792237938964,1222.3502638810253,1388.73605361658,1244.9434677576953,1475.734535825457,1256.3877786840283,1547.9374642163098,1258.5579330743963,1565.2512812585546,837.8658408331327,1271.2852997331165,1151.3472759890738,1360.373280754251,1258.9147052082658,0.4897959183673469,0.34183673469387754,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-13 00:00:00+00:00,1274.88,5,196,0.02690016817224269,1.0,2022-12-08 00:00:00+00:00,2022-12-12 00:00:00+00:00,920.6731017405375,1285.3336624301169,1029.3230019973428,1289.566846568651,1128.7213469033613,1310.4767994205974,1201.2335519024145,1346.6299064743096,1234.6352556042536,1402.4316754471183,1259.4143256081486,1490.2881308533215,1268.7781907026085,1563.203119681954,1270.9697470100411,1580.687684426785,846.1288175671873,1283.822630105238,1163.47723418951,1373.902523168818,1271.3300376067693,0.4897959183673469,0.336734693877551,0.37755102040816324,0.9693877551020408,0.9693877551020408
2022-12-14 00:00:00+00:00,1321.06,5,196,0.02671933908272514,1.0,2022-12-09 00:00:00+00:00,2022-12-13 00:00:00+00:00,954.0226592191848,1331.8923256227488,1066.6081866674585,1336.2788484625862,1169.6070395175657,1357.9462228935856,1244.745855355958,1395.2255809325154,1279.357469541098,1452.6133295831617,1305.03411222068,1544.270863253866,1314.7371647602818,1619.827052967371,1317.0081058492444,1637.9449613993852,876.7781561678811,1330.3265591481752,1205.766201722077,1423.189957365277,1317.3814472584074,0.4897959183673469,0.336734693877551,0.37244897959183676,0.9693877551020408,0.9693877551020408
2022-12-15 00:00:00+00:00,1307.76,5,196,0.0268164883709854,1.0,2022-12-10 00:00:00+00:00,2022-12-14 00:00:00+00:00,944.4178711190114,1318.483269311315,1055.8699243003616,1322.8256300739042,1157.8318183878794,1344.2748644658952,1232.2141612041146,1381.1789061210743,1266.477316978083,1436.586183687754,1289.6455798696195,1521.1762145670743,1299.8744010694306,1603.5191639960403,1303.482875549245,1621.454667251798,867.9510404600156,1316.9332664614913,1193.521377060481,1408.2269564163832,1304.1184817242631,0.4897959183673469,0.336734693877551,0.3673469387755102,0.9693877551020408,0.9693877551020408
2022-12-16 00:00:00+00:00,1266.26,5,196,0.0279926604723846,1.0,2022-12-11 00:00:00+00:00,2022-12-15 00:00:00+00:00,914.4480435883949,1276.6429808207515,1022.3633161624273,1280.8475426204975,1121.089587043369,1301.616114484756,1193.1115065197912,1337.3490561455249,1226.2873672513822,1390.3875926545757,1248.7204165639753,1472.9037388035292,1258.6246399172458,1552.6336457772268,1262.1186043257073,1569.9999900243636,840.4077846798338,1275.1421652210863,1155.6384225603385,1363.1791464163364,1262.7340403959179,0.4897959183673469,0.336734693877551,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-17 00:00:00+00:00,1166.2,5,196,0.033822114194962,1.0,2022-12-12 00:00:00+00:00,2022-12-16 00:00:00+00:00,842.1882618362628,1175.762516570973,941.57605808335,1179.6348334497056,1032.5009685293517,1198.7622705543272,1098.7267659562956,1231.6715913611035,1129.3860089464738,1280.0011965707752,1150.0463963142704,1356.5147285649678,1159.1679868838091,1429.944369801938,1162.3858578527631,1445.9384236779279,773.998672068629,1174.3802955797632,1064.0727951488843,1255.2233002101723,1162.9526620991892,0.4897959183673469,0.336734693877551,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-18 00:00:00+00:00,1186.45,5,196,0.03401961276731915,1.0,2022-12-13 00:00:00+00:00,2022-12-17 00:00:00+00:00,856.812093342166,1196.178560954923,957.9256680783661,1200.6163582735107,1051.232879391639,1219.6482356174881,1117.8051547494829,1253.223089652708,1148.9967675480568,1302.227250618587,1170.0159037103979,1380.0693703532036,1179.295882385779,1454.7740503785878,1182.5696287509954,1471.0458264214349,787.4384535035371,1194.7723389561054,1082.7813124830636,1277.3394164136478,1183.1462750365145,0.4897959183673469,0.336734693877551,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-19 00:00:00+00:00,1182.45,5,196,0.0336442443834695,1.0,2022-12-14 00:00:00+00:00,2022-12-18 00:00:00+00:00,853.9234352669258,1192.1457620642661,954.696115486758,1196.5685977837352,1046.887986826901,1215.536311016814,1114.036584123668,1248.997970719242,1145.1230374539168,1297.8369189548216,1166.0713096568418,1375.41660160491,1175.320001792797,1449.8694221165335,1178.5827110427026,1466.0863394597545,784.7836818620738,1190.744281005223,1079.01945148549,1273.0886476502897,1179.1574132217343,0.4897959183673469,0.336734693877551,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-20 00:00:00+00:00,1167.21,5,196,0.032396404177830934,1.0,2022-12-15 00:00:00+00:00,2022-12-19 00:00:00+00:00,842.9176480002609,1176.3321057454439,942.391520112731,1180.6564688311018,1031.578956642324,1199.8004714574827,1099.4556451359592,1232.7613536662204,1130.364125795244,1281.1097553158759,1151.0424063127932,1357.6895526739117,1160.1718967335369,1431.1827884381066,1163.3925545741072,1447.190694135752,774.6690019080985,1174.0126437423673,1064.6606024510525,1256.3640853926436,1162.7906698025056,0.4846938775510204,0.34183673469387754,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-21 00:00:00+00:00,1216.21,5,196,0.030460471882326156,1.0,2022-12-16 00:00:00+00:00,2022-12-20 00:00:00+00:00,878.3037094219526,1225.715055841422,981.9535393599306,1229.76558363486,1074.8851045295714,1249.9968388393447,1145.6112868899384,1284.5132289325775,1177.8173194484573,1334.8913181970008,1199.363683468855,1414.6859698405071,1208.8764339975626,1491.264484648272,1212.2322965006938,1507.9444094163373,807.1899545160242,1223.2982217817741,1109.152952532007,1308.8820321592495,1211.605144336071,0.4846938775510204,0.3469387755102041,0.3622448979591837,0.9693877551020408,0.9693877551020408
2022-12-22 00:00:00+00:00,1213.21,5,196,0.030347042892293022,1.0,2022-12-17 00:00:00+00:00,2022-12-21 00:00:00+00:00,876.1372158655225,1222.6916099171785,979.5313749162245,1226.732146357659,1072.233707720148,1246.913497544241,1142.7854312723478,1281.344746773413,1174.9120218778523,1331.598569449177,1196.405237928688,1411.196393279287,1205.8945235528263,1487.5860134517313,1209.2421082194742,1504.2247941950768,805.1988757849266,1220.2807374120146,1106.5023742558271,1305.4961673146338,1208.6165030380976,0.4846938775510204,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-23 00:00:00+00:00,1217.39,5,196,0.030104585755411736,1.0,2022-12-18 00:00:00+00:00,2022-12-22 00:00:00+00:00,879.1558635541485,1226.9042779049578,982.906257374455,1230.9587356305592,1075.9279872746113,1251.2096197487522,1146.722790099524,1285.46540066513,1178.9600698262286,1336.1864660378117,1200.5273387146542,1416.0585366212538,1210.0493187724921,1492.7113499855782,1213.4084372246402,1509.407458070033,807.9731121502558,1224.485098967213,1110.3948068383643,1309.8762735557802,1214.00012117384,0.4897959183673469,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-24 00:00:00+00:00,1219.5,5,196,0.0285615602357028,1.0,2022-12-19 00:00:00+00:00,2022-12-23 00:00:00+00:00,880.6796306888376,1229.030768205009,984.6098463665282,1233.0922531821905,1077.7928030305723,1253.3782364596416,1148.9429695452773,1287.261375079595,1181.5056453375341,1338.5023659904477,1202.608112077905,1418.5128721359783,1212.14659578529,1495.2985413938118,1215.5115363157645,1512.0235874423192,809.3735041911276,1226.6073963072772,1112.673610993617,1312.0566693459168,1218.2293158547109,0.49489795918367346,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-25 00:00:00+00:00,1219.96,5,196,0.02756805622444202,1.0,2022-12-20 00:00:00+00:00,2022-12-24 00:00:00+00:00,881.0118263674902,1229.4943632467264,987.6705023207744,1234.0141583050101,1080.0976518325053,1254.0233404094126,1149.486135149088,1288.1791128524399,1182.3072535323793,1339.0072541317809,1205.1605646562161,1419.0479405420322,1214.1210478865103,1495.862573643948,1215.9700318522182,1512.5939284429126,809.6788029298959,1227.0700772439736,1114.2740788613633,1312.8864904543163,1220.031071783529,0.5,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-26 00:00:00+00:00,1217.96,5,196,0.027383382819578576,1.0,2022-12-21 00:00:00+00:00,2022-12-25 00:00:00+00:00,879.5674973298702,1227.478732630564,991.823348754778,1231.99111794581,1079.151753368318,1251.9674970368278,1147.7819045182923,1286.0672745743775,1180.7569717144345,1336.8120882998983,1203.1848268211131,1416.7215561678854,1212.1306202530034,1493.410259512921,1213.9765729980718,1510.1141849620724,808.3514171091643,1225.0584209974672,1113.615085473033,1310.7613025961493,1218.8133674226667,0.5051020408163265,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-27 00:00:00+00:00,1227.57,5,196,0.02734990064241222,1.0,2022-12-22 00:00:00+00:00,2022-12-26 00:00:00+00:00,891.8954064216633,1237.1638377412241,1005.7645390758917,1241.7118268717672,1088.2364369678887,1261.8458244420985,1157.406053865649,1296.2146575004667,1190.611161387454,1347.3598601220942,1212.6782471187837,1427.8998330856605,1221.6946250320038,1505.1936289125063,1223.5551427922453,1522.0293523875096,838.8475857239388,1234.7244292619305,1124.4403125129284,1321.09602429501,1229.1291046374954,0.5102040816326531,0.34183673469387754,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-28 00:00:00+00:00,1211.29,5,196,0.026576750070863502,1.0,2022-12-23 00:00:00+00:00,2022-12-27 00:00:00+00:00,928.7769863867047,1220.7566045256624,995.0328762260275,1225.7529509150158,1075.9187661186602,1245.1112593892565,1142.8936877532572,1279.0242939170398,1175.3967386426916,1329.4912102505696,1196.595741141044,1408.963064280106,1205.492544095258,1485.231791885945,1207.3283877194935,1501.8442404534703,831.2984592479866,1218.3495474153683,1111.8478741743534,1303.6066983755659,1212.8284278341373,0.5102040816326531,0.3469387755102041,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-29 00:00:00+00:00,1189.93,5,196,0.025096566718450685,1.0,2022-12-24 00:00:00+00:00,2022-12-28 00:00:00+00:00,929.268746482041,1199.2296695450484,979.3851909167839,1204.2983214664998,1057.9177055009284,1223.1548521700486,1123.2878253946665,1256.4698611073345,1154.6696837364282,1306.046839166063,1175.4948610621425,1384.1172791642189,1184.234776969405,1459.0410769665752,1186.0382471572102,1475.360580078097,840.5653449238843,1196.86505870268,1094.4050766508547,1280.6213338864386,1191.441299055284,0.5102040816326531,0.3673469387755102,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-30 00:00:00+00:00,1200.35,5,196,0.025123997051080454,1.0,2022-12-25 00:00:00+00:00,2022-12-29 00:00:00+00:00,949.9718126848611,1209.7311050552541,990.2669092385526,1214.8441422372011,1070.8964867421782,1233.8657961412164,1133.3774945655548,1267.4725385360389,1164.7809155774048,1317.4836531501712,1185.7884551830298,1396.237741753523,1194.6049049399755,1471.8176335892265,1196.4241677873126,1488.2800436132743,854.8983447567443,1207.3457877469782,1105.852976747907,1291.8394010523118,1201.8745332254923,0.5102040816326531,0.3622448979591837,0.35714285714285715,0.9693877551020408,0.9693877551020408
2022-12-31 00:00:00+00:00,1199.66,5,196,0.025097450454825518,1.0,2022-12-26 00:00:00+00:00,2022-12-30 00:00:00+00:00,959.0414246674932,1209.0357124926784,992.2238596601865,1214.1458105354945,1072.6688483038065,1233.1565301776748,1133.5719306330416,1266.7439543301075,1164.1113618374557,1316.726320938172,1185.1068256299193,1395.4351391444427,1193.9182074064158,1470.9715852140223,1195.7364244826324,1487.4245321123844,871.2962611727455,1206.6517663419338,1106.8144458953464,1291.0909401065787,1201.1836568744902,0.5102040816326531,0.3622448979591837,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-01-01 00:00:00+00:00,1196.1,5,196,0.025097530896170697,1.0,2022-12-27 00:00:00+00:00,2022-12-31 00:00:00+00:00,958.4049407443609,1205.1129559184978,990.4811299631866,1210.1311368972267,1076.0161821454733,1229.328174357833,1132.8188999360896,1262.9848821951566,1160.6568526864114,1312.8189257574206,1181.5900122834355,1391.2941749584613,1190.3752462187733,1466.6064660607938,1192.1880677222516,1483.0105887164887,877.39060826591,1202.404981903644,1104.9517565829485,1286.9892946072334,1197.6191354113478,0.5102040816326531,0.35714285714285715,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-01-02 00:00:00+00:00,1199.96,5,196,0.024967515529268524,1.0,2022-12-28 00:00:00+00:00,2023-01-01 00:00:00+00:00,963.3663082076689,1208.6697510215417,994.4692711238703,1213.8075127474356,1081.8235648130958,1232.7425166721137,1138.704800455919,1267.0607300718168,1165.025956134313,1317.0555958129544,1185.4031863051848,1395.7840968005648,1194.2167715514418,1471.3394323336763,1196.0354433107543,1487.7964936345106,936.7821054063256,1204.335974171433,1110.0202650045144,1290.9153644515163,1201.484037896665,0.5102040816326531,0.3622448979591837,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-01-03 00:00:00+00:00,1213.23,5,196,0.02353038061500084,1.0,2022-12-29 00:00:00+00:00,2023-01-02 00:00:00+00:00,979.3342508276035,1222.0360695622064,1006.4136081289116,1227.2306482637516,1095.3566603433108,1246.9340531528749,1151.6764060414444,1281.0727770467602,1178.1918161890337,1331.6205211074957,1198.9563615535385,1411.2196571230284,1207.4232588997597,1487.6105365930416,1209.2620428080156,1504.2495916298853,949.7886368138592,1217.654366765565,1124.0384168821815,1305.2695187408199,1216.347543279756,0.5153061224489796,0.3673469387755102,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-01-04 00:00:00+00:00,1214.23,5,196,0.02351413409354505,1.0,2022-12-30 00:00:00+00:00,2023-01-03 00:00:00+00:00,980.1414631870305,1223.0433279300032,1008.3095128771424,1228.2421882423737,1097.1543489583582,1247.4023684279314,1152.9264164756955,1281.6985481450567,1179.7764440955452,1330.765173007536,1199.9445965638445,1412.3828493101018,1208.4184727165132,1488.836693658555,1210.2587722350888,1505.4894633703054,950.5714963184987,1218.658013532267,1125.960660681842,1305.740232849426,1217.3501129023996,0.5153061224489796,0.3673469387755102,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-01-05 00:00:00+00:00,1256.39,5,196,0.02395469385772543,1.0,2022-12-31 00:00:00+00:00,2023-01-04 00:00:00+00:00,1016.2002554305545,1265.5093407163197,1046.2580746684196,1270.8887137410836,1136.3620081128422,1290.7141659069277,1193.5174856914762,1326.2011636213633,1220.8262900103346,1376.2554950387237,1242.4453244918825,1461.4230319171152,1250.3766872308377,1540.5314755406077,1252.280884880495,1557.7624559464173,983.5768530341029,1260.9717612164127,1166.2330249669187,1350.8426400751089,1261.347749236321,0.5204081632653061,0.3622448979591837,0.3520408163265306,0.9693877551020408,0.9693877551020408
2023-01-06 00:00:00+00:00,1251.08,5,196,0.014328513376795873,1.0,2023-01-01 00:00:00+00:00,2023-01-05 00:00:00+00:00,1011.9053920868981,1260.1607987833181,1041.836175117731,1265.5174364545999,1131.559293778058,1285.259098435071,1188.8163032834223,1320.5961140914962,1215.961872124129,1369.7692033543165,1237.6806031507963,1446.662371928406,1245.6197503826127,1534.0205815227305,1246.988251622736,1551.1787370047862,979.4198690644666,1255.6423968852264,1161.6519870898474,1344.2708766566302,1256.016795831371,0.5204081632653061,0.3622448979591837,0.3520408163265306,0.9693877551020408,0.9693877551020408
