UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-10-06 00:00:00+00:00,9876.561281528204,9830.817262353692,-0.004631573466775896,1,traded,92.68,1633478460000.0
2021-10-07 00:00:00+00:00,9830.817262353692,9842.469300411563,0.0011852562962890723,1,traded,89.38,1633564860000.0
2021-10-08 00:00:00+00:00,9842.469300411563,9840.563219907797,-0.00019365877053700853,1,traded,88.13,1633651260000.0
2021-10-09 00:00:00+00:00,9840.563219907797,9827.029738789583,-0.001375275054463998,1,traded,88.19,1633737660000.0
2021-10-10 00:00:00+00:00,9827.029738789583,9843.67554774936,0.0016938799822772133,1,traded,87.42,1633824060000.0
2021-10-11 00:00:00+00:00,9843.67554774936,9808.74795101355,-0.003548227139993032,1,traded,89.23,1633910460000.0
2021-10-12 00:00:00+00:00,9808.74795101355,9821.509458116667,0.0013010332375598122,1,traded,90.49,1633996860000.0
2021-10-13 00:00:00+00:00,9821.509458116667,9835.791862516668,0.001454196471622593,1,traded,93.37,1634083260000.0
2021-10-14 00:00:00+00:00,9835.791862516668,9836.28358571098,4.999324926613369e-05,1,traded,95.0,1634169660000.0
2021-10-15 00:00:00+00:00,9836.28358571098,9850.93901991098,0.0014899361199069983,1,traded,97.87,1634256060000.0
2021-10-16 00:00:00+00:00,9850.93901991098,9858.116215426931,0.0007285798340082028,1,traded,90.71,1634342460000.0
2021-10-17 00:00:00+00:00,9858.116215426931,9872.304716134147,0.0014392709922623759,1,traded,86.8,1634428860000.0
2021-10-18 00:00:00+00:00,9872.304716134147,9886.957629010369,0.001484244388473277,1,traded,89.66,1634515260000.0
2021-10-19 00:00:00+00:00,9886.957629010369,9864.003662527539,-0.0023216410289327305,1,traded,92.4,1634601660000.0
2021-10-20 00:00:00+00:00,9864.003662527539,9845.513199168805,-0.001874539384953522,1,traded,94.15,1634688060000.0
2021-10-21 00:00:00+00:00,9845.513199168805,9858.331326318805,0.0013019257493942504,1,traded,93.04,1634774460000.0
2021-10-22 00:00:00+00:00,9858.331326318805,9873.184211786482,0.0015066328140163066,1,traded,92.52,1634860860000.0
2021-10-23 00:00:00+00:00,9873.184211786482,9878.357078745987,0.0005239309678157777,1,traded,86.73,1634947260000.0
2021-10-24 00:00:00+00:00,9878.357078745987,9872.655388964327,-0.0005771900869960822,1,traded,86.31,1635033660000.0
2021-10-25 00:00:00+00:00,9872.655388964327,9886.949269114326,0.0014478252898380006,1,traded,89.88,1635120060000.0
2021-10-26 00:00:00+00:00,9886.949269114326,9901.515268886142,0.0014732552352947348,1,traded,84.45,1635206460000.0
2021-10-27 00:00:00+00:00,9901.515268886142,9877.01303888835,-0.002474593971973804,1,traded,89.01,1635292860000.0
2021-10-28 00:00:00+00:00,9877.01303888835,9891.96095947635,0.0015134049665770366,1,traded,88.45,1635379260000.0
2021-10-29 00:00:00+00:00,9891.96095947635,9905.22702987635,0.001341096113737894,1,traded,89.87,1635465660000.0
2021-10-30 00:00:00+00:00,9905.22702987635,9918.794208039266,0.0013696988591975767,1,traded,87.58,1635552060000.0
2021-10-31 00:00:00+00:00,9918.794208039266,9937.299419327139,0.0018656714616454018,1,traded,87.17,1635638460000.0
2021-11-01 00:00:00+00:00,9937.299419327139,9951.717697927139,0.0014509252455408017,1,traded,87.64,1635724860000.0
2021-11-02 00:00:00+00:00,9951.717697927139,9967.559000945957,0.0015918159557639644,1,traded,85.45,1635811260000.0
2021-11-03 00:00:00+00:00,9967.559000945957,9983.557294915176,0.001605036295014628,1,traded,87.23,1635897660000.0
2021-11-04 00:00:00+00:00,9983.557294915176,9998.488323547164,0.0014955619716423563,1,traded,85.84,1635984060000.0
2021-11-05 00:00:00+00:00,9998.488323547164,10002.640102954032,0.00041524071164733556,1,traded,84.73,1636070460000.0
2021-11-06 00:00:00+00:00,10002.640102954032,10007.049035862614,0.00044077692121291534,1,traded,85.71,1636156860000.0
2021-11-07 00:00:00+00:00,10007.049035862614,10022.396612698554,0.0015336765894660154,1,traded,87.07,1636243260000.0
2021-11-08 00:00:00+00:00,10022.396612698554,9974.60781751245,-0.004768200364926201,1,traded,86.59,1636329660000.0
2021-11-09 00:00:00+00:00,9974.60781751245,9979.595433023042,0.0005000312395075923,1,traded,86.69,1636416060000.0
2021-11-10 00:00:00+00:00,9979.595433023042,9994.993673820021,0.0015429724481641482,1,traded,84.68,1636502460000.0
2021-11-11 00:00:00+00:00,9994.993673820021,9993.675900335154,-0.00013184335356997146,1,traded,86.36,1636588860000.0
2021-11-12 00:00:00+00:00,9993.675900335154,9985.795075935563,-0.0007885811465356829,1,traded,85.23,1636675260000.0
2021-11-13 00:00:00+00:00,9985.795075935563,9986.277765229977,4.833759262479198e-05,1,traded,88.44,1636761660000.0
2021-11-14 00:00:00+00:00,9986.277765229977,9996.393965202307,0.0010130100734382363,1,traded,87.74,1636848060000.0
2021-11-15 00:00:00+00:00,9996.393965202307,10014.556564149296,0.001816915080599335,1,traded,87.22,1636934460000.0
2021-11-16 00:00:00+00:00,10014.556564149296,9966.312833108243,-0.004817360682125349,1,traded,85.04,1637020860000.0
2021-11-17 00:00:00+00:00,9966.312833108243,9966.809881293706,4.987282596746745e-05,1,traded,87.28,1637107260000.0
2021-11-18 00:00:00+00:00,9966.809881293706,9925.264146960066,-0.004168408430426207,1,traded,89.88,1637193660000.0
2021-11-19 00:00:00+00:00,9925.264146960066,9937.330277148028,0.0012156986463336406,1,traded,90.12,1637280060000.0
2021-11-20 00:00:00+00:00,9937.330277148028,9950.510793912026,0.0013263639625933354,1,traded,85.78,1637366460000.0
2021-11-21 00:00:00+00:00,9950.510793912026,9938.070358380028,-0.0012502308464013012,1,traded,85.44,1637452860000.0
2021-11-22 00:00:00+00:00,9938.070358380028,9951.298120730027,0.0013310191891371392,1,traded,85.94,1637539260000.0
2021-11-23 00:00:00+00:00,9951.298120730027,9967.326622413839,0.0016106945535498962,1,traded,88.98,1637625660000.0
2021-11-24 00:00:00+00:00,9967.326622413839,9961.281448563057,-0.000606499022234086,1,traded,89.91,1637712060000.0
2021-11-25 00:00:00+00:00,9961.281448563057,9974.20197301277,0.0012970745296607689,1,traded,90.42,1637798460000.0
2021-11-26 00:00:00+00:00,9974.20197301277,9988.40928316277,0.0014244057006704836,1,traded,86.52,1637884860000.0
2021-11-27 00:00:00+00:00,9988.40928316277,10002.73186544977,0.0014339202450528443,1,traded,86.06,1637971260000.0
2021-11-28 00:00:00+00:00,10002.73186544977,10018.629123055001,0.0015892915874453628,1,traded,83.72,1638057660000.0
2021-11-29 00:00:00+00:00,10018.629123055001,10031.341023702375,0.0012688263525115762,1,traded,86.32,1638144060000.0
2021-11-30 00:00:00+00:00,10031.341023702375,10045.562381502376,0.001417692586305197,1,traded,82.85,1638230460000.0
2021-12-01 00:00:00+00:00,10045.562381502376,10039.941709803428,-0.0005595178732150652,1,traded,84.08,1638316860000.0
2021-12-02 00:00:00+00:00,10039.941709803428,10030.966979045948,-0.0008939026756217272,1,traded,83.64,1638403260000.0
2021-12-03 00:00:00+00:00,10030.966979045948,9982.98972590673,-0.004782914073931277,1,traded,85.26,1638489660000.0
2021-12-04 00:00:00+00:00,9982.98972590673,9936.609169606729,-0.004645958532806915,1,traded,84.55,1638576060000.0
2021-12-05 00:00:00+00:00,9936.609169606729,9935.817855266036,-7.963625490203796e-05,1,traded,87.29,1638662460000.0
2021-12-06 00:00:00+00:00,9935.817855266036,9952.609832542057,0.0016900447975827237,1,traded,89.39,1638748860000.0
2021-12-07 00:00:00+00:00,9952.609832542057,9966.335731108204,0.0013791255557178417,1,traded,86.84,1638835260000.0
2021-12-08 00:00:00+00:00,9966.335731108204,9980.051355095204,0.0013761952594260052,1,traded,86.0,1638921660000.0
2021-12-09 00:00:00+00:00,9980.051355095204,9994.715169845203,0.0014693125544402719,1,traded,87.16,1639008060000.0
2021-12-10 00:00:00+00:00,9994.715169845203,10008.987114845204,0.0014279491468711658,1,traded,90.3,1639094460000.0
2021-12-11 00:00:00+00:00,10008.987114845204,10021.458928045204,0.0012460614702463069,1,traded,89.98,1639180860000.0
2021-12-12 00:00:00+00:00,10021.458928045204,10036.289737423203,0.0014799052198373186,1,traded,88.72,1639267260000.0
2021-12-13 00:00:00+00:00,10036.289737423203,10050.422376723203,0.001408153776918386,1,traded,92.25,1639353660000.0
2021-12-14 00:00:00+00:00,10050.422376723203,10069.085165043203,0.0018569158210925973,1,traded,90.29,1639440060000.0
2021-12-15 00:00:00+00:00,10069.085165043203,10077.002993238204,0.0007863503054368337,1,traded,92.34,1639526460000.0
2021-12-16 00:00:00+00:00,10077.002993238204,10058.929278964339,-0.001793560474874667,1,traded,89.34,1639612860000.0
2021-12-17 00:00:00+00:00,10058.929278964339,10074.151650316366,0.0015133192539549256,1,traded,86.78,1639699260000.0
2021-12-18 00:00:00+00:00,10074.151650316366,10089.370039068976,0.0015106372507438515,1,traded,85.34,1639785660000.0
2021-12-19 00:00:00+00:00,10089.370039068976,10106.846352668976,0.0017321511186849659,1,traded,87.43,1639872060000.0
2021-12-20 00:00:00+00:00,10106.846352668976,10110.509440697417,0.0003624363031375921,1,traded,87.83,1639958460000.0
2021-12-21 00:00:00+00:00,10110.509440697417,10081.520164324938,-0.0028672419072959254,1,traded,87.31,1640044860000.0
2021-12-22 00:00:00+00:00,10081.520164324938,10085.369646985899,0.0003818355365277082,1,traded,86.04,1640131260000.0
2021-12-23 00:00:00+00:00,10085.369646985899,10054.387607304741,-0.0030719785952928458,1,traded,82.99,1640217660000.0
2021-12-24 00:00:00+00:00,10054.387607304741,10054.534561060436,1.4615883277446784e-05,1,traded,82.99,1640304060000.0
2021-12-25 00:00:00+00:00,10054.534561060436,10058.360273432483,0.00038049621778246667,1,traded,82.57,1640390460000.0
2021-12-26 00:00:00+00:00,10058.360273432483,10051.64763891991,-0.0006673686694542713,1,traded,81.08,1640476860000.0
2021-12-27 00:00:00+00:00,10051.64763891991,10066.490963054677,0.001476705577829085,1,traded,80.26,1640563260000.0
2021-12-28 00:00:00+00:00,10066.490963054677,10018.660262638221,-0.004751477013390404,1,traded,83.29,1640649660000.0
2021-12-29 00:00:00+00:00,10018.660262638221,9998.586233633241,-0.002003664010829853,1,traded,76.7,1640736060000.0
2021-12-30 00:00:00+00:00,9998.586233633241,10012.08761862702,0.001350329404407491,1,traded,80.73,1640822460000.0
2021-12-31 00:00:00+00:00,10012.08761862702,10025.824445269187,0.0013720242136725513,1,traded,80.68,1640908860000.0
2022-01-01 00:00:00+00:00,10025.824445269187,10038.678106869187,0.001282055323247322,1,traded,75.51,1640995260000.0
2022-01-02 00:00:00+00:00,10038.678106869187,10051.924494869187,0.001319535088084578,1,traded,70.91,1641081660000.0
2022-01-03 00:00:00+00:00,10051.924494869187,10064.913134430197,0.0012921545090833764,1,traded,72.06,1641168060000.0
2022-01-04 00:00:00+00:00,10064.913134430197,10079.659451197453,0.0014651211163274613,1,traded,71.94,1641254460000.0
2022-01-05 00:00:00+00:00,10079.659451197453,10095.222195243537,0.0015439751830341741,1,traded,72.52,1641340860000.0
2022-01-06 00:00:00+00:00,10095.222195243537,10089.538728672193,-0.0005629857829204665,1,traded,75.64,1641427260000.0
2022-01-07 00:00:00+00:00,10089.538728672193,10040.153704373357,-0.004894676122159547,1,traded,73.19,1641513660000.0
2022-01-08 00:00:00+00:00,10040.153704373357,10038.801637004737,-0.00013466600297473708,1,traded,73.86,1641600060000.0
2022-01-09 00:00:00+00:00,10038.801637004737,10054.960762060477,0.0016096667351384042,1,traded,71.56,1641686460000.0
2022-01-10 00:00:00+00:00,10054.960762060477,10053.020190495521,-0.00019299643339010242,1,traded,73.5,1641772860000.0
2022-01-11 00:00:00+00:00,10053.020190495521,10034.353522251467,-0.001856821919218099,1,traded,74.1,1641859260000.0
2022-01-12 00:00:00+00:00,10034.353522251467,10011.953757835947,-0.002232307678401879,1,traded,75.37,1641945660000.0
2022-01-13 00:00:00+00:00,10011.953757835947,10026.317649733252,0.0014346742149167202,1,traded,71.81,1642032060000.0
2022-01-14 00:00:00+00:00,10026.317649733252,10040.314099742527,0.0013959711329960545,1,traded,67.51,1642118460000.0
2022-01-15 00:00:00+00:00,10040.314099742527,10039.88508924185,-4.272879278621744e-05,1,traded,65.13,1642204860000.0
2022-01-16 00:00:00+00:00,10039.88508924185,10037.824324993559,-0.00020525775245172628,1,traded,62.95,1642291260000.0
2022-01-17 00:00:00+00:00,10037.824324993559,10051.741333693559,0.00138645669115256,1,traded,62.22,1642377660000.0
2022-01-18 00:00:00+00:00,10051.741333693559,10051.924419105791,1.821429801607266e-05,1,traded,65.23,1642464060000.0
2022-01-19 00:00:00+00:00,10051.924419105791,10035.077986581522,-0.0016759410260038798,1,traded,67.27,1642550460000.0
2022-01-20 00:00:00+00:00,10035.077986581522,10049.806687481523,0.001467721618077622,1,traded,65.96,1642636860000.0
2022-01-21 00:00:00+00:00,10049.806687481523,10000.750027481523,-0.004881353594702209,1,traded,65.24,1642723260000.0
2022-01-22 00:00:00+00:00,10000.750027481523,9950.855153741306,-0.004989113176822602,1,traded,77.8,1642809660000.0
2022-01-23 00:00:00+00:00,9950.855153741306,9965.950693741306,0.0015170093189753597,1,traded,81.0,1642896060000.0
2022-01-24 00:00:00+00:00,9965.950693741306,9916.242615952044,-0.004987790860783603,1,traded,77.29,1642982460000.0
2022-01-25 00:00:00+00:00,9916.242615952044,9927.026181952044,0.0010874649217085253,1,traded,78.59,1643068860000.0
2022-01-26 00:00:00+00:00,9927.026181952044,9927.814843173166,7.944586895081152e-05,1,traded,81.26,1643155260000.0
2022-01-27 00:00:00+00:00,9927.814843173166,9939.762654973167,0.001203468435777344,1,traded,80.39,1643241660000.0
2022-01-28 00:00:00+00:00,9939.762654973167,9951.65727193773,0.001196670119543608,1,traded,80.14,1643328060000.0
2022-01-29 00:00:00+00:00,9951.65727193773,9940.54682117943,-0.001116442262298234,1,traded,74.77,1643414460000.0
2022-01-30 00:00:00+00:00,9940.54682117943,9953.45060055206,0.0012980955278170114,1,traded,75.18,1643500860000.0
2022-01-31 00:00:00+00:00,9953.45060055206,9968.30035255206,0.0014919199979930298,1,traded,74.32,1643587260000.0
2022-02-01 00:00:00+00:00,9968.30035255206,9959.694194774778,-0.000863352574953069,1,traded,70.99,1643673660000.0
2022-02-02 00:00:00+00:00,9959.694194774778,9975.372462596779,0.0015741716076207446,1,traded,71.81,1643760060000.0
2022-02-03 00:00:00+00:00,9975.372462596779,9980.67507152527,0.0005315700189012507,1,traded,75.0,1643846460000.0
2022-02-04 00:00:00+00:00,9980.67507152527,9999.006192325269,0.0018366614150477911,1,traded,74.14,1643932860000.0
2022-02-05 00:00:00+00:00,9999.006192325269,9998.249828770175,-7.56438730555864e-05,1,traded,70.14,1644019260000.0
2022-02-06 00:00:00+00:00,9998.249828770175,9978.20802453542,-0.002004531250767938,1,traded,67.37,1644105660000.0
2022-02-07 00:00:00+00:00,9978.20802453542,9948.949053866323,-0.002932287099762898,1,traded,70.69,1644192060000.0
2022-02-08 00:00:00+00:00,9948.949053866323,9964.05078551774,0.0015179223021097865,1,traded,69.18,1644278460000.0
2022-02-09 00:00:00+00:00,9964.05078551774,9977.85577511774,0.0013854796505117228,1,traded,70.27,1644364860000.0
2022-02-10 00:00:00+00:00,9977.85577511774,9989.32342751774,0.0011493102985711268,1,traded,69.81,1644451260000.0
2022-02-11 00:00:00+00:00,9989.32342751774,9965.477974391946,-0.0023870939106953593,1,traded,70.81,1644537660000.0
2022-02-12 00:00:00+00:00,9965.477974391946,9959.694411616341,-0.0005803597971383301,1,traded,72.34,1644624060000.0
2022-02-13 00:00:00+00:00,9959.694411616341,9955.287671735352,-0.00044245733843495394,1,traded,71.32,1644710460000.0
2022-02-14 00:00:00+00:00,9955.287671735352,9970.38756595676,0.0015167712595869354,1,traded,73.05,1644796860000.0
2022-02-15 00:00:00+00:00,9970.38756595676,9932.365092483542,-0.0038135401679914027,1,traded,72.16,1644883260000.0
2022-02-16 00:00:00+00:00,9932.365092483542,9942.992761483543,0.0010700038612196927,1,traded,70.59,1644969660000.0
2022-02-17 00:00:00+00:00,9942.992761483543,9958.726571233543,0.0015824018107453153,1,traded,68.07,1645056060000.0
2022-02-18 00:00:00+00:00,9958.726571233543,9947.555978843882,-0.0011216888333823727,1,traded,71.54,1645142460000.0
2022-02-19 00:00:00+00:00,9947.555978843882,9947.881611774757,3.2734968425263133e-05,1,traded,68.83,1645228860000.0
2022-02-20 00:00:00+00:00,9947.881611774757,9899.583895482921,-0.004855075500161621,1,traded,67.72,1645315260000.0
2022-02-21 00:00:00+00:00,9899.583895482921,9915.442264382922,0.0016019227744750175,1,traded,73.92,1645401660000.0
2022-02-22 00:00:00+00:00,9915.442264382922,9928.022146831197,0.0012687162219140458,1,traded,77.69,1645488060000.0
2022-02-23 00:00:00+00:00,9928.022146831197,9944.958238056919,0.00170588773627256,1,traded,75.22,1645574460000.0
2022-02-24 00:00:00+00:00,9944.958238056919,9896.403718906919,-0.004882325092547268,1,traded,73.78,1645660860000.0
2022-02-25 00:00:00+00:00,9896.403718906919,9877.314709902343,-0.0019288834153063927,1,traded,79.88,1645747260000.0
2022-02-26 00:00:00+00:00,9877.314709902343,9879.061991434002,0.00017689843676915729,1,traded,71.44,1645833660000.0
2022-02-27 00:00:00+00:00,9879.061991434002,9892.401906434003,0.0013503220256707582,1,traded,72.49,1645920060000.0
2022-02-28 00:00:00+00:00,9892.401906434003,9907.756817434003,0.0015521923942469762,1,traded,80.65,1646006460000.0
2022-03-01 00:00:00+00:00,9907.756817434003,9886.616713098667,-0.0021336922902808197,1,traded,77.47,1646092860000.0
2022-03-02 00:00:00+00:00,9886.616713098667,9898.946525798667,0.0012471215439822103,1,traded,76.99,1646179260000.0
2022-03-03 00:00:00+00:00,9898.946525798667,9914.254196498667,0.0015463939177875474,1,traded,73.8,1646265660000.0
2022-03-04 00:00:00+00:00,9914.254196498667,9866.117307134178,-0.004855321278880331,1,traded,73.7,1646352060000.0
2022-03-05 00:00:00+00:00,9866.117307134178,9870.790126638389,0.0004736229419075588,1,traded,79.28,1646438460000.0
2022-03-06 00:00:00+00:00,9870.790126638389,9849.89423086635,-0.0021169425652812768,1,traded,77.39,1646524860000.0
2022-03-07 00:00:00+00:00,9849.89423086635,9864.268519789177,0.0014593343426756444,1,traded,79.72,1646611260000.0
2022-03-08 00:00:00+00:00,9864.268519789177,9879.752814139178,0.001569735689872731,1,traded,80.7,1646697660000.0
2022-03-09 00:00:00+00:00,9879.752814139178,9894.636309139178,0.0015064643093802843,1,traded,80.93,1646784060000.0
2022-03-10 00:00:00+00:00,9894.636309139178,9907.913502089177,0.0013418576019550432,1,traded,81.01,1646870460000.0
2022-03-11 00:00:00+00:00,9907.913502089177,9920.895579089178,0.0013102735502548146,1,traded,80.13,1646956860000.0
2022-03-12 00:00:00+00:00,9920.895579089178,9920.346786619153,-5.531682756354517e-05,1,traded,79.73,1647043260000.0
2022-03-13 00:00:00+00:00,9920.346786619153,9899.637338990373,-0.0020875729522594755,1,traded,81.13,1647129660000.0
2022-03-14 00:00:00+00:00,9899.637338990373,9914.398230990371,0.0014910538128363182,1,traded,82.47,1647216060000.0
2022-03-15 00:00:00+00:00,9914.398230990371,9928.522111890372,0.0014245827705259284,1,traded,82.43,1647302460000.0
2022-03-16 00:00:00+00:00,9928.522111890372,9895.284680513449,-0.003347671587206169,1,traded,81.98,1647388860000.0
2022-03-17 00:00:00+00:00,9895.284680513449,9898.562719013447,0.000331272783536285,1,traded,81.79,1647475260000.0
2022-03-18 00:00:00+00:00,9898.562719013447,9882.046150863904,-0.001668582461756607,1,traded,75.18,1647561660000.0
2022-03-19 00:00:00+00:00,9882.046150863904,9874.03548652559,-0.0008106281043438468,1,traded,70.75,1647648060000.0
2022-03-20 00:00:00+00:00,9874.03548652559,9888.68922028559,0.0014840673582747765,1,traded,71.66,1647734460000.0
2022-03-21 00:00:00+00:00,9888.68922028559,9901.735814435591,0.0013193451487216734,1,traded,72.67,1647820860000.0
2022-03-22 00:00:00+00:00,9901.735814435591,9917.070604535591,0.0015486971564766527,1,traded,71.8,1647907260000.0
2022-03-23 00:00:00+00:00,9917.070604535591,9905.728902108785,-0.0011436545003136178,1,traded,71.19,1647993660000.0
2022-03-24 00:00:00+00:00,9905.728902108785,9884.282070885296,-0.0021650936983469427,1,traded,69.58,1648080060000.0
2022-03-25 00:00:00+00:00,9884.282070885296,9877.529202537527,-0.000683192598040061,1,traded,65.47,1648166460000.0
2022-03-26 00:00:00+00:00,9877.529202537527,9872.548000745857,-0.0005042963366173048,1,traded,62.41,1648252860000.0
2022-03-27 00:00:00+00:00,9872.548000745857,9825.684068330207,-0.004746893346288084,1,traded,66.62,1648339260000.0
2022-03-28 00:00:00+00:00,9825.684068330207,9819.073527950972,-0.0006727816947159626,1,traded,68.62,1648425660000.0
2022-03-29 00:00:00+00:00,9819.073527950972,9813.278412808846,-0.0005901896065478862,1,traded,63.04,1648512060000.0
2022-03-30 00:00:00+00:00,9813.278412808846,9826.196568858844,0.0013163955516779513,1,traded,62.04,1648598460000.0
2022-03-31 00:00:00+00:00,9826.196568858844,9838.831322709742,0.0012858234376198485,1,traded,62.44,1648684860000.0
2022-04-01 00:00:00+00:00,9838.831322709742,9856.291057811606,0.0017745740860057868,1,traded,64.11,1648771260000.0
2022-04-02 00:00:00+00:00,9856.291057811606,9875.363150011606,0.0019350171467271693,1,traded,59.54,1648857660000.0
2022-04-03 00:00:00+00:00,9875.363150011606,9888.601766311607,0.00134057007311017,1,traded,59.26,1648944060000.0
2022-04-04 00:00:00+00:00,9888.601766311607,9899.614819277807,0.0011137118499118248,1,traded,59.47,1649030460000.0
2022-04-05 00:00:00+00:00,9899.614819277807,9912.164392077808,0.0012676829380837695,1,traded,60.54,1649116860000.0
2022-04-06 00:00:00+00:00,9912.164392077808,9862.539276717807,-0.005006486312884695,1,traded,62.88,1649203260000.0
2022-04-07 00:00:00+00:00,9862.539276717807,9876.17656991715,0.0013827365160954397,1,traded,66.05,1649289660000.0
2022-04-08 00:00:00+00:00,9876.17656991715,9848.748614677768,-0.0027771835634173847,1,traded,61.74,1649376060000.0
2022-04-09 00:00:00+00:00,9848.748614677768,9855.79945953315,0.0007159127652900388,1,traded,62.19,1649462460000.0
2022-04-10 00:00:00+00:00,9855.79945953315,9839.758419800024,-0.0016275736736515167,1,traded,59.72,1649548860000.0
2022-04-11 00:00:00+00:00,9839.758419800024,9790.838580489773,-0.004971650443349462,1,traded,61.08,1649635260000.0
2022-04-12 00:00:00+00:00,9790.838580489773,9802.343639339773,0.0011750841110715893,1,traded,68.28,1649721660000.0
2022-04-13 00:00:00+00:00,9802.343639339773,9818.949357005773,0.0016940558581679532,1,traded,65.22,1649808060000.0
2022-04-14 00:00:00+00:00,9818.949357005773,9790.084225609666,-0.002939737271942633,1,traded,63.61,1649894460000.0
2022-04-15 00:00:00+00:00,9790.084225609666,9775.017611162937,-0.0015389667851187783,1,traded,62.1,1649980860000.0
2022-04-16 00:00:00+00:00,9775.017611162937,9777.70247766721,0.00027466615520022053,1,traded,60.4,1650067260000.0
2022-04-17 00:00:00+00:00,9777.70247766721,9759.805133712489,-0.0018304242735549536,1,traded,61.05,1650153660000.0
2022-04-18 00:00:00+00:00,9759.805133712489,9775.38661810095,0.0015964954397131859,1,traded,63.59,1650240060000.0
2022-04-19 00:00:00+00:00,9775.38661810095,9758.16500604908,-0.001761732064896826,1,traded,63.47,1650326460000.0
