trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
134,2293380.0,2293418.0,1.0,1745.0,0.4832,0.4768,0.4215920000000001,0.416008,0.0,-11.16800000000003,-12.00560000000003,6091.738714751805,1.0,6103.744314751804,0.13814209057908192,1718120340.0,2024-06-11T15:00:00Z,2024-06-11T15:00:00Z,2024-06-11T15:38:00Z,2024-06-11T15:39:00Z,stop,within_minute_not_exact_tick,0.4769720504643508,0.5081117981425969,4.0,-1.104697454694905
135,2293440.0,2296320.0,1.0,9183.0,0.4766,0.48040000000000005,2.1883089,2.2057566000000004,3.117235678809,34.89540000000024,27.384098821191234,6119.122813572994,4.0,6091.738714751805,0.7184513330162284,1718294400.0,2024-06-11T16:00:00Z,2024-06-11T16:00:00Z,2024-06-13T16:00:00Z,2024-06-13T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.4695040474059053,0.504983810376379,4.0,0.420245588940615
136,2296380.0,2296630.0,1.0,2524.0,0.4838,0.4772,0.6105556000000001,0.6022264,0.0,-16.658399999999986,-17.871181999999987,6101.2516315729945,1.0,6119.122813572994,0.1995565765229323,1718313060.0,2024-06-13T17:00:00Z,2024-06-13T17:00:00Z,2024-06-13T21:10:00Z,2024-06-13T21:11:00Z,stop,within_minute_not_exact_tick,0.477298935137426,0.509804259450296,4.0,-1.0891292656933418
137,2297700.0,2297747.0,1.0,587.0,0.47800000000000004,0.47300000000000003,0.140293,0.13882550000000002,0.0,-2.9350000000000027,-3.2141185000000028,6098.037513072994,1.0,6101.2516315729945,0.045988268791933226,1718380080.0,2024-06-14T15:00:00Z,2024-06-14T15:00:00Z,2024-06-14T15:47:00Z,2024-06-14T15:48:00Z,stop,within_minute_not_exact_tick,0.4731698817886612,0.4973204728453554,4.0,-1.1336161477675877
138,2297760.0,2297768.0,1.0,2850.0,0.4742,0.46900000000000003,0.675735,0.6683250000000001,0.1351325904,-14.81999999999995,-16.29919259039995,6081.738320482595,1.0,6098.037513072994,0.22162375962803013,1718381340.0,2024-06-14T16:00:00Z,2024-06-14T16:00:00Z,2024-06-14T16:08:00Z,2024-06-14T16:09:00Z,stop,within_minute_not_exact_tick,0.46910687192181316,0.49457251231274746,4.0,-1.1228884992100843
139,2297820.0,2299407.0,1.0,4247.0,0.46780000000000005,0.4927,0.9933733000000001,1.04624845,0.6105329126660001,105.75029999999991,103.10014533733391,6184.838465819929,2.0,6081.738320482595,0.3266741341548462,1718479680.0,2024-06-14T17:00:00Z,2024-06-14T17:00:00Z,2024-06-15T19:27:00Z,2024-06-15T19:28:00Z,target,within_minute_not_exact_tick,0.4615344066999838,0.49286237320006515,4.0,3.8744924158957033
140,2302260.0,2302390.0,1.0,2763.0,0.5172,0.5061,0.7145118,0.69917715,0.0,-30.669299999999996,-32.082988949999994,6152.755476869929,1.0,6184.838465819929,0.23105269570052597,1718658660.0,2024-06-17T19:00:00Z,2024-06-17T19:00:00Z,2024-06-17T21:10:00Z,2024-06-17T21:11:00Z,stop,within_minute_not_exact_tick,0.5062507181626282,0.5609971273494871,4.0,-1.0604942107132032
141,2303460.0,2306340.0,1.0,28811.0,0.4832,0.4944,6.960737600000001,7.1220792,5.074483196157517,322.68319999999966,303.52590000384214,6456.2813768737715,4.0,6152.755476869929,2.2626407391509447,1718895600.0,2024-06-18T15:00:00Z,2024-06-18T15:00:00Z,2024-06-20T15:00:00Z,2024-06-20T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.4702672187893581,0.5349311248425676,4.0,0.8146020385800387
142,2307960.0,2310840.0,1.0,1366.0,0.4802,0.48150000000000004,0.3279766,0.3288645,0.2829809005716664,1.7758000000000318,0.8359779994283656,6457.117354873201,4.0,6456.2813768737715,0.1015992274360295,1719165600.0,2024-06-21T18:00:00Z,2024-06-21T18:00:00Z,2024-06-23T18:00:00Z,2024-06-23T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.4729645083023938,0.5091419667904249,4.0,0.08458163954249198
143,2312100.0,2312147.0,1.0,5062.0,0.4801,0.4738,1.2151331,1.1991878,0.0,-31.89060000000014,-34.30492090000014,6422.812433973201,1.0,6457.117354873201,0.37637014575333255,1719244080.0,2024-06-24T15:00:00Z,2024-06-24T15:00:00Z,2024-06-24T15:47:00Z,2024-06-24T15:48:00Z,stop,within_minute_not_exact_tick,0.47394310546605123,0.5047275781357953,4.0,-1.1007091257828527
144,2312160.0,2312395.0,1.0,10319.0,0.4731,0.46640000000000004,2.4409594500000003,2.4063908,0.488101371732,-69.13729999999983,-74.47275162173182,6348.339682351469,1.0,6422.812433973201,0.760090528905576,1719258960.0,2024-06-24T16:00:00Z,2024-06-24T16:00:00Z,2024-06-24T19:55:00Z,2024-06-24T19:56:00Z,stop,within_minute_not_exact_tick,0.46657182556549653,0.49921269773801397,4.0,-1.1055236498975207
145,2313540.0,2314408.0,1.0,519.0,0.4782,0.4726,0.1240929,0.1226397,0.049439606802000005,-2.906399999999997,-3.2025722068019973,6345.1371101446675,1.0,6348.339682351469,0.03909459991404718,1719379740.0,2024-06-25T15:00:00Z,2024-06-25T15:00:00Z,2024-06-26T05:28:00Z,2024-06-26T05:29:00Z,stop,within_minute_not_exact_tick,0.47273216362680703,0.5000713454927719,4.0,-1.12853767685016
146,2314980.0,2315103.0,1.0,1246.0,0.4717,0.46690000000000004,0.2938691,0.29087870000000005,0.05851216000000001,-5.980799999999964,-6.624059959999965,6338.513050184668,1.0,6345.1371101446675,0.0926281323472614,1719421440.0,2024-06-26T15:00:00Z,2024-06-26T15:00:00Z,2024-06-26T17:03:00Z,2024-06-26T17:04:00Z,stop,within_minute_not_exact_tick,0.467035215061029,0.49035913975588397,4.0,-1.1396581127645058
147,2315220.0,2318100.0,1.0,2423.0,0.46900000000000003,0.4736,0.5681935000000001,0.5737664,0.641375400499,11.145799999999983,9.362464699500984,6347.875514884169,4.0,6338.513050184668,0.1792828997909679,1719601200.0,2024-06-26T19:00:00Z,2024-06-26T19:00:00Z,2024-06-28T19:00:00Z,2024-06-28T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.46433888346138935,0.48764446615444274,4.0,0.8289852774527963
148,2325180.0,2325317.0,1.0,1315.0,0.4691,0.4636,0.30843325,0.304817,0.0,-7.232500000000006,-7.845750250000006,6340.029764634169,1.0,6347.875514884169,0.09717684263870698,1720034280.0,2024-07-03T17:00:00Z,2024-07-03T17:00:00Z,2024-07-03T19:17:00Z,2024-07-03T19:18:00Z,stop,within_minute_not_exact_tick,0.46370587550143627,0.4906764979942551,4.0,-1.106083109796334
149,2326500.0,2326695.0,1.0,3530.0,0.4456,0.43770000000000003,0.7864840000000001,0.7725405000000001,0.1568379,-27.88699999999987,-29.60286239999987,6310.426902234169,1.0,6340.029764634169,0.24810104343268224,1720116960.0,2024-07-04T15:00:00Z,2024-07-04T15:00:00Z,2024-07-04T18:15:00Z,2024-07-04T18:16:00Z,stop,within_minute_not_exact_tick,0.43786598955474365,0.47653604178102543,4.0,-1.084311956824878
150,2331420.0,2331430.0,1.0,26193.0,0.4106,0.4032,5.377422900000001,5.2805088,0.0,-193.82820000000046,-204.48613170000047,6105.940770534168,1.0,6310.426902234169,1.7042976595121184,1720401060.0,2024-07-08T01:00:00Z,2024-07-08T01:00:00Z,2024-07-08T01:10:00Z,2024-07-08T01:11:00Z,stop,within_minute_not_exact_tick,0.4033358195682133,0.4396567217271468,4.0,-1.0747117411674523
151,2332260.0,2335140.0,1.0,15302.0,0.4304,0.43270000000000003,3.2929904000000003,3.3105877,2.832756185728,35.19460000000037,25.75826571427237,6131.699036248439,4.0,6105.940770534168,1.0786185204714713,1720623600.0,2024-07-08T15:00:00Z,2024-07-08T15:00:00Z,2024-07-10T15:00:00Z,2024-07-10T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.4202744587124065,0.47090216515037414,4.0,0.1662456048707781
152,2336640.0,2337612.0,1.0,11921.0,0.4404,0.4655,2.6250042,2.77461275,1.3714014544104787,299.21710000000013,292.44608159558965,6424.145117844029,2.0,6131.699036248439,0.8562077768272389,1720771980.0,2024-07-11T16:00:00Z,2024-07-11T16:00:00Z,2024-07-12T08:12:00Z,2024-07-12T08:13:00Z,target,within_minute_not_exact_tick,0.4340914462932767,0.4656342148268934,4.0,3.8886899175233474
153,2338020.0,2338843.0,1.0,4581.0,0.4631,0.4983,1.06073055,1.14135615,0.107150625306,161.25120000000004,158.94196267469405,6583.087080518724,2.0,6424.145117844029,0.3302324373257576,1720845840.0,2024-07-12T15:00:00Z,2024-07-12T15:00:00Z,2024-07-13T04:43:00Z,2024-07-13T04:44:00Z,target,within_minute_not_exact_tick,0.4542570345648851,0.49847186174045965,4.0,3.9235604875514416
154,2339460.0,2339756.0,1.0,7084.0,0.5214,0.5622,1.8467987999999997,1.9913124,0.37990119120800003,289.0272000000004,284.8091876087924,6867.896268127516,2.0,6583.087080518724,0.5610737872404017,1720900620.0,2024-07-13T15:00:00Z,2024-07-13T15:00:00Z,2024-07-13T19:56:00Z,2024-07-13T19:57:00Z,target,within_minute_not_exact_tick,0.5111614445747621,0.5623542217009515,4.0,3.926781686300822
155,2341440.0,2343098.0,1.0,57112.0,0.5205000000000001,0.5647,14.863398000000004,16.125573199999998,8.753020127782726,2524.350399999995,2484.608408672212,9352.504676799726,2.0,6867.896268127516,4.3283699752362175,1721101140.0,2024-07-15T00:00:00Z,2024-07-15T00:00:00Z,2024-07-16T03:38:00Z,2024-07-16T03:39:00Z,target,within_minute_not_exact_tick,0.5094034087146931,0.5648863651412277,4.0,3.9204957872636896
156,2343360.0,2343874.0,1.0,31808.0,0.5402,0.5926,8.5913408,9.4247104,2.556988597184,1666.7392,1646.166160202816,10998.670837002543,2.0,9352.504676799726,1.8372278008718015,1721147700.0,2024-07-16T08:00:00Z,2024-07-16T08:00:00Z,2024-07-16T16:34:00Z,2024-07-16T16:35:00Z,target,within_minute_not_exact_tick,0.5270513012822361,0.5927947948710557,4.0,3.9359949518868573
157,2343900.0,2344007.0,1.0,23405.0,0.5923,0.5762,6.93139075,6.742980500000001,0.0,-376.8205000000001,-390.4948712500001,10608.175965752542,1.0,10998.670837002543,1.2604051621730332,1721155680.0,2024-07-16T17:00:00Z,2024-07-16T17:00:00Z,2024-07-16T18:47:00Z,2024-07-16T18:48:00Z,stop,within_minute_not_exact_tick,0.5763426452354485,0.6561294190582063,4.0,-1.0455523641714857
158,2344020.0,2346722.0,1.0,11051.0,0.5764,0.5603,3.1848982,3.09593765,3.4442358074775288,-177.92110000000002,-187.64617165747754,10420.529794095062,1.0,10608.175965752542,0.6004610425547487,1721318580.0,2024-07-16T19:00:00Z,2024-07-16T19:00:00Z,2024-07-18T16:02:00Z,2024-07-18T16:03:00Z,stop,within_minute_not_exact_tick,0.5604347259680984,0.6402610961276066,4.0,-1.0635594045595025
159,2348160.0,2351040.0,1.0,7389.0,0.5627,0.5875,2.0788951499999997,2.1705187500000003,2.3017878891400336,183.24720000000033,176.6959982108603,10597.225792305926,4.0,10420.529794095062,0.3989998956056984,1721577600.0,2024-07-19T16:00:00Z,2024-07-19T16:00:00Z,2024-07-21T16:00:00Z,2024-07-21T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.5483841511758837,0.6199633952964652,4.0,1.6704133169324664
160,2352120.0,2353788.0,1.0,5358.0,0.6019,0.5891000000000001,1.6124901,1.5781989,0.9738275374800001,-68.58239999999958,-72.74691653747959,10524.478875768447,1.0,10597.225792305926,0.3043230618282649,1721742540.0,2024-07-22T10:00:00Z,2024-07-22T10:00:00Z,2024-07-23T13:48:00Z,2024-07-23T13:49:00Z,stop,within_minute_not_exact_tick,0.5892509395759211,0.6524962416963157,4.0,-1.0733802831832544
161,2354040.0,2356920.0,1.0,17885.0,0.5887,0.6148,5.26444975,5.497849,5.0809512587396535,466.7985000000002,450.9552499912606,10975.434125759706,4.0,10524.478875768447,1.0004200326005432,1721930400.0,2024-07-23T18:00:00Z,2024-07-23T18:00:00Z,2024-07-25T18:00:00Z,2024-07-25T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.5750706786920582,0.6432172852317674,4.0,1.84999379942408
162,2356980.0,2357076.0,1.0,8098.0,0.6022000000000001,0.5851000000000001,2.4383078000000005,2.3690699000000004,0.0,-138.47580000000002,-143.2831777,10832.150948059707,1.0,10975.434125759706,0.4443209757465924,1721939820.0,2024-07-25T19:00:00Z,2024-07-25T19:00:00Z,2024-07-25T20:36:00Z,2024-07-25T20:37:00Z,stop,within_minute_not_exact_tick,0.5852916763865232,0.6698332944539075,4.0,-1.0464461412305361
163,2358180.0,2361060.0,1.0,10964.0,0.5884,0.5998,3.2256088,3.2881036,2.647899271416804,124.98959999999963,115.82798832858282,10947.978936388288,4.0,10832.150948059707,0.5955620108077948,1722178800.0,2024-07-26T15:00:00Z,2024-07-26T15:00:00Z,2024-07-28T15:00:00Z,2024-07-28T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5761699793642457,0.6373200825430172,4.0,0.8638081494363234
164,2364000.0,2366193.0,1.0,8646.0,0.6181,0.6049,2.6720463,2.6149827,2.735001163356,-114.1271999999999,-122.14923016335591,10825.829706224933,1.0,10947.978936388288,0.48813508237923253,1722486840.0,2024-07-30T16:00:00Z,2024-07-30T16:00:00Z,2024-08-01T04:33:00Z,2024-08-01T04:34:00Z,stop,within_minute_not_exact_tick,0.6050621561933793,0.6702513752264825,4.0,-1.0836018283042992
165,2366220.0,2366864.0,1.0,9428.0,0.6004,0.5842,2.8302856000000003,2.7539188000000006,0.0083726585315656,-152.73359999999994,-158.3261770585315,10667.503529166403,1.0,10825.829706224933,0.5228764310549915,1722527100.0,2024-08-01T05:00:00Z,2024-08-01T05:00:00Z,2024-08-01T15:44:00Z,2024-08-01T15:45:00Z,stop,within_minute_not_exact_tick,0.5843439052951516,0.6646243788193941,4.0,-1.0459073873044051
166,2366880.0,2367009.0,1.0,25002.0,0.5856,0.5709000000000001,7.3205856,7.136820900000001,1.1070995525743355,-367.52939999999836,-383.09390605257266,10284.409623113828,1.0,10667.503529166403,1.3725021191667808,1722535800.0,2024-08-01T16:00:00Z,2024-08-01T16:00:00Z,2024-08-01T18:09:00Z,2024-08-01T18:10:00Z,stop,within_minute_not_exact_tick,0.5710225902417654,0.6439096390329383,4.0,-1.0511147517831316
167,2367060.0,2367748.0,1.0,2657.0,0.5768,0.5613,0.7662787999999999,0.74568705,-0.10516682327999999,-41.18349999999989,-42.59029902671989,10241.819324087108,1.0,10284.409623113828,0.14901755726995097,1722580140.0,2024-08-01T19:00:00Z,2024-08-01T19:00:00Z,2024-08-02T06:28:00Z,2024-08-02T06:29:00Z,stop,within_minute_not_exact_tick,0.5614332298263622,0.6382670806945508,4.0,-1.0431254439855626
168,2367960.0,2368253.0,1.0,6017.0,0.5761000000000001,0.5613,1.7331968500000003,1.6886710500000002,0.0,-89.0516000000002,-92.4734679000002,10149.345856187107,1.0,10241.819324087108,0.33845487704001975,1722610440.0,2024-08-02T10:00:00Z,2024-08-02T10:00:00Z,2024-08-02T14:53:00Z,2024-08-02T14:54:00Z,stop,within_minute_not_exact_tick,0.5614522322694149,0.6346910709223409,4.0,-1.0492178933114487
169,2368260.0,2368869.0,1.0,37533.0,0.5601,0.5448000000000001,10.51111665,10.223989200000002,3.653290964157363,-574.2548999999992,-598.6432968141565,9550.70255937295,1.0,10149.345856187107,2.0712894799209853,1722647400.0,2024-08-02T15:00:00Z,2024-08-02T15:00:00Z,2024-08-03T01:09:00Z,2024-08-03T01:10:00Z,stop,within_minute_not_exact_tick,0.5449182135407818,0.6208271458368728,4.0,-1.0505868647301557
170,2369400.0,2369757.0,1.0,3688.0,0.5704,0.5568000000000001,1.0518176000000001,1.0267392000000002,0.0,-50.1567999999998,-52.2353567999998,9498.46720257295,1.0,9550.70255937295,0.2202597334512859,1722700680.0,2024-08-03T10:00:00Z,2024-08-03T10:00:00Z,2024-08-03T15:57:00Z,2024-08-03T15:58:00Z,stop,within_minute_not_exact_tick,0.5569676232315021,0.6241295070739917,4.0,-1.0544373675712324
171,2371140.0,2371270.0,1.0,28566.0,0.5308,0.5189,7.581416400000001,7.411448700000001,-0.6239290111826149,-339.93540000000064,-354.30433608881805,9144.162866484132,1.0,9498.46720257295,1.5963452288273086,1722791460.0,2024-08-04T15:00:00Z,2024-08-04T15:00:00Z,2024-08-04T17:10:00Z,2024-08-04T17:11:00Z,stop,within_minute_not_exact_tick,0.5190092841734038,0.5779628633063855,4.0,-1.051930053874653
172,2371800.0,2372060.0,1.0,39591.0,0.4743,0.4555,9.38900565,9.01685025,0.0,-744.3107999999993,-762.7166558999992,8381.446210584132,1.0,9144.162866484132,2.053551710985657,1722838860.0,2024-08-05T02:00:00Z,2024-08-05T02:00:00Z,2024-08-05T06:20:00Z,2024-08-05T06:21:00Z,stop,within_minute_not_exact_tick,0.4556353241336559,0.5489587034653766,4.0,-1.0321582939856007
173,2372100.0,2372486.0,1.0,34931.0,0.45580000000000004,0.4345,7.9607749000000005,7.58875975,-1.0011305559997872,-744.0303000000015,-758.5787040940018,7622.86750649013,1.0,8381.446210584132,1.89961844292387,1722864420.0,2024-08-05T07:00:00Z,2024-08-05T07:00:00Z,2024-08-05T13:26:00Z,2024-08-05T13:27:00Z,stop,within_minute_not_exact_tick,0.4346474392091293,0.5404102431634831,4.0,-1.0266600806840125
174,2372640.0,2375520.0,1.0,9756.0,0.4884,0.4993,2.3824152,2.4355854,0.12105639136251709,106.3404000000002,101.4013430086377,7724.268849498767,4.0,7622.86750649013,0.6250706044599634,1723046400.0,2024-08-05T16:00:00Z,2024-08-05T16:00:00Z,2024-08-07T16:00:00Z,2024-08-07T16:00:00Z,timeout,simulated_bar_open_or_final_close,0.4640664623194934,0.5857341507220265,4.0,0.4271364785617528
175,2375580.0,2375775.0,1.0,8661.0,0.5032,0.5518000000000001,2.1791076,2.3895699000000006,0.0,420.92460000000074,416.3559225000007,8140.624771998768,2.0,7724.268849498767,0.5642236546806378,1723061760.0,2024-08-07T17:00:00Z,2024-08-07T17:00:00Z,2024-08-07T20:15:00Z,2024-08-07T20:16:00Z,target,within_minute_not_exact_tick,0.49101995018043126,0.5519201992782747,4.0,3.9468229368623686
176,2376960.0,2378015.0,1.0,12687.0,0.6129,0.5879,3.88793115,3.7293436499999997,1.8027138582270001,-317.1750000000003,-326.59498865822724,7814.029783340539,1.0,8140.624771998768,0.9551923246415388,1723196160.0,2024-08-08T16:00:00Z,2024-08-08T16:00:00Z,2024-08-09T09:35:00Z,2024-08-09T09:36:00Z,stop,within_minute_not_exact_tick,0.5881056282182604,0.7120774871269585,4.0,-1.0382393088079234
177,2378460.0,2381340.0,1.0,2514.0,0.5781000000000001,0.5682,0.7266717000000001,0.7142274000000001,0.13460357667461642,-24.88860000000005,-26.464102676674667,7787.565680663864,4.0,7814.029783340539,0.18599153577562744,1723395600.0,2024-08-09T17:00:00Z,2024-08-09T17:00:00Z,2024-08-11T17:00:00Z,2024-08-11T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5598507769186676,0.65109689232533,4.0,-0.5768295751993191
178,2382660.0,2382890.0,1.0,4760.0,0.5750000000000001,0.5619000000000001,1.3685000000000003,1.3373220000000001,0.26023587828000005,-62.356,-65.32205787827999,7722.243622785585,1.0,7787.565680663864,0.35145770992286257,1723488660.0,2024-08-12T15:00:00Z,2024-08-12T15:00:00Z,2024-08-12T18:50:00Z,2024-08-12T18:51:00Z,stop,within_minute_not_exact_tick,0.5620867145521611,0.6266531417913558,4.0,-1.06271339377049
179,2388420.0,2391300.0,1.0,4357.0,0.5575,0.5711,1.21451375,1.24414135,0.8429301689470893,59.255200000000244,55.95361473105315,7778.197237516638,4.0,7722.243622785585,0.31454945203137685,1723993200.0,2024-08-16T15:00:00Z,2024-08-16T15:00:00Z,2024-08-18T15:00:00Z,2024-08-18T15:00:00Z,timeout,simulated_bar_open_or_final_close,0.5492650558275215,0.5904397766899139,4.0,1.559480429356615
180,2392860.0,2395740.0,1.0,4738.0,0.5864,0.5953,1.3891816000000001,1.4102657000000003,0.8025678134010916,42.16820000000009,38.566184886599,7816.763422403237,4.0,7778.197237516638,0.3571988617875489,1724259600.0,2024-08-19T17:00:00Z,2024-08-19T17:00:00Z,2024-08-21T17:00:00Z,2024-08-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,0.5777510931698134,0.6209956273207463,4.0,0.9411317040787501
181,2397180.0,2399843.0,1.0,1163.0,0.5961000000000001,0.6231,0.34663215,0.36233265000000003,0.13041445837365317,31.4009999999999,30.561620741626246,7847.325043144863,2.0,7816.763422403237,0.08868943097511045,1724505840.0,2024-08-22T17:00:00Z,2024-08-22T17:00:00Z,2024-08-24T13:23:00Z,2024-08-24T13:24:00Z,target,within_minute_not_exact_tick,0.5893058343924725,0.6232766624301104,4.0,3.8677690931184463
182,2402940.0,2402979.0,1.0,1186.0,0.5917,0.5844,0.3508781,0.34654920000000006,0.0,-8.657799999999968,-9.355227299999967,7837.969815844864,1.0,7847.325043144863,0.08942616702401396,1724694000.0,2024-08-26T17:00:00Z,2024-08-26T17:00:00Z,2024-08-26T17:39:00Z,2024-08-26T17:40:00Z,stop,within_minute_not_exact_tick,0.5845906285557446,0.6201374857770215,4.0,-1.1095284670171202
183,2405820.0,2407373.0,1.0,8275.0,0.5707,0.5596,2.3612712499999997,2.3153449999999998,0.6724574180438625,-91.85249999999999,-97.20157366804385,7740.7682421768195,1.0,7837.969815844864,0.6025211388863905,1724957640.0,2024-08-28T17:00:00Z,2024-08-28T17:00:00Z,2024-08-29T18:53:00Z,2024-08-29T18:54:00Z,stop,within_minute_not_exact_tick,0.5597253665330543,0.6145985338677831,4.0,-1.0703240132527647
184,2412900.0,2414940.0,1.0,1242.0,0.5572,0.5503,0.34602120000000003,0.34173630000000005,0.23240526974794443,-8.569800000000022,-9.489962769747967,7731.278279407073,1.0,7740.7682421768195,0.08940228906858312,1725411660.0,2024-09-02T15:00:00Z,2024-09-02T15:00:00Z,2024-09-04T01:00:00Z,2024-09-04T01:01:00Z,stop,within_minute_not_exact_tick,0.5504612472575875,0.5841550109696503,4.0,-1.1338703299199386
185,2417340.0,2418201.0,1.0,6269.0,0.542,0.5356000000000001,1.6988990000000002,1.6788382000000002,0.032917984354604,-40.12159999999976,-43.53225518435436,7687.746024222718,1.0,7731.278279407073,0.43948722025054104,1725607320.0,2024-09-05T17:00:00Z,2024-09-05T17:00:00Z,2024-09-06T07:21:00Z,2024-09-06T07:22:00Z,stop,within_minute_not_exact_tick,0.5357639901498135,0.5669440394007462,4.0,-1.1135407225997622
186,2422620.0,2422951.0,1.0,870.0,0.5321,0.5276000000000001,0.23146350000000002,0.22950600000000004,0.0,-3.914999999999955,-4.375969499999955,7683.370054722718,1.0,7687.746024222718,0.060216219232711324,1725892320.0,2024-09-09T09:00:00Z,2024-09-09T09:00:00Z,2024-09-09T14:31:00Z,2024-09-09T14:32:00Z,stop,within_minute_not_exact_tick,0.52778798785209,0.5493480485916401,4.0,-1.1664739864978941
187,2423220.0,2425217.0,1.0,1869.0,0.5356000000000001,0.5305,0.5005182000000001,0.49575224999999995,0.1355810671500096,-9.531900000000196,-10.663751517150207,7672.7063032055685,1.0,7683.370054722718,0.1302861105049464,1726028280.0,2024-09-09T19:00:00Z,2024-09-09T19:00:00Z,2024-09-11T04:17:00Z,2024-09-11T04:18:00Z,stop,within_minute_not_exact_tick,0.530648317395059,0.5554067304197644,4.0,-1.1522531818386612
188,2426040.0,2427170.0,1.0,2695.0,0.5353,0.5593,0.72131675,0.75365675,0.08810565956499998,64.68000000000006,63.116920840435064,7735.823224046003,2.0,7672.7063032055685,0.18802146765311273,1726145460.0,2024-09-11T18:00:00Z,2024-09-11T18:00:00Z,2024-09-12T12:50:00Z,2024-09-12T12:51:00Z,target,within_minute_not_exact_tick,0.5292670331185484,0.5594318675258062,4.0,3.882005022272738
189,2427540.0,2430420.0,1.0,1823.0,0.5615,0.5897,0.51180725,0.5375115500000001,0.17149511641908033,51.40860000000001,50.18778608358093,7786.011010129584,4.0,7735.823224046003,0.13232134064519477,1726340400.0,2024-09-12T19:00:00Z,2024-09-12T19:00:00Z,2024-09-14T19:00:00Z,2024-09-14T19:00:00Z,timeout,simulated_bar_open_or_final_close,0.5512187080085975,0.6026251679656099,4.0,2.677710836585087
190,2430780.0,2430997.0,1.0,1457.0,0.5934,0.5853,0.43229190000000006,0.42639105,0.0,-11.801699999999995,-12.660382949999995,7773.350627179584,1.0,7786.011010129584,0.11104322853835917,1726375080.0,2024-09-15T01:00:00Z,2024-09-15T01:00:00Z,2024-09-15T04:37:00Z,2024-09-15T04:38:00Z,stop,within_minute_not_exact_tick,0.5854973992941341,0.6250104028234634,4.0,-1.0995557441678865
191,2433240.0,2435639.0,1.0,7073.0,0.5807,0.5726,2.05364555,2.0249999,0.7084576763333651,-57.29129999999997,-62.078403126333335,7711.272224053251,1.0,7773.350627179584,0.528381041457055,1726653600.0,2024-09-16T18:00:00Z,2024-09-16T18:00:00Z,2024-09-18T09:59:00Z,2024-09-18T10:00:00Z,stop,within_minute_not_exact_tick,0.5727911817906238,0.6123352728375046,4.0,-1.1097503372915103
192,2437500.0,2437808.0,1.0,10699.0,0.5922000000000001,0.5848,3.1679739000000007,3.1283876,0.0,-79.17260000000078,-85.46896150000079,7625.8032625532505,1.0,7711.272224053251,0.8216475331057185,1726783740.0,2024-09-19T17:00:00Z,2024-09-19T17:00:00Z,2024-09-19T22:08:00Z,2024-09-19T22:09:00Z,stop,within_minute_not_exact_tick,0.5849524288146046,0.621190284741582,4.0,-1.1022313262817809
193,2439060.0,2440381.0,1.0,11972.0,0.5825,0.6101,3.486845,3.6520585999999997,1.835159420919428,330.4271999999995,321.4531369790801,7947.25639953233,2.0,7625.8032625532505,0.9144859577278275,1726938120.0,2024-09-20T19:00:00Z,2024-09-20T19:00:00Z,2024-09-21T17:01:00Z,2024-09-21T17:02:00Z,target,within_minute_not_exact_tick,0.5755657458106599,0.6102370167573604,4.0,3.8721413498820576
194,2443320.0,2446200.0,1.0,667.0,0.5859,0.5840000000000001,0.19539765,0.19476400000000005,0.194572245807485,-1.2672999999999344,-1.8520338958074194,7945.404365636521,4.0,7947.25639953233,0.04917361166590737,1727287200.0,2024-09-23T18:00:00Z,2024-09-23T18:00:00Z,2024-09-25T18:00:00Z,2024-09-25T18:00:00Z,timeout,simulated_bar_open_or_final_close,0.5792139409270229,0.6126442362919081,4.0,-0.41529135207274903
195,2447580.0,2447960.0,1.0,10475.0,0.5921000000000001,0.5866,3.10112375,3.0723175,0.0,-57.61250000000063,-63.785941250000626,7881.618424386521,1.0,7945.404365636521,0.7806081622257531,1727392860.0,2024-09-26T17:00:00Z,2024-09-26T17:00:00Z,2024-09-26T23:20:00Z,2024-09-26T23:21:00Z,stop,within_minute_not_exact_tick,0.5867603205941764,0.6134587176232947,4.0,-1.1403961805944305
196,2449020.0,2449206.0,1.0,8737.0,0.5914,0.5852,2.5835309000000004,2.5564462000000003,0.0,-54.169399999999854,-59.30937709999986,7822.309047286521,1.0,7881.618424386521,0.6555838562309222,1727467620.0,2024-09-27T17:00:00Z,2024-09-27T17:00:00Z,2024-09-27T20:06:00Z,2024-09-27T20:07:00Z,stop,within_minute_not_exact_tick,0.5853374911610449,0.6156500353558202,4.0,-1.1197179551114742
