UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-30 00:00:00+00:00,10823.069590756091,10824.670486828092,0.000147915160165768,1,traded,104.62,1632960060000.0
2021-10-01 00:00:00+00:00,10824.670486828092,10866.757413688092,0.0038880561686578385,1,traded,103.19,1633046460000.0
2021-10-02 00:00:00+00:00,10866.757413688092,10961.699459358446,0.008736925106173965,1,traded,96.12,1633132860000.0
2021-10-03 00:00:00+00:00,10961.699459358446,10978.18242763124,0.0015036873008520413,1,traded,94.17,1633219260000.0
2021-10-04 00:00:00+00:00,10978.18242763124,10979.087020449906,8.239914253826974e-05,1,traded,96.24,1633305660000.0
2021-10-05 00:00:00+00:00,10979.087020449906,11084.55810499624,0.009606544182579224,1,traded,99.76,1633392060000.0
2021-10-06 00:00:00+00:00,11084.55810499624,11209.308438957065,0.011254425551217473,1,traded,100.91,1633478460000.0
2021-10-07 00:00:00+00:00,11209.308438957065,11189.611445918472,-0.0017571996654260902,1,traded,101.65,1633564860000.0
2021-10-08 00:00:00+00:00,11189.611445918472,11154.15311658025,-0.003168861538186407,1,traded,101.57,1633651260000.0
2021-10-09 00:00:00+00:00,11154.15311658025,11127.324528520141,-0.0024052554935998227,1,traded,99.01,1633737660000.0
2021-10-10 00:00:00+00:00,11127.324528520141,10993.90027956214,-0.01199068550719673,1,traded,97.63,1633824060000.0
2021-10-11 00:00:00+00:00,10993.90027956214,11092.606747334363,0.008978293895908873,1,traded,98.5,1633910460000.0
2021-10-12 00:00:00+00:00,11092.606747334363,11084.39654688359,-0.000740150682141949,1,traded,98.99,1633996860000.0
2021-10-13 00:00:00+00:00,11084.39654688359,10972.29006236159,-0.010113900567146339,1,traded,101.29,1634083260000.0
2021-10-14 00:00:00+00:00,10972.29006236159,11089.67005454159,0.010697857194155835,1,traded,101.07,1634169660000.0
2021-10-15 00:00:00+00:00,11089.67005454159,11124.875495479182,0.003174615724764074,1,traded,102.76,1634256060000.0
2021-10-16 00:00:00+00:00,11124.875495479182,11102.17893018936,-0.002040163532530781,1,traded,100.71,1634342460000.0
2021-10-17 00:00:00+00:00,11102.17893018936,11072.981925540775,-0.0026298445406236493,1,traded,92.25,1634428860000.0
2021-10-18 00:00:00+00:00,11072.981925540775,10996.599671466702,-0.006898074483251082,1,traded,97.8,1634515260000.0
2021-10-19 00:00:00+00:00,10996.599671466702,10928.597947008351,-0.006183886518556947,1,traded,103.18,1634601660000.0
2021-10-20 00:00:00+00:00,10928.597947008351,11097.616145457001,0.015465679977267222,1,traded,103.74,1634688060000.0
2021-10-21 00:00:00+00:00,11097.616145457001,11016.852103572533,-0.007277602759537705,1,traded,113.61,1634774460000.0
2021-10-22 00:00:00+00:00,11016.852103572533,10924.02787588551,-0.008425657966028566,1,traded,110.13,1634860860000.0
2021-10-23 00:00:00+00:00,10924.02787588551,11014.148799751498,0.008249788895625887,1,traded,103.5,1634947260000.0
2021-10-24 00:00:00+00:00,11014.148799751498,10998.760003875857,-0.001397184308603805,1,traded,103.74,1635033660000.0
2021-10-25 00:00:00+00:00,10998.760003875857,11031.630424763376,0.00298855697150735,1,traded,105.65,1635120060000.0
2021-10-26 00:00:00+00:00,11031.630424763376,10974.656047785471,-0.005164637935115346,1,traded,103.1,1635206460000.0
2021-10-27 00:00:00+00:00,10974.656047785471,11076.636487469868,0.009292358616102225,1,traded,103.18,1635292860000.0
2021-10-28 00:00:00+00:00,11076.636487469868,10855.657064684869,-0.01995004738441819,1,traded,109.02,1635379260000.0
2021-10-29 00:00:00+00:00,10855.657064684869,10899.804141127299,0.00406673462318996,1,traded,110.39,1635465660000.0
2021-10-30 00:00:00+00:00,10899.804141127299,10872.160087990018,-0.0025361972361479523,1,traded,107.13,1635552060000.0
2021-10-31 00:00:00+00:00,10872.160087990018,10850.187367397377,-0.0020210078231751583,1,traded,107.37,1635638460000.0
2021-11-01 00:00:00+00:00,10850.187367397377,10839.609879764566,-0.0009748668179310194,1,traded,108.41,1635724860000.0
2021-11-02 00:00:00+00:00,10839.609879764566,10696.795507721663,-0.013175231731310744,1,traded,107.67,1635811260000.0
2021-11-03 00:00:00+00:00,10696.795507721663,10691.588594671832,-0.000486773169223631,1,traded,111.84,1635897660000.0
2021-11-04 00:00:00+00:00,10691.588594671832,10689.93027904366,-0.000155104698753461,1,traded,109.19,1635984060000.0
2021-11-05 00:00:00+00:00,10689.93027904366,10655.481286808577,-0.0032225647254795486,1,traded,107.17,1636070460000.0
2021-11-06 00:00:00+00:00,10655.481286808577,10625.902509932575,-0.002775921244648094,1,traded,103.82,1636156860000.0
2021-11-07 00:00:00+00:00,10625.902509932575,10582.469618044015,-0.004087454392505574,1,traded,106.48,1636243260000.0
2021-11-08 00:00:00+00:00,10582.469618044015,10615.510118989016,0.003122191902036109,1,traded,104.02,1636329660000.0
2021-11-09 00:00:00+00:00,10615.510118989016,10582.204686839013,-0.00313743115278331,1,traded,105.13,1636416060000.0
2021-11-10 00:00:00+00:00,10582.204686839013,10529.37087297405,-0.004992703829540535,1,traded,104.51,1636502460000.0
2021-11-11 00:00:00+00:00,10529.37087297405,10537.079543601127,0.0007321112267839602,1,traded,105.05,1636588860000.0
2021-11-12 00:00:00+00:00,10537.079543601127,10552.092325972366,0.0014247574300942922,1,traded,103.92,1636675260000.0
2021-11-13 00:00:00+00:00,10552.092325972366,10547.091430552366,-0.0004739245322646912,1,traded,107.06,1636761660000.0
2021-11-14 00:00:00+00:00,10547.091430552366,10560.972793087161,0.001316131810006338,1,traded,105.93,1636848060000.0
2021-11-15 00:00:00+00:00,10560.972793087161,10633.424941332161,0.0068603669060132155,1,traded,103.24,1636934460000.0
2021-11-16 00:00:00+00:00,10633.424941332161,10633.424941332161,0.0,0,price_already_beyond_frozen_wall,102.78,1637020860000.0
2021-11-17 00:00:00+00:00,10633.424941332161,10572.98006015716,-0.005684422611575646,1,traded,110.64,1637107260000.0
2021-11-18 00:00:00+00:00,10572.98006015716,10671.815035732161,0.009347882528166984,1,traded,109.74,1637193660000.0
2021-11-19 00:00:00+00:00,10671.815035732161,10501.826510732084,-0.01592873606138312,1,traded,112.49,1637280060000.0
2021-11-20 00:00:00+00:00,10501.826510732084,10575.480190912085,0.007013416200004174,1,traded,106.59,1637366460000.0
2021-11-21 00:00:00+00:00,10575.480190912085,10512.092948442085,-0.005993793314886253,1,traded,106.77,1637452860000.0
2021-11-22 00:00:00+00:00,10512.092948442085,10428.836834707621,-0.007920032113757358,1,traded,106.26,1637539260000.0
2021-11-23 00:00:00+00:00,10428.836834707621,10287.67713422762,-0.013535517212256543,1,traded,112.04,1637625660000.0
2021-11-24 00:00:00+00:00,10287.67713422762,10286.540151864454,-0.00011051886138457867,1,traded,110.9,1637712060000.0
2021-11-25 00:00:00+00:00,10286.540151864454,10398.960491926728,0.010928877776450241,1,traded,109.53,1637798460000.0
2021-11-26 00:00:00+00:00,10398.960491926728,10191.078798106728,-0.019990622522452095,1,traded,106.62,1637884860000.0
2021-11-27 00:00:00+00:00,10191.078798106728,10214.43330914795,0.002291662296395991,1,traded,107.26,1637971260000.0
2021-11-28 00:00:00+00:00,10214.43330914795,10095.67537351595,-0.011626483039998137,1,traded,103.51,1638057660000.0
2021-11-29 00:00:00+00:00,10095.67537351595,10035.530921348618,-0.005957447118902892,1,traded,105.58,1638144060000.0
2021-11-30 00:00:00+00:00,10035.530921348618,10201.855426628617,0.01657356313119185,1,traded,104.75,1638230460000.0
2021-12-01 00:00:00+00:00,10201.855426628617,10129.769104234678,-0.007066001171294967,1,traded,105.95,1638316860000.0
2021-12-02 00:00:00+00:00,10129.769104234678,10094.10474432055,-0.0035207475656299225,1,traded,106.36,1638403260000.0
2021-12-03 00:00:00+00:00,10094.10474432055,9892.205832525357,-0.020001666012906316,1,traded,106.91,1638489660000.0
2021-12-04 00:00:00+00:00,9892.205832525357,9892.205832525357,0.0,0,price_already_beyond_frozen_wall,106.88,1638576060000.0
2021-12-05 00:00:00+00:00,9892.205832525357,9886.433302820402,-0.0005835432261199758,1,traded,106.71,1638662460000.0
2021-12-06 00:00:00+00:00,9886.433302820402,9933.007151540402,0.004710884835152029,1,traded,109.05,1638748860000.0
2021-12-07 00:00:00+00:00,9933.007151540402,9905.647063463597,-0.0027544617314164688,1,traded,107.38,1638835260000.0
2021-12-08 00:00:00+00:00,9905.647063463597,9935.315531134205,0.0029951064761875035,1,traded,106.56,1638921660000.0
2021-12-09 00:00:00+00:00,9935.315531134205,9736.405559787787,-0.02002049866691158,1,traded,107.08,1639008060000.0
2021-12-10 00:00:00+00:00,9736.405559787787,9794.379900454467,0.005954388435309266,1,traded,109.56,1639094460000.0
2021-12-11 00:00:00+00:00,9794.379900454467,9719.15294989994,-0.0076806241251715646,1,traded,112.23,1639180860000.0
2021-12-12 00:00:00+00:00,9719.15294989994,9678.394302152497,-0.004193641972458417,1,traded,108.69,1639267260000.0
2021-12-13 00:00:00+00:00,9678.394302152497,9484.968338402497,-0.019985336173685475,1,traded,112.55,1639353660000.0
2021-12-14 00:00:00+00:00,9484.968338402497,9443.506619402497,-0.004371308107812166,1,traded,112.45,1639440060000.0
2021-12-15 00:00:00+00:00,9443.506619402497,9357.881320862498,-0.009067108436613402,1,traded,110.34,1639526460000.0
2021-12-16 00:00:00+00:00,9357.881320862498,9389.707254201983,0.0034009763800415538,1,traded,109.05,1639612860000.0
2021-12-17 00:00:00+00:00,9389.707254201983,9376.91122955132,-0.0013627714160030502,1,traded,103.39,1639699260000.0
2021-12-18 00:00:00+00:00,9376.91122955132,9408.385345271054,0.0033565547278022745,1,traded,100.11,1639785660000.0
2021-12-19 00:00:00+00:00,9408.385345271054,9440.705922754052,0.0034352948244456005,1,traded,100.48,1639872060000.0
2021-12-20 00:00:00+00:00,9440.705922754052,9389.158338034053,-0.005460140919733458,1,traded,102.47,1639958460000.0
2021-12-21 00:00:00+00:00,9389.158338034053,9397.713022031097,0.0009111236267462797,1,traded,102.37,1640044860000.0
2021-12-22 00:00:00+00:00,9397.713022031097,9355.531320792179,-0.0044885070591144105,1,traded,102.21,1640131260000.0
2021-12-23 00:00:00+00:00,9355.531320792179,9513.941006151243,0.016932195503103653,1,traded,99.7,1640217660000.0
2021-12-24 00:00:00+00:00,9513.941006151243,9480.304104008817,-0.0035355382297070914,1,traded,93.93,1640304060000.0
2021-12-25 00:00:00+00:00,9480.304104008817,9501.132798107908,0.0021970491527041336,1,traded,94.03,1640390460000.0
2021-12-26 00:00:00+00:00,9501.132798107908,9520.857503481628,0.0020760372255450577,1,traded,91.73,1640476860000.0
2021-12-27 00:00:00+00:00,9520.857503481628,9525.644298616626,0.0005027693286290269,1,traded,88.58,1640563260000.0
2021-12-28 00:00:00+00:00,9525.644298616626,9551.381410756625,0.002701876254579183,1,traded,92.17,1640649660000.0
2021-12-29 00:00:00+00:00,9551.381410756625,9669.388476792421,0.012354973690287263,1,traded,88.8,1640736060000.0
2021-12-30 00:00:00+00:00,9669.388476792421,9668.474993717422,-9.447164908016337e-05,1,traded,93.37,1640822460000.0
2021-12-31 00:00:00+00:00,9668.474993717422,9693.088899643297,0.0025457898936356305,1,traded,92.62,1640908860000.0
2022-01-01 00:00:00+00:00,9693.088899643297,9646.785308287297,-0.004776969636346107,1,traded,83.1,1640995260000.0
2022-01-02 00:00:00+00:00,9646.785308287297,9713.727809184425,0.006939358424367548,1,traded,79.38,1641081660000.0
2022-01-03 00:00:00+00:00,9713.727809184425,9669.048140229395,-0.004599641850452585,1,traded,80.9,1641168060000.0
2022-01-04 00:00:00+00:00,9669.048140229395,9691.192287624395,0.0022902096539230143,1,traded,80.04,1641254460000.0
2022-01-05 00:00:00+00:00,9691.192287624395,9497.258986857143,-0.02001129427747539,1,traded,79.12,1641340860000.0
2022-01-06 00:00:00+00:00,9497.258986857143,9527.802403782143,0.0032160244305508012,1,traded,85.44,1641427260000.0
2022-01-07 00:00:00+00:00,9527.802403782143,9527.802403782143,0.0,0,price_already_beyond_frozen_wall,80.89,1641513660000.0
2022-01-08 00:00:00+00:00,9527.802403782143,9678.149207877586,0.015779798711585524,1,traded,84.85,1641600060000.0
2022-01-09 00:00:00+00:00,9678.149207877586,9652.959643328899,-0.002602725377304993,1,traded,83.21,1641686460000.0
2022-01-10 00:00:00+00:00,9652.959643328899,9795.139846913899,0.014729182430930354,1,traded,84.36,1641772860000.0
2022-01-11 00:00:00+00:00,9795.139846913899,9664.667027354728,-0.01332015893578875,1,traded,85.77,1641859260000.0
2022-01-12 00:00:00+00:00,9664.667027354728,9833.435776534729,0.0174624483908572,1,traded,82.17,1641945660000.0
2022-01-13 00:00:00+00:00,9833.435776534729,9721.398204242016,-0.011393532722313138,1,traded,79.85,1642032060000.0
2022-01-14 00:00:00+00:00,9721.398204242016,9759.356898442296,0.003904653775391731,1,traded,75.5,1642118460000.0
2022-01-15 00:00:00+00:00,9759.356898442296,9761.041963530295,0.0001726614884089983,1,traded,72.08,1642204860000.0
2022-01-16 00:00:00+00:00,9761.041963530295,9743.988215037676,-0.0017471237759592029,1,traded,70.72,1642291260000.0
2022-01-17 00:00:00+00:00,9743.988215037676,9549.454508164585,-0.019964485032203938,1,traded,71.8,1642377660000.0
2022-01-18 00:00:00+00:00,9549.454508164585,9630.105413532583,0.008445603390125012,1,traded,72.74,1642464060000.0
2022-01-19 00:00:00+00:00,9630.105413532583,9612.40159010784,-0.0018383831395931693,1,traded,73.93,1642550460000.0
2022-01-20 00:00:00+00:00,9612.40159010784,9420.19721345784,-0.01999545845523132,1,traded,73.75,1642636860000.0
2022-01-21 00:00:00+00:00,9420.19721345784,9420.19721345784,0.0,0,price_already_beyond_frozen_wall,74.66,1642723260000.0
2022-01-22 00:00:00+00:00,9420.19721345784,9426.06336864284,0.0006227210590261656,1,traded,92.74,1642809660000.0
2022-01-23 00:00:00+00:00,9426.06336864284,9300.04030723902,-0.013369638678968898,1,traded,95.29,1642896060000.0
2022-01-24 00:00:00+00:00,9300.04030723902,9300.04030723902,0.0,0,price_already_beyond_frozen_wall,91.8,1642982460000.0
2022-01-25 00:00:00+00:00,9300.04030723902,9244.418238879849,-0.005980841643866364,1,traded,94.78,1643068860000.0
2022-01-26 00:00:00+00:00,9244.418238879849,9358.00566375985,0.01228713607983245,1,traded,91.84,1643155260000.0
2022-01-27 00:00:00+00:00,9358.00566375985,9394.649615912263,0.003915786490098272,1,traded,95.83,1643241660000.0
2022-01-28 00:00:00+00:00,9394.649615912263,9262.800662650734,-0.014034472668167375,1,traded,97.76,1643328060000.0
2022-01-29 00:00:00+00:00,9262.800662650734,9284.112291478494,0.002300775932023713,1,traded,84.96,1643414460000.0
2022-01-30 00:00:00+00:00,9284.112291478494,9261.05192124743,-0.002483853006843728,1,traded,83.81,1643500860000.0
2022-01-31 00:00:00+00:00,9261.05192124743,9547.486017407191,0.030928894319510514,1,traded,83.79,1643587260000.0
2022-02-01 00:00:00+00:00,9547.486017407191,9605.53905632219,0.006080452886671361,1,traded,82.83,1643673660000.0
2022-02-02 00:00:00+00:00,9605.53905632219,9512.869895926076,-0.009647471094828441,1,traded,84.44,1643760060000.0
2022-02-03 00:00:00+00:00,9512.869895926076,9528.834029299444,0.001678161642913123,1,traded,87.39,1643846460000.0
2022-02-04 00:00:00+00:00,9528.834029299444,9528.834029299444,0.0,0,price_already_beyond_frozen_wall,88.01,1643932860000.0
2022-02-05 00:00:00+00:00,9528.834029299444,9533.320307778484,0.0004708108531690236,1,traded,82.3,1644019260000.0
2022-02-06 00:00:00+00:00,9533.320307778484,9578.842501314482,0.00477506179026177,1,traded,80.06,1644105660000.0
2022-02-07 00:00:00+00:00,9578.842501314482,9627.230310291128,0.0050515298659525865,1,traded,81.46,1644192060000.0
2022-02-08 00:00:00+00:00,9627.230310291128,9578.08660937041,-0.005104656202956526,1,traded,80.86,1644278460000.0
2022-02-09 00:00:00+00:00,9578.08660937041,9720.280282383153,0.014845728464559116,1,traded,81.16,1644364860000.0
2022-02-10 00:00:00+00:00,9720.280282383153,9562.41982403346,-0.016240319596112496,1,traded,81.95,1644451260000.0
2022-02-11 00:00:00+00:00,9562.41982403346,9713.145665670056,0.015762311675311613,1,traded,82.44,1644537660000.0
2022-02-12 00:00:00+00:00,9713.145665670056,9719.648857134056,0.0006695247541674831,1,traded,85.14,1644624060000.0
2022-02-13 00:00:00+00:00,9719.648857134056,9761.149779668902,0.004269796485948607,1,traded,82.55,1644710460000.0
2022-02-14 00:00:00+00:00,9761.149779668902,9704.370550482823,-0.005816858717232476,1,traded,85.9,1644796860000.0
2022-02-15 00:00:00+00:00,9704.370550482823,9705.921364557824,0.00015980573566665157,1,traded,82.13,1644883260000.0
2022-02-16 00:00:00+00:00,9705.921364557824,9663.287514185824,-0.004392560867810258,1,traded,78.42,1644969660000.0
2022-02-17 00:00:00+00:00,9663.287514185824,9470.02714070207,-0.01999944358480954,1,traded,75.26,1645056060000.0
2022-02-18 00:00:00+00:00,9470.02714070207,9613.897436551431,0.015192173550486299,1,traded,82.73,1645142460000.0
2022-02-19 00:00:00+00:00,9613.897436551431,9669.722681068588,0.005806723535962899,1,traded,78.27,1645228860000.0
2022-02-20 00:00:00+00:00,9669.722681068588,9669.722681068588,0.0,0,price_already_beyond_frozen_wall,76.89,1645315260000.0
2022-02-21 00:00:00+00:00,9669.722681068588,10328.232035284047,0.06810012819754285,1,traded,92.7,1645401660000.0
2022-02-22 00:00:00+00:00,10328.232035284047,10219.735153916025,-0.01050488418515072,1,traded,95.26,1645488060000.0
2022-02-23 00:00:00+00:00,10219.735153916025,10397.724758712378,0.017416263935974063,1,traded,89.93,1645574460000.0
2022-02-24 00:00:00+00:00,10397.724758712378,10397.724758712378,0.0,0,price_already_beyond_frozen_wall,90.24,1645660860000.0
2022-02-25 00:00:00+00:00,10397.724758712378,10518.736954562379,0.011638334218128099,1,traded,93.77,1645747260000.0
2022-02-26 00:00:00+00:00,10518.736954562379,10501.857709082378,-0.0016046836757029892,1,traded,83.64,1645833660000.0
2022-02-27 00:00:00+00:00,10501.857709082378,10291.530945959337,-0.020027576924903756,1,traded,82.21,1645920060000.0
2022-02-28 00:00:00+00:00,10291.530945959337,10395.388123889337,0.010091518791067289,1,traded,92.48,1646006460000.0
2022-03-01 00:00:00+00:00,10395.388123889337,10444.208700919142,0.004696368855878541,1,traded,85.85,1646092860000.0
2022-03-02 00:00:00+00:00,10444.208700919142,10414.511874294141,-0.002843377365906785,1,traded,86.01,1646179260000.0
2022-03-03 00:00:00+00:00,10414.511874294141,10310.938999350143,-0.009945053229008738,1,traded,81.6,1646265660000.0
2022-03-04 00:00:00+00:00,10310.938999350143,10327.078172150144,0.0015652476269152338,1,traded,84.11,1646352060000.0
2022-03-05 00:00:00+00:00,10327.078172150144,10288.921323497749,-0.003694834881302289,1,traded,88.4,1646438460000.0
2022-03-06 00:00:00+00:00,10288.921323497749,10377.792432826998,0.008637553591384295,1,traded,85.13,1646524860000.0
2022-03-07 00:00:00+00:00,10377.792432826998,10462.277147285064,0.008140913879798095,1,traded,87.73,1646611260000.0
2022-03-08 00:00:00+00:00,10462.277147285064,10391.897314723064,-0.006727009003031692,1,traded,92.58,1646697660000.0
2022-03-09 00:00:00+00:00,10391.897314723064,10184.101888963063,-0.019995908299209275,1,traded,90.62,1646784060000.0
2022-03-10 00:00:00+00:00,10184.101888963063,10244.753641826983,0.00595553280251937,1,traded,89.59,1646870460000.0
2022-03-11 00:00:00+00:00,10244.753641826983,10188.310199130805,-0.0055094973163368754,1,traded,88.79,1646956860000.0
2022-03-12 00:00:00+00:00,10188.310199130805,10215.3984601694,0.0026587589609221585,1,traded,91.27,1647043260000.0
2022-03-13 00:00:00+00:00,10215.3984601694,10287.638116147571,0.007071643486041168,1,traded,90.33,1647129660000.0
2022-03-14 00:00:00+00:00,10287.638116147571,10273.79660658757,-0.001345450666492165,1,traded,92.24,1647216060000.0
2022-03-15 00:00:00+00:00,10273.79660658757,10428.194068592891,0.015028277073961371,1,traded,91.01,1647302460000.0
2022-03-16 00:00:00+00:00,10428.194068592891,10518.960030406184,0.008703900331760828,1,traded,91.59,1647388860000.0
2022-03-17 00:00:00+00:00,10518.960030406184,10584.446396539186,0.006225555182613807,1,traded,87.32,1647475260000.0
2022-03-18 00:00:00+00:00,10584.446396539186,10762.141326060311,0.016788306432278466,1,traded,83.11,1647561660000.0
2022-03-19 00:00:00+00:00,10762.141326060311,10782.49604655031,0.0018913262587167967,1,traded,78.88,1647648060000.0
2022-03-20 00:00:00+00:00,10782.49604655031,10692.194652783932,-0.008374813528938763,1,traded,80.18,1647734460000.0
2022-03-21 00:00:00+00:00,10692.194652783932,10686.116912620932,-0.0005684277513052782,1,traded,81.87,1647820860000.0
2022-03-22 00:00:00+00:00,10686.116912620932,10732.330689566064,0.004324655749419204,1,traded,82.66,1647907260000.0
2022-03-23 00:00:00+00:00,10732.330689566064,10843.310928427121,0.010340739776957486,1,traded,80.85,1647993660000.0
2022-03-24 00:00:00+00:00,10843.310928427121,10921.568739537965,0.007217150889372803,1,traded,77.7,1648080060000.0
2022-03-25 00:00:00+00:00,10921.568739537965,10894.406456805964,-0.0024870312479624568,1,traded,76.06,1648166460000.0
2022-03-26 00:00:00+00:00,10894.406456805964,10904.738881605965,0.0009484155783030523,1,traded,70.71,1648252860000.0
2022-03-27 00:00:00+00:00,10904.738881605965,11028.23954517925,0.011325412273888169,1,traded,71.33,1648339260000.0
2022-03-28 00:00:00+00:00,11028.23954517925,11130.654858296324,0.009286642051753669,1,traded,71.65,1648425660000.0
2022-03-29 00:00:00+00:00,11130.654858296324,11189.877391796324,0.005320669291605906,1,traded,72.6,1648512060000.0
2022-03-30 00:00:00+00:00,11189.877391796324,11154.92456009389,-0.003123611678538918,1,traded,71.14,1648598460000.0
2022-03-31 00:00:00+00:00,11154.92456009389,11014.409335418888,-0.01259669878698122,1,traded,70.8,1648684860000.0
2022-04-01 00:00:00+00:00,11014.409335418888,10794.59448344389,-0.01995702586321557,1,traded,75.03,1648771260000.0
2022-04-02 00:00:00+00:00,10794.59448344389,10755.663047566988,-0.003606567707255093,1,traded,70.62,1648857660000.0
2022-04-03 00:00:00+00:00,10755.663047566988,10821.169235681315,0.006090390506342969,1,traded,68.77,1648944060000.0
2022-04-04 00:00:00+00:00,10821.169235681315,10844.641104271315,0.0021690695412659444,1,traded,69.33,1649030460000.0
2022-04-05 00:00:00+00:00,10844.641104271315,10712.518618725535,-0.012183204983495677,1,traded,68.69,1649116860000.0
2022-04-06 00:00:00+00:00,10712.518618725535,10758.893953185536,0.004329078539843767,1,traded,70.89,1649203260000.0
2022-04-07 00:00:00+00:00,10758.893953185536,10749.121052285453,-0.0009083555375308805,1,traded,77.04,1649289660000.0
2022-04-08 00:00:00+00:00,10749.121052285453,10890.167930560758,0.013121712704623034,1,traded,72.68,1649376060000.0
2022-04-09 00:00:00+00:00,10890.167930560758,10822.908236968759,-0.006176185162696135,1,traded,70.66,1649462460000.0
2022-04-10 00:00:00+00:00,10822.908236968759,10758.19739130897,-0.005979062581233929,1,traded,66.75,1649548860000.0
2022-04-11 00:00:00+00:00,10758.19739130897,10852.79309646897,0.008792895474888596,1,traded,70.45,1649635260000.0
2022-04-12 00:00:00+00:00,10852.79309646897,10834.229960733923,-0.0017104477686105124,1,traded,73.72,1649721660000.0
2022-04-13 00:00:00+00:00,10834.229960733923,10736.902983423463,-0.008983285167769028,1,traded,69.88,1649808060000.0
2022-04-14 00:00:00+00:00,10736.902983423463,10857.517326413814,0.011233625112992529,1,traded,69.25,1649894460000.0
2022-04-15 00:00:00+00:00,10857.517326413814,10861.491343363365,0.0003660152528499605,1,traded,66.83,1649980860000.0
2022-04-16 00:00:00+00:00,10861.491343363365,10896.780992483356,0.0032490611099693645,1,traded,65.38,1650067260000.0
2022-04-17 00:00:00+00:00,10896.780992483356,10946.552033746158,0.004567499456686663,1,traded,65.07,1650153660000.0
2022-04-18 00:00:00+00:00,10946.552033746158,10806.321377490007,-0.01281048642749305,1,traded,66.91,1650240060000.0
2022-04-19 00:00:00+00:00,10806.321377490007,10891.067156373265,0.007842241214460532,1,traded,68.49,1650326460000.0
