UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-17 00:00:00+00:00,10068.835380825229,9866.847363432216,-0.020060713057010737,1,traded,98.61,1631836860000.0
2021-09-18 00:00:00+00:00,9866.847363432216,9892.745689250865,0.00262478224955931,1,traded,98.52,1631923260000.0
2021-09-19 00:00:00+00:00,9892.745689250865,9771.639543718864,-0.012241914361913797,1,traded,97.54,1632009660000.0
2021-09-20 00:00:00+00:00,9771.639543718864,9984.322467868862,0.021765326401822715,1,traded,96.98,1632096060000.0
2021-09-21 00:00:00+00:00,9984.322467868862,10157.468411263864,0.017341781973911008,1,traded,104.64,1632182460000.0
2021-09-22 00:00:00+00:00,10157.468411263864,9954.401346903865,-0.019991897206868225,1,traded,111.21,1632268860000.0
2021-09-23 00:00:00+00:00,9954.401346903865,9860.08452830581,-0.009474886064081756,1,traded,100.77,1632355260000.0
2021-09-24 00:00:00+00:00,9860.08452830581,10038.209227827134,0.01806523047647035,1,traded,97.82,1632441660000.0
2021-09-25 00:00:00+00:00,10038.209227827134,10045.38773566297,0.0007151183715055076,1,traded,101.81,1632528060000.0
2021-09-26 00:00:00+00:00,10045.38773566297,10223.57705300797,0.017738421057894582,1,traded,100.44,1632614460000.0
2021-09-27 00:00:00+00:00,10223.57705300797,10362.885223838346,0.013626167251254762,1,traded,100.62,1632700860000.0
2021-09-28 00:00:00+00:00,10362.885223838346,10520.842449511556,0.015242591446429588,1,traded,104.71,1632787260000.0
2021-09-29 00:00:00+00:00,10520.842449511556,10571.735962317218,0.004837399005820586,1,traded,109.77,1632873660000.0
2021-09-30 00:00:00+00:00,10571.735962317218,10360.409940657217,-0.01998971809485872,1,traded,104.62,1632960060000.0
2021-10-01 00:00:00+00:00,10360.409940657217,10153.341771691741,-0.019986484140254057,1,traded,103.19,1633046460000.0
2021-10-02 00:00:00+00:00,10153.341771691741,10234.43896625016,0.00798724167687559,1,traded,96.12,1633132860000.0
2021-10-03 00:00:00+00:00,10234.43896625016,10250.861549546404,0.001604639331027391,1,traded,94.17,1633219260000.0
2021-10-04 00:00:00+00:00,10250.861549546404,10207.644874874752,-0.00421590658139015,1,traded,96.24,1633305660000.0
2021-10-05 00:00:00+00:00,10207.644874874752,10349.171395789484,0.013864757507688008,1,traded,99.76,1633392060000.0
2021-10-06 00:00:00+00:00,10349.171395789484,10141.956150350485,-0.0200223996216069,1,traded,100.91,1633478460000.0
2021-10-07 00:00:00+00:00,10141.956150350485,10162.802483643969,0.0020554548831059893,1,traded,101.65,1633564860000.0
2021-10-08 00:00:00+00:00,10162.802483643969,10127.593188881448,-0.0034645261303845043,1,traded,101.57,1633651260000.0
2021-10-09 00:00:00+00:00,10127.593188881448,10144.002861108103,0.0016202933827031973,1,traded,99.01,1633737660000.0
2021-10-10 00:00:00+00:00,10144.002861108103,9968.925575111474,-0.017259191306803756,1,traded,97.63,1633824060000.0
2021-10-11 00:00:00+00:00,9968.925575111474,9770.098764487433,-0.01994465793991218,1,traded,98.5,1633910460000.0
2021-10-12 00:00:00+00:00,9770.098764487433,9713.68302305428,-0.005774326625869297,1,traded,98.99,1633996860000.0
2021-10-13 00:00:00+00:00,9713.68302305428,9592.50907961628,-0.012474562238690257,1,traded,101.29,1634083260000.0
2021-10-14 00:00:00+00:00,9592.50907961628,9769.746308487767,0.01847662873190381,1,traded,101.07,1634169660000.0
2021-10-15 00:00:00+00:00,9769.746308487767,9830.604286331078,0.006229228059938308,1,traded,102.76,1634256060000.0
2021-10-16 00:00:00+00:00,9830.604286331078,9785.110905130841,-0.004627729880602782,1,traded,100.71,1634342460000.0
2021-10-17 00:00:00+00:00,9785.110905130841,9585.989037072202,-0.020349474828561087,1,traded,92.25,1634428860000.0
2021-10-18 00:00:00+00:00,9585.989037072202,9479.417281529115,-0.01111745017972987,1,traded,97.8,1634515260000.0
2021-10-19 00:00:00+00:00,9479.417281529115,9592.757664250283,0.011956471516663125,1,traded,103.18,1634601660000.0
2021-10-20 00:00:00+00:00,9592.757664250283,9764.58999404623,0.017912714550928577,1,traded,103.74,1634688060000.0
2021-10-21 00:00:00+00:00,9764.58999404623,9663.686572702945,-0.010333605548702773,1,traded,113.61,1634774460000.0
2021-10-22 00:00:00+00:00,9663.686572702945,9578.74271256579,-0.008790005708286919,1,traded,110.13,1634860860000.0
2021-10-23 00:00:00+00:00,9578.74271256579,9730.473605335188,0.01584037668851379,1,traded,103.5,1634947260000.0
2021-10-24 00:00:00+00:00,9730.473605335188,9651.875891993453,-0.008077480760919964,1,traded,103.74,1635033660000.0
2021-10-25 00:00:00+00:00,9651.875891993453,9748.039241866514,0.009963177205047913,1,traded,105.65,1635120060000.0
2021-10-26 00:00:00+00:00,9748.039241866514,9662.511255288144,-0.008773865641722,1,traded,103.1,1635206460000.0
2021-10-27 00:00:00+00:00,9662.511255288144,9466.761510082732,-0.02025868224456462,1,traded,103.18,1635292860000.0
2021-10-28 00:00:00+00:00,9466.761510082732,9277.86826816673,-0.01995331156434199,1,traded,109.02,1635379260000.0
2021-10-29 00:00:00+00:00,9277.86826816673,9360.281922520471,0.008882822214291375,1,traded,110.39,1635465660000.0
2021-10-30 00:00:00+00:00,9360.281922520471,9278.914770231924,-0.008692809998893436,1,traded,107.13,1635552060000.0
2021-10-31 00:00:00+00:00,9278.914770231924,9240.762362707765,-0.004111731648463679,1,traded,107.37,1635638460000.0
2021-11-01 00:00:00+00:00,9240.762362707765,9257.015681064287,0.0017588720192736051,1,traded,108.41,1635724860000.0
2021-11-02 00:00:00+00:00,9257.015681064287,9443.720622385408,0.02016902074639848,1,traded,107.67,1635811260000.0
2021-11-03 00:00:00+00:00,9443.720622385408,9443.17493207821,-5.778340222239997e-05,1,traded,111.84,1635897660000.0
2021-11-04 00:00:00+00:00,9443.17493207821,9386.307371792727,-0.006022080570836863,1,traded,109.19,1635984060000.0
2021-11-05 00:00:00+00:00,9386.307371792727,9340.496333780651,-0.004880624104612763,1,traded,107.17,1636070460000.0
2021-11-06 00:00:00+00:00,9340.496333780651,9370.112999329314,0.0031707807048273473,1,traded,103.82,1636156860000.0
2021-11-07 00:00:00+00:00,9370.112999329314,9442.601700082434,0.007736160786781188,1,traded,106.48,1636243260000.0
2021-11-08 00:00:00+00:00,9442.601700082434,9573.27614020822,0.013838817338302611,1,traded,104.02,1636329660000.0
2021-11-09 00:00:00+00:00,9573.27614020822,9513.96300124222,-0.006195699162680701,1,traded,105.13,1636416060000.0
2021-11-10 00:00:00+00:00,9513.96300124222,9322.221409322154,-0.020153703760991237,1,traded,104.51,1636502460000.0
2021-11-11 00:00:00+00:00,9322.221409322154,9396.337847288802,0.007950512513308583,1,traded,105.05,1636588860000.0
2021-11-12 00:00:00+00:00,9396.337847288802,9357.321129093825,-0.004152332411742066,1,traded,103.92,1636675260000.0
2021-11-13 00:00:00+00:00,9357.321129093825,9331.981348871279,-0.002708016522352752,1,traded,107.06,1636761660000.0
2021-11-14 00:00:00+00:00,9331.981348871279,9320.252356879346,-0.001256859776445185,1,traded,105.93,1636848060000.0
2021-11-15 00:00:00+00:00,9320.252356879346,9256.781101848954,-0.006810036102031458,1,traded,103.24,1636934460000.0
2021-11-16 00:00:00+00:00,9256.781101848954,9401.227518788954,0.015604389403909291,1,traded,102.78,1637020860000.0
2021-11-17 00:00:00+00:00,9401.227518788954,9345.69398945113,-0.005907050885305742,1,traded,110.64,1637107260000.0
2021-11-18 00:00:00+00:00,9345.69398945113,9506.710344163219,0.017228935046860627,1,traded,109.74,1637193660000.0
2021-11-19 00:00:00+00:00,9506.710344163219,9317.130829587753,-0.019941652549860245,1,traded,112.49,1637280060000.0
2021-11-20 00:00:00+00:00,9317.130829587753,9233.524131784076,-0.008973438211061113,1,traded,106.59,1637366460000.0
2021-11-21 00:00:00+00:00,9233.524131784076,9324.730596973075,0.009877752403878448,1,traded,106.77,1637452860000.0
2021-11-22 00:00:00+00:00,9324.730596973075,9490.814742725794,0.017811146823548007,1,traded,106.26,1637539260000.0
2021-11-23 00:00:00+00:00,9490.814742725794,9301.509488809945,-0.019946154155094153,1,traded,112.04,1637625660000.0
2021-11-24 00:00:00+00:00,9301.509488809945,9242.390814180386,-0.006355815118038732,1,traded,110.9,1637712060000.0
2021-11-25 00:00:00+00:00,9242.390814180386,9059.122498056646,-0.0198291026432853,1,traded,109.53,1637798460000.0
2021-11-26 00:00:00+00:00,9059.122498056646,8877.30423054971,-0.020070185334831292,1,traded,106.62,1637884860000.0
2021-11-27 00:00:00+00:00,8877.30423054971,8843.760207535184,-0.0037786271759268075,1,traded,107.26,1637971260000.0
2021-11-28 00:00:00+00:00,8843.760207535184,8695.866806089185,-0.016722909483681936,1,traded,103.51,1638057660000.0
2021-11-29 00:00:00+00:00,8695.866806089185,8784.317847713215,0.010171618723747278,1,traded,105.58,1638144060000.0
2021-11-30 00:00:00+00:00,8784.317847713215,8957.657196148066,0.019732818351965165,1,traded,104.75,1638230460000.0
2021-12-01 00:00:00+00:00,8957.657196148066,8935.55523807714,-0.0024673815470890315,1,traded,105.95,1638316860000.0
2021-12-02 00:00:00+00:00,8935.55523807714,8887.742405043786,-0.0053508519347079675,1,traded,106.36,1638403260000.0
2021-12-03 00:00:00+00:00,8887.742405043786,9048.092240845028,0.01804168353374469,1,traded,106.91,1638489660000.0
2021-12-04 00:00:00+00:00,9048.092240845028,8867.229630295029,-0.019989032575678967,1,traded,106.88,1638576060000.0
2021-12-05 00:00:00+00:00,8867.229630295029,8906.586959410242,0.004438514705962682,1,traded,106.71,1638662460000.0
2021-12-06 00:00:00+00:00,8906.586959410242,9055.206858290243,0.01668651522264386,1,traded,109.05,1638748860000.0
2021-12-07 00:00:00+00:00,9055.206858290243,9093.206767352003,0.004196470567314536,1,traded,107.38,1638835260000.0
2021-12-08 00:00:00+00:00,9093.206767352003,8997.896670785647,-0.010481461491511967,1,traded,106.56,1638921660000.0
2021-12-09 00:00:00+00:00,8997.896670785647,9169.72903655096,0.01909694810379614,1,traded,107.08,1639008060000.0
2021-12-10 00:00:00+00:00,9169.72903655096,9347.474794473655,0.01938397058562935,1,traded,109.56,1639094460000.0
2021-12-11 00:00:00+00:00,9347.474794473655,9198.812564230753,-0.01590399904911144,1,traded,112.23,1639180860000.0
2021-12-12 00:00:00+00:00,9198.812564230753,9162.583893574749,-0.0039384073110564355,1,traded,108.69,1639267260000.0
2021-12-13 00:00:00+00:00,9162.583893574749,9327.401252011517,0.01798808724167289,1,traded,112.55,1639353660000.0
2021-12-14 00:00:00+00:00,9327.401252011517,9255.501175360156,-0.0077084789973902446,1,traded,112.45,1639440060000.0
2021-12-15 00:00:00+00:00,9255.501175360156,9071.091906936157,-0.019924287721439615,1,traded,110.34,1639526460000.0
2021-12-16 00:00:00+00:00,9071.091906936157,9117.110621096688,0.005073117396742877,1,traded,109.05,1639612860000.0
2021-12-17 00:00:00+00:00,9117.110621096688,9292.115483361467,0.01919521102001598,1,traded,103.39,1639699260000.0
2021-12-18 00:00:00+00:00,9292.115483361467,9221.313514039995,-0.007619574837210208,1,traded,100.11,1639785660000.0
2021-12-19 00:00:00+00:00,9221.313514039995,9239.436334339995,0.0019653187447108422,1,traded,100.48,1639872060000.0
2021-12-20 00:00:00+00:00,9239.436334339995,9218.638487847877,-0.002250986503886554,1,traded,102.47,1639958460000.0
2021-12-21 00:00:00+00:00,9218.638487847877,9271.973574510239,0.005785570909703219,1,traded,102.37,1640044860000.0
2021-12-22 00:00:00+00:00,9271.973574510239,9232.298877718,-0.004278991573197444,1,traded,102.21,1640131260000.0
2021-12-23 00:00:00+00:00,9232.298877718,9123.951427860791,-0.011735695658499856,1,traded,99.7,1640217660000.0
2021-12-24 00:00:00+00:00,9123.951427860791,9055.800861263246,-0.0074694135689326036,1,traded,93.93,1640304060000.0
2021-12-25 00:00:00+00:00,9055.800861263246,9097.563340108118,0.004611682554053642,1,traded,94.03,1640390460000.0
2021-12-26 00:00:00+00:00,9097.563340108118,9072.798988569319,-0.0027220861908837657,1,traded,91.73,1640476860000.0
2021-12-27 00:00:00+00:00,9072.798988569319,9041.065135493554,-0.0034976916292034366,1,traded,88.58,1640563260000.0
2021-12-28 00:00:00+00:00,9041.065135493554,8860.201274278732,-0.02000470724459047,1,traded,92.17,1640649660000.0
2021-12-29 00:00:00+00:00,8860.201274278732,9031.055318479272,0.019283314104447058,1,traded,88.8,1640736060000.0
2021-12-30 00:00:00+00:00,9031.055318479272,8949.444317737794,-0.009036706991981891,1,traded,93.37,1640822460000.0
2021-12-31 00:00:00+00:00,8949.444317737794,8984.81710067332,0.003952511650965329,1,traded,92.62,1640908860000.0
2022-01-01 00:00:00+00:00,8984.81710067332,8903.899712768685,-0.009006013923040235,1,traded,83.1,1640995260000.0
2022-01-02 00:00:00+00:00,8903.899712768685,8833.534342662906,-0.007902758608665739,1,traded,79.38,1641081660000.0
2022-01-03 00:00:00+00:00,8833.534342662906,8879.042095111548,0.005151703800918783,1,traded,80.9,1641168060000.0
2022-01-04 00:00:00+00:00,8879.042095111548,8850.98603168755,-0.0031598074570955426,1,traded,80.04,1641254460000.0
2022-01-05 00:00:00+00:00,8850.98603168755,8991.55348577846,0.01588155868596597,1,traded,79.12,1641340860000.0
2022-01-06 00:00:00+00:00,8991.55348577846,9130.93731818786,0.015501640804323369,1,traded,85.44,1641427260000.0
2022-01-07 00:00:00+00:00,9130.93731818786,9299.58753593786,0.018470197732500804,1,traded,80.89,1641513660000.0
2022-01-08 00:00:00+00:00,9299.58753593786,9501.140214784404,0.02167329229040016,1,traded,84.85,1641600060000.0
2022-01-09 00:00:00+00:00,9501.140214784404,9398.19609213367,-0.010834923001193597,1,traded,83.21,1641686460000.0
2022-01-10 00:00:00+00:00,9398.19609213367,9557.594156420218,0.016960495687035726,1,traded,84.36,1641772860000.0
2022-01-11 00:00:00+00:00,9557.594156420218,9366.853910192242,-0.019956930908166748,1,traded,85.77,1641859260000.0
2022-01-12 00:00:00+00:00,9366.853910192242,9179.861725955583,-0.019963179316076274,1,traded,82.17,1641945660000.0
2022-01-13 00:00:00+00:00,9179.861725955583,9333.498909777198,0.01673632876051001,1,traded,79.85,1642032060000.0
2022-01-14 00:00:00+00:00,9333.498909777198,9242.166949345834,-0.00978539359293118,1,traded,75.5,1642118460000.0
2022-01-15 00:00:00+00:00,9242.166949345834,9245.072854945833,0.0003144182112186922,1,traded,72.08,1642204860000.0
2022-01-16 00:00:00+00:00,9245.072854945833,9262.652003943145,0.001901461380902747,1,traded,70.72,1642291260000.0
2022-01-17 00:00:00+00:00,9262.652003943145,9077.291266925893,-0.02001162700901893,1,traded,71.8,1642377660000.0
2022-01-18 00:00:00+00:00,9077.291266925893,8895.208870189332,-0.020059111400335783,1,traded,72.74,1642464060000.0
2022-01-19 00:00:00+00:00,8895.208870189332,8999.746745565464,0.011752155222174876,1,traded,73.93,1642550460000.0
2022-01-20 00:00:00+00:00,8999.746745565464,8820.276774171778,-0.019941669078868074,1,traded,73.75,1642636860000.0
2022-01-21 00:00:00+00:00,8820.276774171778,8972.841041861777,0.017296993234583002,1,traded,74.66,1642723260000.0
2022-01-22 00:00:00+00:00,8972.841041861777,9239.872520961777,0.029759969875114756,1,traded,92.74,1642809660000.0
2022-01-23 00:00:00+00:00,9239.872520961777,9054.97359216256,-0.020010982660177534,1,traded,95.29,1642896060000.0
2022-01-24 00:00:00+00:00,9054.97359216256,9198.100141712559,0.015806401652444402,1,traded,91.8,1642982460000.0
2022-01-25 00:00:00+00:00,9198.100141712559,9160.061241060648,-0.004135517124825405,1,traded,94.78,1643068860000.0
2022-01-26 00:00:00+00:00,9160.061241060648,8976.648757305147,-0.02002306304824042,1,traded,91.84,1643155260000.0
2022-01-27 00:00:00+00:00,8976.648757305147,9101.143495972112,0.013868732311226095,1,traded,95.83,1643241660000.0
2022-01-28 00:00:00+00:00,9101.143495972112,8918.833664156242,-0.020031530312268453,1,traded,97.76,1643328060000.0
2022-01-29 00:00:00+00:00,8918.833664156242,8832.53245742832,-0.00967628840021495,1,traded,84.96,1643414460000.0
2022-01-30 00:00:00+00:00,8832.53245742832,8838.920978293276,0.0007232943547896831,1,traded,83.81,1643500860000.0
2022-01-31 00:00:00+00:00,8838.920978293276,8662.155579448276,-0.01999852688796544,1,traded,83.79,1643587260000.0
2022-02-01 00:00:00+00:00,8662.155579448276,8868.955833641623,0.023873994445908986,1,traded,82.83,1643673660000.0
2022-02-02 00:00:00+00:00,8868.955833641623,8691.609634263803,-0.019996288481346602,1,traded,84.44,1643760060000.0
2022-02-03 00:00:00+00:00,8691.609634263803,8683.489817012542,-0.0009342132922366408,1,traded,87.39,1643846460000.0
2022-02-04 00:00:00+00:00,8683.489817012542,8881.288632852402,0.022778723762920228,1,traded,88.01,1643932860000.0
2022-02-05 00:00:00+00:00,8881.288632852402,8923.207289052623,0.004719884459690071,1,traded,82.3,1644019260000.0
2022-02-06 00:00:00+00:00,8923.207289052623,8964.514734524086,0.004629215049407165,1,traded,80.06,1644105660000.0
2022-02-07 00:00:00+00:00,8964.514734524086,9071.734397560116,0.011960453656582937,1,traded,81.46,1644192060000.0
2022-02-08 00:00:00+00:00,9071.734397560116,9023.761662533623,-0.005288154714868543,1,traded,80.86,1644278460000.0
2022-02-09 00:00:00+00:00,9023.761662533623,9201.306876906523,0.019675299615908637,1,traded,81.16,1644364860000.0
2022-02-10 00:00:00+00:00,9201.306876906523,9017.462015147725,-0.019980298909518246,1,traded,81.95,1644451260000.0
2022-02-11 00:00:00+00:00,9017.462015147725,8836.90755570811,-0.020022757970736715,1,traded,82.44,1644537660000.0
2022-02-12 00:00:00+00:00,8836.90755570811,8847.117418360423,0.0011553660132743726,1,traded,85.14,1644624060000.0
2022-02-13 00:00:00+00:00,8847.117418360423,8898.050651493511,0.00575704274336708,1,traded,82.55,1644710460000.0
2022-02-14 00:00:00+00:00,8898.050651493511,8812.27947954457,-0.0096393216119246,1,traded,85.9,1644796860000.0
2022-02-15 00:00:00+00:00,8812.27947954457,8636.05201119457,-0.019997943637519278,1,traded,82.13,1644883260000.0
2022-02-16 00:00:00+00:00,8636.05201119457,8462.562944647594,-0.02008893257267197,1,traded,78.42,1644969660000.0
2022-02-17 00:00:00+00:00,8462.562944647594,8639.694012963477,0.020931137466801975,1,traded,75.26,1645056060000.0
2022-02-18 00:00:00+00:00,8639.694012963477,8776.192031275952,0.015798941271260913,1,traded,82.73,1645142460000.0
2022-02-19 00:00:00+00:00,8776.192031275952,8799.770200057372,0.002686605841963452,1,traded,78.27,1645228860000.0
2022-02-20 00:00:00+00:00,8799.770200057372,8955.230478817371,0.017666402102066936,1,traded,76.89,1645315260000.0
2022-02-21 00:00:00+00:00,8955.230478817371,8776.144558432372,-0.01999791304183718,1,traded,92.7,1645401660000.0
2022-02-22 00:00:00+00:00,8776.144558432372,8677.108156924976,-0.01128472768970501,1,traded,95.26,1645488060000.0
2022-02-23 00:00:00+00:00,8677.108156924976,8749.608223166944,0.008355325867882346,1,traded,89.93,1645574460000.0
2022-02-24 00:00:00+00:00,8749.608223166944,8888.518099916944,0.015876125331211854,1,traded,90.24,1645660860000.0
2022-02-25 00:00:00+00:00,8888.518099916944,8711.232964568946,-0.01994540972467107,1,traded,93.77,1645747260000.0
2022-02-26 00:00:00+00:00,8711.232964568946,8696.874939809697,-0.001648219582422783,1,traded,83.64,1645833660000.0
2022-02-27 00:00:00+00:00,8696.874939809697,8522.669174201264,-0.020030846345853615,1,traded,82.21,1645920060000.0
2022-02-28 00:00:00+00:00,8522.669174201264,8351.948227184697,-0.020031394335163433,1,traded,92.48,1646006460000.0
2022-03-01 00:00:00+00:00,8351.948227184697,8399.69253582736,0.00571654748616135,1,traded,85.85,1646092860000.0
2022-03-02 00:00:00+00:00,8399.69253582736,8370.46967788336,-0.0034790390028390794,1,traded,86.01,1646179260000.0
2022-03-03 00:00:00+00:00,8370.46967788336,8202.787867808362,-0.02003254495002249,1,traded,81.6,1646265660000.0
2022-03-04 00:00:00+00:00,8202.787867808362,8038.845673808361,-0.01998615551712457,1,traded,84.11,1646352060000.0
2022-03-05 00:00:00+00:00,8038.845673808361,7974.305182595001,-0.00802857696642223,1,traded,88.4,1646438460000.0
2022-03-06 00:00:00+00:00,7974.305182595001,8110.700831791953,0.017104392931267975,1,traded,85.13,1646524860000.0
2022-03-07 00:00:00+00:00,8110.700831791953,8262.744446375107,0.0187460513877149,1,traded,87.73,1646611260000.0
2022-03-08 00:00:00+00:00,8262.744446375107,8097.930167625106,-0.019946675081099152,1,traded,92.58,1646697660000.0
2022-03-09 00:00:00+00:00,8097.930167625106,7936.044685225106,-0.019990970414539455,1,traded,90.62,1646784060000.0
2022-03-10 00:00:00+00:00,7936.044685225106,8073.765545185106,0.017353841292804262,1,traded,89.59,1646870460000.0
2022-03-11 00:00:00+00:00,8073.765545185106,8127.21289141196,0.006619878410852431,1,traded,88.79,1646956860000.0
2022-03-12 00:00:00+00:00,8127.21289141196,8118.0480376598525,-0.0011276748713932028,1,traded,91.27,1647043260000.0
2022-03-13 00:00:00+00:00,8118.0480376598525,8176.96142658138,0.0072570879906384,1,traded,90.33,1647129660000.0
2022-03-14 00:00:00+00:00,8176.96142658138,8074.224220870513,-0.012564227755421764,1,traded,92.24,1647216060000.0
2022-03-15 00:00:00+00:00,8074.224220870513,8104.052209758996,0.0036942235034025384,1,traded,91.01,1647302460000.0
2022-03-16 00:00:00+00:00,8104.052209758996,8254.619760422785,0.018579291787196972,1,traded,91.59,1647388860000.0
2022-03-17 00:00:00+00:00,8254.619760422785,8286.772500436862,0.0038951206654285198,1,traded,87.32,1647475260000.0
2022-03-18 00:00:00+00:00,8286.772500436862,8452.107841639381,0.019951717172614902,1,traded,83.11,1647561660000.0
2022-03-19 00:00:00+00:00,8452.107841639381,8455.167383360365,0.0003619856464573967,1,traded,78.88,1647648060000.0
2022-03-20 00:00:00+00:00,8455.167383360365,8285.348914795932,-0.020084577970465034,1,traded,80.18,1647734460000.0
2022-03-21 00:00:00+00:00,8285.348914795932,8334.196121767933,0.005895612541406692,1,traded,81.87,1647820860000.0
2022-03-22 00:00:00+00:00,8334.196121767933,8491.905166237933,0.018923126137874613,1,traded,82.66,1647907260000.0
2022-03-23 00:00:00+00:00,8491.905166237933,8575.617420458855,0.009857888492884381,1,traded,80.85,1647993660000.0
2022-03-24 00:00:00+00:00,8575.617420458855,8659.522389985155,0.009784131615541591,1,traded,77.7,1648080060000.0
2022-03-25 00:00:00+00:00,8659.522389985155,8637.75055921364,-0.0025142068801270456,1,traded,76.06,1648166460000.0
2022-03-26 00:00:00+00:00,8637.75055921364,8687.255945811636,0.005731282265981852,1,traded,70.71,1648252860000.0
2022-03-27 00:00:00+00:00,8687.255945811636,8851.811934044961,0.01894222862314332,1,traded,71.33,1648339260000.0
2022-03-28 00:00:00+00:00,8851.811934044961,9036.533201327291,0.020868187062568877,1,traded,71.65,1648425660000.0
2022-03-29 00:00:00+00:00,9036.533201327291,9191.374603259292,0.017135044876419814,1,traded,72.6,1648512060000.0
2022-03-30 00:00:00+00:00,9191.374603259292,9164.202972064913,-0.0029562097474237214,1,traded,71.14,1648598460000.0
2022-03-31 00:00:00+00:00,9164.202972064913,9004.959020335551,-0.017376737749565718,1,traded,70.8,1648684860000.0
2022-04-01 00:00:00+00:00,9004.959020335551,9201.733168718192,0.02185175389896532,1,traded,75.03,1648771260000.0
2022-04-02 00:00:00+00:00,9201.733168718192,9191.554292832696,-0.001106191159737202,1,traded,70.62,1648857660000.0
2022-04-03 00:00:00+00:00,9191.554292832696,9355.50626362958,0.017837241186153818,1,traded,68.77,1648944060000.0
2022-04-04 00:00:00+00:00,9355.50626362958,9369.54387470378,0.0015004651462606766,1,traded,69.33,1649030460000.0
2022-04-05 00:00:00+00:00,9369.54387470378,9181.31248690614,-0.020089706640451843,1,traded,68.69,1649116860000.0
2022-04-06 00:00:00+00:00,9181.31248690614,8997.74071965614,-0.01999406593684716,1,traded,70.89,1649203260000.0
2022-04-07 00:00:00+00:00,8997.74071965614,8910.979573624167,-0.009642547916771771,1,traded,77.04,1649289660000.0
2022-04-08 00:00:00+00:00,8910.979573624167,8944.376483050977,0.003747838175464313,1,traded,72.68,1649376060000.0
2022-04-09 00:00:00+00:00,8944.376483050977,8850.80835152739,-0.010461112823335728,1,traded,70.66,1649462460000.0
2022-04-10 00:00:00+00:00,8850.80835152739,8934.854386622357,0.00949585978555989,1,traded,66.75,1649548860000.0
2022-04-11 00:00:00+00:00,8934.854386622357,9107.744087535977,0.019350030054488432,1,traded,70.45,1649635260000.0
2022-04-12 00:00:00+00:00,9107.744087535977,9032.158039258698,-0.008299096631482983,1,traded,73.72,1649721660000.0
2022-04-13 00:00:00+00:00,9032.158039258698,8889.02646695833,-0.015846885282369993,1,traded,69.88,1649808060000.0
2022-04-14 00:00:00+00:00,8889.02646695833,9032.63794304884,0.01615604100452761,1,traded,69.25,1649894460000.0
2022-04-15 00:00:00+00:00,9032.63794304884,8993.87367866913,-0.004291577346963282,1,traded,66.83,1649980860000.0
2022-04-16 00:00:00+00:00,8993.87367866913,8958.344439852393,-0.003950382236410754,1,traded,65.38,1650067260000.0
2022-04-17 00:00:00+00:00,8958.344439852393,9058.679236126836,0.011200149419137162,1,traded,65.07,1650153660000.0
2022-04-18 00:00:00+00:00,9058.679236126836,9208.030176766837,0.01648705476228529,1,traded,66.91,1650240060000.0
2022-04-19 00:00:00+00:00,9208.030176766837,9278.55014882661,0.007658529642714074,1,traded,68.49,1650326460000.0
2022-04-20 00:00:00+00:00,9278.55014882661,9235.859180511276,-0.004601038700074778,1,traded,66.78,1650412860000.0
2022-04-21 00:00:00+00:00,9235.859180511276,9405.72791202589,0.018392304191152675,1,traded,67.34,1650499260000.0
