origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-05-18 00:00:00+00:00,27395.8,5,196,0.016154284826832933,0.05918770813708324,2023-05-13 00:00:00+00:00,2023-05-17 00:00:00+00:00,23776.78455889508,27500.051281881668,24902.235609472278,27569.564607949374,25888.792235383433,27770.264944706338,26583.568870785923,28313.947860300603,26983.991863709423,29184.98420083824,27230.74798534504,31407.424453104522,27279.354770223075,33618.63238644554,27327.295536166555,38530.30034514528,22800.531921602542,27469.004955450895,26139.55295059719,29542.872650958147,27500.166529742834,0.5408163265306123,0.30612244897959184,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-05-19 00:00:00+00:00,26809.3,5,196,0.01664851658914795,0.05819285838591612,2023-05-14 00:00:00+00:00,2023-05-18 00:00:00+00:00,23323.238031390334,26909.60144415448,24408.23970742393,26976.47751959377,25377.605696579187,27201.432808892514,26032.589617998397,27698.736423815164,26413.031346285537,28529.826575201816,26650.48829157962,30664.526405330987,26697.2590217763,32785.916669487335,26743.3875189006,37489.897303968995,22381.374301851276,26879.73205990908,25604.486347046568,28873.54261013513,26909.71232200219,0.5459183673469388,0.3010204081632653,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-05-20 00:00:00+00:00,26870.1,5,196,0.016713959808112626,0.054166642922369224,2023-05-15 00:00:00+00:00,2023-05-19 00:00:00+00:00,23602.51380429226,26963.661480861247,24622.921942401073,27026.03026875374,25531.922910481393,27235.745767312004,26147.769807787627,27698.934892462305,26500.22161956537,28471.73506508006,26721.910397475633,30449.693653966082,26765.559202920558,32405.895511816354,26808.60346216905,36713.211421471446,22714.059876698208,26935.80175855433,25743.578597302734,28770.144608864535,26960.660106560405,0.5408163265306123,0.29591836734693877,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-05-21 00:00:00+00:00,27089.5,5,196,0.016914306016153832,0.05444754167563995,2023-05-16 00:00:00+00:00,2023-05-20 00:00:00+00:00,23779.23876725672,27184.31544022685,24812.732756116242,27247.521074990425,25733.578279512694,27460.056015120954,26357.546850474995,27923.56534541614,26714.68113865964,28669.769526143053,26939.327789484356,30718.23759788034,26983.560118577247,32702.24932577681,27027.18018587389,37072.94069410402,22879.57956873138,27156.082148861908,25947.425513596874,29008.53130510247,27177.946752289303,0.5357142857142857,0.29591836734693877,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-05-22 00:00:00+00:00,26732.8,5,196,0.014720024866452453,0.05423686761068691,2023-05-17 00:00:00+00:00,2023-05-21 00:00:00+00:00,23477.963443535275,26826.00429202014,24494.33090749419,26888.13520813985,25399.778429747534,27097.052222076847,26013.241716574536,27541.21622432669,26364.33783474893,28245.557667089826,26585.17700116085,30299.014955545503,26628.658805173993,32248.13971735261,26671.538466030343,36540.39859667767,22593.07398826167,26798.250885626578,25609.77622490484,28610.86362835738,26817.27541036585,0.5306122448979592,0.29591836734693877,0.2193877551020408,0.9693877551020408,0.9693877551020408
2023-05-23 00:00:00+00:00,26840.2,5,196,0.013734526756750775,0.0550327474116206,2023-05-18 00:00:00+00:00,2023-05-22 00:00:00+00:00,23527.421493626174,26935.154358134412,24561.199434818667,26997.50327534135,25464.696958054938,27181.153535066587,26104.237110607068,27644.805696403015,26453.658028867685,28359.87507048379,26689.815080150987,30476.693513574588,26734.109127647076,32466.937458547705,26777.790823326053,36855.83744845777,22627.90755817786,26906.87932831112,25690.286748504575,28744.827875046925,26916.318273118257,0.5255102040816326,0.3010204081632653,0.21428571428571427,0.9693877551020408,0.9693877551020408
2023-05-24 00:00:00+00:00,27209.9,5,196,0.013805208996593316,0.05568817783591893,2023-05-19 00:00:00+00:00,2023-05-23 00:00:00+00:00,24110.383937091952,27307.31078696246,24887.58013211541,27371.2748694658,25817.726274735283,27559.69284626419,26458.1748728141,28035.449047321756,26813.400865978714,28758.582406834612,27055.63308941482,30943.273419984773,27101.06945711062,32988.831752646984,27145.878558846016,37504.87388318962,23076.85359166218,27278.30386589362,26063.039165957383,29159.428310874326,27298.187568676567,0.5306122448979592,0.3112244897959184,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-25 00:00:00+00:00,26313.8,5,196,0.015371803592993323,0.0586142065158222,2023-05-20 00:00:00+00:00,2023-05-24 00:00:00+00:00,23285.581976876605,26412.96178965803,24043.63292966695,26478.085769362224,24905.58803620634,26669.96684358124,25549.194429526728,27174.808134862902,25910.366751106798,27892.488453263806,26156.798254519505,30127.06664776368,26203.035240927704,32226.880071108124,26248.63789785935,36886.44299491469,22434.615827099147,26383.431509872204,25191.73572163839,28318.451337144856,26403.67378752872,0.5306122448979592,0.3163265306122449,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-26 00:00:00+00:00,26461.8,5,196,0.014194630358280927,0.06004210851161498,2023-05-21 00:00:00+00:00,2023-05-25 00:00:00+00:00,23402.927065087602,26563.953470169512,24218.113096582536,26632.071111989128,25012.13172695602,26861.242048856704,25674.44406809614,27349.093616338672,26046.292346756552,28089.20831916116,26300.080751757454,30396.56011198715,26347.70459169461,32568.570073768005,26394.677081096608,37400.37388775242,22495.81311802631,26533.531292528016,25347.994423472428,28538.985081458934,26554.384854777825,0.5306122448979592,0.33163265306122447,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-27 00:00:00+00:00,26689.9,5,196,0.01393116835438524,0.055910556015591584,2023-05-22 00:00:00+00:00,2023-05-26 00:00:00+00:00,23821.44417739949,26785.831438552188,24607.198068491794,26849.78601379073,25325.730619225105,27090.155708175935,25949.637597856065,27534.088466436224,26299.43658332326,28215.222277310462,26537.978702378077,30367.513794510014,26582.723856154567,32383.287408468852,26626.85157983033,36835.300410951226,23091.525763470498,26757.264893799,25677.29597247714,28621.453076761587,26776.846713771723,0.5306122448979592,0.3469387755102041,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-28 00:00:00+00:00,26841.6,5,196,0.01384580172405373,0.05294941499152948,2023-05-23 00:00:00+00:00,2023-05-27 00:00:00+00:00,24157.079483582023,26932.958398766932,24883.063950374424,26993.854636999196,25540.545947375525,27229.130635409725,26136.035847337564,27650.672429707287,26469.569757415164,28292.19273338104,26696.885163514733,30332.032575297777,26739.512356214236,32235.539885923015,26781.54762246338,36417.93829944737,23777.40526554268,26905.75543224538,25907.247641365844,28669.952258989415,26924.402711134233,0.5357142857142857,0.35714285714285715,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-29 00:00:00+00:00,28055.7,5,196,0.016252218129384058,0.05043303032681268,2023-05-24 00:00:00+00:00,2023-05-28 00:00:00+00:00,25538.8088251917,28149.20129108496,26102.39338145799,28210.725511894223,26758.90733099823,28446.277412859155,27352.827066302583,28870.17409360341,27685.19970359414,29508.05105378593,27911.609481275547,31520.348369156905,27954.056622675347,33401.67241578501,27995.911188743525,37517.22970956631,25214.089136203325,28130.670559772356,27130.4116642052,29871.093929866103,28140.537249862584,0.5408163265306123,0.35714285714285715,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-30 00:00:00+00:00,27722.0,5,196,0.016492089305035974,0.0584503489097476,2023-05-25 00:00:00+00:00,2023-05-29 00:00:00+00:00,24860.78703782897,27829.10457533517,25497.73186428341,27899.610679394318,26242.461333370735,28169.776253943583,26915.345606374027,28656.8581438419,27282.885851257106,29391.956577127545,27554.21669329448,31727.330719800688,27605.633124476724,33932.288376086195,27653.542379697516,38823.77045109554,24494.809699494504,27807.87335146246,26663.942140234412,29860.610696204545,27819.17764248595,0.5408163265306123,0.35714285714285715,0.20918367346938777,0.9693877551020408,0.9693877551020408
2023-05-31 00:00:00+00:00,27680.1,5,196,0.01649449387756504,0.05514978855881673,2023-05-26 00:00:00+00:00,2023-05-30 00:00:00+00:00,24976.376990468903,27790.62495815738,25579.71635060456,27853.03553441795,26284.076542387495,28112.550275128815,26922.67582556215,28568.58572774652,27280.620462879233,29273.573603118857,27522.00324578727,31438.88343613788,27570.45703868511,33496.46830342482,27615.601154255997,38034.79577564083,24629.315108237588,27767.09612312366,26687.027485176277,29693.16426358703,27775.08619633312,0.5459183673469388,0.35714285714285715,0.21428571428571427,0.9693877551020408,0.9693877551020408
2023-06-01 00:00:00+00:00,27201.1,5,196,0.01612891214055652,0.05229398456723114,2023-05-27 00:00:00+00:00,2023-05-31 00:00:00+00:00,24675.14649344943,27317.870802474405,25239.992942295627,27364.08003584834,25898.54392684613,27612.694030015977,26497.566728244157,28034.43731778596,26839.523856803386,28723.394336835117,27053.762262535947,30691.800846978527,27098.923257787792,32593.32008521607,27140.99579465554,36766.5767117191,24349.90789105848,27282.157142825494,26277.480146835966,29076.071118254207,27292.635110288258,0.5510204081632653,0.35714285714285715,0.2193877551020408,0.9693877551020408,0.9693877551020408
2023-06-02 00:00:00+00:00,26805.3,5,196,0.016417191275087267,0.05141617596326017,2023-05-28 00:00:00+00:00,2023-06-01 00:00:00+00:00,24355.91460340541,26918.436016549378,24903.99003791792,26963.204627205996,25542.728196710956,27209.460932515678,26126.65338829908,27624.108488242167,26454.92695995647,28319.69236451719,26662.536883477565,30183.971747222964,26706.297079803036,32021.700837392847,26747.063513741068,36048.78792011628,24040.23749780221,26883.834898006415,25911.57849546834,28629.713926847573,26893.98653776786,0.5510204081632653,0.35714285714285715,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-03 00:00:00+00:00,27227.8,5,196,0.016780345162475556,0.04930943531372981,2023-05-29 00:00:00+00:00,2023-06-02 00:00:00+00:00,24837.13611128074,27338.00099586726,25345.08160073059,27381.602956146093,25990.595203761884,27621.389034041043,26563.27335559482,28024.94153572876,26886.395193420332,28701.35780051384,27088.713292005566,30510.955417337067,27131.34981983438,32290.300694032467,27171.066883163847,36175.1538296317,24528.32974646749,27304.29953183206,26347.50713855956,28993.679465270503,27311.324282193167,0.5459183673469388,0.35714285714285715,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-04 00:00:00+00:00,27054.9,5,196,0.016822482862413234,0.048455034939198054,2023-05-30 00:00:00+00:00,2023-06-03 00:00:00+00:00,24718.746846263988,27162.50007508395,25215.424356465377,27205.070882243184,25830.301866666174,27443.934543361192,26403.36061017952,27833.05947545474,26711.53960260772,28493.067273537315,26919.085185620675,30257.460107371688,26960.72000770531,31990.58759239785,26999.502935465793,35768.90242489776,24416.705056875977,27129.594818969323,26187.71335415854,28775.163097173056,27136.453665372836,0.5408163265306123,0.3622448979591837,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-05 00:00:00+00:00,27102.4,5,196,0.01669456809980283,0.046523856010461904,2023-05-31 00:00:00+00:00,2023-06-04 00:00:00+00:00,24851.428787439516,27209.827956703906,25330.680275690775,27250.246740144496,25899.965458713647,27476.478654134513,26472.80408090679,27850.43285798361,26772.061554999473,28484.23434896652,26971.756059113322,30175.73569022406,27011.808505967834,31833.436965803932,27049.11523011025,35435.17796269631,24559.796955059068,27174.239816952737,26262.292548341753,28748.360262741084,27180.83610751322,0.5408163265306123,0.3673469387755102,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-06 00:00:00+00:00,25714.7,5,196,0.02040696903913439,0.048794454266066836,2023-06-01 00:00:00+00:00,2023-06-05 00:00:00+00:00,23379.213336652883,25821.612317048603,23928.233968437395,25861.84243401105,24500.13527226361,26087.071999252403,25088.544382315962,26459.567507466167,25386.07704279522,27091.45273532427,25584.711007166683,28781.1629810705,25624.559402513765,30441.603966857194,25661.67865765766,34063.60016920011,23190.518494301352,25786.192709657447,24872.13437884524,27363.89426393476,25792.757591778474,0.5408163265306123,0.37244897959183676,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-07 00:00:00+00:00,27221.5,5,196,0.024160229939208865,0.04694520414036797,2023-06-02 00:00:00+00:00,2023-06-06 00:00:00+00:00,24838.631158005526,27330.379202567765,25352.20714996604,27371.34501272877,25965.58660720541,27602.762519887892,26583.477942585803,27986.84498876194,26886.723562789917,28622.29449378648,27089.09645645762,30337.840289181644,27129.68774119686,32019.951513251748,27167.496854517285,35677.4127081075,24645.72541209122,27294.30987012099,26357.067112707362,28895.563358990952,27303.72012584782,0.5459183673469388,0.37244897959183676,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-08 00:00:00+00:00,26325.9,5,196,0.02484365160800427,0.051088460751111,2023-06-03 00:00:00+00:00,2023-06-07 00:00:00+00:00,23827.99883241251,26443.252110328627,24294.20687004268,26490.838332618943,24985.943375919273,26727.407885123946,25655.11121396597,27132.38066511169,25973.755427081185,27803.46723654955,26186.581431171624,29621.724351125915,26229.28629814892,31413.385519500527,26269.069199597652,35337.27922949954,23626.67859107964,26402.538012415367,25410.382179658867,28110.098632418787,26412.4443512234,0.5459183673469388,0.3673469387755102,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-09 00:00:00+00:00,26485.9,5,196,0.024883624171847484,0.05340587546559439,2023-06-04 00:00:00+00:00,2023-06-08 00:00:00+00:00,23864.654494048835,26610.986499667175,24321.960254303878,26666.772406713968,25067.21739750554,26915.697349634578,25780.83296754768,27334.670812004304,26115.657400398817,28041.822172486638,26339.39430231695,29961.63767939858,26384.298467424767,31858.612444774913,26426.133169900277,36029.977590437826,23653.918951359905,26569.979969262888,25517.151837691617,28377.650005378728,26576.92670053865,0.5459183673469388,0.37244897959183676,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-10 00:00:00+00:00,26468.1,5,196,0.024796504890487608,0.048396514365599996,2023-06-05 00:00:00+00:00,2023-06-09 00:00:00+00:00,24082.88094272008,26581.35241670934,24493.540477457085,26631.844463366328,25174.74136646493,26857.027010625636,25824.69108609832,27235.599002726052,26132.589935908407,27873.330955929232,26335.390971580084,29597.199763662025,26376.07378265857,31290.40301566167,26413.96984182571,34981.304334761524,23890.08560600381,26544.23091203743,25579.759336752788,28156.469209555646,26547.788325614223,0.5408163265306123,0.3673469387755102,0.22448979591836735,0.9693877551020408,0.9693877551020408
2023-06-11 00:00:00+00:00,25826.6,5,196,0.025210913771352764,0.04775278805602127,2023-06-06 00:00:00+00:00,2023-06-10 00:00:00+00:00,23528.727685080663,25935.634580264254,23924.556669577774,25984.24416895562,24580.96275339834,26201.016509425746,25207.034850042313,26567.512488395838,25481.038364284763,27237.229292099084,25687.80701201701,28836.969620489002,25737.99652732747,30464.130816365458,25774.48360995242,34007.094677569825,23342.864077126276,25899.89626617813,24969.336769177262,27454.59412545606,25903.321155159647,0.5408163265306123,0.3673469387755102,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-12 00:00:00+00:00,25909.9,5,196,0.025202081724529393,0.05076074553896182,2023-06-07 00:00:00+00:00,2023-06-11 00:00:00+00:00,23466.472267883822,26026.19195783959,23886.3424808424,26071.187449658613,24582.055877570325,26302.50933866655,25245.496205178704,26700.730537105283,25531.93999025238,27416.766258634885,25754.72438931083,29131.593497954684,25813.918305922685,30881.97357310963,25839.624989103093,34713.26822014137,23269.47298056829,25988.071490702547,24988.820070049973,27659.8559609874,25988.758479697502,0.5357142857142857,0.37244897959183676,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-13 00:00:00+00:00,25894.8,5,196,0.024942525739398147,0.0501053151146635,2023-06-08 00:00:00+00:00,2023-06-12 00:00:00+00:00,23482.811121182644,26009.5201606318,23897.500850829718,26060.67214784048,24584.42395248146,26288.839475796212,25234.622147105023,26674.812102995955,25521.902404163564,27380.79502305399,25741.71137611177,29070.590682432117,25800.110583474943,30794.09588607944,25825.47160225888,34562.25743395606,23288.209549564424,25971.915658780832,24983.256698516674,27619.317629190704,25972.593355592897,0.5357142857142857,0.37755102040816324,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-14 00:00:00+00:00,25918.0,5,196,0.02385380919273036,0.05436561287260266,2023-06-09 00:00:00+00:00,2023-06-13 00:00:00+00:00,23309.263870739534,26056.08722396086,23756.221578038458,26102.034353916897,24498.042891369547,26346.20202685311,25195.282851714033,26766.167308856082,25513.28261603842,27535.659106072326,25751.787772895004,29384.252037281814,25815.183394888307,31279.159163627646,25842.718007884527,35452.960298398706,23099.75043130196,26024.717760130905,24927.21065964088,27815.314160337835,26002.494284649765,0.5357142857142857,0.37755102040816324,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-15 00:00:00+00:00,25115.9,5,196,0.024754712275768306,0.053113272597604066,2023-06-10 00:00:00+00:00,2023-06-14 00:00:00+00:00,22643.165034685597,25233.864916001297,23067.255464739912,25286.47376842734,23761.26037663816,25514.25515608798,24422.50487449798,25918.585901988336,24732.672722791725,26646.307802689353,24958.530288256996,28392.66518534063,25018.556005717808,30180.150192940535,25044.62591031581,34108.74637837607,22444.30645631099,25189.643245969968,24171.39021340548,26903.12428639502,25193.619297788544,0.5306122448979592,0.3826530612244898,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-16 00:00:00+00:00,25586.1,5,196,0.025089878370587446,0.052270576337791905,2023-06-11 00:00:00+00:00,2023-06-15 00:00:00+00:00,23105.03521659307,25704.362289174827,23530.8473925554,25757.100930573608,24227.402990452403,25985.42422849474,24881.863451600984,26390.637443617932,25200.555006961964,27119.696002118886,25428.319852856686,28867.988632396326,25488.503979876215,30655.68818153925,25514.64196979464,34578.9850189542,22905.325862532714,25660.03017244968,24635.498064067906,27373.01267058704,25652.637873763782,0.5255102040816326,0.3877551020408163,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-17 00:00:00+00:00,26336.0,5,196,0.02598989799771135,0.054576286937555694,2023-06-12 00:00:00+00:00,2023-06-16 00:00:00+00:00,23675.455729664554,26463.110932510426,24131.211263135057,26519.80391927168,24877.53087574987,26765.305852657122,25574.531263641155,27201.24041400604,25920.08809725487,27986.313655898208,26166.454766058076,29872.681895348753,26231.12114377404,31806.78817573599,26259.207875727334,36068.49724945542,23461.829888156153,26415.458760712572,25311.874522013848,28268.969365324614,26407.5132020566,0.5255102040816326,0.39285714285714285,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-18 00:00:00+00:00,26508.9,5,196,0.02381621874404296,0.05273874092657644,2023-06-13 00:00:00+00:00,2023-06-17 00:00:00+00:00,23916.49292918653,26632.52757189999,24361.244029290498,26687.660485687105,25088.93529814635,26926.36103120465,25762.83494260416,27350.037256988406,26094.88462652998,28112.46056579147,26337.001448568935,29941.501443919755,26397.61841189712,31812.79569081731,26434.20256550638,35922.90472894208,23707.92627350711,26586.183612821962,25506.627761347412,28378.925054163243,26578.455912860805,0.5255102040816326,0.3979591836734694,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-19 00:00:00+00:00,26329.7,5,196,0.023739725116822735,0.05026917272073809,2023-06-14 00:00:00+00:00,2023-06-18 00:00:00+00:00,23869.56866644399,26446.729184274947,24292.478879656206,26498.911274844377,24983.65829713756,26724.777994976877,25614.966931154853,27125.44480277849,25934.768784220527,27845.732944672258,26165.774584599883,29570.01251051007,26221.136020459257,31329.027276365756,26257.221126962093,35175.92343350925,23671.117859691072,26402.86173324579,25373.885990544328,28086.465593403092,26395.546634552793,0.5255102040816326,0.39285714285714285,0.22959183673469388,0.9693877551020408,0.9693877551020408
2023-06-20 00:00:00+00:00,26828.5,5,196,0.024215883234189512,0.05314838494176289,2023-06-15 00:00:00+00:00,2023-06-19 00:00:00+00:00,24185.497307667625,26954.59219145946,24638.77677276458,27010.82569335243,25380.56006706486,27254.30167398068,26059.117999676164,27693.724137982103,26406.264264274527,28513.06753864918,26651.933822315797,30331.15966405231,26711.557272898415,32241.985593346708,26750.424283428012,36441.92194192729,23972.953739980716,26907.323792760035,25802.458671964225,28744.74316695732,26911.573779322884,0.5306122448979592,0.3979591836734694,0.23469387755102042,0.9693877551020408,0.9693877551020408
2023-06-21 00:00:00+00:00,28290.6,5,196,0.026778461912855697,0.05292600676209025,2023-06-16 00:00:00+00:00,2023-06-20 00:00:00+00:00,25514.628314918587,28423.00633118375,25990.79872298183,28482.05492201797,26769.9638465908,28737.713561659715,27482.633874378465,29199.099010243586,27844.00680664962,30100.716728712676,28105.187789800977,31967.73011973895,28167.798970926942,33972.97259391602,28208.61329207003,38378.724263666714,25291.338324732078,28373.37124427779,27212.83815894265,30311.64869887992,28377.83403894206,0.5306122448979592,0.3979591836734694,0.23979591836734693,0.9693877551020408,0.9693877551020408
2023-06-22 00:00:00+00:00,29988.5,5,196,0.029248810203532233,0.06169238868708043,2023-06-17 00:00:00+00:00,2023-06-21 00:00:00+00:00,26587.20190094331,30152.16351643989,27166.464544617513,30225.1924797743,28118.10636027876,30541.66981349281,29003.59449243936,31136.503627839247,29441.354702593817,32323.32053138102,29761.148655496094,34692.69998780038,29836.822657837354,37120.40144960738,29887.22222273074,42789.88931388174,26316.183079725935,30090.796237303854,28668.346184221675,32575.365668380447,30099.464278460797,0.5357142857142857,0.4030612244897959,0.24489795918367346,0.9693877551020408,0.9693877551020408
2023-06-23 00:00:00+00:00,29875.0,5,196,0.029220877124431343,0.06534407247959971,2023-06-18 00:00:00+00:00,2023-06-22 00:00:00+00:00,26298.50930979913,30047.722805162583,26905.78610800905,30124.812076055587,27905.109035750225,30459.01220738831,28836.76520157517,31087.71015865679,29310.996685289287,32424.766035098768,29635.15668349227,35274.41213894049,29714.97664414726,37449.87949762779,29768.144104822633,43534.41816571641,26014.65133523588,29982.952135520332,28486.370554816116,32658.326742700676,29992.100426931036,0.5357142857142857,0.4030612244897959,0.24489795918367346,0.9693877551020408,0.9693877551020408
2023-06-24 00:00:00+00:00,30673.4,5,196,0.02948765039272866,0.059749505643624655,2023-06-19 00:00:00+00:00,2023-06-23 00:00:00+00:00,27297.71736530462,30835.515495963227,27873.533772022252,30907.84476060054,28818.678614603232,31221.226461908467,29703.79755863209,31830.722307497388,30145.636365233415,33280.618293936364,30457.279863336615,36029.09650014733,30527.559970487517,37758.86979057665,30573.066216765536,43279.89862059569,27028.175746912406,30774.731918131052,29370.741950889063,33272.66533820049,30787.453155271884,0.5357142857142857,0.4030612244897959,0.25,0.9693877551020408,0.9693877551020408
2023-06-25 00:00:00+00:00,30524.2,5,196,0.029578296193017835,0.06169238868708043,2023-06-20 00:00:00+00:00,2023-06-24 00:00:00+00:00,27062.14276355182,30690.78712201392,27651.753073772077,30765.120639282617,28620.39455666075,31087.251370392558,29528.45583467431,31732.396515426608,29993.782950332323,33310.1359710762,30302.163175000893,36075.05569181139,30374.361726442112,37829.99295961095,30421.11304570344,43554.26711555392,26786.28259373328,30628.32360760659,29190.345529891176,33235.97188971475,30641.396102634066,0.5357142857142857,0.4030612244897959,0.25510204081632654,0.9693877551020408,0.9693877551020408
2023-06-26 00:00:00+00:00,30458.0,5,196,0.0262966857595753,0.05752572384689818,2023-06-21 00:00:00+00:00,2023-06-25 00:00:00+00:00,27223.902030932506,30612.97053436011,27776.572894768186,30682.10221952488,28682.809926792015,30981.560367298618,29536.671907751715,31593.929487825848,30000.23386700624,33283.84998821363,30260.927603409695,35592.89078459375,30330.16469168438,37204.821543086124,30364.396496133635,42428.78947529988,26965.046340939076,30554.869450030314,29219.166930145322,32963.00166646951,30570.768033689645,0.5408163265306123,0.4030612244897959,0.2602040816326531,0.9693877551020408,0.9693877551020408
2023-06-27 00:00:00+00:00,30260.1,5,196,0.023854382647919083,0.057947071976804244,2023-06-22 00:00:00+00:00,2023-06-26 00:00:00+00:00,27024.786533955576,30415.19421182166,27577.47441977025,30484.382925597645,28483.912987407708,30784.101257731996,29338.15695735645,31397.06828174129,29802.002401536578,33089.085314001575,30062.87867802685,35402.002556690924,30132.167019148208,37017.295600362864,30166.42459189507,42255.578302810536,26765.951029784006,30357.046083296427,29019.96237997217,32769.79054705835,30372.957459549514,0.5408163265306123,0.4030612244897959,0.2602040816326531,0.9693877551020408,0.9693877551020408
2023-06-28 00:00:00+00:00,30683.2,5,196,0.02209100062658301,0.057947071976804244,2023-06-23 00:00:00+00:00,2023-06-27 00:00:00+00:00,27402.650030193745,30840.46275591179,27963.065657968564,30910.61887378752,28882.178147964754,31214.52790014714,29748.36624974668,31836.065495564268,30233.753458824558,33551.74049347402,30488.34889797302,35896.99719589357,30559.137382007328,37534.875442085584,30605.064893574505,42846.40038138659,27140.19545993135,30781.501593947178,29429.80327463248,33224.098276918645,30797.63544478867,0.5408163265306123,0.4030612244897959,0.2602040816326531,0.9693877551020408,0.9693877551020408
2023-06-29 00:00:00+00:00,30066.3,5,196,0.022961229320299665,0.05725652920834708,2023-06-24 00:00:00+00:00,2023-06-28 00:00:00+00:00,26887.91399437858,30218.559885718485,27431.184018175456,30286.481197766207,28321.89709027269,30577.832132281615,29161.01172280755,31169.252569283064,29631.099894765917,32605.035228925655,29877.634629849617,35109.54803618805,29946.177523773502,36691.98327747508,29990.64708599208,41818.2236041863,26633.44371192996,30161.475493212653,28851.624317571794,32507.026428991292,30173.422926404102,0.5357142857142857,0.4030612244897959,0.25510204081632654,0.9693877551020408,0.9693877551020408
2023-06-30 00:00:00+00:00,30439.9,5,196,0.022936542218709218,0.056694731701805647,2023-06-25 00:00:00+00:00,2023-06-29 00:00:00+00:00,27251.87878814131,30592.535533443595,27797.046347850228,30660.621981283246,28690.64224277441,30946.370674792935,29532.22029344695,31528.655519424763,30003.584237053932,32889.8058697011,30250.758638559993,35491.77227251747,30319.475813552643,37075.394043374676,30364.057620979234,42201.015918496785,26996.482650633618,30535.311191545832,29221.99265654689,32867.772838666686,30543.39462163685,0.5306122448979592,0.4030612244897959,0.25510204081632654,0.9693877551020408,0.9693877551020408
2023-07-01 00:00:00+00:00,30460.2,5,196,0.021776332401637514,0.05093630725975603,2023-06-26 00:00:00+00:00,2023-06-30 00:00:00+00:00,27578.2077021643,30597.389074498646,28073.36834676266,30658.5628487524,28882.87502492644,30915.15002010821,29642.919043755686,31414.179114347837,30067.65189951928,32468.263743953412,30290.10242281856,34965.85435878155,30351.91323621806,36364.42126833883,30392.006775285292,40850.9221375751,27345.89335667938,30545.9639044241,29364.50655024752,32592.43691818112,30553.22874494015,0.5357142857142857,0.3979591836734694,0.25,0.9693877551020408,0.9693877551020408
2023-07-02 00:00:00+00:00,30573.6,5,196,0.021770585482103262,0.053909152398537746,2023-06-27 00:00:00+00:00,2023-07-01 00:00:00+00:00,27520.764001368363,30719.355649815225,28044.005083997516,30784.36163998311,28912.253190617113,31057.10495978402,29717.06050431071,31587.933205929716,30156.751989963966,32569.10802088808,30392.93413666716,35379.74023243184,30458.57846930006,36879.180528315796,30501.162790861345,41711.45090805639,27275.463482614614,30664.714830311776,29417.86685454557,32845.2759332883,30676.151337699997,0.5408163265306123,0.3979591836734694,0.24489795918367346,0.9693877551020408,0.9693877551020408
2023-07-03 00:00:00+00:00,30612.7,5,196,0.02173467733037225,0.0544943581345184,2023-06-28 00:00:00+00:00,2023-07-02 00:00:00+00:00,27546.730562897785,30760.230125596834,28062.802281185308,30826.02997183694,28933.599284430045,31102.12044925259,29745.88818018959,31616.912401571557,30190.819413436064,32633.150392346313,30429.845253496358,35481.176856613805,30496.283548391857,37001.58475121741,30539.38375491346,41905.86811437043,27349.68195266047,30704.923199021654,29453.78541011088,32910.66174526073,30716.499036401347,0.5408163265306123,0.3979591836734694,0.24489795918367346,0.9693877551020408,0.9693877551020408
