origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-10-13 00:00:00+00:00,26744.0,5,28,0.014185127804386558,0.04316477508593296,2023-10-06 00:00:00+00:00,2023-10-10 00:00:00+00:00,25137.561764735467,26931.5771233675,25374.668833333744,26966.681195642093,25579.739423369607,27088.366672880955,25991.565291967912,27438.928566763727,26386.302131415618,27822.005715224474,26524.424322410756,28911.230629232337,26568.831407218844,29060.125821803584,26615.96069077874,29218.997619675527,24795.888854536115,26904.372324072254,25931.193376274892,27683.170529285635,26811.236822703617,0.6071428571428571,0.4642857142857143,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-14 00:00:00+00:00,26849.8,5,28,0.014207409259755535,0.04118677969831835,2023-10-07 00:00:00+00:00,2023-10-11 00:00:00+00:00,24998.629536029188,26989.412799717567,25143.52666900971,27021.33689208718,25728.095880465862,27096.938511070068,26103.06461696038,27455.338088496905,26607.00618784244,28032.9917665735,26672.635093650053,29112.334141245257,26739.02788771113,29251.00589220233,26766.14318430008,29488.376415545874,24885.887561109634,26956.40179163681,26082.08718523604,27775.711434807217,26762.070995348156,0.4642857142857143,0.4642857142857143,0.25,0.9642857142857143,0.9642857142857143
2023-10-15 00:00:00+00:00,26836.3,5,28,0.013876008645021864,0.04139745376327138,2023-10-08 00:00:00+00:00,2023-10-12 00:00:00+00:00,24805.906237526677,27009.772248060905,25048.763274728,27031.028965275586,25758.914536589426,27277.83572882712,26090.17384322766,27562.2271669012,26440.942031671457,28192.72528074862,26633.629399561258,29072.420213213063,26683.03632230485,29263.975031778442,26726.80365204382,29552.603655793708,23056.578325192986,27008.349467876764,25810.21269410849,27849.08288114909,26773.46756685377,0.42857142857142855,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-16 00:00:00+00:00,27139.8,5,28,0.014058641228819124,0.0427551310707465,2023-10-09 00:00:00+00:00,2023-10-13 00:00:00+00:00,24217.92692669059,27256.890823839396,25136.787765387264,27330.748607718793,25836.38425676069,27516.08798947918,26250.334522815207,27885.63511588856,26579.8835313736,28304.563086941867,26939.761028098535,29343.181278192642,26996.718194093206,29578.564625061197,27017.566053347215,30166.23168001946,21745.03279968612,27217.266805632513,25842.484104802777,28133.45454783505,27067.1888250448,0.39285714285714285,0.25,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-17 00:00:00+00:00,28486.3,5,28,0.017462180993059732,0.04466290177004342,2023-10-10 00:00:00+00:00,2023-10-14 00:00:00+00:00,26270.924672357516,28750.407636807086,26914.8248809573,28843.411426785966,27435.27272835911,29030.56444386394,27911.491280821054,29487.86713791019,28224.262579233127,30067.25964328065,28358.316444310105,30708.11421707182,28426.209262442015,30919.785243321447,28444.772176984665,31422.421105924677,23305.287863454498,28693.412099783975,27385.46195995875,29679.949857097665,28521.031230735156,0.5357142857142857,0.25,0.39285714285714285,0.9642857142857143,0.9642857142857143
2023-10-18 00:00:00+00:00,28381.9,5,28,0.017544182529258733,0.04989464104971046,2023-10-11 00:00:00+00:00,2023-10-15 00:00:00+00:00,24988.207473849463,28468.029377152052,26097.12558825931,28540.481316795715,26817.293388080205,28807.364641357504,27296.08217323628,29152.230401994344,27942.68579823918,29493.04034128547,28087.37660250477,30291.164110157322,28222.187096878766,30855.373913862157,28306.29507891605,31449.742396709033,22160.718383238822,28438.135977927865,26924.081613899427,29349.171772066933,28241.499886778736,0.4642857142857143,0.2857142857142857,0.35714285714285715,0.9642857142857143,0.9642857142857143
2023-10-19 00:00:00+00:00,28307.1,5,28,0.01689170528033042,0.048080503268170434,2023-10-12 00:00:00+00:00,2023-10-16 00:00:00+00:00,25918.94026949348,28399.95309477241,26306.514126224865,28449.1113131373,26821.535298319064,28617.182432295573,27420.594443409263,29100.90279126295,27787.240590855807,29562.938026401647,27969.722034916635,30991.749853354373,28117.549855382393,32243.34348007424,28208.684436435164,33209.9220032723,23674.20140348809,28383.4937001836,27013.832606255066,29496.45935861308,27962.07241834754,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-20 00:00:00+00:00,28696.9,5,28,0.01699322301028362,0.04592694615976164,2023-10-13 00:00:00+00:00,2023-10-17 00:00:00+00:00,26866.444715046302,28911.10214502775,27136.156734365,28951.199576360614,27369.557043277637,29090.21996827193,27838.635949518637,29525.544036110405,28297.140874277713,30505.360608542884,28479.801811454672,31297.388078318778,28558.323468511724,31695.07700706477,28599.1296836268,32755.684555805085,26478.07445659846,28880.029914316015,27783.22741662192,29982.39300557447,28867.767394558836,0.6071428571428571,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-21 00:00:00+00:00,29653.0,5,28,0.01822462688882925,0.045856721471443956,2023-10-14 00:00:00+00:00,2023-10-18 00:00:00+00:00,27385.83870990282,29824.721942600783,27562.62852617835,29885.479349177953,28277.032240106302,29964.102108809202,28736.25516370712,30488.193800967314,29373.717836687145,32226.55382720645,29511.065600327645,32589.090587906267,29527.927518070017,33246.501326065336,29555.999394247883,34261.22036835532,27248.36189986495,29784.109716720963,28733.47402594055,31014.97103386435,29643.75323137494,0.5,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-22 00:00:00+00:00,29895.4,5,28,0.01655366958377323,0.05180241174900739,2023-10-15 00:00:00+00:00,2023-10-19 00:00:00+00:00,27092.498502686107,30150.981951236066,27424.816387035182,30231.402970998464,28401.1954699771,30514.219749870892,28858.971001899048,30981.797149235852,29375.322253233477,32470.29988954267,29673.511323675593,33260.78641847174,29768.104026139077,34176.58410442967,29828.047907967044,35417.82518180895,24723.28098307029,30135.427289881758,28513.320126286846,31579.874866837417,29829.248843270627,0.4642857142857143,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-23 00:00:00+00:00,29981.5,5,28,0.015766774172977727,0.05372188656302393,2023-10-16 00:00:00+00:00,2023-10-20 00:00:00+00:00,25983.31938789336,30144.11948081251,27228.003433413574,30246.78778111391,28183.553719634212,30504.737684900745,28752.09653068935,31104.714628019243,29249.350253991124,32022.673224942417,29781.61724208544,33240.99128218754,29846.20419950031,35095.8618949575,29884.78657965314,36263.0967813555,22694.435768631425,30089.068278474253,28241.475086843402,31605.826812342148,29908.652646360766,0.42857142857142855,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-24 00:00:00+00:00,33074.0,5,28,0.026128959690340087,0.05712778394643134,2023-10-17 00:00:00+00:00,2023-10-21 00:00:00+00:00,29820.37569356877,33466.72843487381,30758.436477254458,33605.26556552079,31521.2445241761,33884.42378630172,32222.77598723791,34736.14314992931,32523.74952118869,35668.78099662463,32838.58434719081,36408.842273810274,32957.72080647618,36730.15832944457,33012.3402305389,37495.61478371256,25584.316265057158,33381.89045292444,31456.916043249083,34942.1395344192,33125.58757987148,0.5357142857142857,0.25,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-10-25 00:00:00+00:00,33917.0,5,28,0.026360355808821852,0.0648056832024975,2023-10-18 00:00:00+00:00,2023-10-22 00:00:00+00:00,28746.351447355813,34050.74674216281,30414.165130834954,34163.34805959972,31508.756128800196,34628.97765021067,32241.36429933267,35177.210950200366,33236.853527490144,36015.28618710441,33460.56454566383,37465.3256665095,33669.309502595635,38044.02551652584,33799.69616518699,38753.81931816395,24594.954641391574,34004.312799330255,31706.81444774182,35548.945628591086,33699.238498635,0.4642857142857143,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-10-26 00:00:00+00:00,34487.7,5,28,0.02582129620807781,0.06342459766558314,2023-10-19 00:00:00+00:00,2023-10-23 00:00:00+00:00,30702.25407924288,34637.00729884414,31309.308657328078,34716.11658698423,32120.40531587122,34986.919233754714,33070.11987672291,35769.136243879075,33654.664375983746,36626.74153911581,33973.363607852414,40332.02967846016,34204.94465843653,43855.66053911104,34329.61882215651,46916.27082843121,27244.136237999308,34610.52930105832,32453.70143998524,36969.11048490845,33934.268924420125,0.32142857142857145,0.32142857142857145,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-10-27 00:00:00+00:00,34154.0,5,28,0.026183678871759458,0.0683052135036618,2023-10-20 00:00:00+00:00,2023-10-24 00:00:00+00:00,30964.861108320874,34533.84353778885,31428.312944129488,34605.10090822525,31831.18598840782,34852.527121748,32645.93079174801,35631.03443620035,33448.80165403834,37403.75055640121,33840.17156923165,39297.6479155022,33919.765825554554,43782.94850413469,33981.08245884508,47497.369135871995,30301.492105094614,34478.65800565137,32561.327213979745,36932.81721439799,34456.88723572369,0.6071428571428571,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-28 00:00:00+00:00,33893.1,5,28,0.026411928196146277,0.06439603918731104,2023-10-21 00:00:00+00:00,2023-10-25 00:00:00+00:00,30311.22927378169,34169.051093110764,30586.371051747734,34266.8402336612,31705.46142889557,34393.50302294605,32430.896918356837,35241.24969144318,33445.682641012405,38095.14232647724,33558.05532273944,39259.06941863535,33683.28937387623,43018.53604787516,33737.50852551898,44954.04989399645,30097.766703502028,34103.73053751897,32426.241113605363,36395.109299107644,33878.25905955877,0.5,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-29 00:00:00+00:00,34086.6,5,28,0.02630088528220532,0.05523171736185402,2023-10-22 00:00:00+00:00,2023-10-26 00:00:00+00:00,30690.077398407295,34397.392562620444,31091.60631640117,34495.222215941445,32273.184266376276,34839.396528333826,32828.09972838725,35408.87801241689,33454.71995710064,37225.53854481567,33743.58159873115,38641.98701381436,33921.63894235953,42098.41636358312,34004.72778061021,43811.405196291584,27837.104361559916,34378.472796086266,32405.473436411587,36377.612763523015,34006.187512947254,0.4642857142857143,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-30 00:00:00+00:00,34528.6,5,28,0.025805296505846512,0.058789768236616385,2023-10-23 00:00:00+00:00,2023-10-27 00:00:00+00:00,29522.726900172172,34733.60270360212,31073.819706614348,34863.083030326794,32269.165916293958,35188.57974391971,32982.20970304394,35946.66812801897,33606.93783444614,37109.19988201299,34290.29620824724,39534.965811787566,34369.78917306078,43030.60602121239,34406.730031316765,44456.16014490796,25458.72410033496,34664.19189587933,32355.75652490175,36862.053828104574,34436.800551353575,0.42857142857142855,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-10-31 00:00:00+00:00,34483.8,5,28,0.02561746755552997,0.06344800589502239,2023-10-24 00:00:00+00:00,2023-10-28 00:00:00+00:00,30737.315690127125,34938.86717815222,31813.043833803098,35099.53601959361,32690.484761046664,35423.51295578893,33499.5184544787,36413.79212275231,33847.213285050435,37501.2374287622,34203.63514954913,38366.38608919182,34228.19914931715,38742.62045348226,34289.741278777714,39640.368741896804,25927.77180054416,34840.512382790796,32625.921797066385,36669.18382639507,34543.54225369263,0.5357142857142857,0.25,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-11-01 00:00:00+00:00,34651.4,5,28,0.024655147255781013,0.06307347422399477,2023-10-25 00:00:00+00:00,2023-10-29 00:00:00+00:00,29498.923989956016,34784.38338056701,31163.387424050867,34896.33119725456,32254.445528376953,35359.154084697235,32984.121134557296,35903.86974653579,33993.47014949887,36736.130348736464,34197.46376563037,38174.89391526543,34405.08613943235,38748.67491743759,34534.75414199913,39452.11746961614,25344.28379472361,34738.216045156674,32456.979878962185,36271.56059248934,34434.85135900758,0.4642857142857143,0.2857142857142857,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-11-02 00:00:00+00:00,35437.4,5,28,0.0243990356900542,0.0640917322046011,2023-10-26 00:00:00+00:00,2023-10-30 00:00:00+00:00,31509.155025086948,35592.43609463185,32138.782092783757,35674.583590759445,32980.23827508705,35940.48905354759,33965.784586596594,36645.013473686624,34572.531933680824,37659.1743945825,34903.383191022156,41510.96304263571,35143.814942713856,45177.37632663595,35273.261074999355,48364.53362583454,27925.03046743596,35564.941644642226,33321.671691542295,37958.409512430815,34931.62829328804,0.32142857142857145,0.32142857142857145,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-11-03 00:00:00+00:00,34940.1,5,28,0.025118288738433265,0.06996719779384686,2023-10-27 00:00:00+00:00,2023-10-31 00:00:00+00:00,31602.092842405644,35338.194781969796,32086.67858546181,35412.88792888883,32559.66414416903,35672.27316312271,33526.222887929885,36488.699473938635,34201.30383069668,38349.365442586415,34611.2735188456,40339.59533779419,34694.66463709054,45062.16765594537,34758.909487538614,48982.0671703293,30908.78117783709,35280.35097639796,33327.852877330886,37841.0866322906,35492.56493164747,0.6071428571428571,0.4642857142857143,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-04 00:00:00+00:00,34700.4,5,28,0.025340628542362305,0.07022468831767834,2023-10-28 00:00:00+00:00,2023-11-01 00:00:00+00:00,30726.131209054092,35077.6077971645,31670.386758897137,35156.46581117399,32484.28350875377,35525.774692133615,33372.23787458103,36279.820512650185,34236.25814103464,39417.3162627052,34450.77610913106,40732.4457388416,34582.922450134116,45003.97510379725,34646.69952482475,47216.528799287014,30485.203070202584,34967.01566307098,33198.412769342925,37584.976172621136,34758.53016630321,0.5357142857142857,0.5,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-05 00:00:00+00:00,35069.7,5,28,0.025343254715595936,0.06775512011183998,2023-10-29 00:00:00+00:00,2023-11-02 00:00:00+00:00,31227.470463877118,35462.3631994049,31779.61026483943,35636.136567411115,32941.89873007474,36048.8310298728,33632.231463034674,36864.63791279206,34399.93576411566,39071.8459826656,34769.26158543622,40903.43801076607,34920.937888174885,45436.24054048755,34966.39528311025,47714.60408776686,27640.176435813908,35438.4364109807,33132.553204338874,38069.68082321572,35025.37028858349,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-06 00:00:00+00:00,35025.5,5,28,0.024072664521660573,0.07310390053870316,2023-10-30 00:00:00+00:00,2023-11-03 00:00:00+00:00,30691.430764258264,35284.27188384181,31046.522515323355,35468.076096924866,32459.051759520815,35968.23698529756,33167.788593746154,36940.72028525807,33988.52811704366,38309.68017624228,34725.16258325898,41448.035271661414,34825.292308945696,46053.130460527456,34871.84239543659,47957.87998214246,25650.466851658002,35196.61389441835,32580.006566580367,38076.28957326919,34937.027837645444,0.4642857142857143,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-07 00:00:00+00:00,35057.4,5,28,0.023953880951361434,0.07034172946487448,2023-10-31 00:00:00+00:00,2023-11-04 00:00:00+00:00,31994.106309237635,35570.66918495058,32144.104182397135,35752.06124664299,33177.93942164455,36118.09909376199,34010.07115973621,37053.42855475735,34479.531108212956,38474.09495827842,34741.76794245312,39459.35050369307,34769.43039865769,39888.57371311104,34838.74480470389,40914.58422943545,26522.793338501306,35459.67318135993,33138.267773770945,37519.393634152635,35240.38742362449,0.5714285714285714,0.21428571428571427,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-11-08 00:00:00+00:00,35406.5,5,28,0.023753421041717158,0.0671348020317005,2023-11-01 00:00:00+00:00,2023-11-05 00:00:00+00:00,31573.23136600709,35657.50794478193,31953.673180464582,35713.77548949354,33050.82527903597,36355.56046678264,33647.67738556049,36795.43670192449,34702.16018624744,37678.132882278886,34913.01488019533,39250.764727463495,35138.67420689541,39879.00610417457,35279.65148909188,40650.03277280671,26955.992625756564,35601.55475879577,33240.08943312684,37230.08848576066,35390.30629798533,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-09 00:00:00+00:00,35626.7,5,28,0.023771041340968746,0.06493442846441323,2023-11-02 00:00:00+00:00,2023-11-06 00:00:00+00:00,31628.573908590603,35784.61815148831,32268.980706831248,35868.29640388757,33177.332388963194,36154.77358623879,34153.406756477525,36856.99970663523,34745.922182475195,37890.62535524592,35082.82581602518,41819.59809257612,35327.68223747405,45563.94915819091,35459.51970046093,48822.11903267128,27986.395839878238,35756.61193016688,33531.254829320525,38204.793030559194,35123.504362819986,0.32142857142857145,0.2857142857142857,0.21428571428571427,0.9642857142857143,0.9642857142857143
2023-11-10 00:00:00+00:00,36719.5,5,28,0.023653106456185766,0.06739229255553199,2023-11-03 00:00:00+00:00,2023-11-07 00:00:00+00:00,33334.45164595829,37189.163163832534,33826.652021839865,37232.15410870955,34306.84703952018,37557.40303446254,35431.0738346235,38285.8126252869,35971.35945856527,40164.53653229129,36386.587120385644,42170.37473728217,36471.02553146342,46915.7389248769,36536.07212614119,50840.57480492798,32629.761243097386,37154.535027567275,35134.225792774254,39679.40422888846,37322.05525528864,0.6071428571428571,0.42857142857142855,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-11 00:00:00+00:00,37330.4,5,28,0.023679586280990865,0.06890212335436208,2023-11-04 00:00:00+00:00,2023-11-08 00:00:00+00:00,33130.72534540235,37728.513875587196,34129.4160085847,37811.73223786276,34989.78229478293,38201.4149065491,35927.97186598145,38996.82339499673,36862.06083362265,40333.35289417641,37066.89637959418,43687.55470966784,37206.394859402375,48178.408106101655,37273.71666313282,50501.360697944234,32875.81613581141,37611.8007600701,35749.988390725826,40248.279045336094,37391.75721887364,0.5357142857142857,0.5,0.25,0.9642857142857143,0.9642857142857143
2023-11-12 00:00:00+00:00,37162.1,5,28,0.02387178494734948,0.06652618806628062,2023-11-05 00:00:00+00:00,2023-11-09 00:00:00+00:00,33160.34683992315,37570.60274848967,33735.9359940443,37751.35967946878,34946.997861116026,38180.57548752814,35802.913724054524,39028.78024496652,36465.12632486063,41619.244077936346,36849.486292757705,43223.09863191224,37007.31538817041,47921.52355914259,37054.614351331744,50279.869483277995,29416.04643176388,37545.713139380685,35166.14788254618,40292.60921756565,37115.97688809076,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-13 00:00:00+00:00,37085.5,5,28,0.012235874417372311,0.06798920240623225,2023-11-06 00:00:00+00:00,2023-11-10 00:00:00+00:00,32798.24560792112,37340.2559373015,33151.021070366725,37521.12820607764,34551.57551004827,38012.97988254535,35252.68707196063,38967.94445680152,36261.797621838916,40309.27616429447,36789.65836945377,43371.84998514564,36888.30905895599,47836.775949735464,36934.16478433668,49674.246058501114,27757.512149079488,37253.97302254232,34674.89302003957,40078.11982834585,36998.37069652865,0.4642857142857143,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-14 00:00:00+00:00,36486.2,5,28,0.012280190076822812,0.06827010115950297,2023-11-07 00:00:00+00:00,2023-11-11 00:00:00+00:00,33387.84599769908,37004.544449582965,33539.7576502831,37187.67729847915,34586.220776397335,37557.14477415378,35427.81787154892,38500.73973012444,35805.89493885368,39932.62489082407,36167.33614382189,40927.07480947796,36195.28523951129,41359.475900077014,36265.31500910027,42388.78440429183,27831.491294796713,36892.4696812049,34535.31236935323,38969.68013062889,36671.02229348783,0.5714285714285714,0.21428571428571427,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-11-15 00:00:00+00:00,35559.0,5,28,0.013512573786586173,0.06584734941254305,2023-11-08 00:00:00+00:00,2023-11-12 00:00:00+00:00,31778.976295521974,35806.23795465259,32154.5106944038,35861.65580659051,33237.03379607286,36493.63141934757,33941.568571839234,36926.66057687014,34901.19821976584,37842.98263761416,35096.53631708771,39569.146502829135,35319.13798660744,39959.50973270298,35434.04390732284,40717.13737947709,27214.037093755673,35751.12805130746,33466.22802158563,37393.650573159946,35543.04836607053,0.5,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-16 00:00:00+00:00,37885.6,5,28,0.019057538948976504,0.06582394118310383,2023-11-09 00:00:00+00:00,2023-11-13 00:00:00+00:00,33579.17480097875,38055.83648757402,34268.48551693142,38146.04619962981,35246.5230236929,38454.90598964565,36297.8873945846,39212.13867778538,36991.20036423109,40560.29640419479,37382.0455244463,44568.899500308195,37602.98357971974,48616.48680651768,37705.39013922907,52142.24581994384,29662.6219579358,38025.6449012296,35658.31069126981,40712.35025033987,37370.41851298714,0.35714285714285715,0.2857142857142857,0.25,0.9642857142857143,0.9642857142857143
2023-11-17 00:00:00+00:00,36176.0,5,28,0.02212297604004218,0.07082159816837862,2023-11-10 00:00:00+00:00,2023-11-14 00:00:00+00:00,32679.82526970546,36662.41450644357,33187.10348383079,36706.95447527401,33682.370729371585,37108.46342554673,34843.25659312644,37799.38894385363,35401.83093833299,39751.02590101131,35831.40466420115,41839.84076078975,35918.791029900494,46801.276378529925,35986.11558444036,50924.30232556516,31954.212316445693,36626.54057485036,34531.54138290371,39268.581915420815,36800.10334129395,0.6071428571428571,0.42857142857142855,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-18 00:00:00+00:00,36621.9,5,28,0.022209369324878304,0.06478227497305827,2023-11-11 00:00:00+00:00,2023-11-15 00:00:00+00:00,32734.697627516947,36988.988823694104,33143.307346006935,37065.6926267343,34458.86159175106,37361.948596925635,35326.879835091364,38156.92741527513,36189.758589498946,39385.23287448531,36378.802622708936,42457.3040099736,36507.510888672645,46548.55958267694,36569.61501929899,48655.739806234036,32497.840387444376,36881.39527804413,35123.43833290933,39294.266789122885,36979.24388322177,0.5714285714285714,0.5,0.25,0.9642857142857143,0.9642857142857143
2023-11-19 00:00:00+00:00,36580.9,5,28,0.022121427533340107,0.06484079554665632,2023-11-12 00:00:00+00:00,2023-11-16 00:00:00+00:00,32736.08748910547,36972.77230033893,33228.257203741574,37146.13596683048,34450.70253190306,37557.712060032296,35276.254453832174,38370.71430366704,35912.04798403899,40850.93807768256,36280.93936834325,42384.563194993265,36432.38833675837,46869.15056509698,36477.77208372372,49115.8930564738,29127.973679097817,36948.89906548665,34627.73521812982,39575.288146330284,36536.647759297266,0.5,0.2857142857142857,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-20 00:00:00+00:00,37375.9,5,28,0.022478915858771167,0.06364697584525582,2023-11-13 00:00:00+00:00,2023-11-17 00:00:00+00:00,32099.52939924161,37616.200466808354,33344.532444466844,37786.74601276314,34850.15408518986,38357.44735716977,35643.92886491131,39177.76377544982,36598.2108488717,40409.22309751527,37096.71275890247,43276.517756248024,37189.82579119558,47433.86294505229,37233.10203494289,49137.4282888429,27388.46681366179,37534.8252157275,34964.244014472984,40234.1981326487,37268.33250678775,0.42857142857142855,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-21 00:00:00+00:00,37462.5,5,28,0.022481182716881216,0.06617506462469223,2023-11-14 00:00:00+00:00,2023-11-18 00:00:00+00:00,33196.10339199297,37978.270123832124,34441.503517661426,38160.44029767694,35432.8518346516,38527.88194459448,36347.92721676083,39465.80233918729,36706.73861437329,41113.89376470367,37145.10823751639,41874.3493948641,37172.93172377165,42303.112908240415,37242.6438696396,43323.21166619552,27795.31020877547,37866.77086064765,35352.013288707625,39961.68250688216,37645.48576177597,0.5714285714285714,0.25,0.42857142857142855,0.9642857142857143,0.9642857142857143
2023-11-22 00:00:00+00:00,35737.0,5,28,0.02473410265372726,0.06781364068543806,2023-11-15 00:00:00+00:00,2023-11-19 00:00:00+00:00,31831.047748974095,35992.921893047474,32218.497910462942,36050.293483856,33336.120653854094,36704.73547804604,34064.085645375555,37153.35437378785,35076.52888407727,38830.54161915751,35321.18125144287,40237.64406748685,35504.46675896144,41084.771166488856,35607.675162945525,41891.91425885755,27132.694980993147,35935.87173687022,33595.89895682546,37777.59474430679,35825.85553469375,0.5357142857142857,0.32142857142857145,0.32142857142857145,0.9642857142857143,0.9642857142857143
2023-11-23 00:00:00+00:00,37413.4,5,28,0.02645272977107574,0.06521532721768396,2023-11-16 00:00:00+00:00,2023-11-20 00:00:00+00:00,33197.66668763545,37545.772704971605,33786.733100438665,37605.78257209235,34830.461333548956,37948.812676078334,35859.66824795811,38481.78701871345,36538.21836778093,40029.50264843614,36920.68921471496,43947.33406515546,37136.87703222851,47899.958957068826,37237.077830874034,51340.508280595706,29359.25807649192,37535.281888611215,35202.36505848008,40134.62578016033,36909.31186105026,0.35714285714285715,0.2857142857142857,0.25,0.9642857142857143,0.9642857142857143
2023-11-24 00:00:00+00:00,37294.3,5,28,0.0263898013522283,0.06495783669385248,2023-11-17 00:00:00+00:00,2023-11-21 00:00:00+00:00,33974.75505640807,37753.97789595062,34458.15993673295,37796.04431655881,35250.111915478046,38175.065189146815,36205.6893365924,38851.961845241225,36624.24353285149,40661.330861526956,36968.33651157125,42616.888986411606,37051.02247137776,47230.21446469752,37114.7143601575,51033.033715470076,33282.20731751733,37720.09316372418,35799.42511353443,40215.88153640597,37884.00646211048,0.6071428571428571,0.39285714285714285,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-25 00:00:00+00:00,37706.3,5,28,0.026395527886227645,0.06305006599455554,2023-11-18 00:00:00+00:00,2023-11-22 00:00:00+00:00,34160.38473938288,38074.10324179202,34784.94288639146,38150.9439642677,35717.20505389701,38576.026819614155,36536.62088134616,39311.244519132924,37273.19113891401,40472.656664499096,37462.67531066832,43542.013837644015,37591.66816684054,47620.5077378893,37653.905265726855,49717.32155480837,33892.61280787559,37966.31045503806,36301.30758907081,40419.330341860485,38365.70265656374,0.6071428571428571,0.4642857142857143,0.25,0.9642857142857143,0.9642857142857143
2023-11-26 00:00:00+00:00,37766.6,5,28,0.026375410040480385,0.06279257547072405,2023-11-19 00:00:00+00:00,2023-11-23 00:00:00+00:00,33915.92845445604,38223.5372189942,34409.612594975384,38610.628753373836,35781.73840070348,38765.59714752864,36533.30528608451,39554.69756605592,37097.68690287022,42028.214916629666,37466.6601810151,43555.30184374144,37618.10839154051,48010.9871038389,37663.48803513177,50238.1048134204,30289.30209279698,38134.467488746865,35875.32199631481,40798.17989574262,37819.905781977155,0.5357142857142857,0.32142857142857145,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-27 00:00:00+00:00,37437.9,5,28,0.02651835193089542,0.06101355003334287,2023-11-20 00:00:00+00:00,2023-11-24 00:00:00+00:00,32355.872636758013,37716.64726698844,33829.078527093196,38031.5403433809,35176.68508451477,38485.25521059788,35773.21531230185,39166.37866453369,36690.8276703403,40345.783493761126,37169.778777301544,43086.19446461476,37259.21037888469,47046.36582858541,37300.772445283554,48664.91561091668,27789.083640913996,37590.48892154191,35173.352101685705,40208.260154159754,37358.95760156075,0.4642857142857143,0.25,0.2857142857142857,0.9642857142857143,0.9642857142857143
2023-11-28 00:00:00+00:00,37234.3,5,28,0.026538864214106207,0.062254186193621844,2023-11-21 00:00:00+00:00,2023-11-25 00:00:00+00:00,33291.83116986605,37716.359327496524,34482.35269540015,37886.52988830855,35333.43367166476,38363.71610062653,36191.2244769971,39104.5136952594,36527.22306920604,40638.888958181684,36937.45783361075,41345.63727711086,36963.48587396263,41743.78326188672,37028.694437231235,42690.0817245902,28118.89624973802,37612.18071245072,35271.63871382669,39571.43238538786,37454.64447821764,0.6071428571428571,0.25,0.42857142857142855,0.9642857142857143,0.9642857142857143
