UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-23 00:00:00+00:00,9944.654491883606,9913.271370056333,-0.0031557779963986565,1,traded,88.73,1632355260000.0
2021-09-24 00:00:00+00:00,9913.271370056333,9924.639996056332,0.0011468087148647221,1,traded,83.84,1632441660000.0
2021-09-25 00:00:00+00:00,9924.639996056332,9918.81563875093,-0.0005868582948819201,1,traded,86.92,1632528060000.0
2021-09-26 00:00:00+00:00,9918.81563875093,9870.930502500929,-0.0048277070563669255,1,traded,85.88,1632614460000.0
2021-09-27 00:00:00+00:00,9870.930502500929,9879.704536498984,0.0008888760786871508,1,traded,89.12,1632700860000.0
2021-09-28 00:00:00+00:00,9879.704536498984,9886.964949948984,0.0007348816377228395,1,traded,89.25,1632787260000.0
2021-09-29 00:00:00+00:00,9886.964949948984,9897.453983148984,0.0010608951536794642,1,traded,92.27,1632873660000.0
2021-09-30 00:00:00+00:00,9897.453983148984,9848.661528998984,-0.004929798535368013,1,traded,91.77,1632960060000.0
2021-10-01 00:00:00+00:00,9848.661528998984,9860.541786848984,0.0012062814642395114,1,traded,90.97,1633046460000.0
2021-10-02 00:00:00+00:00,9860.541786848984,9870.505086698984,0.0010104211376384953,1,traded,85.84,1633132860000.0
2021-10-03 00:00:00+00:00,9870.505086698984,9878.920134655042,0.0008525448173262173,1,traded,83.97,1633219260000.0
2021-10-04 00:00:00+00:00,9878.920134655042,9887.278484305041,0.0008460792815481177,1,traded,85.56,1633305660000.0
2021-10-05 00:00:00+00:00,9887.278484305041,9838.217254573803,-0.004962056020685335,1,traded,89.62,1633392060000.0
2021-10-06 00:00:00+00:00,9838.217254573803,9846.712162012032,0.0008634600373640389,1,traded,92.68,1633478460000.0
2021-10-07 00:00:00+00:00,9846.712162012032,9853.906080062034,0.0007305908745616208,1,traded,89.38,1633564860000.0
2021-10-08 00:00:00+00:00,9853.906080062034,9862.903255512034,0.0009130567489581409,1,traded,88.13,1633651260000.0
2021-10-09 00:00:00+00:00,9862.903255512034,9842.603033834706,-0.0020582399676264407,1,traded,88.19,1633737660000.0
2021-10-10 00:00:00+00:00,9842.603033834706,9851.075469134707,0.0008607921370875626,1,traded,87.42,1633824060000.0
2021-10-11 00:00:00+00:00,9851.075469134707,9862.910714484708,0.0012014165749802963,1,traded,89.23,1633910460000.0
2021-10-12 00:00:00+00:00,9862.910714484708,9871.094412084707,0.0008297446704024214,1,traded,90.49,1633996860000.0
2021-10-13 00:00:00+00:00,9871.094412084707,9879.975650166096,0.0008997217239170574,1,traded,93.37,1634083260000.0
2021-10-14 00:00:00+00:00,9879.975650166096,9880.690883903275,7.239225707666996e-05,1,traded,95.0,1634169660000.0
2021-10-15 00:00:00+00:00,9880.690883903275,9891.182894303276,0.00106187011852521,1,traded,97.87,1634256060000.0
2021-10-16 00:00:00+00:00,9891.182894303276,9900.901244775985,0.0009825266175500502,1,traded,90.71,1634342460000.0
2021-10-17 00:00:00+00:00,9900.901244775985,9910.557086323719,0.0009752487484742112,1,traded,86.8,1634428860000.0
2021-10-18 00:00:00+00:00,9910.557086323719,9922.045371725673,0.001159196733532486,1,traded,89.66,1634515260000.0
2021-10-19 00:00:00+00:00,9922.045371725673,9887.614422001425,-0.0034701463694536416,1,traded,92.4,1634601660000.0
2021-10-20 00:00:00+00:00,9887.614422001425,9896.601094801425,0.0009088818006497412,1,traded,94.15,1634688060000.0
2021-10-21 00:00:00+00:00,9896.601094801425,9905.909090701425,0.0009405245104696647,1,traded,93.04,1634774460000.0
2021-10-22 00:00:00+00:00,9905.909090701425,9914.928980701425,0.000910556508989746,1,traded,92.52,1634860860000.0
2021-10-23 00:00:00+00:00,9914.928980701425,9923.969263651425,0.0009117849424433722,1,traded,86.73,1634947260000.0
2021-10-24 00:00:00+00:00,9923.969263651425,9933.539213251424,0.0009643268077272893,1,traded,86.31,1635033660000.0
2021-10-25 00:00:00+00:00,9933.539213251424,9942.721718851424,0.0009243941562893099,1,traded,89.88,1635120060000.0
2021-10-26 00:00:00+00:00,9942.721718851424,9953.601766451424,0.001094272565163923,1,traded,84.45,1635206460000.0
2021-10-27 00:00:00+00:00,9953.601766451424,9963.716328701423,0.0010161710793061829,1,traded,89.01,1635292860000.0
2021-10-28 00:00:00+00:00,9963.716328701423,9974.096926001423,0.0010418399076754792,1,traded,88.45,1635379260000.0
2021-10-29 00:00:00+00:00,9974.096926001423,9946.905467984485,-0.0027262075171990974,1,traded,89.87,1635465660000.0
2021-10-30 00:00:00+00:00,9946.905467984485,9956.920595184485,0.0010068585885565362,1,traded,87.58,1635552060000.0
2021-10-31 00:00:00+00:00,9956.920595184485,9941.607531619691,-0.0015379316745982585,1,traded,87.17,1635638460000.0
2021-11-01 00:00:00+00:00,9941.607531619691,9952.222318869692,0.0010677133669017014,1,traded,87.64,1635724860000.0
2021-11-02 00:00:00+00:00,9952.222318869692,9963.274712169692,0.0011105452577204744,1,traded,85.45,1635811260000.0
2021-11-03 00:00:00+00:00,9963.274712169692,9975.2337051431,0.001200307461040051,1,traded,87.23,1635897660000.0
2021-11-04 00:00:00+00:00,9975.2337051431,9946.782143925664,-0.002852220013929818,1,traded,85.84,1635984060000.0
2021-11-05 00:00:00+00:00,9946.782143925664,9956.358384175664,0.0009627475611144742,1,traded,84.73,1636070460000.0
2021-11-06 00:00:00+00:00,9956.358384175664,9962.971783538536,0.0006642387816597761,1,traded,85.71,1636156860000.0
2021-11-07 00:00:00+00:00,9962.971783538536,9933.098401357282,-0.0029984409100318743,1,traded,87.07,1636243260000.0
2021-11-08 00:00:00+00:00,9933.098401357282,9886.349010957281,-0.0047064257808633325,1,traded,86.59,1636329660000.0
2021-11-09 00:00:00+00:00,9886.349010957281,9894.668853325247,0.0008415485189472438,1,traded,86.69,1636416060000.0
2021-11-10 00:00:00+00:00,9894.668853325247,9903.512465733138,0.0008937754804112519,1,traded,84.68,1636502460000.0
2021-11-11 00:00:00+00:00,9903.512465733138,9902.660475857412,-8.602906076748962e-05,1,traded,86.36,1636588860000.0
2021-11-12 00:00:00+00:00,9902.660475857412,9890.481019967136,-0.0012299175479124624,1,traded,85.23,1636675260000.0
2021-11-13 00:00:00+00:00,9890.481019967136,9898.214193391337,0.0007818804169978932,1,traded,88.44,1636761660000.0
2021-11-14 00:00:00+00:00,9898.214193391337,9909.830965504316,0.0011736230279533189,1,traded,87.74,1636848060000.0
2021-11-15 00:00:00+00:00,9909.830965504316,9924.107842656284,0.0014406781711679972,1,traded,87.22,1636934460000.0
2021-11-16 00:00:00+00:00,9924.107842656284,9874.783121606284,-0.0049701919640564585,1,traded,85.04,1637020860000.0
2021-11-17 00:00:00+00:00,9874.783121606284,9883.028722257533,0.0008350158732304269,1,traded,87.28,1637107260000.0
2021-11-18 00:00:00+00:00,9883.028722257533,9892.225674257534,0.000930580316870655,1,traded,89.88,1637193660000.0
2021-11-19 00:00:00+00:00,9892.225674257534,9898.021269113704,0.0005858736999149183,1,traded,90.12,1637280060000.0
2021-11-20 00:00:00+00:00,9898.021269113704,9911.953603420701,0.0014075878327795,1,traded,85.78,1637366460000.0
2021-11-21 00:00:00+00:00,9911.953603420701,9920.731518570701,0.0008855888053158623,1,traded,85.44,1637452860000.0
2021-11-22 00:00:00+00:00,9920.731518570701,9931.8591288127,0.001121652190785527,1,traded,85.94,1637539260000.0
2021-11-23 00:00:00+00:00,9931.8591288127,9942.6593520127,0.0010874321775937723,1,traded,88.98,1637625660000.0
2021-11-24 00:00:00+00:00,9942.6593520127,9953.1882918127,0.0010589661605842071,1,traded,89.91,1637712060000.0
2021-11-25 00:00:00+00:00,9953.1882918127,9960.5545881627,0.0007400941421011886,1,traded,90.42,1637798460000.0
2021-11-26 00:00:00+00:00,9960.5545881627,9970.8707228127,0.0010356988216559948,1,traded,86.52,1637884860000.0
2021-11-27 00:00:00+00:00,9970.8707228127,9979.5841769627,0.0008738909963061925,1,traded,86.06,1637971260000.0
2021-11-28 00:00:00+00:00,9979.5841769627,9988.5936444627,0.0009027898698221737,1,traded,83.72,1638057660000.0
2021-11-29 00:00:00+00:00,9988.5936444627,9980.82607103769,-0.0007776443512962361,1,traded,86.32,1638144060000.0
2021-11-30 00:00:00+00:00,9980.82607103769,9990.448655937691,0.0009641070620318715,1,traded,82.85,1638230460000.0
2021-12-01 00:00:00+00:00,9990.448655937691,10006.228276437692,0.0015794706567680006,1,traded,84.08,1638316860000.0
2021-12-02 00:00:00+00:00,10006.228276437692,10014.528852237692,0.0008295409189840175,1,traded,83.64,1638403260000.0
2021-12-03 00:00:00+00:00,10014.528852237692,10025.557418854867,0.0011012566621855235,1,traded,85.26,1638489660000.0
2021-12-04 00:00:00+00:00,10025.557418854867,9976.263680854867,-0.00491680770859626,1,traded,84.55,1638576060000.0
2021-12-05 00:00:00+00:00,9976.263680854867,9975.133231796734,-0.00011331387123447723,1,traded,87.29,1638662460000.0
2021-12-06 00:00:00+00:00,9975.133231796734,9983.313643796733,0.0008200804751081758,1,traded,89.39,1638748860000.0
2021-12-07 00:00:00+00:00,9983.313643796733,9980.58017847851,-0.0002738034099450948,1,traded,86.84,1638835260000.0
2021-12-08 00:00:00+00:00,9980.58017847851,9990.26943545851,0.0009708109956263478,1,traded,86.0,1638921660000.0
2021-12-09 00:00:00+00:00,9990.26943545851,9940.24620821851,-0.005007195007419085,1,traded,87.16,1639008060000.0
2021-12-10 00:00:00+00:00,9940.24620821851,9948.859018018511,0.0008664583974671292,1,traded,90.3,1639094460000.0
2021-12-11 00:00:00+00:00,9948.859018018511,9955.871299018512,0.0007048326835570329,1,traded,89.98,1639180860000.0
2021-12-12 00:00:00+00:00,9955.871299018512,9965.95409783551,0.001012749011529701,1,traded,88.72,1639267260000.0
2021-12-13 00:00:00+00:00,9965.95409783551,9917.387126755511,-0.004873288658889918,1,traded,92.25,1639353660000.0
2021-12-14 00:00:00+00:00,9917.387126755511,9931.30684221551,0.001403566814735413,1,traded,90.29,1639440060000.0
2021-12-15 00:00:00+00:00,9931.30684221551,9943.367813438508,0.0012144394906550282,1,traded,92.34,1639526460000.0
2021-12-16 00:00:00+00:00,9943.367813438508,9916.25724202771,-0.0027264978948237095,1,traded,89.34,1639612860000.0
2021-12-17 00:00:00+00:00,9916.25724202771,9867.362550260237,-0.004930760726965078,1,traded,86.78,1639699260000.0
2021-12-18 00:00:00+00:00,9867.362550260237,9877.768106760237,0.0010545428372574772,1,traded,85.34,1639785660000.0
2021-12-19 00:00:00+00:00,9877.768106760237,9878.128439586237,3.647917445581683e-05,1,traded,87.43,1639872060000.0
2021-12-20 00:00:00+00:00,9878.128439586237,9891.145850827119,0.001317801375077865,1,traded,87.83,1639958460000.0
2021-12-21 00:00:00+00:00,9891.145850827119,9842.849724024403,-0.004882763587868544,1,traded,87.31,1640044860000.0
2021-12-22 00:00:00+00:00,9842.849724024403,9852.331890774403,0.0009633558385897523,1,traded,86.04,1640131260000.0
2021-12-23 00:00:00+00:00,9852.331890774403,9861.679203130505,0.0009487411162889536,1,traded,82.99,1640217660000.0
2021-12-24 00:00:00+00:00,9861.679203130505,9871.540757980503,0.0009999873902679646,1,traded,82.99,1640304060000.0
2021-12-25 00:00:00+00:00,9871.540757980503,9861.948076704735,-0.0009717511694425918,1,traded,82.57,1640390460000.0
2021-12-26 00:00:00+00:00,9861.948076704735,9873.442401311106,0.0011655227260343182,1,traded,81.08,1640476860000.0
2021-12-27 00:00:00+00:00,9873.442401311106,9882.906408403456,0.0009585316556963708,1,traded,80.26,1640563260000.0
2021-12-28 00:00:00+00:00,9882.906408403456,9834.846957006343,-0.004862886423395496,1,traded,83.29,1640649660000.0
2021-12-29 00:00:00+00:00,9834.846957006343,9843.693753006342,0.0008995357059111697,1,traded,76.7,1640736060000.0
2021-12-30 00:00:00+00:00,9843.693753006342,9851.846799906343,0.0008282507668944117,1,traded,80.73,1640822460000.0
2021-12-31 00:00:00+00:00,9851.846799906343,9860.08314625446,0.0008360205467461412,1,traded,80.68,1640908860000.0
2022-01-01 00:00:00+00:00,9860.08314625446,9867.393382504459,0.0007413970188250296,1,traded,75.51,1640995260000.0
2022-01-02 00:00:00+00:00,9867.393382504459,9856.130808252381,-0.001141393052398909,1,traded,70.91,1641081660000.0
2022-01-03 00:00:00+00:00,9856.130808252381,9831.796195220613,-0.0024689823527294097,1,traded,72.06,1641168060000.0
2022-01-04 00:00:00+00:00,9831.796195220613,9840.978018987526,0.0009338907748490666,1,traded,71.94,1641254460000.0
2022-01-05 00:00:00+00:00,9840.978018987526,9851.290747287527,0.0010479373371328204,1,traded,72.52,1641340860000.0
2022-01-06 00:00:00+00:00,9851.290747287527,9843.442150593764,-0.0007967074462728041,1,traded,75.64,1641427260000.0
2022-01-07 00:00:00+00:00,9843.442150593764,9794.638839393765,-0.004957951746285771,1,traded,73.19,1641513660000.0
2022-01-08 00:00:00+00:00,9794.638839393765,9799.659891693766,0.0005126327149302945,1,traded,73.86,1641600060000.0
2022-01-09 00:00:00+00:00,9799.659891693766,9810.892130993765,0.0011461866456732306,1,traded,71.56,1641686460000.0
2022-01-10 00:00:00+00:00,9810.892130993765,9761.86132732633,-0.004997588701698197,1,traded,73.5,1641772860000.0
2022-01-11 00:00:00+00:00,9761.86132732633,9772.533460726332,0.001093247797950836,1,traded,74.1,1641859260000.0
2022-01-12 00:00:00+00:00,9772.533460726332,9781.043058094294,0.0008707667670988517,1,traded,75.37,1641945660000.0
2022-01-13 00:00:00+00:00,9781.043058094294,9790.197183654045,0.0009359048421913041,1,traded,71.81,1642032060000.0
2022-01-14 00:00:00+00:00,9790.197183654045,9800.017259804044,0.0010030519269208504,1,traded,67.51,1642118460000.0
2022-01-15 00:00:00+00:00,9800.017259804044,9806.49632305506,0.0006611277387837955,1,traded,65.13,1642204860000.0
2022-01-16 00:00:00+00:00,9806.49632305506,9815.521244536318,0.0009203002972673069,1,traded,62.95,1642291260000.0
2022-01-17 00:00:00+00:00,9815.521244536318,9766.824906366537,-0.004961156616811069,1,traded,62.22,1642377660000.0
2022-01-18 00:00:00+00:00,9766.824906366537,9772.55582629231,0.0005867741032232754,1,traded,65.23,1642464060000.0
2022-01-19 00:00:00+00:00,9772.55582629231,9749.849765063947,-0.0023234516775307856,1,traded,67.27,1642550460000.0
2022-01-20 00:00:00+00:00,9749.849765063947,9759.269205063947,0.000966111296786476,1,traded,65.96,1642636860000.0
2022-01-21 00:00:00+00:00,9759.269205063947,9770.874648563946,0.0011891713668454873,1,traded,65.24,1642723260000.0
2022-01-22 00:00:00+00:00,9770.874648563946,9790.096868363946,0.0019672977590419194,1,traded,77.8,1642809660000.0
2022-01-23 00:00:00+00:00,9790.096868363946,9800.25357447146,0.0010374469470608716,1,traded,81.0,1642896060000.0
2022-01-24 00:00:00+00:00,9800.25357447146,9751.438372316492,-0.004981014193564004,1,traded,77.29,1642982460000.0
2022-01-25 00:00:00+00:00,9751.438372316492,9766.938952531595,0.0015895685972961981,1,traded,78.59,1643068860000.0
2022-01-26 00:00:00+00:00,9766.938952531595,9780.286328531594,0.0013665874297841274,1,traded,81.26,1643155260000.0
2022-01-27 00:00:00+00:00,9780.286328531594,9787.399585731595,0.0007273056187782068,1,traded,80.39,1643241660000.0
2022-01-28 00:00:00+00:00,9787.399585731595,9801.015971746783,0.0013912159093860677,1,traded,80.14,1643328060000.0
2022-01-29 00:00:00+00:00,9801.015971746783,9813.703598415794,0.0012945215787409925,1,traded,74.77,1643414460000.0
2022-01-30 00:00:00+00:00,9813.703598415794,9804.315993284385,-0.0009565812781348049,1,traded,75.18,1643500860000.0
2022-01-31 00:00:00+00:00,9804.315993284385,9815.630977284385,0.001154081937766005,1,traded,74.32,1643587260000.0
2022-02-01 00:00:00+00:00,9815.630977284385,9832.355265724007,0.001703842420148538,1,traded,70.99,1643673660000.0
2022-02-02 00:00:00+00:00,9832.355265724007,9784.445395210061,-0.004872674879940697,1,traded,71.81,1643760060000.0
2022-02-03 00:00:00+00:00,9784.445395210061,9796.862857314898,0.0012691022948438935,1,traded,75.0,1643846460000.0
2022-02-04 00:00:00+00:00,9796.862857314898,9811.065010314898,0.0014496633470169051,1,traded,74.14,1643932860000.0
2022-02-05 00:00:00+00:00,9811.065010314898,9808.469741292438,-0.00026452469938098577,1,traded,70.14,1644019260000.0
2022-02-06 00:00:00+00:00,9808.469741292438,9776.402854516828,-0.003269305775661646,1,traded,67.37,1644105660000.0
2022-02-07 00:00:00+00:00,9776.402854516828,9786.982390516827,0.001082150168874474,1,traded,70.69,1644192060000.0
2022-02-08 00:00:00+00:00,9786.982390516827,9795.237085366827,0.0008434361604654494,1,traded,69.18,1644278460000.0
2022-02-09 00:00:00+00:00,9795.237085366827,9805.33273372942,0.0010306691175117066,1,traded,70.27,1644364860000.0
2022-02-10 00:00:00+00:00,9805.33273372942,9819.155060000485,0.0014096743727540773,1,traded,69.81,1644451260000.0
2022-02-11 00:00:00+00:00,9819.155060000485,9827.917461200486,0.0008923783305649913,1,traded,70.81,1644537660000.0
2022-02-12 00:00:00+00:00,9827.917461200486,9838.497276000486,0.001076506273253397,1,traded,72.34,1644624060000.0
2022-02-13 00:00:00+00:00,9838.497276000486,9841.06717497514,0.0002612084856621344,1,traded,71.32,1644710460000.0
2022-02-14 00:00:00+00:00,9841.06717497514,9851.363681525141,0.0010462794701964206,1,traded,73.05,1644796860000.0
2022-02-15 00:00:00+00:00,9851.363681525141,9860.95301582514,0.0009734017147273732,1,traded,72.16,1644883260000.0
2022-02-16 00:00:00+00:00,9860.95301582514,9841.589968299671,-0.001963608131424488,1,traded,70.59,1644969660000.0
2022-02-17 00:00:00+00:00,9841.589968299671,9854.12932569967,0.0012741190641338829,1,traded,68.07,1645056060000.0
2022-02-18 00:00:00+00:00,9854.12932569967,9861.931324183879,0.0007917491466100657,1,traded,71.54,1645142460000.0
2022-02-19 00:00:00+00:00,9861.931324183879,9857.865279484424,-0.0004122970000292048,1,traded,68.83,1645228860000.0
2022-02-20 00:00:00+00:00,9857.865279484424,9809.501697184423,-0.004906090814676856,1,traded,67.72,1645315260000.0
2022-02-21 00:00:00+00:00,9809.501697184423,9817.897716329806,0.0008559067936950715,1,traded,73.92,1645401660000.0
2022-02-22 00:00:00+00:00,9817.897716329806,9830.702893929805,0.0013042687925644003,1,traded,77.69,1645488060000.0
2022-02-23 00:00:00+00:00,9830.702893929805,9843.270272129752,0.0012783804307325841,1,traded,75.22,1645574460000.0
2022-02-24 00:00:00+00:00,9843.270272129752,9851.763249129752,0.0008628206647993686,1,traded,73.78,1645660860000.0
2022-02-25 00:00:00+00:00,9851.763249129752,9863.136216129751,0.001154409288205649,1,traded,79.88,1645747260000.0
2022-02-26 00:00:00+00:00,9863.136216129751,9873.091721729752,0.0010093651128653125,1,traded,71.44,1645833660000.0
2022-02-27 00:00:00+00:00,9873.091721729752,9881.497795229752,0.000851412479183189,1,traded,72.49,1645920060000.0
2022-02-28 00:00:00+00:00,9881.497795229752,9832.782769780575,-0.004929923222033561,1,traded,80.65,1646006460000.0
2022-03-01 00:00:00+00:00,9832.782769780575,9840.343080980576,0.0007688882564593769,1,traded,77.47,1646092860000.0
2022-03-02 00:00:00+00:00,9840.343080980576,9853.565512580575,0.0013436961995314523,1,traded,76.99,1646179260000.0
2022-03-03 00:00:00+00:00,9853.565512580575,9864.888803580574,0.0011491567174888306,1,traded,73.8,1646265660000.0
2022-03-04 00:00:00+00:00,9864.888803580574,9874.424430380575,0.0009666228367968266,1,traded,73.7,1646352060000.0
2022-03-05 00:00:00+00:00,9874.424430380575,9883.291764380574,0.0008980102144198199,1,traded,79.28,1646438460000.0
2022-03-06 00:00:00+00:00,9883.291764380574,9852.445442050419,-0.0031210575449492906,1,traded,77.39,1646524860000.0
2022-03-07 00:00:00+00:00,9852.445442050419,9863.722853300418,0.0011446306722864286,1,traded,79.72,1646611260000.0
2022-03-08 00:00:00+00:00,9863.722853300418,9840.145163043897,-0.0023903439509791458,1,traded,80.7,1646697660000.0
2022-03-09 00:00:00+00:00,9840.145163043897,9792.137609043897,-0.004878744490508069,1,traded,80.93,1646784060000.0
2022-03-10 00:00:00+00:00,9792.137609043897,9744.362391543897,-0.004878936490422259,1,traded,81.01,1646870460000.0
2022-03-11 00:00:00+00:00,9744.362391543897,9752.743763943898,0.0008601252768754009,1,traded,80.13,1646956860000.0
2022-03-12 00:00:00+00:00,9752.743763943898,9751.906133331753,-8.588666250430865e-05,1,traded,79.73,1647043260000.0
2022-03-13 00:00:00+00:00,9751.906133331753,9763.306536481752,0.0011690435689319933,1,traded,81.13,1647129660000.0
2022-03-14 00:00:00+00:00,9763.306536481752,9715.576434614082,-0.004888723066239997,1,traded,82.47,1647216060000.0
2022-03-15 00:00:00+00:00,9715.576434614082,9703.90087501806,-0.0012017361681624372,1,traded,82.43,1647302460000.0
2022-03-16 00:00:00+00:00,9703.90087501806,9656.91949396806,-0.004841494328425178,1,traded,81.98,1647388860000.0
2022-03-17 00:00:00+00:00,9656.91949396806,9649.19259166806,-0.0008001415259625277,1,traded,81.79,1647475260000.0
2022-03-18 00:00:00+00:00,9649.19259166806,9657.65755066806,0.0008772712244660141,1,traded,75.18,1647561660000.0
2022-03-19 00:00:00+00:00,9657.65755066806,9665.811841940898,0.0008443342736121906,1,traded,70.75,1647648060000.0
2022-03-20 00:00:00+00:00,9665.811841940898,9634.598065583252,-0.0032292969145341077,1,traded,71.66,1647734460000.0
2022-03-21 00:00:00+00:00,9634.598065583252,9642.47055118325,0.0008171057626287226,1,traded,72.67,1647820860000.0
2022-03-22 00:00:00+00:00,9642.47055118325,9595.14067053325,-0.004908480705102303,1,traded,71.8,1647907260000.0
2022-03-23 00:00:00+00:00,9595.14067053325,9604.67867453325,0.000994045249309572,1,traded,71.19,1647993660000.0
2022-03-24 00:00:00+00:00,9604.67867453325,9571.94403740266,-0.0034081970089625546,1,traded,69.58,1648080060000.0
2022-03-25 00:00:00+00:00,9571.94403740266,9580.959973793128,0.0009419127770948776,1,traded,65.47,1648166460000.0
2022-03-26 00:00:00+00:00,9580.959973793128,9573.239111016037,-0.0008058548202068971,1,traded,62.41,1648252860000.0
2022-03-27 00:00:00+00:00,9573.239111016037,9583.124633016037,0.0010326203999881933,1,traded,66.62,1648339260000.0
2022-03-28 00:00:00+00:00,9583.124633016037,9592.854625716038,0.00101532569726559,1,traded,68.62,1648425660000.0
2022-03-29 00:00:00+00:00,9592.854625716038,9600.979296166039,0.0008469502319174982,1,traded,63.04,1648512060000.0
2022-03-30 00:00:00+00:00,9600.979296166039,9587.365904679096,-0.0014179169714884088,1,traded,62.04,1648598460000.0
2022-03-31 00:00:00+00:00,9587.365904679096,9594.628666333054,0.000757534626941947,1,traded,62.44,1648684860000.0
2022-04-01 00:00:00+00:00,9594.628666333054,9600.918310533054,0.0006555380535018251,1,traded,64.11,1648771260000.0
2022-04-02 00:00:00+00:00,9600.918310533054,9616.025021033052,0.0015734651635797015,1,traded,59.54,1648857660000.0
2022-04-03 00:00:00+00:00,9616.025021033052,9569.590975928277,-0.004828819080983093,1,traded,59.26,1648944060000.0
2022-04-04 00:00:00+00:00,9569.590975928277,9584.004330537426,0.0015061620340310888,1,traded,59.47,1649030460000.0
2022-04-05 00:00:00+00:00,9584.004330537426,9595.053479657427,0.001152873969891166,1,traded,60.54,1649116860000.0
2022-04-06 00:00:00+00:00,9595.053479657427,9600.700036657427,0.0005884862457485873,1,traded,62.88,1649203260000.0
2022-04-07 00:00:00+00:00,9600.700036657427,9611.695868407427,0.001145315623654053,1,traded,66.05,1649289660000.0
2022-04-08 00:00:00+00:00,9611.695868407427,9624.78851866666,0.0013621581912790504,1,traded,61.74,1649376060000.0
2022-04-09 00:00:00+00:00,9624.78851866666,9608.956372139672,-0.0016449344831093171,1,traded,62.19,1649462460000.0
2022-04-10 00:00:00+00:00,9608.956372139672,9618.468624534915,0.000989936058282348,1,traded,59.72,1649548860000.0
2022-04-11 00:00:00+00:00,9618.468624534915,9629.702241534915,0.001167921572395203,1,traded,61.08,1649635260000.0
2022-04-12 00:00:00+00:00,9629.702241534915,9612.33647255476,-0.0018033547190330346,1,traded,68.28,1649721660000.0
2022-04-13 00:00:00+00:00,9612.33647255476,9624.18717878716,0.0012328642745951246,1,traded,65.22,1649808060000.0
2022-04-14 00:00:00+00:00,9624.18717878716,9636.95395778716,0.0013265306215302086,1,traded,63.61,1649894460000.0
2022-04-15 00:00:00+00:00,9636.95395778716,9613.66919000585,-0.002416195810761801,1,traded,62.1,1649980860000.0
2022-04-16 00:00:00+00:00,9613.66919000585,9605.19027608977,-0.0008819643934591115,1,traded,60.4,1650067260000.0
2022-04-17 00:00:00+00:00,9605.19027608977,9614.61603035707,0.000981318849118784,1,traded,61.05,1650153660000.0
2022-04-18 00:00:00+00:00,9614.61603035707,9622.95926690707,0.000867765964200462,1,traded,63.59,1650240060000.0
2022-04-19 00:00:00+00:00,9622.95926690707,9632.80048870707,0.0010226814358285097,1,traded,63.47,1650326460000.0
