trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
11,941775.0,943215.0,-1.0,0.061,61409.5,61120.9,1.87298975,1.86418745,-3.8239525924154276,17.604599999999913,17.691375392415342,9761.815128635362,4.0,9744.123753242946,0.38443472136253387,1634429700.0,2021-10-16T00:15:00Z,2021-10-16T00:15:00Z,2021-10-17T00:15:00Z,2021-10-17T00:15:00Z,timeout,62908.07532083649,59290.79,1.4138161562792537,"simulated minute open / intraminute exit interval, not exact tick"
12,949905.0,951242.0,1.0,0.061,62992.4,61475.700000000004,1.9212682,1.8750088500000002,4.611237919769001,-92.51869999999982,-100.92621496976882,9660.888913665593,1.0,9761.815128635362,0.3936292942824007,1634911380.0,2021-10-21T15:45:00Z,2021-10-21T15:45:00Z,2021-10-22T14:02:00Z,2021-10-22T14:03:00Z,stop,61488.08713254364,65128.88,1.420236472225729,"simulated minute open / intraminute exit interval, not exact tick"
13,951610.0,952501.0,1.0,0.061,61193.4,59702.200000000004,1.8663987,1.8209171000000002,1.5220674981207,-90.96319999999982,-96.17258329812053,9564.716330367472,1.0,9660.888913665593,0.3863823953839129,1634986920.0,2021-10-22T20:10:00Z,2021-10-22T20:10:00Z,2021-10-23T11:01:00Z,2021-10-23T11:02:00Z,stop,59714.15610657549,63424.53,1.5082908301448752,"simulated minute open / intraminute exit interval, not exact tick"
14,957495.0,958082.0,1.0,0.064,60542.200000000004,59135.600000000006,1.9373504000000004,1.8923392,2.4449484970012794,-90.0223999999999,-96.29703809700118,9468.419292270471,1.0,9564.716330367472,0.405103577164963,1635321780.0,2021-10-26T22:15:00Z,2021-10-26T22:15:00Z,2021-10-27T08:02:00Z,2021-10-27T08:03:00Z,stop,59147.483391983995,62495.36,1.4003991841599812,"simulated minute open / intraminute exit interval, not exact tick"
15,979355.0,980795.0,1.0,0.061,64397.0,65114.9,1.9641085,1.98600445,1.973024993055422,43.79190000000009,37.86876205694466,9506.288054327415,4.0,9468.419292270471,0.4148756913634775,1636684500.0,2021-11-11T02:35:00Z,2021-11-11T02:35:00Z,2021-11-12T02:35:00Z,2021-11-12T02:35:00Z,timeout,62945.03557199125,66504.4,1.4514129680780898,"simulated minute open / intraminute exit interval, not exact tick"
16,988040.0,988559.0,1.0,0.066,58987.8,60828.4,1.9465974000000001,2.0073372000000003,0.5185730598548255,121.4795999999999,117.00709234014508,9623.29514666756,2.0,9506.288054327415,0.4095389049596236,1637150400.0,2021-11-17T03:20:00Z,2021-11-17T03:20:00Z,2021-11-17T11:59:00Z,2021-11-17T12:00:00Z,target,57648.65139346271,60840.6,1.3835656408521224,"simulated minute open / intraminute exit interval, not exact tick"
17,995355.0,995857.0,1.0,0.069,57106.5,58993.200000000004,1.9701742500000003,2.0352654,0.395230689,130.1823000000003,125.7816296610003,9749.07677632856,2.0,9623.29514666756,0.40945938370855217,1637588280.0,2021-11-22T05:15:00Z,2021-11-22T05:15:00Z,2021-11-22T13:37:00Z,2021-11-22T13:38:00Z,target,55795.45005609036,59005.1,1.448152306340248,"simulated minute open / intraminute exit interval, not exact tick"
18,1005000.0,1005148.0,-1.0,0.07100000000000001,56286.9,57585.4,1.9981849500000004,2.0442817000000004,-0.4069078139072751,-92.19350000000001,-95.82905883609273,9653.247717492468,1.0,9749.07677632856,0.4099229077468613,1638145740.0,2021-11-28T22:00:00Z,2021-11-28T22:00:00Z,2021-11-29T00:28:00Z,2021-11-29T00:29:00Z,stop,57573.82673025113,54533.55,1.3624318764890802,"simulated minute open / intraminute exit interval, not exact tick"
19,1047165.0,1047929.0,1.0,0.085,49102.600000000006,48039.4,2.0868605000000002,2.0416745000000005,0.8341441932498452,-90.37200000000038,-95.33467919325022,9557.913038299219,1.0,9653.247717492468,0.4323644354880565,1640712600.0,2021-12-28T04:45:00Z,2021-12-28T04:45:00Z,2021-12-28T17:29:00Z,2021-12-28T17:30:00Z,stop,48049.02571398154,50693.01,1.5095376008181352,"simulated minute open / intraminute exit interval, not exact tick"
20,1049750.0,1050498.0,1.0,0.091,46408.700000000004,47552.100000000006,2.11159585,2.16362055,0.850000728121727,104.04940000000013,98.9241828718784,9656.837221171098,2.0,9557.913038299219,0.4418529110986236,1640866740.0,2021-12-29T23:50:00Z,2021-12-29T23:50:00Z,2021-12-30T12:18:00Z,2021-12-30T12:19:00Z,target,45427.17086651674,47561.68,1.1746773077517183,"simulated minute open / intraminute exit interval, not exact tick"
21,1079485.0,1080894.0,-1.0,0.124,42198.700000000004,42920.600000000006,2.6163194000000005,2.6610772000000003,-1.558473964440096,-89.51560000000018,-93.23452263556007,9563.602698535537,1.0,9656.837221171098,0.5418584449708091,1642690500.0,2022-01-19T15:25:00Z,2022-01-19T15:25:00Z,2022-01-20T14:54:00Z,2022-01-20T14:55:00Z,stop,42911.97130110075,41271.21,1.3003327044964175,"simulated minute open / intraminute exit interval, not exact tick"
22,1080920.0,1081300.0,-1.0,0.121,43066.3,42048.5,2.6055111500000003,2.54393425,-0.523636454,123.15380000000034,118.52799105400034,9682.130689589536,2.0,9563.602698535537,0.5448806756472598,1642714860.0,2022-01-20T15:20:00Z,2022-01-20T15:20:00Z,2022-01-20T21:40:00Z,2022-01-20T21:41:00Z,target,43796.13238882123,42040.0,1.406213283652166,"simulated minute open / intraminute exit interval, not exact tick"
23,1087525.0,1087811.0,-1.0,0.13,35878.9,36578.8,2.3321285000000005,2.3776220000000006,-0.38072864814400004,-90.9870000000002,-95.31602185185619,9586.814667737679,1.0,9682.130689589536,0.4817386946671897,1643105520.0,2022-01-25T05:25:00Z,2022-01-25T05:25:00Z,2022-01-25T10:11:00Z,2022-01-25T10:12:00Z,stop,36571.398336029415,34875.54,1.448898788339296,"simulated minute open / intraminute exit interval, not exact tick"
24,1106920.0,1107011.0,-1.0,0.109,43686.9,44513.600000000006,2.3809360500000003,2.4259912000000003,0.0,-90.11030000000048,-94.91722725000048,9491.897440487679,1.0,9586.814667737679,0.4967105618537757,1644257520.0,2022-02-07T16:40:00Z,2022-02-07T16:40:00Z,2022-02-07T18:11:00Z,2022-02-07T18:12:00Z,stop,44504.64122467975,42712.79,1.191220364830567,"simulated minute open / intraminute exit interval, not exact tick"
25,1107045.0,1107706.0,-1.0,0.107,43873.5,44703.700000000004,2.3472322500000002,2.3916479500000003,-0.468981,-88.83140000000047,-93.10129920000048,9398.796141287678,1.0,9491.897440487679,0.4945759822452112,1644299220.0,2022-02-07T18:45:00Z,2022-02-07T18:45:00Z,2022-02-08T05:46:00Z,2022-02-08T05:47:00Z,stop,44694.73404546871,42712.79,1.4133729676751814,"simulated minute open / intraminute exit interval, not exact tick"
26,1138390.0,1138545.0,-1.0,0.098,44719.100000000006,43480.4,2.1912359000000006,2.1305396,0.0,121.39260000000043,117.07082450000043,9515.866965787678,2.0,9398.796141287678,0.46628012078572256,1646149560.0,2022-03-01T13:10:00Z,2022-03-01T13:10:00Z,2022-03-01T15:45:00Z,2022-03-01T15:46:00Z,target,45614.175665763134,43471.7,1.3936251958503303,"simulated minute open / intraminute exit interval, not exact tick"
27,1141675.0,1141981.0,1.0,0.105,42242.200000000004,41390.0,2.2177155,2.172975,0.445738264609995,-89.48100000000045,-94.31742876461044,9421.549537023066,1.0,9515.866965787678,0.4661089752459414,1646355720.0,2022-03-03T19:55:00Z,2022-03-03T19:55:00Z,2022-03-04T01:01:00Z,2022-03-04T01:02:00Z,stop,41398.30084983448,43468.0,1.4525432331097439,"simulated minute open / intraminute exit interval, not exact tick"
28,1156385.0,1156773.0,1.0,0.109,38139.3,39067.5,2.0785918500000005,2.12917875,0.0,101.17379999999969,96.9660293999997,9518.515566423064,2.0,9421.549537023066,0.44124203600096434,1647243240.0,2022-03-14T01:05:00Z,2022-03-14T01:05:00Z,2022-03-14T07:33:00Z,2022-03-14T07:34:00Z,target,37334.91094505396,39075.4,1.1637403495784648,"simulated minute open / intraminute exit interval, not exact tick"
29,1159395.0,1159718.0,-1.0,0.106,39446.0,40292.200000000004,2.0906379999999998,2.1354866,-0.24620456922705172,-89.69720000000046,-93.67712003077341,9424.83844639229,1.0,9518.515566423064,0.4392781595850528,1647419940.0,2022-03-16T03:15:00Z,2022-03-16T03:15:00Z,2022-03-16T08:38:00Z,2022-03-16T08:39:00Z,stop,40284.12209213472,38428.1,1.2145008579923964,"simulated minute open / intraminute exit interval, not exact tick"
30,1183260.0,1183732.0,-1.0,0.112,46008.200000000004,46789.4,2.5764592000000004,2.6202064000000003,-0.518215501647424,-87.49439999999967,-92.17285009835226,9332.665596293939,1.0,9424.83844639229,0.5467381143251822,1648860780.0,2022-04-01T17:00:00Z,2022-04-01T17:00:00Z,2022-04-02T00:52:00Z,2022-04-02T00:53:00Z,stop,46779.95576338629,44993.7,1.314535048690294,"simulated minute open / intraminute exit interval, not exact tick"
31,1190390.0,1190464.0,1.0,0.122,44239.100000000006,43531.600000000006,2.6985851000000003,2.6554276000000003,0.53874468,-86.315,-92.20775737999999,9240.457838913939,1.0,9332.665596293939,0.5783096098657228,1649264700.0,2022-04-06T15:50:00Z,2022-04-06T15:50:00Z,2022-04-06T17:04:00Z,2022-04-06T17:05:00Z,stop,43540.338844503865,45254.9,1.4537156108495257,"simulated minute open / intraminute exit interval, not exact tick"
32,1193425.0,1194865.0,1.0,0.122,42727.5,42438.200000000004,2.6063775000000002,2.5887302000000005,1.51119372223665,-35.29459999999947,-42.00090142223612,9198.456937491701,4.0,9240.457838913939,0.564123021918649,1649528700.0,2022-04-08T18:25:00Z,2022-04-08T18:25:00Z,2022-04-09T18:25:00Z,2022-04-09T18:25:00Z,timeout,42032.21466475867,43742.4,1.4596884883926606,"simulated minute open / intraminute exit interval, not exact tick"
33,1200950.0,1201896.0,-1.0,0.124,41097.0,40120.100000000006,2.5480140000000002,2.4874462000000004,-0.43662996807762067,121.13559999999927,116.53676976807691,9314.993707259779,2.0,9198.456937491701,0.5540090076661945,1649950620.0,2022-04-13T23:50:00Z,2022-04-13T23:50:00Z,2022-04-14T15:36:00Z,2022-04-14T15:37:00Z,target,41778.612503847784,40112.0,1.445102597795021,"simulated minute open / intraminute exit interval, not exact tick"
34,1202660.0,1204100.0,1.0,0.128,40244.9,40405.8,2.5756736,2.5859712000000004,0.16160280320000003,20.595200000000187,15.27195239680019,9330.265659656578,4.0,9314.993707259779,0.5530167128277522,1650082800.0,2022-04-15T04:20:00Z,2022-04-15T04:20:00Z,2022-04-16T04:20:00Z,2022-04-16T04:20:00Z,timeout,39574.45760999283,41244.9,1.4915524658118782,"simulated minute open / intraminute exit interval, not exact tick"
35,1213845.0,1215285.0,1.0,0.131,39712.9,39857.0,2.60119495,2.6106335,-1.4800157864305268,18.87709999999981,15.145287336430336,9345.410946993006,4.0,9330.265659656578,0.5575821835914891,1650753900.0,2022-04-22T22:45:00Z,2022-04-22T22:45:00Z,2022-04-23T22:45:00Z,2022-04-23T22:45:00Z,timeout,39057.63308145982,40687.1,1.4867223911903635,"simulated minute open / intraminute exit interval, not exact tick"
36,1216860.0,1217222.0,1.0,0.136,38845.3,38206.0,2.6414804000000003,2.5980080000000005,0.0,-86.9448000000004,-92.18428840000041,9253.226658593007,1.0,9345.410946993006,0.5652999991081028,1650870180.0,2022-04-25T01:00:00Z,2022-04-25T01:00:00Z,2022-04-25T07:02:00Z,2022-04-25T07:03:00Z,stop,38213.67013674692,39725.7,1.3938542985692166,"simulated minute open / intraminute exit interval, not exact tick"
37,1223975.0,1225382.0,1.0,0.13,38616.6,37955.8,2.510079,2.4671270000000005,0.054046536818229074,-85.90399999999944,-90.93525253681769,9162.291406056189,1.0,9253.226658593007,0.5425305339665523,1651359780.0,2022-04-29T23:35:00Z,2022-04-29T23:35:00Z,2022-04-30T23:02:00Z,2022-04-30T23:03:00Z,stop,37963.409462214884,39584.0,1.4810379882114144,"simulated minute open / intraminute exit interval, not exact tick"
38,1225445.0,1226394.0,1.0,0.133,37707.6,38627.1,2.5075554,2.56870215,0.004795063702629372,122.29350000000001,117.21244738629738,9279.503853442488,2.0,9162.291406056189,0.5473642539556272,1651420500.0,2022-05-01T00:05:00Z,2022-05-01T00:05:00Z,2022-05-01T15:54:00Z,2022-05-01T15:55:00Z,target,37073.70854629208,38634.9,1.4628687523326014,"simulated minute open / intraminute exit interval, not exact tick"
39,1227200.0,1228640.0,-1.0,0.132,38878.200000000004,38482.3,2.5659612000000003,2.5398318000000004,-1.4810014610445124,52.25880000000019,48.6340084610447,9328.137861903531,4.0,9279.503853442488,0.5530384469958673,1651555200.0,2022-05-02T05:20:00Z,2022-05-02T05:20:00Z,2022-05-03T05:20:00Z,2022-05-03T05:20:00Z,timeout,39524.97320193173,37944.0,1.444401217010569,"simulated minute open / intraminute exit interval, not exact tick"
40,1231280.0,1232062.0,-1.0,0.132,39594.100000000006,38680.9,2.6132106000000004,2.5529394,-0.522544214544,120.54240000000058,115.89879421454458,9444.036656118074,2.0,9328.137861903531,0.5602855872601222,1651760580.0,2022-05-05T01:20:00Z,2022-05-05T01:20:00Z,2022-05-05T14:22:00Z,2022-05-05T14:23:00Z,target,40242.00632930249,38673.1,1.421501779418529,"simulated minute open / intraminute exit interval, not exact tick"
41,1235605.0,1235645.0,1.0,0.15,35130.200000000004,34547.1,2.6347650000000002,2.5910325,0.0,-87.46500000000087,-92.69079750000087,9351.345858618073,1.0,9444.036656118074,0.5579743272794555,1651975560.0,2022-05-08T01:25:00Z,2022-05-08T01:25:00Z,2022-05-08T02:05:00Z,2022-05-08T02:06:00Z,stop,34554.068942564576,35900.0,1.336154317780852,"simulated minute open / intraminute exit interval, not exact tick"
42,1237175.0,1237469.0,1.0,0.154,33806.8,33241.3,2.6031236000000004,2.5595801000000002,0.5160826697797539,-87.087,-92.76578636977976,9258.580072248295,1.0,9351.345858618073,0.5567377443538776,1652085000.0,2022-05-09T03:35:00Z,2022-05-09T03:35:00Z,2022-05-09T08:29:00Z,2022-05-09T08:30:00Z,stop,33247.986665683704,34592.9,1.4067309273530153,"simulated minute open / intraminute exit interval, not exact tick"
43,1239955.0,1240022.0,1.0,0.153,30836.4,31596.4,2.3589846000000003,2.4171246,0.0,116.28,111.50389080000001,9370.083963048295,2.0,9258.580072248295,0.5095780522697709,1652238180.0,2022-05-11T01:55:00Z,2022-05-11T01:55:00Z,2022-05-11T03:02:00Z,2022-05-11T03:03:00Z,target,30277.562904814626,31602.8,1.3714193395586405,"simulated minute open / intraminute exit interval, not exact tick"
44,1240690.0,1240725.0,-1.0,0.146,31170.800000000003,31772.800000000003,2.2754684000000003,2.3194144000000003,0.0,-87.892,-92.48688279999999,9277.597080248295,1.0,9370.083963048295,0.485687942386322,1652280360.0,2022-05-11T14:10:00Z,2022-05-11T14:10:00Z,2022-05-11T14:45:00Z,2022-05-11T14:46:00Z,stop,31766.3754196713,30598.9,0.9602478227117509,"simulated minute open / intraminute exit interval, not exact tick"
45,1241310.0,1241397.0,1.0,0.152,29750.300000000003,29176.0,2.2610228,2.217376,0.0,-87.29360000000044,-91.77199880000045,9185.825081448296,1.0,9277.597080248295,0.4874156056666105,1652320680.0,2022-05-12T00:30:00Z,2022-05-12T00:30:00Z,2022-05-12T01:57:00Z,2022-05-12T01:58:00Z,stop,29181.865843422467,30598.9,1.4928729918506378,"simulated minute open / intraminute exit interval, not exact tick"
46,1251335.0,1252261.0,1.0,0.121,28869.4,29887.7,1.7465987,1.80820585,0.1867470319939329,123.21429999999991,119.47274841800598,9305.297829866302,2.0,9185.825081448296,0.38028128872765776,1652972520.0,2022-05-18T23:35:00Z,2022-05-18T23:35:00Z,2022-05-19T15:01:00Z,2022-05-19T15:02:00Z,target,28153.69147918674,29893.7,1.4311692123437114,"simulated minute open / intraminute exit interval, not exact tick"
47,1252815.0,1253718.0,-1.0,0.117,30250.7,29187.9,1.76966595,1.7074921500000002,-0.354027138322455,124.34759999999993,121.22446903832237,9426.522298904625,2.0,9305.297829866302,0.3803566489446639,1653059940.0,2022-05-20T00:15:00Z,2022-05-20T00:15:00Z,2022-05-20T15:18:00Z,2022-05-20T15:19:00Z,target,31002.207528929917,29182.0,1.4220749079144124,"simulated minute open / intraminute exit interval, not exact tick"
48,1254350.0,1255790.0,1.0,0.123,29164.600000000002,29465.600000000002,1.7936229000000001,1.8121344000000001,0.10223502770317114,37.022999999999996,33.31500767229682,9459.837306576921,4.0,9426.522298904625,0.3805481689060284,1653184200.0,2022-05-21T01:50:00Z,2022-05-21T01:50:00Z,2022-05-22T01:50:00Z,2022-05-22T01:50:00Z,timeout,28443.736417476393,30251.6,1.507913600232949,"simulated minute open / intraminute exit interval, not exact tick"
49,1262270.0,1262419.0,1.0,0.14200000000000002,28845.100000000002,29709.0,2.0480021,2.1093390000000003,0.030079967902426136,122.6737999999997,118.48637893209727,9578.323685509018,2.0,9459.837306576921,0.4329888630486559,1653582000.0,2022-05-26T13:50:00Z,2022-05-26T13:50:00Z,2022-05-26T16:19:00Z,2022-05-26T16:20:00Z,target,28220.028559317394,29715.0,1.391680923783727,"simulated minute open / intraminute exit interval, not exact tick"
50,1279885.0,1279905.0,-1.0,0.157,30393.100000000002,30966.300000000003,2.38585835,2.4308545500000003,0.0,-89.99240000000012,-94.80911290000013,9483.514572609018,1.0,9578.323685509018,0.4981786851930154,1654631160.0,2022-06-07T19:25:00Z,2022-06-07T19:25:00Z,2022-06-07T19:45:00Z,2022-06-07T19:46:00Z,stop,30960.01607983885,29569.1,1.4534779119940167,"simulated minute open / intraminute exit interval, not exact tick"
51,1280090.0,1280093.0,-1.0,0.155,30348.7,30921.0,2.35202425,2.3963775000000003,0.0,-88.70649999999989,-93.45490174999989,9390.059670859018,1.0,9483.514572609018,0.4960237540612399,1654642440.0,2022-06-07T22:50:00Z,2022-06-07T22:50:00Z,2022-06-07T22:53:00Z,2022-06-07T22:54:00Z,stop,30914.787896009468,29569.1,1.3771712935317146,"simulated minute open / intraminute exit interval, not exact tick"
52,1280370.0,1280989.0,-1.0,0.154,30232.2,30802.300000000003,2.3278794,2.3717771,-0.47046971629396206,-87.79540000000034,-92.02458678370638,9298.035084075313,1.0,9390.059670859018,0.4958178076810968,1654696200.0,2022-06-08T03:30:00Z,2022-06-08T03:30:00Z,2022-06-08T13:49:00Z,2022-06-08T13:50:00Z,stop,30796.11484609678,29569.1,1.1758867577077399,"simulated minute open / intraminute exit interval, not exact tick"
53,1285935.0,1286067.0,1.0,0.162,28506.100000000002,27967.9,2.3089941000000005,2.2653999000000002,0.0,-87.18840000000012,-91.76279400000013,9206.272290075312,1.0,9298.035084075313,0.49666280652233724,1655000880.0,2022-06-12T00:15:00Z,2022-06-12T00:15:00Z,2022-06-12T02:27:00Z,2022-06-12T02:28:00Z,stop,27973.550633091934,29309.0,1.5076536559634997,"simulated minute open / intraminute exit interval, not exact tick"
54,1290230.0,1290445.0,1.0,0.17500000000000002,22186.4,21687.7,1.9413100000000005,1.8976737500000003,-0.080410483825,-87.27250000000014,-91.03107326617513,9115.241216809136,1.0,9206.272290075312,0.42173638554940446,1655263560.0,2022-06-14T23:50:00Z,2022-06-14T23:50:00Z,2022-06-15T03:25:00Z,2022-06-15T03:26:00Z,stop,21692.1180642609,22863.3,1.3694613358423187,"simulated minute open / intraminute exit interval, not exact tick"
55,1290980.0,1291070.0,-1.0,0.169,21263.600000000002,21775.600000000002,1.7967742000000004,1.8400382000000004,0.0,-86.528,-90.1648124,9025.076404409136,1.0,9115.241216809136,0.39423514030251317,1655301060.0,2022-06-15T12:20:00Z,2022-06-15T12:20:00Z,2022-06-15T13:50:00Z,2022-06-15T13:51:00Z,stop,21771.16188489209,20707.5,1.0956299449440179,"simulated minute open / intraminute exit interval, not exact tick"
56,1291100.0,1291249.0,-1.0,0.167,21331.5,20711.7,1.7811802500000002,1.7294269500000004,0.023814520974,103.50659999999988,99.97217827902587,9125.048582688163,2.0,9025.076404409136,0.39471804341286626,1655311800.0,2022-06-15T14:20:00Z,2022-06-15T14:20:00Z,2022-06-15T16:49:00Z,2022-06-15T16:50:00Z,target,21840.68265710301,20707.5,1.2254934281348848,"simulated minute open / intraminute exit interval, not exact tick"
57,1291320.0,1291320.0,-1.0,0.171,21101.100000000002,20711.7,1.8041440500000003,1.7708503500000001,0.0,66.58740000000026,63.01240560000025,9188.060988288164,2.0,9125.048582688163,0.3954267275733264,1655316060.0,2022-06-15T18:00:00Z,2022-06-15T18:00:00Z,2022-06-15T18:00:00Z,2022-06-15T18:01:00Z,target,21604.78301178053,20707.5,0.7814438660708807,"simulated minute open / intraminute exit interval, not exact tick"
58,1292425.0,1292917.0,1.0,0.166,21231.9,20704.800000000003,1.7622477,1.7184984000000005,-0.18451459773316314,-87.49859999999977,-90.7948315022666,9097.266156785896,1.0,9188.060988288164,0.38359512463974754,1655411880.0,2022-06-16T12:25:00Z,2022-06-16T12:25:00Z,2022-06-16T20:37:00Z,2022-06-16T20:38:00Z,stop,20708.997276069447,21748.9,0.9887116213773293,"simulated minute open / intraminute exit interval, not exact tick"
59,1293245.0,1293345.0,1.0,0.166,20988.0,20467.0,1.742004,1.6987610000000002,0.0,-86.486,-89.926765,9007.339391785896,1.0,9097.266156785896,0.382973075642201,1655437560.0,2022-06-17T02:05:00Z,2022-06-17T02:05:00Z,2022-06-17T03:45:00Z,2022-06-17T03:46:00Z,stop,20471.104085368974,21748.9,1.4720565174966667,"simulated minute open / intraminute exit interval, not exact tick"
60,1295850.0,1295909.0,1.0,0.165,18668.2,19241.100000000002,1.5401265000000002,1.5873907500000002,0.0,94.52850000000025,91.40098275000025,9098.740374535895,2.0,9007.339391785896,0.3419714597197247,1655591400.0,2022-06-18T21:30:00Z,2022-06-18T21:30:00Z,2022-06-18T22:29:00Z,2022-06-18T22:30:00Z,target,18151.439987615788,19245.0,1.11618543652164,"simulated minute open / intraminute exit interval, not exact tick"
61,1296135.0,1296325.0,1.0,0.168,18506.3,17990.4,1.5545292,1.5111936000000004,0.0,-86.67119999999964,-89.73692279999965,9009.003451735894,1.0,9098.740374535895,0.3417020677610647,1655616360.0,2022-06-19T02:15:00Z,2022-06-19T02:15:00Z,2022-06-19T05:25:00Z,2022-06-19T05:26:00Z,stop,17994.021589805874,19245.0,1.4419893270928146,"simulated minute open / intraminute exit interval, not exact tick"
62,1296440.0,1296580.0,1.0,0.167,18503.7,19079.2,1.54505895,1.5931132000000003,-0.13929691675549608,96.1085,93.1096247667555,9102.11307650265,3.0,9009.003451735894,0.343003298484094,1655631600.0,2022-06-19T07:20:00Z,2022-06-19T07:20:00Z,2022-06-19T09:40:00Z,2022-06-19T09:40:00Z,opposite,17991.49356118138,19245.0,1.4472680228498782,"simulated minute open / intraminute exit interval, not exact tick"
