trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
11,619.0,891362.0,891440.0,1.0,2.049,3226.2000000000003,3273.4500000000003,3135.5586716046173,3274.1132249806587,3.3052419,3.3536495250000002,0.0,96.81524999999999,90.15635857500092,9681.35563721088,9771.51199578588,0.6828055953850309,2.0,9626.566933590299,0.0,0.0,2021-09-11 00:00:00+00:00,2021-09-10 00:00:00+00:00,2021-09-11 00:01:00+00:00,104.56,0.054729205346032754,3209.84,2021-09-11 00:02:00+00:00,2021-09-11 01:20:00+00:00,2021-09-11 01:21:00+00:00,target,0.48543170956265136,0.5286024138090527,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
12,620.0,892802.0,893075.0,1.0,2.813,3257.25,3332.34,3191.6571424961953,3333.008814051871,4.581322125000001,4.686936210000001,0.0,211.22817000000043,201.95991166500062,9771.51199578588,9973.471907450881,0.9376895053653453,2.0,9695.630252464742,0.0,0.0,2021-09-12 00:00:00+00:00,2021-09-11 00:00:00+00:00,2021-09-12 00:01:00+00:00,105.08,0.055001385785779656,3267.23,2021-09-12 00:02:00+00:00,2021-09-12 04:35:00+00:00,2021-09-12 04:36:00+00:00,target,1.0945582755841332,1.1549857245886361,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
13,621.0,894242.0,894336.0,1.0,2.305,3408.53,3325.37,3326.0375975026423,3474.660982460439,3.9283308250000006,3.8324889250000003,0.0,-191.68380000000073,-199.44461975000013,9973.471907450881,9774.027287700881,0.7877559312249655,1.0,9774.027287700881,0.0,0.0,2021-09-13 00:00:00+00:00,2021-09-12 00:00:00+00:00,2021-09-13 00:01:00+00:00,106.1,0.05553527818682168,3405.21,2021-09-13 00:02:00+00:00,2021-09-13 01:36:00+00:00,2021-09-13 01:37:00+00:00,stop,-1.0489081100865176,0.801661491948385,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
14,622.0,895682.0,896201.0,-1.0,2.672,3282.03,3351.85,3351.177543696524,3207.525550164906,4.38479208,4.478071600000001,-0.8850220980243682,-186.55903999999924,-194.53688158197474,9774.027287700881,9579.490406118906,0.8972334434788392,1.0,9579.490406118906,0.0,0.0,2021-09-14 00:00:00+00:00,2021-09-13 00:00:00+00:00,2021-09-14 00:01:00+00:00,106.25,0.05561379177521021,3284.41,2021-09-14 00:02:00+00:00,2021-09-14 08:41:00+00:00,2021-09-14 08:42:00+00:00,stop,-1.0529039104333469,1.0774706642087113,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
15,623.0,897122.0,898035.0,-1.0,2.998,3445.87,3506.28,3505.5714469570935,3355.1225074932495,5.16535913,5.255913720000001,-1.0205250541706161,-181.10918000000095,-190.50992779583066,9579.490406118906,9388.980478323076,1.078420440131267,1.0,9388.980478323076,0.0,0.0,2021-09-15 00:00:00+00:00,2021-09-14 00:00:00+00:00,2021-09-15 00:01:00+00:00,106.64,0.05581792710502039,3435.42,2021-09-15 00:02:00+00:00,2021-09-15 15:15:00+00:00,2021-09-15 15:16:00+00:00,stop,-1.0643908361714853,1.5200216599770031,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
16,624.0,898562.0,898761.0,-1.0,2.371,3611.73,3533.57,3686.5226750350776,3532.860974982606,4.281705915000001,4.189047235,0.0,185.31735999999967,176.84660685000017,9388.980478323076,9565.827085173076,0.9120704691814925,2.0,9364.973043343816,0.0,0.0,2021-09-16 00:00:00+00:00,2021-09-15 00:00:00+00:00,2021-09-16 00:01:00+00:00,103.59,0.05422148414112024,3614.72,2021-09-16 00:02:00+00:00,2021-09-16 03:21:00+00:00,2021-09-16 03:22:00+00:00,target,0.9972547440644265,1.0545019947528915,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
17,625.0,900002.0,900621.0,-1.0,2.528,3566.4,3494.23,3637.7256208004783,3493.5275800146555,4.507929600000001,4.4167067200000005,-0.890397006437408,182.44576000000018,174.41152068643714,9565.827085173076,9740.238605859513,0.9425070221031364,2.0,9486.545353856276,0.0,0.0,2021-09-17 00:00:00+00:00,2021-09-16 00:00:00+00:00,2021-09-17 00:01:00+00:00,98.61,0.05161483300662097,3570.46,2021-09-17 00:02:00+00:00,2021-09-17 10:21:00+00:00,2021-09-17 10:22:00+00:00,target,0.9672807363107921,1.0216864454526555,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
18,626.0,901442.0,901694.0,1.0,2.407,3404.4700000000003,3464.01,3327.5858719973435,3464.712673533634,4.097279645,4.168936035000001,0.0,143.31277999999992,135.04656431999865,9740.238605859513,9875.285170179512,0.8413099125795886,2.0,9656.01229621451,0.0,0.0,2021-09-18 00:00:00+00:00,2021-09-17 00:00:00+00:00,2021-09-18 00:01:00+00:00,98.52,0.051567724853587855,3400.99,2021-09-18 00:02:00+00:00,2021-09-18 04:14:00+00:00,2021-09-18 04:15:00+00:00,target,0.7297443758230654,0.7835514962405792,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
19,627.0,902882.0,903582.0,1.0,2.761,3429.71,3361.58,3362.2570150651354,3499.115320742837,4.734714655000001,4.64066119,0.9498198930000001,-188.10693000000032,-198.43212573799974,9875.285170179512,9676.853044441512,0.9589018592187012,1.0,9676.853044441512,0.0,0.0,2021-09-19 00:00:00+00:00,2021-09-18 00:00:00+00:00,2021-09-19 00:01:00+00:00,97.54,0.05105476940944945,3435.35,2021-09-19 00:02:00+00:00,2021-09-19 11:42:00+00:00,2021-09-19 11:43:00+00:00,stop,-1.0654778001210798,1.0289436532698673,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
20,628.0,904322.0,904473.0,1.0,2.113,3345.86,3257.6,3258.254709061703,3389.8664107020213,3.5349010900000004,3.4416544,0.0,-186.49338000000046,-193.46993549000217,9676.853044441512,9483.38310895151,0.7305889784139039,1.0,9468.08189794946,0.0,0.0,2021-09-20 00:00:00+00:00,2021-09-19 00:00:00+00:00,2021-09-20 00:01:00+00:00,96.98,0.050761652012798926,3328.72,2021-09-20 00:02:00+00:00,2021-09-20 02:33:00+00:00,2021-09-20 02:34:00+00:00,stop,-1.0451621017329953,0.5023259466487726,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
21,629.0,905762.0,905773.0,1.0,2.704,2976.15,2908.9700000000003,2909.5611658279227,3037.135185443897,4.023754800000001,3.9329274400000003,0.0,-181.65471999999957,-189.61140223999973,9483.38310895151,9293.77170671151,0.8485905828695073,1.0,9245.042200851669,0.0,0.0,2021-09-21 00:00:00+00:00,2021-09-20 00:00:00+00:00,2021-09-21 00:01:00+00:00,104.64,0.05477107925983996,2978.34,2021-09-21 00:02:00+00:00,2021-09-21 00:13:00+00:00,2021-09-21 00:14:00+00:00,stop,-1.0530678434584193,0.9158470215336774,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
22,630.0,907202.0,907213.0,1.0,2.891,2758.11,2823.0,2697.095003454472,2823.566193253136,3.9868480050000006,4.0806465,0.0,187.59698999999964,179.52949549499863,9293.77170671151,9473.301202206509,0.8579612520761388,2.0,9289.78485870651,0.0,0.0,2021-09-22 00:00:00+00:00,2021-09-21 00:00:00+00:00,2021-09-22 00:01:00+00:00,111.21,0.05820997443125766,2765.48,2021-09-22 00:02:00+00:00,2021-09-22 00:13:00+00:00,2021-09-22 00:14:00+00:00,target,1.0177734739960582,1.0727886086872773,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
23,631.0,908642.0,909058.0,1.0,2.871,3070.2400000000002,3135.02,3007.89864760449,3135.6563833188675,4.40732952,4.50032121,0.0,185.98337999999927,177.07572927,9473.301202206509,9650.376931476509,0.930473849807172,2.0,9363.264789184917,0.0,0.0,2021-09-23 00:00:00+00:00,2021-09-22 00:00:00+00:00,2021-09-23 00:01:00+00:00,100.77,0.05274542867941584,3076.62,2021-09-23 00:02:00+00:00,2021-09-23 06:58:00+00:00,2021-09-23 06:59:00+00:00,target,0.9893492462066339,1.0493257012431874,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
24,632.0,910082.0,910204.0,-1.0,3.077,3150.4300000000003,3083.2400000000002,3209.3132694198016,3082.613677778868,4.846936555,4.743564740000001,0.0,206.74363000000017,197.15312870499838,9650.376931476509,9847.530060181507,1.0045071999604098,2.0,9624.360234921509,0.0,0.0,2021-09-24 00:00:00+00:00,2021-09-23 00:00:00+00:00,2021-09-24 00:01:00+00:00,97.82,0.0512013281077747,3150.7,2021-09-24 00:02:00+00:00,2021-09-24 02:04:00+00:00,2021-09-24 02:05:00+00:00,target,1.0881387129372422,1.1517078261678022,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
25,633.0,911522.0,912017.0,-1.0,3.416,2928.68,2860.36,2982.7591217337517,2859.778221874015,5.002185439999999,4.88549488,0.19591854349759996,233.381119999999,223.29752113650102,9847.530060181507,10070.827581318008,1.015926919629591,2.0,9756.387400924066,0.0,0.0,2021-09-25 00:00:00+00:00,2021-09-24 00:00:00+00:00,2021-09-25 00:01:00+00:00,101.81,0.05328978955890966,2926.37,2021-09-25 00:02:00+00:00,2021-09-25 08:17:00+00:00,2021-09-25 08:18:00+00:00,target,1.2087497855129183,1.2740920325076568,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
26,634.0,912962.0,913085.0,1.0,2.938,2920.59,2854.93,2855.5073703323324,2976.4099494738,4.290346710000001,4.19389217,0.0,-192.90908000000093,-201.39331888000197,10070.827581318008,9869.434262438006,0.8520345870996446,1.0,9869.434262438006,0.0,0.0,2021-09-26 00:00:00+00:00,2021-09-25 00:00:00+00:00,2021-09-26 00:01:00+00:00,100.44,0.05257269878496106,2921.08,2021-09-26 00:02:00+00:00,2021-09-26 02:05:00+00:00,2021-09-26 02:06:00+00:00,stop,-1.0532420148052855,0.8576781509726045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
27,635.0,914402.0,914451.0,1.0,2.904,3053.05,3115.25,2988.7126044873417,3115.8805776797853,4.433028600000001,4.523343,0.0,180.62879999999947,171.67242839999926,9869.434262438006,10041.106690838005,0.8983348958251084,2.0,9790.223233838005,0.0,0.0,2021-09-27 00:00:00+00:00,2021-09-26 00:00:00+00:00,2021-09-27 00:01:00+00:00,100.62,0.052666915091027305,3057.63,2021-09-27 00:02:00+00:00,2021-09-27 00:51:00+00:00,2021-09-27 00:52:00+00:00,target,0.9188412046982624,0.9765794399840619,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
28,636.0,915842.0,916697.0,1.0,2.646,2927.4500000000003,2854.48,2855.0535874019324,2981.5537873815856,3.8730163500000003,3.7764770399999996,0.21482847459450097,-193.07862000000065,-200.94294186459592,10041.106690838005,9840.16374897341,0.7714321676382403,1.0,9840.16374897341,0.0,0.0,2021-09-28 00:00:00+00:00,2021-09-27 00:00:00+00:00,2021-09-28 00:01:00+00:00,104.71,0.054807718934421275,2923.6,2021-09-28 00:02:00+00:00,2021-09-28 14:17:00+00:00,2021-09-28 14:18:00+00:00,stop,-1.0489767679693414,0.7473269108230548,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
29,637.0,917282.0,917350.0,1.0,2.509,2809.7000000000003,2861.02,2734.6129290378412,2861.596037964369,3.52476865,3.58914959,0.0,128.76187999999925,121.647961759998,9840.16374897341,9961.811710733407,0.7164044704779892,2.0,9788.641137384519,0.0,0.0,2021-09-29 00:00:00+00:00,2021-09-28 00:00:00+00:00,2021-09-29 00:01:00+00:00,109.77,0.05745624398272776,2803.5,2021-09-29 00:02:00+00:00,2021-09-29 01:10:00+00:00,2021-09-29 01:11:00+00:00,target,0.6457122295319467,0.6911447909657067,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
30,638.0,918722.0,918764.0,1.0,3.003,2844.87,2904.09,2781.924980368273,2904.679766584305,4.271572304999999,4.360491135,0.0,177.83766000000077,169.20559656000114,9961.811710733407,10131.017307293409,0.8575894483927198,2.0,9931.864488428408,0.0,0.0,2021-09-30 00:00:00+00:00,2021-09-29 00:00:00+00:00,2021-09-30 00:01:00+00:00,104.62,0.054760610781388164,2848.38,2021-09-30 00:02:00+00:00,2021-09-30 00:44:00+00:00,2021-09-30 00:45:00+00:00,target,0.8951545385109348,0.9501906097453725,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
31,639.0,920162.0,920601.0,-1.0,3.5100000000000002,3004.08,3058.76,3058.1478663361813,2930.739924750903,5.272160400000001,5.3681238,0.0,-191.92680000000104,-202.56708420000177,10131.017307293409,9928.450223093407,1.0407958529899117,1.0,9893.786372990708,0.0,0.0,2021-10-01 00:00:00+00:00,2021-09-30 00:00:00+00:00,2021-10-01 00:01:00+00:00,103.19,0.05401211457208416,2999.45,2021-10-01 00:02:00+00:00,2021-10-01 07:21:00+00:00,2021-10-01 07:22:00+00:00,stop,-1.067388523178709,1.3564447835445461,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
32,640.0,921602.0,922496.0,-1.0,3.1630000000000003,3310.66,3370.07,3369.3953941282443,3238.205794321872,5.23580879,5.329765705000001,-1.0371824930000002,-187.91383000000098,-197.44222200199874,9928.450223093407,9731.008001091408,1.0547081714367863,1.0,9729.701640561218,0.0,0.0,2021-10-02 00:00:00+00:00,2021-10-01 00:00:00+00:00,2021-10-02 00:01:00+00:00,96.12,0.05031150743937135,3308.58,2021-10-02 00:02:00+00:00,2021-10-02 14:56:00+00:00,2021-10-02 14:57:00+00:00,stop,-1.0627740722009065,1.2335697538681596,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
33,641.0,923042.0,923861.0,-1.0,3.486,3396.64,3449.03,3448.339628986412,3316.8798000475695,5.92034352,6.011659290000001,-1.1827818011126883,-182.63154000000117,-193.38076100888793,9731.008001091408,9537.62724008252,1.2167996407640376,1.0,9537.62724008252,0.0,0.0,2021-10-03 00:00:00+00:00,2021-10-02 00:00:00+00:00,2021-10-03 00:01:00+00:00,94.17,0.04929083079032043,3387.25,2021-10-03 00:02:00+00:00,2021-10-03 13:41:00+00:00,2021-10-03 13:42:00+00:00,stop,-1.072996871559208,1.5427615539251343,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
34,642.0,924482.0,924661.0,-1.0,2.706,3414.89,3346.61,3481.2101446323463,3345.9389645905744,4.6203461699999995,4.52796333,0.0,184.76567999999932,175.6173704999983,9537.62724008252,9713.244610582518,0.9688670051147908,2.0,9503.799956245579,0.0,0.0,2021-10-04 00:00:00+00:00,2021-10-03 00:00:00+00:00,2021-10-04 00:01:00+00:00,96.24,0.05037431831008216,3418.25,2021-10-04 00:02:00+00:00,2021-10-04 03:01:00+00:00,2021-10-04 03:02:00+00:00,target,0.9785752181298158,1.039669557291584,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
35,643.0,925922.0,926517.0,-1.0,3.0,3389.9,3451.21,3450.513098912418,3311.8804799912914,5.08485,5.176815,-1.0166515606230002,-183.92999999999984,-193.1750134393751,9713.244610582518,9520.069597143143,1.0469930911572203,1.0,9520.069597143143,0.0,0.0,2021-10-05 00:00:00+00:00,2021-10-04 00:00:00+00:00,2021-10-05 00:01:00+00:00,99.76,0.05221677051759972,3386.12,2021-10-05 00:02:00+00:00,2021-10-05 09:57:00+00:00,2021-10-05 09:58:00+00:00,stop,-1.062339202282003,1.287172598144862,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
36,644.0,927362.0,927811.0,-1.0,2.5,3513.52,3440.67,3585.401574645835,3439.9737533469656,4.3919,4.3008375,0.0,182.12499999999977,173.43226249999861,9520.069597143143,9693.501859643142,0.9226613219966281,2.0,9446.382603568143,0.0,0.0,2021-10-06 00:00:00+00:00,2021-10-05 00:00:00+00:00,2021-10-06 00:01:00+00:00,100.91,0.052818708028578465,3517.64,2021-10-06 00:02:00+00:00,2021-10-06 07:31:00+00:00,2021-10-06 07:32:00+00:00,target,0.965099962567656,1.0231585356247603,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
37,645.0,928802.0,928890.0,-1.0,2.2,3562.4500000000003,3497.94,3646.2199880748763,3497.238510692926,3.9186950000000005,3.8477340000000004,0.0,141.92200000000048,134.15557099999933,9693.501859643142,9827.657430643141,0.8085199872534535,2.0,9668.179825719142,0.0,0.0,2021-10-07 00:00:00+00:00,2021-10-06 00:00:00+00:00,2021-10-07 00:01:00+00:00,101.65,0.05320604173129522,3576.85,2021-10-07 00:02:00+00:00,2021-10-07 01:30:00+00:00,2021-10-07 01:31:00+00:00,target,0.7279433410626036,0.778458858664113,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
38,646.0,930242.0,930762.0,-1.0,2.68,3590.3,3660.01,3659.273485262935,3510.143057678091,4.811002,4.9044134,-0.96615988218032,-186.82280000000011,-195.57205551781954,9827.657430643141,9632.085375125322,0.979074013100833,1.0,9613.386207453721,0.0,0.0,2021-10-08 00:00:00+00:00,2021-10-07 00:00:00+00:00,2021-10-08 00:01:00+00:00,101.57,0.053164167817488,3589.85,2021-10-08 00:02:00+00:00,2021-10-08 08:42:00+00:00,2021-10-08 08:43:00+00:00,stop,-1.0580101513369689,1.1621413941363383,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
39,647.0,931682.0,932495.0,-1.0,2.4250000000000003,3555.76,3631.58,3630.8446882360254,3486.8974403828547,4.311359,4.40329075,-0.8749057756039751,-183.8634999999993,-191.70324397439617,9632.085375125322,9440.382131150925,0.8952078043523167,1.0,9440.382131150925,0.0,0.0,2021-10-09 00:00:00+00:00,2021-10-08 00:00:00+00:00,2021-10-09 00:01:00+00:00,99.01,0.05182420257565706,3563.81,2021-10-09 00:02:00+00:00,2021-10-09 13:35:00+00:00,2021-10-09 13:36:00+00:00,stop,-1.0528496018343187,0.9171318578387023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
40,648.0,933122.0,933205.0,-1.0,2.36,3568.36,3502.67,3644.003209013105,3501.96595471778,4.2106648,4.1331506000000005,0.0,155.02840000000012,146.68458459999965,9440.382131150925,9587.066715750925,0.8920538896631838,2.0,9393.714992270525,0.0,0.0,2021-10-10 00:00:00+00:00,2021-10-09 00:00:00+00:00,2021-10-10 00:01:00+00:00,97.63,0.051101877562482564,3577.8,2021-10-10 00:02:00+00:00,2021-10-10 01:25:00+00:00,2021-10-10 01:26:00+00:00,target,0.8216796433005896,0.8777264495840984,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
41,649.0,934562.0,934737.0,1.0,2.653,3410.12,3477.82,3341.925088774146,3478.5202064766663,4.523524180000001,4.6133282300000005,0.0,179.60810000000072,170.47124759000144,9587.066715750925,9757.537963340927,0.943672202169647,2.0,9481.816255390284,0.0,0.0,2021-10-11 00:00:00+00:00,2021-10-10 00:00:00+00:00,2021-10-11 00:01:00+00:00,98.5,0.05155725637513605,3415.01,2021-10-11 00:02:00+00:00,2021-10-11 02:57:00+00:00,2021-10-11 02:58:00+00:00,target,0.9422408335893527,1.0030104189172202,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
42,650.0,936002.0,936186.0,1.0,2.463,3541.96,3466.25,3466.952267491885,3609.6631514427254,4.36192374,4.268686875,0.0,-186.4737300000001,-195.10434061500018,9757.537963340927,9562.433622725926,0.8940623662214278,1.0,9562.433622725926,0.0,0.0,2021-10-12 00:00:00+00:00,2021-10-11 00:00:00+00:00,2021-10-12 00:01:00+00:00,98.99,0.05181373409720526,3543.1,2021-10-12 00:02:00+00:00,2021-10-12 03:06:00+00:00,2021-10-12 03:07:00+00:00,stop,-1.0560791847884459,0.9026156261342853,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
43,651.0,937442.0,937986.0,1.0,2.262,3496.16,3415.08,3415.7685073245475,3559.495125787162,3.9541569599999997,3.86245548,0.77570766,-183.40295999999984,-191.99528009999995,9562.433622725926,9370.438342625926,0.8270189610733849,1.0,9370.438342625926,0.0,0.0,2021-10-13 00:00:00+00:00,2021-10-12 00:00:00+00:00,2021-10-13 00:01:00+00:00,101.29,0.053017609119162756,3492.91,2021-10-13 00:02:00+00:00,2021-10-13 09:06:00+00:00,2021-10-13 09:07:00+00:00,stop,-1.055815076635811,0.7878336833830395,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
44,652.0,938882.0,939552.0,-1.0,2.785,3615.9500000000003,3679.57,3678.825767507026,3530.467994304835,5.035210375000001,5.123801225,-2.8714045358800004,-177.1816999999997,-184.46930706411877,9370.438342625926,9185.969035561808,1.0747011379595626,1.0,9155.632266841207,0.0,0.0,2021-10-14 00:00:00+00:00,2021-10-13 00:00:00+00:00,2021-10-14 00:01:00+00:00,101.07,0.052902455856192895,3610.05,2021-10-14 00:02:00+00:00,2021-10-14 11:12:00+00:00,2021-10-14 11:13:00+00:00,stop,-1.0534540993809491,1.3595381668400912,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
