UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2021-09-18 00:00:00+00:00,9543.727833413255,9595.35879026,0.0054099360069741476,1,traded,98.52,1631923260000.0
2021-09-19 00:00:00+00:00,9595.35879026,9547.087961660001,-0.0050306434240892095,1,traded,97.54,1632009660000.0
2021-09-20 00:00:00+00:00,9547.087961660001,9451.803398660002,-0.009980484455851979,1,traded,96.98,1632096060000.0
2021-09-21 00:00:00+00:00,9451.803398660002,9516.999431435002,0.006897734752316476,1,traded,104.64,1632182460000.0
2021-09-22 00:00:00+00:00,9516.999431435002,9421.869298430003,-0.009995811567538926,1,traded,111.21,1632268860000.0
2021-09-23 00:00:00+00:00,9421.869298430003,9458.29424068013,0.003865999526887487,1,traded,100.77,1632355260000.0
2021-09-24 00:00:00+00:00,9458.29424068013,9363.78845512344,-0.009991842413848873,1,traded,97.82,1632441660000.0
2021-09-25 00:00:00+00:00,9363.78845512344,9366.941138564809,0.0003366888793439049,1,traded,101.81,1632528060000.0
2021-09-26 00:00:00+00:00,9366.941138564809,9418.93208631682,0.005550472345551283,1,traded,100.44,1632614460000.0
2021-09-27 00:00:00+00:00,9418.93208631682,9478.482763437996,0.006322444686450934,1,traded,100.62,1632700860000.0
2021-09-28 00:00:00+00:00,9478.482763437996,9550.09186249188,0.007554911565604838,1,traded,104.71,1632787260000.0
2021-09-29 00:00:00+00:00,9550.09186249188,9525.191804821068,-0.0026073108017532487,1,traded,109.77,1632873660000.0
2021-09-30 00:00:00+00:00,9525.191804821068,9580.79932980107,0.005837942806763863,1,traded,104.62,1632960060000.0
2021-10-01 00:00:00+00:00,9580.79932980107,9630.260178640898,0.005162497108772479,1,traded,103.19,1633046460000.0
2021-10-02 00:00:00+00:00,9630.260178640898,9681.831062853937,0.00535508732437151,1,traded,96.12,1633132860000.0
2021-10-03 00:00:00+00:00,9681.831062853937,9688.500829490049,0.000688895167950454,1,traded,94.17,1633219260000.0
2021-10-04 00:00:00+00:00,9688.500829490049,9754.355096084788,0.006797157553446231,1,traded,96.24,1633305660000.0
2021-10-05 00:00:00+00:00,9754.355096084788,9688.507742316597,-0.00675055942905145,1,traded,99.76,1633392060000.0
2021-10-06 00:00:00+00:00,9688.507742316597,9753.938931020895,0.006753484689754119,1,traded,100.91,1633478460000.0
2021-10-07 00:00:00+00:00,9753.938931020895,9742.282285630474,-0.0011950705733198008,1,traded,101.65,1633564860000.0
2021-10-08 00:00:00+00:00,9742.282285630474,9728.972254277041,-0.0013662128609293056,1,traded,101.57,1633651260000.0
2021-10-09 00:00:00+00:00,9728.972254277041,9735.328627757535,0.0006533448050176638,1,traded,99.01,1633737660000.0
2021-10-10 00:00:00+00:00,9735.328627757535,9666.77984911335,-0.007041239311504799,1,traded,97.63,1633824060000.0
2021-10-11 00:00:00+00:00,9666.77984911335,9570.377937355537,-0.00997249479790896,1,traded,98.5,1633910460000.0
2021-10-12 00:00:00+00:00,9570.377937355537,9589.796027865474,0.002028978441294571,1,traded,98.99,1633996860000.0
2021-10-13 00:00:00+00:00,9589.796027865474,9535.144346295474,-0.0056989409796825985,1,traded,101.29,1634083260000.0
2021-10-14 00:00:00+00:00,9535.144346295474,9584.172424217923,0.005141828601839427,1,traded,101.07,1634169660000.0
2021-10-15 00:00:00+00:00,9584.172424217923,9553.292342990513,-0.0032219872369344538,1,traded,102.76,1634256060000.0
2021-10-16 00:00:00+00:00,9553.292342990513,9535.556040288871,-0.0018565644245834845,1,traded,100.71,1634342460000.0
2021-10-17 00:00:00+00:00,9535.556040288871,9540.373621216386,0.0005052228634763178,1,traded,92.25,1634428860000.0
2021-10-18 00:00:00+00:00,9540.373621216386,9616.842285556817,0.008015269356996368,1,traded,97.8,1634515260000.0
2021-10-19 00:00:00+00:00,9616.842285556817,9559.691593912377,-0.0059427710206158,1,traded,103.18,1634601660000.0
2021-10-20 00:00:00+00:00,9559.691593912377,9465.838663185292,-0.009817568883378147,1,traded,103.74,1634688060000.0
2021-10-21 00:00:00+00:00,9465.838663185292,9499.225705053092,0.003527108696416814,1,traded,113.61,1634774460000.0
2021-10-22 00:00:00+00:00,9499.225705053092,9466.618893215602,-0.003432575754057976,1,traded,110.13,1634860860000.0
2021-10-23 00:00:00+00:00,9466.618893215602,9514.964591907732,0.005106965774948291,1,traded,103.5,1634947260000.0
2021-10-24 00:00:00+00:00,9514.964591907732,9584.442135018066,0.007301923453232995,1,traded,103.74,1635033660000.0
2021-10-25 00:00:00+00:00,9584.442135018066,9532.519479295168,-0.005417389451723098,1,traded,105.65,1635120060000.0
2021-10-26 00:00:00+00:00,9532.519479295168,9498.002827568896,-0.003620936920322282,1,traded,103.1,1635206460000.0
2021-10-27 00:00:00+00:00,9498.002827568896,9566.983529208668,0.007262653306392863,1,traded,103.18,1635292860000.0
2021-10-28 00:00:00+00:00,9566.983529208668,9471.537089814668,-0.009976649285806216,1,traded,109.02,1635379260000.0
2021-10-29 00:00:00+00:00,9471.537089814668,9428.661129489086,-0.004526821773383483,1,traded,110.39,1635465660000.0
2021-10-30 00:00:00+00:00,9428.661129489086,9395.636277291866,-0.003502602516271658,1,traded,107.13,1635552060000.0
2021-10-31 00:00:00+00:00,9395.636277291866,9409.670023226985,0.0014936450838394233,1,traded,107.37,1635638460000.0
2021-11-01 00:00:00+00:00,9409.670023226985,9397.458676720638,-0.001297744392332989,1,traded,108.41,1635724860000.0
2021-11-02 00:00:00+00:00,9397.458676720638,9449.451638687504,0.005532661941431316,1,traded,107.67,1635811260000.0
2021-11-03 00:00:00+00:00,9449.451638687504,9445.541964026552,-0.0004137461950644017,1,traded,111.84,1635897660000.0
2021-11-04 00:00:00+00:00,9445.541964026552,9422.607721606892,-0.002428049391660747,1,traded,109.19,1635984060000.0
2021-11-05 00:00:00+00:00,9422.607721606892,9403.295837915583,-0.0020495264434096105,1,traded,107.17,1636070460000.0
2021-11-06 00:00:00+00:00,9403.295837915583,9416.133628383977,0.0013652437070661438,1,traded,103.82,1636156860000.0
2021-11-07 00:00:00+00:00,9416.133628383977,9379.610668689256,-0.0038787639530333262,1,traded,106.48,1636243260000.0
2021-11-08 00:00:00+00:00,9379.610668689256,9428.062185824914,0.005165621351150174,1,traded,104.02,1636329660000.0
2021-11-09 00:00:00+00:00,9428.062185824914,9449.899415466914,0.002316194909578906,1,traded,105.13,1636416060000.0
2021-11-10 00:00:00+00:00,9449.899415466914,9416.737617185097,-0.0035092223550591273,1,traded,104.51,1636502460000.0
2021-11-11 00:00:00+00:00,9416.737617185097,9380.4563336177,-0.0038528506413076924,1,traded,105.05,1636588860000.0
2021-11-12 00:00:00+00:00,9380.4563336177,9363.719939753903,-0.0017841769385800177,1,traded,103.92,1636675260000.0
2021-11-13 00:00:00+00:00,9363.719939753903,9371.768880809177,0.0008595879743371615,1,traded,107.06,1636761660000.0
2021-11-14 00:00:00+00:00,9371.768880809177,9366.778155357575,-0.0005325275852482436,1,traded,105.93,1636848060000.0
2021-11-15 00:00:00+00:00,9366.778155357575,9338.81400821375,-0.0029854606012879037,1,traded,103.24,1636934460000.0
2021-11-16 00:00:00+00:00,9338.81400821375,9245.49137195375,-0.009992985852156355,1,traded,102.78,1637020860000.0
2021-11-17 00:00:00+00:00,9245.49137195375,9219.142337485866,-0.0028499333791836,1,traded,110.64,1637107260000.0
2021-11-18 00:00:00+00:00,9219.142337485866,9126.764989704225,-0.010020167212954956,1,traded,109.74,1637193660000.0
2021-11-19 00:00:00+00:00,9126.764989704225,9035.853333686831,-0.00996099451667154,1,traded,112.49,1637280060000.0
2021-11-20 00:00:00+00:00,9035.853333686831,9066.52008413195,0.0033938964381801107,1,traded,106.59,1637366460000.0
2021-11-21 00:00:00+00:00,9066.52008413195,9113.80237536395,0.005215042904361145,1,traded,106.77,1637452860000.0
2021-11-22 00:00:00+00:00,9113.80237536395,9055.460881385678,-0.006401443829413989,1,traded,106.26,1637539260000.0
2021-11-23 00:00:00+00:00,9055.460881385678,8965.131796405378,-0.0099750952672083,1,traded,112.04,1637625660000.0
2021-11-24 00:00:00+00:00,8965.131796405378,8941.436131981845,-0.0026430915865658378,1,traded,110.9,1637712060000.0
2021-11-25 00:00:00+00:00,8941.436131981845,8982.353444046477,0.0045761454268267165,1,traded,109.53,1637798460000.0
2021-11-26 00:00:00+00:00,8982.353444046477,8892.31095545514,-0.0100243760337686,1,traded,106.62,1637884860000.0
2021-11-27 00:00:00+00:00,8892.31095545514,8874.09759920897,-0.002048214051151298,1,traded,107.26,1637971260000.0
2021-11-28 00:00:00+00:00,8874.09759920897,8924.043656104968,0.005628297000074722,1,traded,103.51,1638057660000.0
2021-11-29 00:00:00+00:00,8924.043656104968,8868.360677786985,-0.00623965776768598,1,traded,105.58,1638144060000.0
2021-11-30 00:00:00+00:00,8868.360677786985,8913.859337038839,0.0051304475432327745,1,traded,104.75,1638230460000.0
2021-12-01 00:00:00+00:00,8913.859337038839,8918.988703408771,0.0005754372125459373,1,traded,105.95,1638316860000.0
2021-12-02 00:00:00+00:00,8918.988703408771,8936.051370001509,0.0019130718919080358,1,traded,106.36,1638403260000.0
2021-12-03 00:00:00+00:00,8936.051370001509,9003.038794761993,0.007496311512416032,1,traded,106.91,1638489660000.0
2021-12-04 00:00:00+00:00,9003.038794761993,8913.146418861994,-0.009984670503952353,1,traded,106.88,1638576060000.0
2021-12-05 00:00:00+00:00,8913.146418861994,8929.998313925138,0.0018906785854524433,1,traded,106.71,1638662460000.0
2021-12-06 00:00:00+00:00,8929.998313925138,8987.347631405137,0.006422097234953572,1,traded,109.05,1638748860000.0
2021-12-07 00:00:00+00:00,8987.347631405137,8967.4718189082,-0.002211532624762813,1,traded,107.38,1638835260000.0
2021-12-08 00:00:00+00:00,8967.4718189082,9008.481053156846,0.00457310991066362,1,traded,106.56,1638921660000.0
2021-12-09 00:00:00+00:00,9008.481053156846,9076.025113319743,0.007497830074164158,1,traded,107.08,1639008060000.0
2021-12-10 00:00:00+00:00,9076.025113319743,9151.760542650092,0.008344559251957318,1,traded,109.56,1639094460000.0
2021-12-11 00:00:00+00:00,9151.760542650092,9073.708545165167,-0.008528631963344968,1,traded,112.23,1639180860000.0
2021-12-12 00:00:00+00:00,9073.708545165167,9087.64862691649,0.0015363157943564243,1,traded,108.69,1639267260000.0
2021-12-13 00:00:00+00:00,9087.64862691649,9151.54791726149,0.007031443772566037,1,traded,112.55,1639353660000.0
2021-12-14 00:00:00+00:00,9151.54791726149,9185.077417343547,0.0036638064276333093,1,traded,112.45,1639440060000.0
2021-12-15 00:00:00+00:00,9185.077417343547,9237.067012815547,0.005660223981763135,1,traded,110.34,1639526460000.0
2021-12-16 00:00:00+00:00,9237.067012815547,9210.373379172759,-0.002889838690761204,1,traded,109.05,1639612860000.0
2021-12-17 00:00:00+00:00,9210.373379172759,9118.227617114684,-0.010004563144686673,1,traded,103.39,1639699260000.0
2021-12-18 00:00:00+00:00,9118.227617114684,9167.326813369795,0.005384730269614391,1,traded,100.11,1639785660000.0
2021-12-19 00:00:00+00:00,9167.326813369795,9177.689349079796,0.0011303770358539467,1,traded,100.48,1639872060000.0
2021-12-20 00:00:00+00:00,9177.689349079796,9236.3722100226,0.0063940779329918485,1,traded,102.47,1639958460000.0
2021-12-21 00:00:00+00:00,9236.3722100226,9261.45646498371,0.002715812484677782,1,traded,102.37,1640044860000.0
2021-12-22 00:00:00+00:00,9261.45646498371,9242.709590709952,-0.0020241820867633598,1,traded,102.21,1640131260000.0
2021-12-23 00:00:00+00:00,9242.709590709952,9290.281769739966,0.005146994889662082,1,traded,99.7,1640217660000.0
2021-12-24 00:00:00+00:00,9290.281769739966,9255.216405570525,-0.003774413418078937,1,traded,93.93,1640304060000.0
2021-12-25 00:00:00+00:00,9255.216405570525,9227.467502948237,-0.00299819057775752,1,traded,94.03,1640390460000.0
2021-12-26 00:00:00+00:00,9227.467502948237,9214.804218323532,-0.001372346705166838,1,traded,91.73,1640476860000.0
2021-12-27 00:00:00+00:00,9214.804218323532,9198.45430755056,-0.0017743090776101145,1,traded,88.58,1640563260000.0
2021-12-28 00:00:00+00:00,9198.45430755056,9252.55236571056,0.0058812118157278714,1,traded,92.17,1640649660000.0
2021-12-29 00:00:00+00:00,9252.55236571056,9159.85411563133,-0.01001866797563511,1,traded,88.8,1640736060000.0
2021-12-30 00:00:00+00:00,9159.85411563133,9114.22470920901,-0.00498145558284091,1,traded,93.37,1640822460000.0
2021-12-31 00:00:00+00:00,9114.22470920901,9092.721232458867,-0.002359331422717159,1,traded,92.62,1640908860000.0
2022-01-01 00:00:00+00:00,9092.721232458867,9129.655744205327,0.004061986593695721,1,traded,83.1,1640995260000.0
2022-01-02 00:00:00+00:00,9129.655744205327,9179.810169992275,0.00549357250614646,1,traded,79.38,1641081660000.0
2022-01-03 00:00:00+00:00,9179.810169992275,9233.465220392236,0.005844897596614107,1,traded,80.9,1641168060000.0
2022-01-04 00:00:00+00:00,9233.465220392236,9279.130960052236,0.004945677334566412,1,traded,80.04,1641254460000.0
2022-01-05 00:00:00+00:00,9279.130960052236,9185.998796721333,-0.01003673336779587,1,traded,79.12,1641340860000.0
2022-01-06 00:00:00+00:00,9185.998796721333,9238.635543821332,0.005730106030362947,1,traded,85.44,1641427260000.0
2022-01-07 00:00:00+00:00,9238.635543821332,9146.374627481333,-0.009986422335027778,1,traded,80.89,1641513660000.0
2022-01-08 00:00:00+00:00,9146.374627481333,9226.819918104955,0.008795319883565078,1,traded,84.85,1641600060000.0
2022-01-09 00:00:00+00:00,9226.819918104955,9283.805521748041,0.0061760827835459775,1,traded,83.21,1641686460000.0
2022-01-10 00:00:00+00:00,9283.805521748041,9343.962051615252,0.006479727491736975,1,traded,84.36,1641772860000.0
2022-01-11 00:00:00+00:00,9343.962051615252,9250.810014251358,-0.009969222568470437,1,traded,85.77,1641859260000.0
2022-01-12 00:00:00+00:00,9250.810014251358,9295.280905808104,0.004807242986099247,1,traded,82.17,1641945660000.0
2022-01-13 00:00:00+00:00,9295.280905808104,9207.756922973096,-0.0094159588851499,1,traded,79.85,1642032060000.0
2022-01-14 00:00:00+00:00,9207.756922973096,9260.17994226667,0.005693353954944191,1,traded,75.5,1642118460000.0
2022-01-15 00:00:00+00:00,9260.17994226667,9261.714145716667,0.00016567749866225334,1,traded,72.08,1642204860000.0
2022-01-16 00:00:00+00:00,9261.714145716667,9270.837005196314,0.0009850076709467803,1,traded,70.72,1642291260000.0
2022-01-17 00:00:00+00:00,9270.837005196314,9338.891365916314,0.007340692181499353,1,traded,71.8,1642377660000.0
2022-01-18 00:00:00+00:00,9338.891365916314,9416.485560768539,0.00830871586486337,1,traded,72.74,1642464060000.0
2022-01-19 00:00:00+00:00,9416.485560768539,9487.865827868538,0.007580351144740094,1,traded,73.93,1642550460000.0
2022-01-20 00:00:00+00:00,9487.865827868538,9531.956024888537,0.004647008907998407,1,traded,73.75,1642636860000.0
2022-01-21 00:00:00+00:00,9531.956024888537,9596.803111543537,0.0068031248240842945,1,traded,74.66,1642723260000.0
2022-01-22 00:00:00+00:00,9596.803111543537,9717.123788383538,0.012537578966820062,1,traded,92.74,1642809660000.0
2022-01-23 00:00:00+00:00,9717.123788383538,9619.932029142448,-0.010002111875664244,1,traded,95.29,1642896060000.0
2022-01-24 00:00:00+00:00,9619.932029142448,9523.805530042448,-0.009992430176096523,1,traded,91.8,1642982460000.0
2022-01-25 00:00:00+00:00,9523.805530042448,9581.852780782447,0.006094963883595872,1,traded,94.78,1643068860000.0
2022-01-26 00:00:00+00:00,9581.852780782447,9640.2622002214,0.006095837702297047,1,traded,91.84,1643155260000.0
2022-01-27 00:00:00+00:00,9640.2622002214,9692.603024301397,0.005429398391134654,1,traded,95.83,1643241660000.0
2022-01-28 00:00:00+00:00,9692.603024301397,9595.611255755364,-0.010006782316665075,1,traded,97.76,1643328060000.0
2022-01-29 00:00:00+00:00,9595.611255755364,9648.267889531362,0.005487574722706112,1,traded,84.96,1643414460000.0
2022-01-30 00:00:00+00:00,9648.267889531362,9651.713052268437,0.0003570757753121878,1,traded,83.81,1643500860000.0
2022-01-31 00:00:00+00:00,9651.713052268437,9555.235144588436,-0.00999593617811978,1,traded,83.79,1643587260000.0
2022-02-01 00:00:00+00:00,9555.235144588436,9618.900555943435,0.006662882743503795,1,traded,82.83,1643673660000.0
2022-02-02 00:00:00+00:00,9618.900555943435,9698.257852104061,0.008250142071756006,1,traded,84.44,1643760060000.0
2022-02-03 00:00:00+00:00,9698.257852104061,9792.302509052708,0.009697067079758481,1,traded,87.39,1643846460000.0
2022-02-04 00:00:00+00:00,9792.302509052708,9694.40721276271,-0.009997168306381199,1,traded,88.01,1643932860000.0
2022-02-05 00:00:00+00:00,9694.40721276271,9715.879172926765,0.0022148811879685315,1,traded,82.3,1644019260000.0
2022-02-06 00:00:00+00:00,9715.879172926765,9737.633770303144,0.002239076566225462,1,traded,80.06,1644105660000.0
2022-02-07 00:00:00+00:00,9737.633770303144,9640.605964308501,-0.009964207761699595,1,traded,81.46,1644192060000.0
2022-02-08 00:00:00+00:00,9640.605964308501,9680.808308128502,0.004170105485986841,1,traded,80.86,1644278460000.0
2022-02-09 00:00:00+00:00,9680.808308128502,9584.20086581836,-0.009979274378258851,1,traded,81.16,1644364860000.0
2022-02-10 00:00:00+00:00,9584.20086581836,9649.751944813144,0.006839493444734446,1,traded,81.95,1644451260000.0
2022-02-11 00:00:00+00:00,9649.751944813144,9714.709708559352,0.006731547517252245,1,traded,82.44,1644537660000.0
2022-02-12 00:00:00+00:00,9714.709708559352,9720.807907066617,0.0006277283305637926,1,traded,85.14,1644624060000.0
2022-02-13 00:00:00+00:00,9720.807907066617,9686.370075657942,-0.003542692308901696,1,traded,82.55,1644710460000.0
2022-02-14 00:00:00+00:00,9686.370075657942,9634.919695932822,-0.00531162647341088,1,traded,85.9,1644796860000.0
2022-02-15 00:00:00+00:00,9634.919695932822,9682.451392092822,0.0049332737230871615,1,traded,82.13,1644883260000.0
2022-02-16 00:00:00+00:00,9682.451392092822,9585.25821786837,-0.010038075099847665,1,traded,78.42,1644969660000.0
2022-02-17 00:00:00+00:00,9585.25821786837,9489.520958964958,-0.009987968683508486,1,traded,75.26,1645056060000.0
2022-02-18 00:00:00+00:00,9489.520958964958,9551.710116078015,0.006553455899615868,1,traded,82.73,1645142460000.0
2022-02-19 00:00:00+00:00,9551.710116078015,9534.911066154393,-0.0017587478806905255,1,traded,78.27,1645228860000.0
2022-02-20 00:00:00+00:00,9534.911066154393,9439.646441154393,-0.009991139334078913,1,traded,76.89,1645315260000.0
2022-02-21 00:00:00+00:00,9439.646441154393,9345.316637479393,-0.009992938216811464,1,traded,92.7,1645401660000.0
2022-02-22 00:00:00+00:00,9345.316637479393,9291.06300397471,-0.005805435557645899,1,traded,95.26,1645488060000.0
2022-02-23 00:00:00+00:00,9291.06300397471,9337.767462966132,0.005026815443124333,1,traded,89.93,1645574460000.0
2022-02-24 00:00:00+00:00,9337.767462966132,9401.135918736132,0.006786253354596816,1,traded,90.24,1645660860000.0
2022-02-25 00:00:00+00:00,9401.135918736132,9307.355985432134,-0.009975383199927856,1,traded,93.77,1645747260000.0
2022-02-26 00:00:00+00:00,9307.355985432134,9350.713902972135,0.004658456989059534,1,traded,83.64,1645833660000.0
2022-02-27 00:00:00+00:00,9350.713902972135,9257.092016845148,-0.010012271479852286,1,traded,82.21,1645920060000.0
2022-02-28 00:00:00+00:00,9257.092016845148,9164.455882026332,-0.010007044831167988,1,traded,92.48,1646006460000.0
2022-03-01 00:00:00+00:00,9164.455882026332,9203.45717401043,0.004255712776203957,1,traded,85.85,1646092860000.0
2022-03-02 00:00:00+00:00,9203.45717401043,9212.398646594429,0.0009715341110347886,1,traded,86.01,1646179260000.0
2022-03-03 00:00:00+00:00,9212.398646594429,9120.029107178429,-0.010026654616183683,1,traded,81.6,1646265660000.0
2022-03-04 00:00:00+00:00,9120.029107178429,9187.074464298428,0.0073514411338038155,1,traded,84.11,1646352060000.0
2022-03-05 00:00:00+00:00,9187.074464298428,9147.678296948949,-0.004288216831438096,1,traded,88.4,1646438460000.0
2022-03-06 00:00:00+00:00,9147.678296948949,9070.13817531908,-0.00847648103844345,1,traded,85.13,1646524860000.0
2022-03-07 00:00:00+00:00,9070.13817531908,9145.127705549226,0.008267738460060237,1,traded,87.73,1646611260000.0
2022-03-08 00:00:00+00:00,9145.127705549226,9053.935600129225,-0.0099716601403681,1,traded,92.58,1646697660000.0
2022-03-09 00:00:00+00:00,9053.935600129225,9095.304473339225,0.0045691592073406895,1,traded,90.62,1646784060000.0
2022-03-10 00:00:00+00:00,9095.304473339225,9004.478284639225,-0.009986052579794014,1,traded,89.59,1646870460000.0
2022-03-11 00:00:00+00:00,9004.478284639225,8972.392862317029,-0.0035632738852766632,1,traded,88.79,1646956860000.0
2022-03-12 00:00:00+00:00,8972.392862317029,8966.822753182083,-0.0006208053102911837,1,traded,91.27,1647043260000.0
2022-03-13 00:00:00+00:00,8966.822753182083,8932.64836849418,-0.0038112033245862875,1,traded,90.33,1647129660000.0
2022-03-14 00:00:00+00:00,8932.64836849418,8871.90420775562,-0.0068002408952765325,1,traded,92.24,1647216060000.0
2022-03-15 00:00:00+00:00,8871.90420775562,8913.597438813253,0.004699468127844053,1,traded,91.01,1647302460000.0
2022-03-16 00:00:00+00:00,8913.597438813253,8824.506081483252,-0.009994994494822329,1,traded,91.59,1647388860000.0
2022-03-17 00:00:00+00:00,8824.506081483252,8839.74926663861,0.0017273697830344492,1,traded,87.32,1647475260000.0
2022-03-18 00:00:00+00:00,8839.74926663861,8884.398454900871,0.005050956414653918,1,traded,83.11,1647561660000.0
2022-03-19 00:00:00+00:00,8884.398454900871,8885.89750747099,0.0001687286514364672,1,traded,78.88,1647648060000.0
2022-03-20 00:00:00+00:00,8885.89750747099,8956.679172444437,0.007965617982194306,1,traded,80.18,1647734460000.0
2022-03-21 00:00:00+00:00,8956.679172444437,8925.122434308438,-0.003523263201509419,1,traded,81.87,1647820860000.0
2022-03-22 00:00:00+00:00,8925.122434308438,8835.884731588438,-0.0099984849929865,1,traded,82.66,1647907260000.0
2022-03-23 00:00:00+00:00,8835.884731588438,8873.006570164309,0.00420125881035549,1,traded,80.85,1647993660000.0
2022-03-24 00:00:00+00:00,8873.006570164309,8913.627872493309,0.004578076439793355,1,traded,77.7,1648080060000.0
2022-03-25 00:00:00+00:00,8913.627872493309,8954.776818110113,0.004616408291374441,1,traded,76.06,1648166460000.0
2022-03-26 00:00:00+00:00,8954.776818110113,8978.693899107195,0.002670874046655447,1,traded,70.71,1648252860000.0
2022-03-27 00:00:00+00:00,8978.693899107195,8888.979583015538,-0.009991911641021312,1,traded,71.33,1648339260000.0
2022-03-28 00:00:00+00:00,8888.979583015538,8800.680676232452,-0.00993352566044825,1,traded,71.65,1648425660000.0
2022-03-29 00:00:00+00:00,8800.680676232452,8712.93634637045,-0.009970175386429858,1,traded,72.6,1648512060000.0
2022-03-30 00:00:00+00:00,8712.93634637045,8701.417741252833,-0.0013220118522287994,1,traded,71.14,1648598460000.0
2022-03-31 00:00:00+00:00,8701.417741252833,8633.59754718969,-0.007794154479173199,1,traded,70.8,1648684860000.0
2022-04-01 00:00:00+00:00,8633.59754718969,8547.549906036427,-0.009966603224547232,1,traded,75.03,1648771260000.0
2022-04-02 00:00:00+00:00,8547.549906036427,8543.272612446246,-0.000500411654474231,1,traded,70.62,1648857660000.0
2022-04-03 00:00:00+00:00,8543.272612446246,8583.132625531282,0.004665660911600256,1,traded,68.77,1648944060000.0
2022-04-04 00:00:00+00:00,8583.132625531282,8628.800292422131,0.005320629295067381,1,traded,69.33,1649030460000.0
2022-04-05 00:00:00+00:00,8628.800292422131,8559.413000168372,-0.008041360316879298,1,traded,68.69,1649116860000.0
2022-04-06 00:00:00+00:00,8559.413000168372,8600.037201888372,0.004746143423526972,1,traded,70.89,1649203260000.0
2022-04-07 00:00:00+00:00,8600.037201888372,8559.103442877931,-0.004759718830222304,1,traded,77.04,1649289660000.0
2022-04-08 00:00:00+00:00,8559.103442877931,8607.024366637768,0.0055988251666372335,1,traded,72.68,1649376060000.0
2022-04-09 00:00:00+00:00,8607.024366637768,8641.923537679097,0.004054731293268166,1,traded,70.66,1649462460000.0
2022-04-10 00:00:00+00:00,8641.923537679097,8595.669546653082,-0.005352279596590459,1,traded,66.75,1649548860000.0
2022-04-11 00:00:00+00:00,8595.669546653082,8661.980466713934,0.0077144566459830255,1,traded,70.45,1649635260000.0
2022-04-12 00:00:00+00:00,8661.980466713934,8624.621845151602,-0.004312942254475538,1,traded,73.72,1649721660000.0
2022-04-13 00:00:00+00:00,8624.621845151602,8671.209279826317,0.005401678532828136,1,traded,69.88,1649808060000.0
2022-04-14 00:00:00+00:00,8671.209279826317,8584.4962323646,-0.010000110095768955,1,traded,69.25,1649894460000.0
2022-04-15 00:00:00+00:00,8584.4962323646,8596.666529744592,0.001417706648190853,1,traded,66.83,1649980860000.0
2022-04-16 00:00:00+00:00,8596.666529744592,8607.325567177506,0.0012399035598313901,1,traded,65.38,1650067260000.0
2022-04-17 00:00:00+00:00,8607.325567177506,8552.97999133881,-0.006313874781956996,1,traded,65.07,1650153660000.0
2022-04-18 00:00:00+00:00,8552.97999133881,8606.66871442881,0.006277194982844181,1,traded,66.91,1650240060000.0
2022-04-19 00:00:00+00:00,8606.66871442881,8565.6768557871,-0.004762801962272412,1,traded,68.49,1650326460000.0
2022-04-20 00:00:00+00:00,8565.6768557871,8614.109434017182,0.0056542616591193084,1,traded,66.78,1650412860000.0
