trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,initial_stop,initial_target,forecast_expires_utc,planned_price_RR,realized_net_R,exit_reason,intrabar_precision
27,928805.0,928811.0,-1.0,0.005,55179.4,55093.0,0.1379485,0.1377325,0.0,0.43200000000000727,0.15631900000000723,9914.524331463663,2.0,9914.368012463663,0.027827996666369578,1633565520.0,2021-10-07 00:05:00+00:00,2021-10-07 00:05:00+00:00,2021-10-07 00:11:00+00:00,2021-10-07 00:12:00+00:00,63547.63788656692,55081.959712787146,2021-10-12 00:00:00+00:00,0.011644062768491732,0.0037360075590331327,target,minute interval; not exact exchange fill
28,930245.0,937440.0,-1.0,0.005,53848.0,56023.100000000006,0.13462000000000002,0.14005775000000004,-0.5097052859400495,-10.875500000000029,-10.64047246405998,9903.8838589996,4.0,9914.524331463663,0.02715611874041895,1634083200.0,2021-10-08 00:05:00+00:00,2021-10-08 00:05:00+00:00,2021-10-13 00:00:00+00:00,2021-10-13 00:00:00+00:00,62088.80977126527,53581.87599642894,2021-10-13 00:00:00+00:00,0.03229342879616043,-0.2582385168302769,timeout,minute interval; not exact exchange fill
29,938885.0,939782.0,-1.0,0.005,57457.5,57173.9,0.14364375000000001,0.14293475,-0.06543285387424638,1.4179999999999928,1.196854353874239,9905.080713353474,2.0,9903.8838589996,0.029007559467586406,1634223780.0,2021-10-14 00:05:00+00:00,2021-10-14 00:05:00+00:00,2021-10-14 15:02:00+00:00,2021-10-14 15:03:00+00:00,66217.67312283398,57162.43926059785,2021-10-19 00:00:00+00:00,0.033682067153793384,0.027324901850502435,target,minute interval; not exact exchange fill
30,940325.0,940352.0,-1.0,0.005,57277.8,57158.5,0.1431945,0.14289625,0.0,0.5965000000000146,0.31040925000001457,9905.391122603474,2.0,9905.080713353474,0.028913343392942412,1634257980.0,2021-10-15 00:05:00+00:00,2021-10-15 00:05:00+00:00,2021-10-15 00:32:00+00:00,2021-10-15 00:33:00+00:00,66199.83621532802,57147.04154132109,2021-10-20 00:00:00+00:00,0.014655674503346424,0.006958260256032877,target,minute interval; not exact exchange fill
31,941765.0,941768.0,-1.0,0.004,61586.3,61466.100000000006,0.12317260000000001,0.1229322,0.0,0.48079999999998835,0.23469519999998834,9905.625817803473,2.0,9905.391122603474,0.024869810485106024,1634342940.0,2021-10-16 00:05:00+00:00,2021-10-16 00:05:00+00:00,2021-10-16 00:08:00+00:00,2021-10-16 00:09:00+00:00,71495.01080310134,61453.76171165912,2021-10-21 00:00:00+00:00,0.01337593668587025,0.005921436316582449,target,minute interval; not exact exchange fill
32,943205.0,943206.0,-1.0,0.004,60729.200000000004,60692.3,0.12145840000000001,0.12138460000000001,0.0,0.14760000000000584,-0.09524299999999418,9905.530574803472,2.0,9905.625817803473,0.02452311489127758,1634429220.0,2021-10-17 00:05:00+00:00,2021-10-17 00:05:00+00:00,2021-10-17 00:06:00+00:00,2021-10-17 00:07:00+00:00,70594.96084483355,60680.12093529353,2021-10-22 00:00:00+00:00,0.004974686238433693,-0.0024134732611593404,target,minute interval; not exact exchange fill
33,944645.0,945231.0,-1.0,0.005,61566.600000000006,61335.700000000004,0.1539165,0.15333925000000004,-0.06883043811069071,1.1545000000000074,0.916074688110698,9906.446649491583,2.0,9905.530574803472,0.03107688151334665,1634550720.0,2021-10-18 00:05:00+00:00,2021-10-18 00:05:00+00:00,2021-10-18 09:51:00+00:00,2021-10-18 09:52:00+00:00,71343.35904191322,61323.408962697744,2021-10-23 00:00:00+00:00,0.024874402269678096,0.018739843831344565,target,minute interval; not exact exchange fill
34,946085.0,946147.0,-1.0,0.004,61860.4,61800.4,0.12372080000000002,0.12360080000000001,0.0,0.24,-0.007321600000000039,9906.439327891583,2.0,9906.446649491583,0.02497783602485753,1634605680.0,2021-10-19 00:05:00+00:00,2021-10-19 00:05:00+00:00,2021-10-19 01:07:00+00:00,2021-10-19 01:08:00+00:00,71883.86176991917,61787.9997848861,2021-10-24 00:00:00+00:00,0.007223074899250421,-0.00018261156095722517,target,minute interval; not exact exchange fill
35,947525.0,947545.0,-1.0,0.004,64244.8,64070.5,0.1284896,0.128141,0.0,0.6972000000000117,0.4405694000000117,9906.879897291583,2.0,9906.439327891583,0.02594062220483953,1634689560.0,2021-10-20 00:05:00+00:00,2021-10-20 00:05:00+00:00,2021-10-20 00:25:00+00:00,2021-10-20 00:26:00+00:00,74524.30339858847,64057.599702965286,2021-10-25 00:00:00+00:00,0.018211025355604447,0.010714753984626063,target,minute interval; not exact exchange fill
36,948965.0,948984.0,-1.0,0.004,65976.1,65811.3,0.13195220000000002,0.1316226,0.0,0.6592000000000117,0.39562520000001156,9907.275522491584,2.0,9906.879897291583,0.026638497966665384,1634775900.0,2021-10-21 00:05:00+00:00,2021-10-21 00:05:00+00:00,2021-10-21 00:24:00+00:00,2021-10-21 00:25:00+00:00,76549.19275331547,65798.09972527552,2021-10-26 00:00:00+00:00,0.016835213582011812,0.009354528737013899,target,minute interval; not exact exchange fill
37,950405.0,951242.0,-1.0,0.005,62495.700000000004,62022.0,0.15623925000000002,0.155055,-0.07769948383804104,2.368500000000022,2.134905233838063,9909.410427725421,2.0,9907.275522491584,0.03154030583792775,1634911380.0,2021-10-22 00:05:00+00:00,2021-10-22 00:05:00+00:00,2021-10-22 14:02:00+00:00,2021-10-22 14:03:00+00:00,72141.57011501274,62009.513804572074,2021-10-27 00:00:00+00:00,0.050403560241935534,0.044265684865802145,target,minute interval; not exact exchange fill
38,951845.0,951859.0,-1.0,0.005,60621.8,60501.700000000004,0.1515545,0.15125425,0.0,0.6004999999999927,0.29769124999999264,9909.70811897542,2.0,9909.410427725421,0.03058799534147208,1634948400.0,2021-10-23 00:05:00+00:00,2021-10-23 00:05:00+00:00,2021-10-23 00:19:00+00:00,2021-10-23 00:20:00+00:00,70373.31150652614,60489.60154845963,2021-10-28 00:00:00+00:00,0.013556713895266567,0.0061055406600456705,target,minute interval; not exact exchange fill
39,953285.0,953352.0,-1.0,0.005,61346.100000000006,61090.3,0.15336525000000004,0.15272575000000002,0.0,1.2790000000000146,0.9729090000000146,9910.68102797542,2.0,9909.70811897542,0.030952526181135736,1635037980.0,2021-10-24 00:05:00+00:00,2021-10-24 00:05:00+00:00,2021-10-24 01:12:00+00:00,2021-10-24 01:13:00+00:00,71057.92280374789,61078.06134519205,2021-10-29 00:00:00+00:00,0.02759921182916521,0.02003555912541073,target,minute interval; not exact exchange fill
40,954725.0,957476.0,-1.0,0.005,60805.100000000006,60669.700000000004,0.15201275,0.15167425,-0.6136256895233048,0.6770000000000073,0.986938689523312,9911.667966664943,2.0,9910.68102797542,0.03067654978924361,1635285420.0,2021-10-25 00:05:00+00:00,2021-10-25 00:05:00+00:00,2021-10-26 21:56:00+00:00,2021-10-26 21:57:00+00:00,70568.61181481049,60657.472543550095,2021-10-30 00:00:00+00:00,0.01512032342972859,0.020216879095208418,target,minute interval; not exact exchange fill
41,957605.0,958059.0,-1.0,0.005,60317.600000000006,60127.700000000004,0.150794,0.15031925000000002,0.0,0.9495000000000073,0.6483867500000073,9912.316353414944,2.0,9911.667966664943,0.030427572938712726,1635320400.0,2021-10-27 00:05:00+00:00,2021-10-27 00:05:00+00:00,2021-10-27 07:39:00+00:00,2021-10-27 07:40:00+00:00,69938.19331152798,60115.59433353011,2021-11-01 00:00:00+00:00,0.020997215029122766,0.01347914268911193,target,minute interval; not exact exchange fill
42,959045.0,959101.0,-1.0,0.005,58640.4,58206.0,0.146601,0.145515,0.0,2.1720000000000073,1.8798840000000072,9914.196237414944,2.0,9912.316353414944,0.029579564407161744,1635382920.0,2021-10-28 00:05:00+00:00,2021-10-28 00:05:00+00:00,2021-10-28 01:01:00+00:00,2021-10-28 01:02:00+00:00,67725.76699509336,58194.35677278791,2021-11-02 00:00:00+00:00,0.049094684612407916,0.04138267614319281,target,minute interval; not exact exchange fill
43,960485.0,960496.0,-1.0,0.005,60593.200000000004,60369.700000000004,0.151483,0.15092425,0.0,1.1175,0.8150927499999999,9915.011330164945,2.0,9914.196237414944,0.03055880605395362,1635466620.0,2021-10-29 00:05:00+00:00,2021-10-29 00:05:00+00:00,2021-10-29 00:16:00+00:00,2021-10-29 00:17:00+00:00,70243.25807073951,60357.5478347522,2021-11-03 00:00:00+00:00,0.02441976654651836,0.016893012332671643,target,minute interval; not exact exchange fill
44,961925.0,961948.0,-1.0,0.004,62230.5,62048.8,0.124461,0.12409760000000002,0.0,0.7267999999999883,0.47824139999998827,9915.489571564945,2.0,9915.011330164945,0.025105568890545982,1635553740.0,2021-10-30 00:05:00+00:00,2021-10-30 00:05:00+00:00,2021-10-30 00:28:00+00:00,2021-10-30 00:29:00+00:00,72197.06066240958,62036.38131465185,2021-11-04 00:00:00+00:00,0.019476998327045466,0.011996149328718515,target,minute interval; not exact exchange fill
45,963365.0,963612.0,-1.0,0.005,62124.0,61634.5,0.15531,0.15408625,0.0,2.4475000000000002,2.13810375,9917.627675314945,2.0,9915.489571564945,0.031326743652756964,1635653580.0,2021-10-31 00:05:00+00:00,2021-10-31 00:05:00+00:00,2021-10-31 04:12:00+00:00,2021-10-31 04:13:00+00:00,71718.47931366628,61622.0977471343,2021-11-05 00:00:00+00:00,0.05231156756477615,0.04456945875018995,target,minute interval; not exact exchange fill
46,964805.0,964938.0,-1.0,0.005,61278.0,61090.200000000004,0.153195,0.15272550000000001,0.0,0.9389999999999782,0.6330794999999783,9918.260754814944,2.0,9917.627675314945,0.030893476749748044,1635733140.0,2021-11-01 00:05:00+00:00,2021-11-01 00:05:00+00:00,2021-11-01 02:18:00+00:00,2021-11-01 02:19:00+00:00,71085.1524521886,61077.92935235873,2021-11-06 00:00:00+00:00,0.020400483077696874,0.012910567121013761,target,minute interval; not exact exchange fill
47,966245.0,966274.0,-1.0,0.005,60949.5,60686.200000000004,0.15237375,0.15171550000000003,0.0,1.3164999999999782,1.0124107499999782,9919.273165564946,2.0,9918.260754814944,0.03072590119714855,1635813300.0,2021-11-02 00:05:00+00:00,2021-11-02 00:05:00+00:00,2021-11-02 00:34:00+00:00,2021-11-02 00:35:00+00:00,70615.01808800413,60673.97954721358,2021-11-07 00:00:00+00:00,0.028505502786070745,0.020948918429038597,target,minute interval; not exact exchange fill
48,967685.0,967702.0,-1.0,0.004,63340.9,63000.200000000004,0.1266818,0.1260004,0.0,1.3627999999999885,1.1101177999999883,9920.383283364945,2.0,9919.273165564946,0.0255425569768115,1635898980.0,2021-11-03 00:05:00+00:00,2021-11-03 00:05:00+00:00,2021-11-03 00:22:00+00:00,2021-11-03 00:23:00+00:00,73307.64794500408,62987.54645260228,2021-11-08 00:00:00+00:00,0.03545324406190548,0.02784553713321417,target,minute interval; not exact exchange fill
49,969125.0,969192.0,-1.0,0.004,62891.700000000004,62681.3,0.12578340000000002,0.12536260000000002,0.0,0.8416000000000058,0.5904540000000058,9920.973737364944,2.0,9920.383283364945,0.025358576661230554,1635988380.0,2021-11-04 00:05:00+00:00,2021-11-04 00:05:00+00:00,2021-11-04 01:12:00+00:00,2021-11-04 01:13:00+00:00,72936.58315280602,62668.71940671159,2021-11-09 00:00:00+00:00,0.02219842579513956,0.01469539244553242,target,minute interval; not exact exchange fill
50,970565.0,970578.0,-1.0,0.005,61472.700000000004,61173.100000000006,0.15368175000000003,0.15293275000000003,0.0,1.4979999999999927,1.1913854999999927,9922.165122864944,2.0,9920.973737364944,0.03098118270814385,1636071540.0,2021-11-05 00:05:00+00:00,2021-11-05 00:05:00+00:00,2021-11-05 00:18:00+00:00,2021-11-05 00:19:00+00:00,71181.61493017539,61160.81203900125,2021-11-10 00:00:00+00:00,0.032123874113821504,0.02454209370600533,target,minute interval; not exact exchange fill
51,972005.0,972445.0,-1.0,0.005,60982.9,60749.0,0.15245725000000002,0.1518725,0.0,1.1695000000000073,0.8651702500000072,9923.030293114944,2.0,9922.165122864944,0.030730641571096777,1636183560.0,2021-11-06 00:05:00+00:00,2021-11-06 00:05:00+00:00,2021-11-06 07:25:00+00:00,2021-11-06 07:26:00+00:00,70688.16735209188,60736.831006766035,2021-11-11 00:00:00+00:00,0.02535416947385056,0.01782888031030959,target,minute interval; not exact exchange fill
52,973445.0,980640.0,-1.0,0.005,61471.4,64844.200000000004,0.15367850000000002,0.16211050000000002,-1.9123843506482021,-16.864000000000015,-15.267404649351816,9907.76288846559,4.0,9923.030293114944,0.030974106792081298,1636675200.0,2021-11-07 00:05:00+00:00,2021-11-07 00:05:00+00:00,2021-11-12 00:00:00+00:00,2021-11-12 00:00:00+00:00,71273.66272898944,61239.90153602084,2021-11-12 00:00:00+00:00,0.023616839333893733,-0.31150776247201867,timeout,minute interval; not exact exchange fill
53,982085.0,982197.0,-1.0,0.005,64423.4,63911.5,0.16105850000000002,0.15977875,0.0,2.5595000000000074,2.238662750000007,9910.00155121559,2.0,9907.76288846559,0.03251157739907178,1636768680.0,2021-11-13 00:05:00+00:00,2021-11-13 00:05:00+00:00,2021-11-13 01:57:00+00:00,2021-11-13 01:58:00+00:00,74019.79721245097,63898.69894350226,2021-11-18 00:00:00+00:00,0.054676879758265844,0.04665631695810644,target,minute interval; not exact exchange fill
54,983525.0,984030.0,-1.0,0.004,64486.8,64181.4,0.1289736,0.1283628,-0.025868500000000003,1.2216000000000058,0.9901321000000058,9910.991683315591,2.0,9910.00155121559,0.026028976753122653,1636878660.0,2021-11-14 00:05:00+00:00,2021-11-14 00:05:00+00:00,2021-11-14 08:30:00+00:00,2021-11-14 08:31:00+00:00,74332.36997968981,64168.53206793526,2021-11-19 00:00:00+00:00,0.03232600374800963,0.025141563719584682,target,minute interval; not exact exchange fill
55,984965.0,985814.0,-1.0,0.005,65841.90000000001,65318.5,0.16460475000000002,0.16329625000000003,-0.06807060999,2.6170000000000435,2.357169609990043,9913.348852925581,2.0,9910.991683315591,0.033216605413381534,1636985700.0,2021-11-15 00:05:00+00:00,2021-11-15 00:05:00+00:00,2021-11-15 14:14:00+00:00,2021-11-15 14:15:00+00:00,75649.24370919947,65305.34304496385,2021-11-20 00:00:00+00:00,0.05470971253234063,0.0480694809906372,target,minute interval; not exact exchange fill
56,989285.0,989359.0,-1.0,0.005,60192.3,60136.9,0.15048075,0.15034225,0.0,0.2770000000000073,-0.02382299999999271,9913.32502992558,2.0,9913.348852925581,0.030359216089846534,1637198400.0,2021-11-18 00:05:00+00:00,2021-11-18 00:05:00+00:00,2021-11-18 01:19:00+00:00,2021-11-18 01:20:00+00:00,69648.11655469191,60124.78011709012,2021-11-23 00:00:00+00:00,0.007140566075848624,-0.000503880333595768,target,minute interval; not exact exchange fill
