trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
16,2043360.0,2045703.0,1.0,8.585,2012.8600000000001,1981.53,8.640201550000002,8.505717525,8.673031839383636,-268.96805000000137,-294.78700091438503,11786.293621654426,1.0,12081.080622568812,1.430368990975714,1700579040.0,2023-11-20T00:00:00Z,2023-11-20T00:00:00Z,2023-11-21T15:03:00Z,2023-11-21T15:04:00Z,stop,within_minute_not_exact_tick,1981.927478973621,2136.5900841055163,4.0,-1.1100759978874137
17,2047440.0,2051760.0,1.0,5.1850000000000005,2077.76,2082.07,5.386592800000002,5.397766475000001,9.686078485796301,22.347349999999718,1.8769122392034134,11788.170533893628,4.0,11786.293621654426,0.9140435446311056,1700942400.0,2023-11-22T20:00:00Z,2023-11-22T20:00:00Z,2023-11-25T20:00:00Z,2023-11-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2026.1349631013368,2284.260147594654,4.0,0.007011885739287809
18,2054100.0,2055884.0,-1.0,7.705,2023.91,2058.19,7.797113275000001,7.929176975000001,-6.226437971291426,-264.1273999999998,-273.6272522787084,11514.543281614919,1.0,11788.170533893628,1.322870797055668,1701189900.0,2023-11-27T11:00:00Z,2023-11-27T11:00:00Z,2023-11-28T16:44:00Z,2023-11-28T16:45:00Z,stop,within_minute_not_exact_tick,2057.77028445,1888.4688622000006,4.0,-1.0488082723302434
19,2059320.0,2063420.0,1.0,7.8260000000000005,2088.41,2217.42,8.171948330000001,8.676764460000001,13.264433332791551,1009.6322600000018,979.5191138772103,12494.062395492128,2.0,11514.543281614919,1.419413367970576,1701642060.0,2023-12-01T02:00:00Z,2023-12-01T02:00:00Z,2023-12-03T22:20:00Z,2023-12-03T22:21:00Z,target,within_minute_not_exact_tick,2056.0448941106783,2217.870423557286,4.0,3.8671947121335086
20,2063460.0,2065399.0,1.0,13.154,2206.4,2213.83,14.511492800000001,14.560359909999999,11.702269458301775,97.73421999999785,56.960097831696075,12551.022493323824,7.0,12494.062395492128,2.322942264997134,1701760800.0,2023-12-03T23:00:00Z,2023-12-03T23:00:00Z,2023-12-05T07:19:00Z,2023-12-05T07:20:00Z,daily_circuit,within_minute_not_exact_tick,2171.518089423062,2345.9276423077526,4.0,0.1241402525649425
21,2066460.0,2067075.0,1.0,4.9350000000000005,2312.01,2253.78,5.7048846750000015,5.5612021500000015,1.1184684000000003,-287.3650500000001,-299.7496052250001,12251.272888098823,1.0,12551.022493323824,0.9090709028741777,1701861360.0,2023-12-06T01:00:00Z,2023-12-06T01:00:00Z,2023-12-06T11:15:00Z,2023-12-06T11:16:00Z,stop,within_minute_not_exact_tick,2254.239255982983,2543.092976068068,4.0,-1.0513891768835204
22,2068800.0,2073120.0,1.0,5.3500000000000005,2323.29,2353.05,6.21480075,6.294408750000001,25.020880628471144,159.21600000000117,121.68590987153003,12372.958797970354,4.0,12251.272888098823,1.0145559252112006,1702224000.0,2023-12-07T16:00:00Z,2023-12-07T16:00:00Z,2023-12-10T16:00:00Z,2023-12-10T16:00:00Z,timeout,simulated_bar_open_or_final_close,2271.604714241124,2530.031143035505,4.0,0.4400677977991607
23,2073780.0,2077680.0,-1.0,4.233,2229.69,2254.2400000000002,4.719138885,4.771098960000001,-8.278687621857925,-103.92015000000076,-105.13170022314283,12267.827097747215,3.0,12372.958797970354,0.7628149357086879,1702497600.0,2023-12-11T03:00:00Z,2023-12-11T03:00:00Z,2023-12-13T20:00:00Z,2023-12-13T20:00:00Z,opposite,simulated_bar_open_or_final_close,2296.684631335213,1961.7114746591483,4.0,-0.37071948912563657
24,2077740.0,2080764.0,1.0,2.399,2260.03,2208.61,2.7109059850000006,2.649227695,3.295247910851614,-123.35658000000018,-132.01196159085177,12135.815136156363,1.0,12267.827097747215,0.44195373205052974,1702682700.0,2023-12-13T21:00:00Z,2023-12-13T21:00:00Z,2023-12-15T23:24:00Z,2023-12-15T23:25:00Z,stop,within_minute_not_exact_tick,2209.0543788357854,2463.932484656859,4.0,-1.0794946885631502
25,2083800.0,2084970.0,-1.0,6.361,2170.64,2213.81,6.903720519999999,7.041022705,-2.751880457218128,-274.6043700000005,-285.7972327677823,11850.01790338858,1.0,12135.815136156363,1.1377431911321179,1702935060.0,2023-12-18T02:00:00Z,2023-12-18T02:00:00Z,2023-12-18T21:30:00Z,2023-12-18T21:31:00Z,stop,within_minute_not_exact_tick,2213.3653961500995,1999.738415399601,4.0,-1.0515901890601245
26,2090040.0,2093655.0,1.0,4.234,2318.5,2254.14,4.9082645000000005,4.77201438,15.156590304529477,-272.50024000000053,-297.33710918452994,11552.68079420405,1.0,11850.01790338858,0.8283978201579686,1703456160.0,2023-12-22T10:00:00Z,2023-12-22T10:00:00Z,2023-12-24T22:15:00Z,2023-12-24T22:16:00Z,stop,within_minute_not_exact_tick,2254.599852983188,2574.100588067248,4.0,-1.0989967388704789
27,2095560.0,2097274.0,-1.0,6.622,2235.64,2274.82,7.40220404,7.531929020000001,-20.539533477366593,-259.4499600000019,-253.84455958263533,11298.836234621414,1.0,11552.68079420405,1.2814694999127243,1703673300.0,2023-12-26T06:00:00Z,2023-12-26T06:00:00Z,2023-12-27T10:34:00Z,2023-12-27T10:35:00Z,stop,within_minute_not_exact_tick,2274.3567210583205,2080.773115766717,4.0,-0.9901024018454039
28,2097540.0,2100834.0,1.0,1.1280000000000001,2329.69,2282.9900000000002,1.3139451600000003,1.2876063600000003,8.61296806529819,-52.6775999999998,-63.89211958529799,11234.944115036114,1.0,11298.836234621414,0.2325806185196074,1703886900.0,2023-12-27T15:00:00Z,2023-12-27T15:00:00Z,2023-12-29T21:54:00Z,2023-12-29T21:55:00Z,stop,within_minute_not_exact_tick,2283.455984915554,2514.6260603377855,4.0,-1.2251142342604229
29,2104980.0,2107435.0,1.0,7.251,2329.43,2310.4500000000003,8.445348464999999,8.376536475000002,37.975548248416594,-137.62397999999683,-192.42141318841342,11042.522701847702,7.0,11234.944115036114,1.5034072939797354,1704282960.0,2024-01-01T19:00:00Z,2024-01-01T19:00:00Z,2024-01-03T11:55:00Z,2024-01-03T11:56:00Z,daily_circuit,within_minute_not_exact_tick,2295.5287402796266,2465.035038881493,4.0,-0.7827798875263727
30,2113980.0,2114635.0,-1.0,5.922,2193.58,2235.69,6.4951903799999995,6.61987809,-1.3168663140288601,-249.37542000000073,-261.1736221559719,10781.34907969173,1.0,11042.522701847702,1.1763961108113792,1704714960.0,2024-01-08T01:00:00Z,2024-01-08T01:00:00Z,2024-01-08T11:55:00Z,2024-01-08T11:56:00Z,stop,within_minute_not_exact_tick,2235.2374292884456,2026.950282846218,4.0,-1.0586891040490285
31,2114700.0,2117739.0,1.0,1.084,2264.96,2458.52,1.22760832,1.33251784,1.5043182835827202,209.81903999999994,205.7545955564172,10987.103675248145,2.0,10781.34907969173,0.2277281462507104,1704901200.0,2024-01-08T13:00:00Z,2024-01-08T13:00:00Z,2024-01-10T15:39:00Z,2024-01-10T15:40:00Z,target,within_minute_not_exact_tick,2216.4468872595635,2459.0124509617463,4.0,3.9125609919420654
32,2117760.0,2120978.0,1.0,3.6430000000000002,2450.51,2523.41,4.463603965,4.596391315,6.59484464035633,265.5746999999987,249.91986007964235,11237.023535327788,7.0,10987.103675248145,0.8125169465826833,1705095540.0,2024-01-10T16:00:00Z,2024-01-10T16:00:00Z,2024-01-12T21:38:00Z,2024-01-12T21:39:00Z,daily_circuit,within_minute_not_exact_tick,2355.634382001547,2830.012471993815,4.0,0.723081050005016
33,2126400.0,2127972.0,1.0,4.973,2559.9500000000003,2519.27,6.365315675000001,6.264164855,5.091854913495863,-202.30164000000144,-220.0229754434973,11017.000559884289,7.0,11237.023535327788,1.1329184556725809,1705515180.0,2024-01-16T16:00:00Z,2024-01-16T16:00:00Z,2024-01-17T18:12:00Z,2024-01-17T18:13:00Z,daily_circuit,within_minute_not_exact_tick,2509.3263668037343,2762.4445327850635,4.0,-0.8739694733367107
34,2129340.0,2133660.0,-1.0,5.609,2488.29,2472.08,6.9784093050000005,6.932948359999999,-12.480618068921899,90.9218900000002,89.4911504039221,11106.491710288212,4.0,11017.000559884289,1.2668437778627641,1705856400.0,2024-01-18T17:00:00Z,2024-01-18T17:00:00Z,2024-01-21T17:00:00Z,2024-01-21T17:00:00Z,timeout,simulated_bar_open_or_final_close,2531.9262407596475,2313.74503696141,4.0,0.36563462978202527
35,2134200.0,2135258.0,-1.0,6.2940000000000005,2439.11,2327.82,7.675879170000001,7.3256495400000015,-3.0209999157291962,700.4592599999999,688.4787312057291,11794.97044149394,2.0,11106.491710288212,1.382232908505149,1705952340.0,2024-01-22T02:00:00Z,2024-01-22T02:00:00Z,2024-01-22T19:38:00Z,2024-01-22T19:39:00Z,target,within_minute_not_exact_tick,2467.0510700772993,2327.3457196908034,4.0,3.9149007399578926
36,2135280.0,2139600.0,-1.0,7.54,2321.42,2218.41,8.7517534,8.3634057,-15.243182219660458,776.6954000000017,774.823423119662,12569.793864613603,4.0,11794.97044149394,1.4839805565280433,1706212800.0,2024-01-22T20:00:00Z,2024-01-22T20:00:00Z,2024-01-25T20:00:00Z,2024-01-25T20:00:00Z,timeout,simulated_bar_open_or_final_close,2380.716493337984,2084.2340266480637,4.0,1.7330152496281288
37,2146560.0,2147682.0,1.0,6.656000000000001,2340.9,2298.42,7.790515200000001,7.649141760000002,4.6744634005355525,-282.74688000000015,-302.86100036053574,12266.932864253065,1.0,12569.793864613603,1.239561329948585,1706697780.0,2024-01-30T16:00:00Z,2024-01-30T16:00:00Z,2024-01-31T10:42:00Z,2024-01-31T10:43:00Z,stop,within_minute_not_exact_tick,2298.88001237933,2508.9799504826815,4.0,-1.0828645070038967
38,2148360.0,2151480.0,-1.0,1.053,2277.6,2325.59,1.1991564,1.224423135,-1.3357817040220485,-50.53347000000024,-51.6212678309782,12215.311596422089,3.0,12266.932864253065,0.19551038768532733,1706925600.0,2024-01-31T22:00:00Z,2024-01-31T22:00:00Z,2024-02-03T02:00:00Z,2024-02-03T02:00:00Z,opposite,simulated_bar_open_or_final_close,2330.997082409644,2064.011670361423,4.0,-0.9180847372354651
39,2154000.0,2154053.0,-1.0,3.993,2278.35,2305.9,4.548725775,4.60372935,0.0,-110.00715000000072,-119.15960512500071,12096.151991297089,1.0,12215.311596422089,0.7447580422479504,1707080040.0,2024-02-04T20:00:00Z,2024-02-04T20:00:00Z,2024-02-04T20:53:00Z,2024-02-04T20:54:00Z,stop,within_minute_not_exact_tick,2305.4317538083656,2170.0229847665373,4.0,-1.1019273423415383
40,2154780.0,2155206.0,1.0,8.38,2322.08,2290.25,9.7295152,9.5961475,1.9254555860608602,-266.7353999999994,-287.9865182860603,11808.165473011028,1.0,12096.151991297089,1.6086959236292944,1707149220.0,2024-02-05T09:00:00Z,2024-02-05T09:00:00Z,2024-02-05T16:06:00Z,2024-02-05T16:07:00Z,stop,within_minute_not_exact_tick,2290.711953629858,2447.552185480569,4.0,-1.0955713519477674
41,2156880.0,2161200.0,1.0,6.390000000000001,2378.34,2484.16,7.598796300000001,7.9368912,11.158093711041287,676.1897999999982,649.4960187889569,12457.66149179998,4.0,11808.165473011028,1.2870409577792514,1707508800.0,2024-02-06T20:00:00Z,2024-02-06T20:00:00Z,2024-02-09T20:00:00Z,2024-02-09T20:00:00Z,timeout,simulated_bar_open_or_final_close,2337.3412001507286,2542.3351993970864,4.0,2.479159629653082
42,2165280.0,2166622.0,1.0,6.694,2557.85,2601.27,8.561123949999999,8.70645069,5.266642137891108,290.65348000000046,268.11926322210934,12725.78075502209,7.0,12457.66149179998,1.3744351547254992,1707834180.0,2024-02-12T16:00:00Z,2024-02-12T16:00:00Z,2024-02-13T14:22:00Z,2024-02-13T14:23:00Z,daily_circuit,within_minute_not_exact_tick,2516.792409358085,2722.080362567659,4.0,0.975548462839614
43,2167740.0,2170993.0,1.0,4.735,2709.48,2740.48,6.4146939000000005,6.4880864,9.71021708799701,146.785,124.172002612003,12849.952757634093,7.0,12725.78075502209,1.008141507933572,1708096440.0,2024-02-14T09:00:00Z,2024-02-14T09:00:00Z,2024-02-16T15:13:00Z,2024-02-16T15:14:00Z,daily_circuit,within_minute_not_exact_tick,2648.793449552981,2952.2262017880744,4.0,0.43212684822711944
44,2174100.0,2176428.0,1.0,6.224,2836.98,2882.07,8.82868176,8.96900184,12.107416420636698,280.6401600000009,250.73505997936422,13100.687817613456,7.0,12849.952757634093,1.3741189444848227,1708422540.0,2024-02-18T19:00:00Z,2024-02-18T19:00:00Z,2024-02-20T09:48:00Z,2024-02-20T09:49:00Z,daily_circuit,within_minute_not_exact_tick,2791.4272120014703,3019.1911519941186,4.0,0.8843629069072348
45,2177280.0,2177706.0,1.0,3.642,3017.83,2935.17,5.49546843,5.34494457,2.232736799815928,-301.04771999999946,-314.1208697998154,12786.566947813642,1.0,13100.687817613456,0.8389587640751989,1708499220.0,2024-02-21T00:00:00Z,2024-02-21T00:00:00Z,2024-02-21T07:06:00Z,2024-02-21T07:07:00Z,stop,within_minute_not_exact_tick,2935.7626447856032,3346.0994208575867,4.0,-1.0509605453157858
46,2183160.0,2185041.0,1.0,6.148,3020.04,3051.73,9.28360296,9.381018019999999,23.63480347537374,194.83012000000033,152.5306955446266,12939.09764335827,7.0,12786.566947813642,1.4520868655190344,1708939320.0,2024-02-25T02:00:00Z,2024-02-25T02:00:00Z,2024-02-26T09:21:00Z,2024-02-26T09:22:00Z,daily_circuit,within_minute_not_exact_tick,2974.379405211021,3202.682379155916,4.0,0.5433526973889955
47,2186040.0,2189494.0,1.0,3.918,3227.3,3525.4300000000003,6.3222807,6.906317370000001,44.591254520291855,1168.0733400000004,1110.2534874097087,14049.351130767978,2.0,12939.09764335827,0.9772367245787456,1709206500.0,2024-02-27T02:00:00Z,2024-02-27T02:00:00Z,2024-02-29T11:34:00Z,2024-02-29T11:35:00Z,target,within_minute_not_exact_tick,3152.5900059685514,3526.1399761257953,4.0,3.7929665494648415
48,2189520.0,2189861.0,1.0,4.066,3521.26,3387.34,7.158721580000001,6.88646222,10.6855999899262,-544.5187200000003,-569.2495037899265,13480.101626978054,1.0,14049.351130767978,1.0190821644883588,1709228520.0,2024-02-29T12:00:00Z,2024-02-29T12:00:00Z,2024-02-29T17:41:00Z,2024-02-29T17:42:00Z,stop,within_minute_not_exact_tick,3388.020327066054,4054.2186917357844,4.0,-1.0507556367997586
49,2194140.0,2196245.0,1.0,4.55,3485.84,3749.84,7.930286000000001,8.530886,25.768065448037746,1201.2,1158.9707625519623,14639.072389530014,2.0,13480.101626978054,1.176591426303334,1709611560.0,2024-03-03T17:00:00Z,2024-03-03T17:00:00Z,2024-03-05T04:05:00Z,2024-03-05T04:06:00Z,target,within_minute_not_exact_tick,3419.650050584162,3750.5997976633525,4.0,3.8483010058256566
50,2196780.0,2197026.0,1.0,5.13,3763.38,3653.8,9.6530697,9.371997,16.008583623389995,-562.1453999999997,-597.1790503233896,14041.893339206625,1.0,14639.072389530014,1.3188089303942447,1709658420.0,2024-03-05T13:00:00Z,2024-03-05T13:00:00Z,2024-03-05T17:06:00Z,2024-03-05T17:07:00Z,stop,within_minute_not_exact_tick,3654.5311059299283,4198.775576280287,4.0,-1.0694566315764424
51,2197200.0,2197428.0,-1.0,1.3780000000000001,3376.85,3580.64,2.3266496500000002,2.4670609600000004,0.0,-280.82262,-285.61633061,13756.277008596624,1.0,14041.893339206625,0.33138688548555195,1709682540.0,2024-03-05T20:00:00Z,2024-03-05T20:00:00Z,2024-03-05T23:48:00Z,2024-03-05T23:49:00Z,stop,within_minute_not_exact_tick,3579.915637095727,2564.587451617091,4.0,-1.0206982725604699
52,2197980.0,2202300.0,1.0,1.562,3830.27,3926.2000000000003,2.99144087,3.0663622000000004,22.879212154428025,149.84266000000045,120.90564477557243,13877.182653372198,4.0,13756.277008596624,0.4349201267364095,1709974800.0,2024-03-06T09:00:00Z,2024-03-06T09:00:00Z,2024-03-09T09:00:00Z,2024-03-09T09:00:00Z,timeout,simulated_bar_open_or_final_close,3624.414528775758,4653.691884896968,4.0,0.3760132368515342
53,2205120.0,2207065.0,1.0,2.6670000000000003,4014.1800000000003,3918.37,5.352909030000001,5.225146395,30.661826287335444,-255.5252700000011,-296.76515171233655,13580.41750165986,7.0,13877.182653372198,0.7714691322736503,1710260760.0,2024-03-11T08:00:00Z,2024-03-11T08:00:00Z,2024-03-12T16:25:00Z,2024-03-12T16:26:00Z,daily_circuit,within_minute_not_exact_tick,3894.9752231465773,4490.999107413692,4.0,-0.9334611053473524
54,2210100.0,2214420.0,-1.0,2.461,3814.6,3635.73,4.6938653,4.4737657650000004,-20.816820847374782,440.1990699999997,451.8482597823745,14032.265761442237,4.0,13580.41750165986,0.6912696608077468,1710702000.0,2024-03-14T19:00:00Z,2024-03-14T19:00:00Z,2024-03-17T19:00:00Z,2024-03-17T19:00:00Z,timeout,simulated_bar_open_or_final_close,3941.62615226237,3306.4953909505193,4.0,1.4453993570323924
55,2216280.0,2218331.0,-1.0,2.571,3393.76,3333.2400000000002,4.3626784800000005,4.284880020000001,-5.2950376938945,155.59691999999995,152.24439919389445,14184.51016063613,7.0,14032.265761442237,0.6218067066528541,1710936720.0,2024-03-19T02:00:00Z,2024-03-19T02:00:00Z,2024-03-20T12:11:00Z,2024-03-20T12:12:00Z,daily_circuit,within_minute_not_exact_tick,3519.9703587200634,2888.9185651197477,4.0,0.4691851380506902
56,2225100.0,2228774.0,1.0,3.967,3492.7000000000003,3481.84,6.9277704500000015,6.90622964,28.1767322573702,-43.081620000000505,-85.0923523473707,14099.41780828876,7.0,14184.51016063613,0.9768078518813388,1711563300.0,2024-03-25T05:00:00Z,2024-03-25T05:00:00Z,2024-03-27T18:14:00Z,2024-03-27T18:15:00Z,daily_circuit,within_minute_not_exact_tick,3411.800216535669,3816.2991338573265,4.0,-0.2651434909849058
57,2233800.0,2235221.0,1.0,5.203,3609.92,3568.02,9.391206880000002,9.28220403,34.888032302556496,-218.00570000000047,-271.56714321255697,13827.850665076201,7.0,14099.41780828876,1.3321410866311236,1711950120.0,2024-03-31T06:00:00Z,2024-03-31T06:00:00Z,2024-04-01T05:41:00Z,2024-04-01T05:42:00Z,daily_circuit,within_minute_not_exact_tick,3549.9623851067486,3849.750459573005,4.0,-0.8705205934619197
58,2236500.0,2240284.0,-1.0,3.216,3367.09,3445.15,5.414280720000001,5.539801200000001,-8.806869435851322,-251.04095999999984,-253.1881724841485,13574.662492592051,7.0,13827.850665076201,0.7830979450297909,1712253900.0,2024-04-02T03:00:00Z,2024-04-02T03:00:00Z,2024-04-04T18:04:00Z,2024-04-04T18:05:00Z,daily_circuit,within_minute_not_exact_tick,3465.5235568076123,2973.3557727695525,4.0,-0.7998051490438595
59,2244960.0,2246078.0,1.0,4.986,3456.7000000000003,3697.87,8.6175531,9.21878991,9.231235884293998,1202.473619999998,1175.4060411057042,14750.068533697755,2.0,13574.662492592051,1.2696526495156342,1712601540.0,2024-04-08T00:00:00Z,2024-04-08T00:00:00Z,2024-04-08T18:38:00Z,2024-04-08T18:39:00Z,target,within_minute_not_exact_tick,3396.220751657326,3698.616993370696,4.0,3.8978871311382863
60,2246100.0,2246881.0,1.0,6.237,3695.07,3626.85,11.523075795,11.310331725000001,8.038576152625494,-425.4881400000016,-456.3601236726271,14293.708410025129,7.0,14750.068533697755,1.5624436955902379,1712649720.0,2024-04-08T19:00:00Z,2024-04-08T19:00:00Z,2024-04-09T08:01:00Z,2024-04-09T08:02:00Z,daily_circuit,within_minute_not_exact_tick,3605.6744860269155,4052.65205589234,4.0,-0.8184953556023788
61,2248620.0,2248881.0,-1.0,3.325,3441.19,3540.2200000000003,5.7209783750000005,5.885615750000001,-1.5339805452300002,-329.27475000000067,-339.3473635797707,13954.361046445358,1.0,14293.708410025129,0.8004890278841141,1712769720.0,2024-04-10T13:00:00Z,2024-04-10T13:00:00Z,2024-04-10T17:21:00Z,2024-04-10T17:22:00Z,stop,within_minute_not_exact_tick,3539.5094752489326,3047.9120990042697,4.0,-1.0380380612203095
62,2251620.0,2251835.0,-1.0,4.22,3443.4,3145.9700000000003,7.265574,6.6379966999999995,-1.4527012400000001,1255.1545999999992,1242.703730539999,15197.064776985357,2.0,13954.361046445358,1.0413338132527084,1712946960.0,2024-04-12T15:00:00Z,2024-04-12T15:00:00Z,2024-04-12T18:35:00Z,2024-04-12T18:36:00Z,target,within_minute_not_exact_tick,3517.9147752122585,3145.340899150967,4.0,3.9519619587009855
